date,hhi,effective_holdings,largest_weight,top_10_weight
2024-03-05,0.04254947786535783,23.502051027849674,0.050745233700834204,0.49267589587516564
2024-03-06,0.042526746150114425,23.514613520397663,0.051073879807726506,0.4919036298700147
2024-03-07,0.04255244515327345,23.500412171333767,0.050440390954055725,0.49414159231598986
2024-03-08,0.0424836168190192,23.538485535730487,0.050788962228877306,0.4914467954616663
2024-03-11,0.04244964347752458,23.557323880222004,0.05049408683154125,0.48941138279612373
2024-03-12,0.04242770660314751,23.56950398836346,0.050565470275217905,0.490176123536908
2024-03-13,0.04240987391808738,23.579414594145025,0.05122462375616037,0.4896225527357174
2024-03-14,0.042426002174235374,23.570450873339272,0.05099515788747324,0.49142185180783865
2024-03-15,0.0424197856833364,23.57390505140685,0.05253221367015334,0.4904461882404384
2024-03-18,0.042496863421720134,23.531148406799836,0.05323838715655062,0.4929245778681417
2024-03-19,0.042511957452782335,23.522793583680343,0.05326410300210599,0.4937761485948651
2024-03-20,0.04250071331394726,23.529016857037895,0.053052456060273825,0.4931004253150693
2024-03-21,0.0425417681027419,23.506310259247265,0.053697840662142476,0.4949772325535729
2024-03-22,0.04255029460196475,23.501599914982144,0.05355686635406998,0.49575580096252536
2024-03-25,0.04254675826509985,23.503553285287015,0.053488000746678414,0.49457465272125156
2024-03-26,0.042515474553256424,23.520847656242523,0.0534931339414084,0.4933597786915543
2024-03-27,0.042434749428768875,23.56559219652289,0.05363001995301095,0.49094392959297606
2024-03-28,0.04240921951455016,23.579778440791877,0.05330879997643839,0.4899417718016214
2024-04-01,0.042237594524355555,23.675590697367195,0.05000000011237952,0.48841667066208805
2024-04-02,0.04226491935137024,23.660284116159794,0.050564964061360664,0.49004542377403915
2024-04-03,0.04230883443165773,23.63572557441447,0.05139162103138823,0.4908084188920657
2024-04-04,0.042253852989140514,23.6664807883202,0.05121386656025935,0.48889613602748505
2024-04-05,0.04229355301705121,23.64426558338186,0.05203274721863762,0.49000309261598324
2024-04-08,0.04230701764294738,23.636740562512824,0.05198781815267333,0.49061603675276677
2024-04-09,0.042250193526598055,23.66853063928484,0.051960044494804306,0.4898509287961511
2024-04-10,0.04229627263296212,23.642745276345813,0.052483860155970556,0.4910608207558509
2024-04-11,0.042404860471205334,23.582202343975204,0.052818417114472715,0.49506480657978
2024-04-12,0.04239986489407719,23.584980812985783,0.053232722057283965,0.49517290248125634
2024-04-15,0.042406891970643755,23.58107264008529,0.05339012465645784,0.49341542413494366
2024-04-16,0.0424253982281959,23.57078641009433,0.05294208161597072,0.49535086459823
2024-04-17,0.04236417451448316,23.604850359072312,0.05266802140411421,0.49276214616943087
2024-04-18,0.042323189880643604,23.627708658541998,0.05248245923000015,0.4914046523129826
2024-04-19,0.04223103225972322,23.679269638732578,0.05370194747198781,0.4886638326742557
2024-04-22,0.04223533568266792,23.67685692173554,0.053841668801624276,0.4875351385800615
2024-04-23,0.04226735493401463,23.658920733534014,0.05345876982056869,0.49087191451868395
2024-04-24,0.04219619126777494,23.698821385419585,0.05377582264144779,0.48931466388590383
2024-04-25,0.04223610725320902,23.67642439216559,0.05407362363299406,0.49044631794584476
2024-04-26,0.04223098920006279,23.679293782645118,0.05401184521612386,0.4922030570565528
2024-04-29,0.04218623923258762,23.704412106674102,0.05334470278638614,0.49083008719321297
2024-04-30,0.04217419341118343,23.71118257675623,0.053592504506307745,0.4881522230120763
