date,hhi,effective_holdings,largest_weight,top_10_weight
2024-06-25,0.13302302247022924,7.517495704352993,0.1558056589449376,1.0000000000000002
2024-06-26,0.13310067822832378,7.5131097249901195,0.1559598190039148,1.0000000000000002
2024-06-27,0.13339901202316648,7.496307392638987,0.15588611497307492,1.0
2024-06-28,0.13312090843681598,7.5119679676362505,0.15543048080366495,0.9999999999999999
2024-07-01,0.132691973517513,7.536250863493395,0.15000000004677344,1.0000000000000002
2024-07-02,0.13287506874156618,7.525866285306978,0.15201066243804254,1.0
2024-07-03,0.13258885624123565,7.542111971918468,0.15254131679043922,1.0
2024-07-05,0.13284870635427423,7.527359711981315,0.15462214379626274,1.0
2024-07-08,0.13265193377278964,7.5385256102849665,0.15532575138770693,1.0000000000000002
2024-07-09,0.1324343553882307,7.550910766836178,0.15586333548087367,0.9999999999999999
2024-07-10,0.13222383625743153,7.562932889445611,0.15722117314030626,1.0
2024-07-11,0.13212728131963752,7.568459670193594,0.15554021926187472,1.0
2024-07-12,0.13207749368813554,7.571312659530195,0.1563646647291429,1.0000000000000002
2024-07-15,0.1323435006114978,7.556094522054085,0.1581376329965078,1.0
2024-07-16,0.13234704975070105,7.5558918909312744,0.15735304285264237,1.0
2024-07-17,0.13221387449984165,7.5635027245283375,0.1565270655204175,1.0
2024-07-18,0.13176765041306118,7.589116121181722,0.15607325792534182,0.9999999999999999
2024-07-19,0.13184150385129326,7.584864938494031,0.1572109878603041,1.0
2024-07-22,0.13146309548704344,7.606697501646435,0.15647133231162963,1.0
2024-07-23,0.13154687460620712,7.601852974413536,0.1573959432429163,1.0
2024-07-24,0.13160264913432854,7.598631232561945,0.1569555127646565,0.9999999999999999
2024-07-25,0.13155528625452484,7.601366911742819,0.1577238500584333,1.0
2024-07-26,0.1315785650710987,7.600022081557497,0.1570214727666344,1.0
2024-07-29,0.13169707544218198,7.593183042542375,0.15689078466961562,1.0
2024-07-30,0.13221852818442045,7.563236512549773,0.15831715103303526,0.9999999999999998
2024-07-31,0.13147021726443134,7.606285444776133,0.1584302369801611,1.0
2024-08-01,0.12895708199400385,7.7545178949264475,0.1500000011891621,1.0000000000000002
2024-08-02,0.1287010514394536,7.769944291950421,0.15577232306818564,1.0000000000000002
2024-08-05,0.12875773486865735,7.76652370453764,0.1531366257351361,1.0000000000000002
2024-08-06,0.12872190178428003,7.768685718113928,0.1550374019636014,1.0000000000000002
2024-08-07,0.12947956633784752,7.723226361376027,0.15694084660261748,1.0
2024-08-08,0.1292712449433905,7.735672387450995,0.15736830376863323,1.0
2024-08-09,0.12973175831310582,7.708212800034003,0.1562918819536488,1.0
2024-08-12,0.12942862293160415,7.726266241188741,0.15525436583539257,1.0000000000000002
2024-08-13,0.12919641714266958,7.740152723397242,0.15407953569913363,1.0000000000000002
2024-08-14,0.12912880052945666,7.744205753478532,0.15243856054502425,1.0
2024-08-15,0.12872291728912144,7.768624430364052,0.1528361695771621,1.0
2024-08-16,0.12850939074533624,7.781532495019561,0.1521008982450748,1.0000000000000002
2024-08-19,0.12811102554645235,7.805729411145847,0.15142582668921706,1.0000000000000002
2024-08-20,0.12829150891273985,7.794748136294592,0.15068801317045677,1.0
2024-08-21,0.12812797996978662,7.804696524801267,0.1501587712296203,1.0000000000000002
2024-08-22,0.12845246956248357,7.784980727938178,0.1521410585208727,1.0000000000000002
2024-08-23,0.12803463621154124,7.810386545307796,0.15213683507899678,1.0000000000000002
2024-08-26,0.12834408411828527,7.791555075326836,0.1534296069197599,1.0
2024-08-27,0.12827507601612045,7.79574669575194,0.1535792802971839,1.0000000000000002
2024-08-28,0.12820415092803084,7.800059457991838,0.1536780361374887,1.0
2024-08-29,0.1288669596680007,7.7599409699452435,0.154990750886314,1.0
2024-08-30,0.12883282641650068,7.7619969057196885,0.15497820686079275,1.0000000000000002
2024-09-03,0.1343602832571787,7.442675586548909,0.15000000058372606,1.0
2024-09-04,0.13427023181793757,7.447667189224343,0.15124458642494015,1.0
2024-09-05,0.13433544354043392,7.444051797834038,0.151456615821773,1.0
2024-09-06,0.1342121040926913,7.450892799574672,0.15253301997856672,1.0
2024-09-09,0.1340210213745853,7.461516034898927,0.15105414148346225,0.9999999999999999
2024-09-10,0.13402478686406916,7.461306400093154,0.15325502205575436,1.0
2024-09-11,0.1343484650714878,7.443330293858533,0.15465601397225193,1.0
2024-09-12,0.13438335748673155,7.4413976455286575,0.1545203355192728,0.9999999999999999
2024-09-13,0.13430898252827742,7.445518394791353,0.15509935118743973,1.0
2024-09-16,0.13417107588226396,7.45317121014597,0.1555304683600708,1.0
2024-09-17,0.1344666423342824,7.4367886536053485,0.15624628609703894,1.0
2024-09-18,0.13445151261816027,7.437625509204801,0.15428838455045396,0.9999999999999999
2024-09-19,0.1348686163282005,7.4146234107312035,0.15760413808383944,1.0
2024-09-20,0.13470800263720714,7.423463939950024,0.15579143017090402,1.0
2024-09-23,0.13451062810332234,7.434356779836496,0.15677978873165543,1.0
2024-09-24,0.13473193926140303,7.422145079199289,0.16173262119544593,1.0
2024-09-25,0.13503233655679367,7.40563353563394,0.15941099007167062,1.0
2024-09-26,0.13543169602386387,7.383795886479883,0.16405575919621185,1.0
2024-09-27,0.13521905992317262,7.395407130978205,0.16503167472351626,1.0
2024-09-30,0.13510903627517687,7.401429449643159,0.16413799057578696,0.9999999999999999
2024-10-01,0.13492441875876796,7.411556849378799,0.15000000135845837,0.9999999999999999
2024-10-02,0.1349975975629984,7.40753923071362,0.15103574593736754,1.0
2024-10-03,0.13481521646728575,7.4175603185168635,0.15096456204422234,1.0000000000000002
2024-10-04,0.13471679779801793,7.422979289481841,0.1510331940824438,1.0000000000000002
2024-10-07,0.1347509719635271,7.421096749273683,0.15360634934863415,1.0
2024-10-08,0.1348720672817815,7.414433693751796,0.15547879073785434,1.0
2024-10-09,0.13500061785647707,7.407373505972601,0.15463361653848973,1.0
2024-10-10,0.13500276380073845,7.407255761637453,0.15351739857099542,1.0
2024-10-11,0.13494568791037245,7.410388694036485,0.15559734805746175,1.0
2024-10-14,0.13502903951389705,7.405814361118084,0.1551789852983172,1.0000000000000002
2024-10-15,0.1349619715059861,7.409494606824457,0.15338004047223577,0.9999999999999999
2024-10-16,0.13526690331247065,7.392791403599812,0.1532901907633131,0.9999999999999998
2024-10-17,0.1353224020986262,7.389759452179811,0.15327802554483594,1.0
2024-10-18,0.13541621556991393,7.3846399841510175,0.15286382346432023,1.0
2024-10-21,0.1355090608908932,7.379580327880527,0.15435538915755945,0.9999999999999999
2024-10-22,0.1353442589037315,7.388566076609767,0.15330972173157406,0.9999999999999999
2024-10-23,0.13531855186476338,7.389969713830477,0.1522521937478649,1.0
2024-10-24,0.13520944499604468,7.39593302841568,0.15189966892415793,1.0
2024-10-25,0.13520950462503195,7.395929766721928,0.15210825697735234,1.0000000000000002
2024-10-28,0.1353149634946254,7.390165685849807,0.15258654116228568,1.0
2024-10-29,0.1354376006562549,7.383473977348675,0.15220763952277092,1.0
2024-10-30,0.13510642439160023,7.401572534415851,0.15384466595465124,1.0
2024-10-31,0.1346827918974205,7.424853508840519,0.15601190015281974,0.9999999999999999
2024-11-01,0.13453702186992847,7.432898291496362,0.15000000003631464,0.9999999999999999
2024-11-04,0.13433351149917228,7.444158861328967,0.1509140082916719,0.9999999999999999
2024-11-05,0.13428055944599496,7.447094383027058,0.15074283587615725,0.9999999999999999
2024-11-06,0.1347892442796874,7.4189895888502955,0.1574840709251183,0.9999999999999999
2024-11-07,0.1346747257125563,7.425298211739857,0.15291964474073594,0.9999999999999998
2024-11-08,0.1344403157195667,7.438244953886687,0.15039514592502304,0.9999999999999999
2024-11-11,0.13467525514187145,7.4252690217409745,0.15337046484954092,0.9999999999999998
2024-11-12,0.13520984144534984,7.395911342771508,0.1541190723736316,0.9999999999999998
2024-11-13,0.1352352547202305,7.394521510450522,0.15603586295334848,1.0
2024-11-14,0.13593343091984697,7.35654204586103,0.16495174258451487,0.9999999999999998
2024-11-15,0.13690802925895912,7.304173505474377,0.17648403672264149,1.0
2024-11-18,0.1368530572840412,7.307107490660441,0.17486800525525234,0.9999999999999998
2024-11-19,0.1365544900067702,7.323083993433107,0.17284537934934233,0.9999999999999998
2024-11-20,0.13634857323176125,7.334143484583661,0.17443885401404446,0.9999999999999999
2024-11-21,0.1362465540682537,7.339635169774956,0.1751505722191353,0.9999999999999999
2024-11-22,0.13625633679865087,7.339108209533939,0.17539553306318617,0.9999999999999999
2024-11-25,0.13652954347590399,7.324422059438654,0.17419971235093942,0.9999999999999998
2024-11-26,0.1368663037995992,7.306400277048532,0.17109041625769048,1.0
2024-11-27,0.13703020103166488,7.2976613364883,0.17458382301189845,0.9999999999999998
2024-11-29,0.13691218193922994,7.30395196275421,0.17336993000112955,0.9999999999999999
2024-12-02,0.13250416060290554,7.546932831768545,0.15000000011611328,1.0000000000000002
2024-12-03,0.132191748722222,7.564768676306161,0.1509463484623487,1.0000000000000002
2024-12-04,0.13244264666745034,7.550438058753806,0.14994623603927765,1.0000000000000002
2024-12-05,0.1324757921424287,7.548548937339964,0.15169936585785504,1.0000000000000002
2024-12-06,0.1324220217893983,7.5516140479291485,0.15108984255812113,1.0000000000000002
2024-12-09,0.13267754622971167,7.537070351517106,0.15250505687171031,1.0000000000000002
2024-12-10,0.1325146827957381,7.546333575287113,0.15315392721298918,1.0000000000000002
2024-12-11,0.13248087378261156,7.548259393585404,0.1534815355281332,1.0
2024-12-12,0.13265526024012145,7.538336573987972,0.15453166105638586,1.0
2024-12-13,0.13266957957590841,7.537522943817264,0.15428369791756552,1.0
2024-12-16,0.13299702363992338,7.518965256751938,0.15524733761768295,1.0
2024-12-17,0.13317800379235376,7.508747477242287,0.15663809552798122,1.0000000000000002
2024-12-18,0.13317027972571832,7.509182995332226,0.15783054128904728,1.0000000000000002
2024-12-19,0.1334852344539978,7.491465285208185,0.15905061121468295,1.0
2024-12-20,0.13378841551882562,7.474488700101902,0.16077632674599157,1.0000000000000002
2024-12-23,0.13369534551594506,7.47969195293142,0.16047651039308009,1.0
2024-12-24,0.13363304776805393,7.4831788745527525,0.16073559670301146,1.0
2024-12-26,0.13366801870735084,7.481221085421884,0.16158425730565493,1.0000000000000002
2024-12-27,0.13349621727995312,7.490848957187405,0.16133198665029444,1.0000000000000002
2024-12-30,0.1334871215307971,7.491359380082879,0.16088134736454304,1.0000000000000002
2024-12-31,0.13341806422139574,7.495236914400036,0.16034534716747323,1.0
2025-01-02,0.1318307365104377,7.585484436103602,0.15000000094058757,0.9999999999999999
2025-01-03,0.13183591088357782,7.585186716562257,0.15054595197933307,1.0000000000000002
2025-01-06,0.13161372860333603,7.597991566775298,0.1514226396927426,0.9999999999999999
2025-01-07,0.1315660951308652,7.60074241775837,0.15057861196047195,1.0
2025-01-08,0.13152697328683832,7.603003209228934,0.1513033985544599,1.0000000000000002
2025-01-10,0.1309548597675198,7.636219089350862,0.15071625129720145,1.0
2025-01-13,0.1310231789206498,7.632237350962303,0.15012306629036354,0.9999999999999999
2025-01-14,0.13110561871925341,7.6274381660283925,0.15089529293280282,1.0
2025-01-15,0.13095396318478955,7.636271371099299,0.15236325082046714,1.0
2025-01-16,0.13071696828821555,7.6501162251186665,0.15280242819473053,1.0
2025-01-17,0.13091686333960476,7.638435374104183,0.15377295338179484,1.0
2025-01-21,0.1310716967807296,7.629412180975304,0.15286237464927885,1.0
2025-01-22,0.13151390008467287,7.603758989400876,0.15654333669245368,0.9999999999999999
2025-01-23,0.13146839461473658,7.606390896690145,0.15510710733983457,0.9999999999999999
2025-01-24,0.13127053144681539,7.617855957299546,0.15347187701216056,1.0000000000000002
2025-01-27,0.13062148362902382,7.655708480850558,0.1511404613375264,0.9999999999999999
2025-01-28,0.13076209647540613,7.647476042020182,0.1525627986751734,0.9999999999999999
2025-01-29,0.13077168858531615,7.646915099269324,0.1508748606935875,1.0
2025-01-30,0.130062976839811,7.688583056434473,0.15137186641646075,1.0
2025-01-31,0.13030104408045015,7.67453558839162,0.1539124220271412,0.9999999999999999
2025-02-03,0.130283226301782,7.675585172289536,0.15000000099982386,1.0
2025-02-04,0.13023589115407647,7.678374917532857,0.1514174920527786,1.0
2025-02-05,0.12991519449536124,7.697329045184981,0.14847518516513372,1.0
2025-02-06,0.13015212705707135,7.683316612731982,0.1482340065686321,1.0
2025-02-07,0.12988360407616525,7.69920119720106,0.1477998430184545,0.9999999999999999
2025-02-10,0.12957597598444714,7.717479975763631,0.14638977500018038,0.9999999999999998
2025-02-11,0.12948993809829698,7.722607753823243,0.14657680557031139,1.0
2025-02-12,0.129526541032978,7.720425420342197,0.14963857627902186,1.0000000000000002
2025-02-13,0.12951077753236268,7.721365117664559,0.1516237019605696,0.9999999999999999
2025-02-14,0.1293851620185575,7.728861520122159,0.15396213701280703,1.0
2025-02-18,0.12959632024546666,7.716268472020759,0.15411125278717186,1.0
2025-02-19,0.12985198692881503,7.701075845286841,0.15365698938222058,1.0
2025-02-20,0.13033158978760762,7.672736913818292,0.1550561358673546,1.0
2025-02-21,0.13045140689603735,7.665689652522839,0.15719382602249554,1.0
2025-02-24,0.13081660352710203,7.644289585861509,0.15827358376275488,0.9999999999999999
2025-02-25,0.13076150188211566,7.647510816306789,0.1579266593546165,1.0
2025-02-26,0.13066366568217827,7.653236994225809,0.15560978740574796,1.0
2025-02-27,0.13047942328388387,7.664043684683535,0.15588072005940073,1.0
2025-02-28,0.13056817626329678,7.658834094331329,0.15600297199768398,1.0
2025-03-03,0.13105574009811605,7.6303410995301775,0.1500000001595868,1.0000000000000002
2025-03-04,0.1311644933182759,7.6240145080533335,0.15190817802863318,1.0000000000000002
2025-03-05,0.13111190979359272,7.627072182643691,0.15390996411389504,1.0000000000000002
2025-03-06,0.13128885715689295,7.61679263309436,0.15500819046903624,1.0000000000000002
2025-03-07,0.1312543840387914,7.618793134593176,0.15419740598332973,1.0000000000000002
2025-03-10,0.13113514175875274,7.6257209668456705,0.15397418856508807,1.0
2025-03-11,0.13084836959607438,7.64243378107786,0.15617914271353214,1.0000000000000002
2025-03-12,0.1308435668061575,7.642714306936335,0.1571871187092842,1.0000000000000002
2025-03-13,0.13091010769465844,7.638829557244366,0.15885640690551198,1.0000000000000002
2025-03-14,0.13102443063866787,7.632164437773794,0.159842914698382,1.0
2025-03-17,0.13091889694768685,7.638316723670414,0.15929068938885918,1.0000000000000002
2025-03-18,0.13119299649688707,7.6223581037249035,0.15895398642151257,1.0
2025-03-19,0.13136232166161005,7.612532934489424,0.15904541469405944,1.0000000000000002
2025-03-20,0.1313296789908942,7.614425068908722,0.15924520845848364,1.0000000000000002
2025-03-21,0.13139960662451347,7.610372859468236,0.1600621817940217,1.0000000000000002
2025-03-24,0.1312809944930738,7.617248817023234,0.1578784808137404,1.0000000000000002
2025-03-25,0.13163222833761035,7.596923736907347,0.15808457771022066,1.0000000000000002
2025-03-26,0.1314347155269724,7.608339973123653,0.15821656201615908,1.0000000000000002
2025-03-27,0.1315542558732857,7.601426448439717,0.15860915907929557,1.0000000000000002
2025-03-28,0.13134399771425082,7.613594967434892,0.15773326413455635,1.0000000000000002
2025-03-31,0.1310735391254121,7.629304943411904,0.1558822442301525,1.0
2025-04-01,0.13192114406955918,7.580285988671547,0.15000000090625548,1.0
2025-04-02,0.1321068415293819,7.569630674862436,0.15204523328185052,1.0000000000000002
2025-04-03,0.13183108675215557,7.585464283397854,0.15487245603260533,1.0
2025-04-04,0.1319897936199811,7.576343386664834,0.15754623071304977,1.0
2025-04-07,0.13160914197751739,7.598256359507523,0.15836314747490468,1.0
2025-04-08,0.1320021405393708,7.5756347276939895,0.16027713396239102,1.0000000000000002
2025-04-09,0.13204429182975153,7.573216427176788,0.16157313274171675,0.9999999999999999
2025-04-10,0.13218137858501794,7.5653621614848605,0.16442919025304858,1.0
2025-04-11,0.13242815148472023,7.551264506741843,0.16501006309389715,0.9999999999999998
2025-04-14,0.13252534308429356,7.545726551063851,0.16310099195814642,1.0
2025-04-15,0.1327169871690572,7.5348304789814335,0.16248535729088714,1.0
2025-04-16,0.1326041469649221,7.5412422830526635,0.1617751398279731,1.0000000000000002
2025-04-17,0.13364071638775724,7.482749472088355,0.16943215423067928,0.9999999999999999
2025-04-21,0.133591150980622,7.485525745227351,0.16846502798483293,1.0
2025-04-22,0.13336883498088167,7.498003563901186,0.16689545472103315,1.0000000000000002
2025-04-23,0.1332976428105188,7.502008129442239,0.16509570776655152,1.0
2025-04-24,0.13368429013273617,7.480310506246413,0.1671816496289674,0.9999999999999999
2025-04-25,0.13382342850318446,7.472533107132314,0.17010179316950977,1.0
2025-04-28,0.1334452777388206,7.493708409504024,0.16852005785031737,1.0
2025-04-29,0.13345322198612644,7.493262321564317,0.16848040871047346,1.0
2025-04-30,0.13372082732250593,7.478266624751092,0.17023282145650123,1.0
2025-05-01,0.1309254481504286,7.637934520193783,0.15000000036785746,1.0
2025-05-02,0.1307381007622025,7.648879662240807,0.15366945811619373,1.0
2025-05-05,0.1306629814911431,7.653277068897928,0.1541463990847729,1.0
2025-05-06,0.1308793795762485,7.640623016687009,0.15438663799478958,0.9999999999999999
2025-05-07,0.1315387788865514,7.602320840019905,0.1670324494953497,1.0
2025-05-08,0.13206961996620653,7.5717640457803705,0.17177996129030093,0.9999999999999999
2025-05-09,0.13245319207957762,7.549836922006394,0.17384261545225177,1.0
2025-05-12,0.13238489143694845,7.5537320697677535,0.1745364715473184,1.0
2025-05-13,0.13254737001656677,7.544472590252168,0.1758078563278577,1.0000000000000002
2025-05-14,0.13312003700407402,7.512017142613894,0.17952352391924117,1.0
2025-05-15,0.1331560696003084,7.509984358968222,0.1762855219726488,0.9999999999999999
2025-05-16,0.13303931476062705,7.516575095108275,0.1769435424678193,0.9999999999999999
2025-05-19,0.13291532861172117,7.523586710764184,0.17569170669033032,1.0
2025-05-20,0.132927674098898,7.522887967301688,0.17621649620484006,0.9999999999999999
2025-05-21,0.1328765585053772,7.525781908022042,0.17591637991790282,1.0
2025-05-22,0.13307915989702568,7.514324562717277,0.1769996213364032,1.0000000000000002
2025-05-23,0.13290714669620185,7.5240498713420765,0.17651558369986106,1.0
2025-05-27,0.13289718212423912,7.524614021275098,0.17708465472455184,1.0
2025-05-28,0.13280635324509651,7.5297602529186385,0.17667315122091926,0.9999999999999999
2025-05-29,0.13268570439821953,7.536606935429727,0.17690985751973054,1.0000000000000002
2025-05-30,0.13262009201906444,7.540335591504851,0.17709513056293386,1.0
2025-06-02,0.1310725235993514,7.629364053878248,0.15000000098877364,1.0
2025-06-03,0.13121861494700546,7.620869953579867,0.15039537913044737,1.0
2025-06-04,0.13097756788998538,7.63489516647576,0.1496667977876728,1.0
2025-06-05,0.13105067255193775,7.630636154146266,0.151085334715207,1.0000000000000002
2025-06-06,0.13094227009835938,7.636953286733413,0.1506045534916563,1.0
2025-06-09,0.13094149158330237,7.636998692380252,0.15129715752278547,1.0
2025-06-10,0.1310434453802211,7.631056991049884,0.15314372159976447,1.0
2025-06-11,0.13121582092831918,7.621032227099214,0.15504474617298777,1.0
2025-06-12,0.13139731197485402,7.610505762791964,0.1530730363199347,1.0
2025-06-13,0.1313537884767989,7.613027470285949,0.1533787175433987,1.0000000000000002
2025-06-16,0.13116868098808515,7.623771105015808,0.15463612683244252,0.9999999999999999
2025-06-17,0.13092046259410145,7.63822537887255,0.15470288328994544,1.0000000000000002
2025-06-18,0.1309894117960825,7.63420482837764,0.15452858108502898,0.9999999999999999
2025-06-20,0.13108150921191825,7.628841062421012,0.15454990010142525,1.0
2025-06-23,0.13082918145345254,7.643554663343881,0.15611822322094498,0.9999999999999999
2025-06-24,0.13088992138753483,7.640007644585796,0.1561027850390404,0.9999999999999999
2025-06-25,0.13115451489757948,7.624594553842961,0.15578805816740315,1.0000000000000002
2025-06-26,0.13103543496695014,7.6315234902087425,0.15687522276930693,1.0
2025-06-27,0.13075547996692163,7.647863020754302,0.15805602493588755,1.0
2025-06-30,0.13107475183147682,7.629234356939335,0.15918127658372697,1.0
2025-07-01,0.1325825264427969,7.542472049900579,0.15000000006200095,0.9999999999999998
2025-07-02,0.1326991575409794,7.535842868415993,0.15261800427708666,0.9999999999999999
2025-07-03,0.13271241408999437,7.5350901184111105,0.15223911083093422,0.9999999999999998
2025-07-07,0.1326957860742855,7.536034335259011,0.1510938791772541,0.9999999999999999
2025-07-08,0.1324688042045029,7.548947135177716,0.15306735430772608,0.9999999999999998
2025-07-09,0.13223585176764902,7.5622456892938175,0.15265286152300236,0.9999999999999999
2025-07-10,0.13228074485392463,7.559679234527164,0.15406074326913297,0.9999999999999998
2025-07-11,0.13228527342542176,7.559420441185906,0.15364394803256212,0.9999999999999998
2025-07-14,0.13232927542419695,7.556906790235065,0.153384199751857,0.9999999999999998
2025-07-15,0.1325211164289043,7.5459672159982585,0.15551097038813552,0.9999999999999999
2025-07-16,0.13272828763949046,7.534188964421412,0.15509254846014334,0.9999999999999998
2025-07-17,0.13278558008380745,7.530938219111227,0.15591551514428947,0.9999999999999999
2025-07-18,0.13287434331178574,7.52590737290441,0.1558980001948851,0.9999999999999998
2025-07-21,0.13278025767904142,7.531240091559516,0.1552522341428965,0.9999999999999998
2025-07-22,0.13296945924475218,7.520523928425815,0.156420437360032,0.9999999999999999
2025-07-23,0.1327762228596908,7.531468951762052,0.1570643596734823,0.9999999999999999
2025-07-24,0.13276114696514257,7.532324199206847,0.15668889964660002,0.9999999999999998
2025-07-25,0.1327171673996795,7.534820246641392,0.15546546513794995,0.9999999999999999
2025-07-28,0.13250945303903477,7.546631406782873,0.15390595765586143,0.9999999999999998
2025-07-29,0.13269759337466291,7.535931696790957,0.1546739766328751,0.9999999999999997
2025-07-30,0.1326340091258347,7.539544394313404,0.15535259003235874,1.0
2025-07-31,0.13186571381674134,7.583472390630191,0.16019680080522353,1.0
2025-08-01,0.13099625946542048,7.633805759652041,0.15000000019237844,1.0
2025-08-04,0.13118102906238985,7.623053479206958,0.15109505858964983,1.0
2025-08-05,0.13107356453700372,7.629303464297618,0.1505004211801457,1.0
2025-08-06,0.13090414621238677,7.639177435812765,0.1501847765543376,1.0
2025-08-07,0.13122860052193155,7.620290058895166,0.15518298245471945,1.0
2025-08-08,0.13152882510327593,7.602896165268745,0.16010121066523397,1.0000000000000004
2025-08-11,0.13163503404379556,7.596761813935457,0.15935767886520108,1.0
2025-08-12,0.13145699719048062,7.607050376717523,0.1594611226457257,1.0
2025-08-13,0.13152954352603402,7.602854637764839,0.1611338284065518,1.0000000000000002
2025-08-14,0.13133680356708516,7.614012012171537,0.16095450499541986,1.0000000000000002
2025-08-15,0.1313787882088234,7.611578806850648,0.16028698608574965,1.0000000000000002
2025-08-18,0.13146790695858251,7.606419111205891,0.16038837092170052,1.0000000000000002
2025-08-19,0.1316131180459402,7.598026814097248,0.15981453601751325,1.0000000000000002
2025-08-20,0.13153794107094732,7.602369262117553,0.1571509237663766,1.0000000000000002
2025-08-21,0.1314542307756353,7.607210464810291,0.15814527278001914,1.0000000000000002
2025-08-22,0.13105845261457977,7.630183174379656,0.15806650646007983,1.0
2025-08-25,0.13093740084159947,7.637237287226608,0.15891003672295434,1.0
2025-08-26,0.13101912280359768,7.632473631341858,0.1602645191513807,1.0000000000000002
2025-08-27,0.13109426287656184,7.628098881349205,0.1607903161860102,1.0000000000000002
2025-08-28,0.1310112263148644,7.63293366628491,0.16205222827200613,1.0
2025-08-29,0.13138943397103364,7.610962082540532,0.16180485305778483,1.0000000000000002
2025-09-02,0.13210618116656977,7.569668513384109,0.15000000003739053,1.0
2025-09-03,0.1323383799833495,7.556386893400219,0.155241611665044,1.0
2025-09-04,0.13213168433498038,7.56820746691459,0.15494487381637312,0.9999999999999999
2025-09-05,0.13218069892650722,7.565401061738994,0.15494704477243512,1.0
2025-09-08,0.13209395611299063,7.57036907233378,0.15381453054819724,1.0
2025-09-09,0.13169288021932293,7.593424931815507,0.1524126356786799,1.0
2025-09-10,0.13176580272736457,7.589222539546857,0.14917069590781895,1.0
2025-09-11,0.13198374718249273,7.576690473996841,0.14897256754457572,0.9999999999999999
2025-09-12,0.13211726964895418,7.569033197984469,0.15144062763242908,1.0
2025-09-15,0.13212025407656122,7.568862223202498,0.15244684943215472,1.0
2025-09-16,0.13188652374009652,7.582275820467146,0.1532357993754862,0.9999999999999999
2025-09-17,0.13213223406451344,7.5681759797669885,0.15401687781538662,1.0
2025-09-18,0.13239885625750833,7.552935336956811,0.15903346461297851,1.0
2025-09-19,0.1327314738583873,7.5340081062228785,0.1573218970212438,1.0
2025-09-22,0.13340308416617927,7.496078567076509,0.16132324479045365,0.9999999999999999
2025-09-23,0.13345168621542938,7.493348554515172,0.16096886701133276,0.9999999999999999
2025-09-24,0.13324709946059243,7.504853794552939,0.16018617465702864,1.0000000000000002
2025-09-25,0.1333930755947889,7.496641002848769,0.16410227357263205,1.0
2025-09-26,0.1334031243933547,7.496076306664177,0.1626814855036791,0.9999999999999999
2025-09-29,0.13354052016165088,7.488363822377653,0.16151139714597862,0.9999999999999999
2025-09-30,0.13377256939072668,7.475374096158473,0.1607802095799132,1.0
2025-10-01,0.13278465587587868,7.530990635956887,0.15000000091384488,1.0
2025-10-02,0.13273801283414424,7.533636963885372,0.15280290495237905,1.0
2025-10-03,0.13307548560199903,7.514532037784863,0.15469791823809392,1.0000000000000002
2025-10-06,0.1330418856452834,7.516429845757015,0.15407901892088421,0.9999999999999999
2025-10-07,0.13286456138446756,7.526461455032541,0.1520716991738538,1.0
2025-10-08,0.13297984064394455,7.519936820179492,0.15619376768511892,1.0
2025-10-09,0.13264435020041634,7.538956604552474,0.15639010407685372,1.0000000000000002
2025-10-10,0.13277876634677602,7.531324680245313,0.15685411165142346,1.0
2025-10-13,0.13281096843390763,7.529498593315675,0.1592077171140044,1.0
2025-10-14,0.13336846492740193,7.498024368386801,0.1646021588151193,0.9999999999999999
2025-10-15,0.1334695893232573,7.492343424973349,0.1656145511881222,0.9999999999999999
2025-10-16,0.13358308472935665,7.485977749548381,0.16834352523508328,1.0
2025-10-17,0.13331838940119276,7.500840690407061,0.16342872938725578,1.0
2025-10-20,0.13341948134224296,7.495157303413849,0.1629936753369603,1.0
2025-10-21,0.13331359851069474,7.501110248102541,0.1607469666685285,1.0
2025-10-22,0.13300148081569638,7.5187132794839036,0.158981461612211,0.9999999999999999
2025-10-23,0.1330493694260085,7.516007060492839,0.1609671050681505,1.0
2025-10-24,0.13308008416125472,7.514272374431986,0.16133408476989314,1.0
2025-10-27,0.13320531114468867,7.507208169153196,0.16129029743922108,1.0000000000000002
2025-10-28,0.13331290826718828,7.501149085996841,0.16021566341338808,0.9999999999999999
2025-10-29,0.13458999262356972,7.4299729163138215,0.17626497458491047,1.0
2025-10-30,0.13569284147925784,7.3695855219662505,0.17733010423460985,0.9999999999999999
2025-10-31,0.1352078291912749,7.396021413710643,0.17551950766180224,1.0
2025-11-03,0.13122272524075096,7.620631244819262,0.1500000008854294,1.0
2025-11-04,0.13093721761433588,7.6372479744102435,0.15129295091430636,1.0
2025-11-05,0.13128182673524633,7.617200528574925,0.14939427443041042,0.9999999999999999
2025-11-06,0.13115406527602683,7.624620692430693,0.15024896778351446,0.9999999999999999
2025-11-07,0.13111947848957262,7.626631920134779,0.15039728269977026,0.9999999999999999
2025-11-10,0.13098214039701161,7.63462863691923,0.15007477303327363,1.0
2025-11-11,0.13120914238091028,7.6214201377593245,0.1543133436749158,1.0
2025-11-12,0.1312551019904507,7.618751460592775,0.15283468870929617,1.0
2025-11-13,0.1307741808909126,7.6467693637031156,0.15584965247968732,1.0
2025-11-14,0.13082505079538329,7.643796000232772,0.15645189598548404,1.0000000000000002
2025-11-17,0.1309807482052273,7.634709785236142,0.15938756176040356,0.9999999999999998
