date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2021-04-01,Utilities,0.0411781546151585,0.014417401534302826,0.026760753080855675
2021-05-03,Communication Services,0.10000000004342004,0.05253418301956116,0.047465817023858874
2021-05-03,Consumer Discretionary,0.13763861726112198,0.08073240897119316,0.05690620828992882
2021-05-03,Consumer Staples,1.0000120228390297e-08,0.06828865785852072,-0.06828864785840048
2021-05-03,Energy,0.07142594289584901,0.026737010998789466,0.044688931897059546
2021-05-03,Financials,0.19143042921007392,0.14005416829639222,0.05137626091368169
2021-05-03,Health Care,0.07794555498709363,0.1475200353976374,-0.06957448041054376
2021-05-03,Industrials,0.12481192499587014,0.12265438495394405,0.002157540041926087
2021-05-03,Information Technology,0.1730027643201791,0.271572725397177,-0.09856996107699786
2021-05-03,Materials,0.08385710550829883,0.03430292819462795,0.049554177313670886
2021-05-03,Real Estate,0.0,0.027192450360622886,-0.027192450360622886
2021-05-03,Utilities,0.03988688255868146,0.028411046551534015,0.011475836007147446
2021-06-01,Communication Services,0.10000000010342652,0.05191181030968032,0.048088189793746204
2021-06-01,Consumer Discretionary,0.13312189158476742,0.07847931936211143,0.05464257222265599
2021-06-01,Consumer Staples,1.0116164812715588e-08,0.06875612479514001,-0.0687561146789752
2021-06-01,Energy,0.07413617074749587,0.028261104979754988,0.045875065767740884
2021-06-01,Financials,0.19291074739398875,0.1424417441869505,0.05046900320703826
2021-06-01,Health Care,0.07416140764100956,0.1493474999742996,-0.07518609233329004
2021-06-01,Industrials,0.12379980595058782,0.12583211543219747,-0.002032309481609651
2021-06-01,Information Technology,0.1838303802508814,0.2649857603054185,-0.0811553800545371
2021-06-01,Materials,0.08009214622755428,0.03538821895784866,0.04470392726970562
2021-06-01,Real Estate,0.0,0.02716137687409351,-0.02716137687409351
2021-06-01,Utilities,0.037946662629294955,0.02743492482250506,0.010511737806789895
2021-07-01,Communication Services,0.10000000013879001,0.05120445914591151,0.0487955409928785
2021-07-01,Consumer Discretionary,0.1401135938214866,0.0780584865917957,0.0620551072296909
2021-07-01,Consumer Staples,0.0,0.0677031871236114,-0.0677031871236114
2021-07-01,Energy,0.07174782224318811,0.029087081244547713,0.042660740998640395
2021-07-01,Financials,0.19332284045225018,0.13785032567969907,0.05547251477255111
2021-07-01,Health Care,0.0772033985581205,0.14989942573168633,-0.07269602717356582
2021-07-01,Industrials,0.120976336126816,0.12073616016003724,0.0002401759667787634
2021-07-01,Information Technology,0.18293918818564187,0.2784836685884691,-0.09554448040282726
2021-07-01,Materials,0.07605199224611314,0.03300280874171374,0.0430491835043994
2021-07-01,Real Estate,0.0,0.02759089976059207,-0.02759089976059207
2021-07-01,Utilities,0.03764404246531087,0.026383497231936035,0.011260545233374834
2021-08-02,Communication Services,0.10000000018391988,0.05032385147852112,0.049676148705398764
2021-08-02,Consumer Discretionary,0.13755533331717365,0.07693554466593136,0.06061978865124229
2021-08-02,Consumer Staples,0.0,0.06794918214604434,-0.06794918214604434
2021-08-02,Energy,0.06276695724125111,0.025939902855807228,0.03682705438544388
2021-08-02,Financials,0.195374440489249,0.13283205661276373,0.06254238387648528
2021-08-02,Health Care,0.07954521206580564,0.157066318354539,-0.07752110628873335
2021-08-02,Industrials,0.12841270069049188,0.11896064098605665,0.009452059704435231
2021-08-02,Information Technology,0.17958273133673636,0.2822492512539497,-0.10266651991721332
2021-08-02,Materials,0.0774733705444299,0.032724947997760094,0.04474842254666981
2021-08-02,Real Estate,0.0,0.028271009221737923,-0.028271009221737923
2021-08-02,Utilities,0.039288437775828626,0.02674729442688886,0.012541143348939767
2021-09-01,Communication Services,0.10000000024006761,0.050180251884735357,0.049819748355332254
2021-09-01,Consumer Discretionary,0.13936757808051867,0.0752320306735629,0.06413554740695576
2021-09-01,Consumer Staples,0.0,0.0662913549021946,-0.0662913549021946
2021-09-01,Energy,0.06219294027691475,0.024674066040232243,0.03751887423668251
2021-09-01,Financials,0.18775768986240113,0.13420688597665137,0.05355080388574976
2021-09-01,Health Care,0.08270727481064138,0.1554054610918825,-0.07269818628124111
2021-09-01,Industrials,0.12511363451125426,0.11723729160006174,0.007876342911192519
2021-09-01,Information Technology,0.17951976186004845,0.28863927016735946,-0.10911950830731101
2021-09-01,Materials,0.08257634852838676,0.032640824569514594,0.049935523958872165
2021-09-01,Real Estate,0.0,0.028322345381271045,-0.028322345381271045
2021-09-01,Utilities,0.040763975342626234,0.02717021771253414,0.013593757630092095
2021-10-01,Communication Services,0.09880287665676529,0.04952040370718712,0.049282472949578174
2021-10-01,Consumer Discretionary,0.146235365888467,0.07741643320854434,0.06881893267992266
2021-10-01,Consumer Staples,0.0,0.06668751784901855,-0.06668751784901855
2021-10-01,Energy,0.06829145077013168,0.028137072882194747,0.04015437788793694
2021-10-01,Financials,0.18762849325906175,0.13766118099752087,0.049967312261540886
2021-10-01,Health Care,0.08194721995657603,0.15374001380391325,-0.07179279384733722
2021-10-01,Industrials,0.12248078155400959,0.11596554022974137,0.0065152413242682145
2021-10-01,Information Technology,0.17670212778612465,0.28477569699756655,-0.1080735692114419
2021-10-01,Materials,0.07898435230532261,0.031670067994323994,0.047314284310998614
2021-10-01,Real Estate,0.0,0.02776689966361705,-0.02776689966361705
2021-10-01,Utilities,0.03892651462591082,0.026659172666372223,0.012267341959538595
2021-11-01,Communication Services,0.09999999994880815,0.04643114902781923,0.05356885092098892
2021-11-01,Consumer Discretionary,0.14973752561532241,0.08189259662414178,0.06784492899118064
2021-11-01,Consumer Staples,0.0,0.06623746813030308,-0.06623746813030308
2021-11-01,Energy,0.06635607694695889,0.02958471585034718,0.03677136109661171
2021-11-01,Financials,0.18716222220080314,0.1362097602672681,0.05095246193353503
2021-11-01,Health Care,0.0804960081698324,0.15785162926078153,-0.07735562109094912
2021-11-01,Industrials,0.12402082265171732,0.0992715426374821,0.024749280014235223
2021-11-01,Information Technology,0.17405389590090045,0.2953080189116902,-0.12125412301078972
2021-11-01,Materials,0.0789754835580689,0.0323694132679123,0.04660607029015659
2021-11-01,Real Estate,0.0,0.02830061300296102,-0.02830061300296102
2021-11-01,Utilities,0.03919716941761496,0.02654309301929356,0.0126540763983214
2021-12-01,Communication Services,0.09894068648182282,0.04356178891501336,0.05537889756680946
2021-12-01,Consumer Discretionary,0.14493184028333864,0.08351722354876469,0.06141461673457395
2021-12-01,Consumer Staples,0.0,0.06618571956004328,-0.06618571956004328
2021-12-01,Energy,0.06031587567026413,0.028235357719466538,0.03208051795079759
2021-12-01,Financials,0.18160881551568173,0.12667585566518597,0.05493295985049576
2021-12-01,Health Care,0.07453665778585163,0.15465764998084794,-0.08012099219499631
2021-12-01,Industrials,0.11704729630496416,0.09715037027559417,0.019896926029369988
2021-12-01,Information Technology,0.20031376510314675,0.3127464897874592,-0.11243272468431248
2021-12-01,Materials,0.08240311016554636,0.03237733772128672,0.05002577244425964
2021-12-01,Real Estate,0.0,0.028459065363483013,-0.028459065363483013
2021-12-01,Utilities,0.03990113380889735,0.026433141462855213,0.013467992346042137
2022-01-03,Communication Services,0.09419289025813452,0.04300044488360548,0.051192445374529036
2022-01-03,Consumer Discretionary,0.1473892048388848,0.081634964261542,0.06575424057734279
2022-01-03,Consumer Staples,0.0,0.06846392688362855,-0.06846392688362855
2022-01-03,Energy,0.05863550702506505,0.027642129454231924,0.030993377570833126
2022-01-03,Financials,0.18296247065518226,0.12458328922265191,0.05837918143253035
2022-01-03,Health Care,0.07897203694647814,0.15966352488794616,-0.08069148794146802
2022-01-03,Industrials,0.10256604453172696,0.09672175883173487,0.005844285699992097
2022-01-03,Information Technology,0.21452663170504913,0.30822536604639095,-0.09369873434134182
2022-01-03,Materials,0.08133784189263261,0.03281411351646367,0.048523728376168945
2022-01-03,Real Estate,0.0,0.029802063707746365,-0.029802063707746365
2022-01-03,Utilities,0.03941657357309529,0.027448418304058187,0.011968155269037103
2022-02-01,Communication Services,0.09419683226016136,0.043186629356167065,0.051010202903994294
2022-02-01,Consumer Discretionary,0.15005200365268573,0.07790259956685171,0.07214940408583402
2022-02-01,Consumer Staples,0.0,0.07083467808209126,-0.07083467808209126
2022-02-01,Energy,0.07060244080729626,0.034650126557688087,0.035952314249608174
2022-02-01,Financials,0.19227126315438253,0.13109424907205433,0.0611770140823282
2022-02-01,Health Care,0.07500733347403805,0.15622940713725023,-0.08122207366321217
2022-02-01,Industrials,0.10361066398787332,0.0964146389532934,0.007196025034579917
2022-02-01,Information Technology,0.19779960813323874,0.3011321858568541,-0.10333257772361534
2022-02-01,Materials,0.08050029773999315,0.032072580928616874,0.048427716811376274
2022-02-01,Real Estate,0.0,0.028676802556762703,-0.028676802556762703
2022-02-01,Utilities,0.03595875867203412,0.0278061019323703,0.008152656739663824
2022-03-01,Communication Services,0.09501648280076395,0.045208694668287905,0.04980778813247605
2022-03-01,Consumer Discretionary,0.14263309625758228,0.07534237236046072,0.06729072389712155
2022-03-01,Consumer Staples,0.0,0.07205927346343888,-0.07205927346343888
2022-03-01,Energy,0.07347210027615052,0.03798642692939907,0.03548567334675145
2022-03-01,Financials,0.19268753516049586,0.12777411095437716,0.0649134242061187
2022-03-01,Health Care,0.07918835551339255,0.1588642896643083,-0.07967593415091574
2022-03-01,Industrials,0.10093049349871247,0.09882534935234323,0.0021051441463692394
2022-03-01,Information Technology,0.23788297909189923,0.29591381935881195,-0.058030840266912714
2022-03-01,Materials,0.040461235808130255,0.03126359990887775,0.009197635899252508
2022-03-01,Real Estate,0.0,0.02858002194771175,-0.02858002194771175
2022-03-01,Utilities,0.03772691304861927,0.02818204139198323,0.00954487165663604
2022-04-01,Communication Services,0.09248782652529647,0.04259684143297812,0.049890985092318346
2022-04-01,Consumer Discretionary,0.1493538449366736,0.07332697303613965,0.07602687190053396
2022-04-01,Consumer Staples,0.0,0.07145669809361456,-0.07145669809361456
2022-04-01,Energy,0.07491757433098162,0.04005714542143481,0.034860428909546805
2022-04-01,Financials,0.18948007897746416,0.12319847463281738,0.06628160434464678
2022-04-01,Health Care,0.0787297325940258,0.16244418638904426,-0.08371445379501846
2022-04-01,Industrials,0.10148250696516355,0.09909071368503027,0.002391793280133281
2022-04-01,Information Technology,0.2378626152474461,0.2957817071567495,-0.057919091909303416
2022-04-01,Materials,0.03702601215260038,0.032068544849580286,0.004957467303020095
2022-04-01,Real Estate,0.0,0.029957053485377666,-0.029957053485377666
2022-04-01,Utilities,0.0386590215345363,0.030021661817233494,0.008637359717302805
2022-05-02,Communication Services,0.08441836042666938,0.04155949505522416,0.04285886537144522
2022-05-02,Consumer Discretionary,0.15394969514442758,0.07284553456546637,0.0811041605789612
2022-05-02,Consumer Staples,0.0,0.0790786652356956,-0.0790786652356956
2022-05-02,Energy,0.08567751487351366,0.04274725365595297,0.04293026121756069
2022-05-02,Financials,0.19166936960268566,0.11942197994405414,0.07224738965863152
2022-05-02,Health Care,0.0770193297138494,0.16658717340523016,-0.08956784369138077
2022-05-02,Industrials,0.10117713009607228,0.0983423948600841,0.0028347352359881783
2022-05-02,Information Technology,0.22560065841631752,0.2832645012881414,-0.057663842871823884
2022-05-02,Materials,0.0446404311041053,0.033525111754783704,0.011115319349321598
2022-05-02,Real Estate,0.0,0.03177602418317461,-0.03177602418317461
2022-05-02,Utilities,0.035846735978698425,0.030851866052192867,0.004994869926505559
2022-06-01,Communication Services,0.08156299984344809,0.04401038775475437,0.03755261208869372
2022-06-01,Consumer Discretionary,0.15179682783413098,0.06942401248963612,0.08237281534449487
2022-06-01,Consumer Staples,0.00011421191488821016,0.07393985954429375,-0.07382564762940554
2022-06-01,Energy,0.09690897794995826,0.04879487894497931,0.04811409900497895
2022-06-01,Financials,0.1850825500251048,0.12373713196355929,0.061345418061545504
2022-06-01,Health Care,0.07625891678698307,0.16823189607031283,-0.09197297928332976
2022-06-01,Industrials,0.10255917969057396,0.09690153661420875,0.00565764307636521
2022-06-01,Information Technology,0.22276366895129857,0.2783649586964836,-0.05560128974518502
2022-06-01,Materials,0.04423529790359629,0.03467199154102967,0.009563306362566616
2022-06-01,Real Estate,0.0,0.0299360464886248,-0.0299360464886248
2022-06-01,Utilities,0.038716594995398416,0.03198729989211772,0.0067292951032807
2022-07-01,Communication Services,0.08531117794181464,0.044205584815156636,0.041105593126658006
2022-07-01,Consumer Discretionary,0.15542146695144085,0.06674263696068451,0.08867882999075634
2022-07-01,Consumer Staples,0.00011499696427910705,0.08005296624407175,-0.07993796927979264
2022-07-01,Energy,0.08581406982757925,0.04405323379643979,0.041760836031139455
2022-07-01,Financials,0.19246573013743426,0.11901692379969972,0.07344880633773454
2022-07-01,Health Care,0.07801227606285485,0.17695862413972516,-0.0989463480768703
2022-07-01,Industrials,0.10742682995488526,0.09708994997571613,0.010336879979169128
2022-07-01,Information Technology,0.21163307559344474,0.275377011976817,-0.06374393638337228
2022-07-01,Materials,0.04078959867026351,0.03253013589161626,0.008259462778647246
2022-07-01,Real Estate,0.0,0.0310913562878356,-0.0310913562878356
2022-07-01,Utilities,0.04300999052955275,0.03288157611223745,0.010128414417315296
2022-08-01,Communication Services,0.08354895815114288,0.12812116386274833,-0.044572205711605445
2022-08-01,Consumer Discretionary,0.1520331292696432,0.10275961169935773,0.04927351757028549
2022-08-01,Consumer Staples,0.00010158298326105686,0.0659247861287411,-0.06582320314548004
2022-08-01,Energy,0.08494080774173202,0.03866665443954582,0.0462741533021862
2022-08-01,Financials,0.18925105968086936,0.1021208770293282,0.08713018265154115
2022-08-01,Health Care,0.07577010736992919,0.1466012040718551,-0.0708310967019259
2022-08-01,Industrials,0.10578965536505,0.08467055515731624,0.021119100207733763
2022-08-01,Information Technology,0.2288427368389241,0.24920823937071546,-0.02036550253179137
2022-08-01,Materials,0.03841606276952591,0.027423488241934343,0.010992574527591566
2022-08-01,Real Estate,0.0,0.026905902371137796,-0.026905902371137796
2022-08-01,Utilities,0.0413051011875402,0.02759751762731994,0.013707583560220261
2022-09-01,Communication Services,0.0812640711820942,0.12620886170249818,-0.04494479052040398
2022-09-01,Consumer Discretionary,0.15177225398646538,0.10212814256648682,0.04964411141997856
2022-09-01,Consumer Staples,0.00010798368467952961,0.06748385295643655,-0.06737586927175702
2022-09-01,Energy,0.09380061727954339,0.041020564047246064,0.05278005323229733
2022-09-01,Financials,0.19416222929141838,0.10461658181227439,0.089545647479144
2022-09-01,Health Care,0.07631610346726973,0.14386927258693105,-0.06755316911966132
2022-09-01,Industrials,0.10657836932947094,0.08602755961833533,0.020550809711135612
2022-09-01,Information Technology,0.21544826362767525,0.24579023901370955,-0.03034197538603431
2022-09-01,Materials,0.03789543074183128,0.027435800130183638,0.01045963061164764
2022-09-01,Real Estate,0.0,0.026565703350944714,-0.026565703350944714
2022-09-01,Utilities,0.0426538998034037,0.028853422214953645,0.013800477588450055
2022-10-03,Communication Services,0.07742401745658166,0.12198628883510171,-0.04456227137852005
2022-10-03,Consumer Discretionary,0.15182415966529325,0.10226640678894265,0.0495577528763506
2022-10-03,Consumer Staples,0.00010634899276423052,0.0686795769206292,-0.06857322792786498
2022-10-03,Energy,0.09973513101498213,0.041144682537750034,0.0585904484772321
2022-10-03,Financials,0.1923561879564549,0.10572678677384777,0.08662940118260713
2022-10-03,Health Care,0.08472888590817536,0.1545413207407621,-0.06981243483258674
2022-10-03,Industrials,0.10223728420895672,0.08491123910623916,0.01732604510271757
2022-10-03,Information Technology,0.21261506275693565,0.2381684165863788,-0.025553353829443154
2022-10-03,Materials,0.036545025934155165,0.027457731208557233,0.009087294725597932
2022-10-03,Real Estate,0.0,0.0270774680383505,-0.0270774680383505
2022-10-03,Utilities,0.042427117576100286,0.028040082463440853,0.014387035112659433
2022-11-01,Communication Services,0.0682557382701318,0.1125644562066837,-0.0443087179365519
2022-11-01,Consumer Discretionary,0.1554422513584566,0.10934215228259717,0.046100099075859435
2022-11-01,Consumer Staples,0.00010603939122558942,0.06831210014348953,-0.06820606075226393
2022-11-01,Energy,0.10601130153400458,0.04790381233085376,0.05810748920315082
2022-11-01,Financials,0.1896245116847668,0.10780177314337747,0.08182273854138933
2022-11-01,Health Care,0.09704683785008549,0.1544684114633545,-0.05742157361326901
2022-11-01,Industrials,0.0996272425631049,0.08738114785268093,0.012246094710423969
2022-11-01,Information Technology,0.21114151854913588,0.23217632654843584,-0.021034807999299965
2022-11-01,Materials,0.035385641576462956,0.02716420447967751,0.008221437096785446
2022-11-01,Real Estate,0.0,0.025745388457852528,-0.025745388457852528
2022-11-01,Utilities,0.03735814399636761,0.027140227090997136,0.010217916905370474
2022-12-01,Communication Services,0.06997529722476781,0.11305379651658454,-0.04307849929181673
2022-12-01,Consumer Discretionary,0.1505495590000759,0.10320587277889602,0.04734368622117989
2022-12-01,Consumer Staples,0.00010190586636051535,0.06878151194085726,-0.06867960607449675
2022-12-01,Energy,0.09906077737253852,0.045841317082767445,0.05321946028977107
2022-12-01,Financials,0.18896362194345617,0.10989285372597529,0.07907076821748088
2022-12-01,Health Care,0.09698256081955128,0.15417473216414448,-0.0571921713445932
2022-12-01,Industrials,0.1011961718740811,0.09001692356291525,0.011179248311165846
2022-12-01,Information Technology,0.21962277952585282,0.23231123518890925,-0.01268845566305643
2022-12-01,Materials,0.03603985353595152,0.028719074563385884,0.007320778972565639
2022-12-01,Real Estate,0.0,0.026201530099355146,-0.026201530099355146
2022-12-01,Utilities,0.03750669469821663,0.027801152376209476,0.009705542322007155
2023-01-03,Communication Services,0.06427068878378865,0.10744234576602486,-0.04317165698223621
2023-01-03,Consumer Discretionary,0.153942945503034,0.0956910975496486,0.05825184795338541
2023-01-03,Consumer Staples,9.852104665009346e-05,0.07120689018384661,-0.07110836913719652
2023-01-03,Energy,0.10117755742706533,0.04759927165188058,0.053578285775184746
2023-01-03,Financials,0.1886531497215147,0.11063215150145389,0.07802099822006081
2023-01-03,Health Care,0.09851119921032918,0.16169890572438736,-0.06318770651405818
2023-01-03,Industrials,0.10090853023584138,0.0930541846019877,0.00785434563385369
2023-01-03,Information Technology,0.21794253899406216,0.226724248681747,-0.008781709687684852
2023-01-03,Materials,0.03568885076156825,0.029613354142175866,0.006075496619392381
2023-01-03,Real Estate,0.0,0.026608603589753237,-0.026608603589753237
2023-01-03,Utilities,0.038805245515053106,0.029728946607094315,0.009076298907958791
2023-02-01,Communication Services,0.06786686151752028,0.11379267290492234,-0.045925811387402066
2023-02-01,Consumer Discretionary,0.15102282192970762,0.10539454164311948,0.045628280286588135
2023-02-01,Consumer Staples,9.395732484376537e-05,0.06638524509179403,-0.06629128776695026
2023-02-01,Energy,0.10241464743287348,0.04595269509170251,0.056461952341170976
2023-02-01,Financials,0.18425928886642284,0.11227785254267371,0.07198143632374913
2023-02-01,Health Care,0.09229320636012482,0.14908239809817075,-0.05678919173804593
2023-02-01,Industrials,0.09867069579509682,0.09024870095596735,0.008421994839129476
2023-02-01,Information Technology,0.23702981633783862,0.23104098376391152,0.0059888325739271
2023-02-01,Materials,0.03351977459420157,0.030161767241301988,0.003358007352899584
2023-02-01,Real Estate,0.0,0.02745293643893933,-0.02745293643893933
2023-02-01,Utilities,0.03282814390400201,0.02821020622749704,0.004617937676504969
2023-03-01,Communication Services,0.062311802142047214,0.10676443249346035,-0.044452630351413135
2023-03-01,Consumer Discretionary,0.15853013608633998,0.10715559256276565,0.05137454352357433
2023-03-01,Consumer Staples,9.272755418048279e-05,0.06709470465900899,-0.06700197710482851
2023-03-01,Energy,0.1046474274225033,0.04459999534196045,0.06004743208054285
2023-03-01,Financials,0.18115478427514525,0.11284445840503779,0.06831032587010746
2023-03-01,Health Care,0.09046189430014019,0.1463361668187895,-0.05587427251864931
2023-03-01,Industrials,0.10022186707118862,0.09242420226214156,0.007797664809047061
2023-03-01,Information Technology,0.23866195687691436,0.23833504074972414,0.00032691612719021323
2023-03-01,Materials,0.031432755808040405,0.030053064959169432,0.001379690848870973
2023-03-01,Real Estate,0.0,0.02683362075781404,-0.02683362075781404
2023-03-01,Utilities,0.032483879451304785,0.02755872099012813,0.004925158461176655
2023-04-03,Communication Services,0.06778829252230945,0.1139589583499778,-0.04617066582766835
2023-04-03,Consumer Discretionary,0.15636849131783687,0.10613705504773499,0.050231436270101876
2023-04-03,Consumer Staples,9.996185275067187e-05,0.06711266799312669,-0.06701270614037602
2023-04-03,Energy,0.09935754648844526,0.04272825364397855,0.05662929284446671
2023-04-03,Financials,0.17252832306333765,0.09854601680393457,0.07398230625940308
2023-04-03,Health Care,0.09028643113544009,0.14449271842120862,-0.054206287285768526
2023-04-03,Industrials,0.10098781200374174,0.08920755117222215,0.01178026083151959
2023-04-03,Information Technology,0.24808092631358594,0.25598323492796643,-0.007902308614380488
2023-04-03,Materials,0.03055684010702968,0.028620416537825977,0.0019364235692037012
2023-04-03,Real Estate,0.0,0.02543775962935835,-0.02543775962935835
2023-04-03,Utilities,0.033944591608672615,0.02777536747266588,0.006169224136006735
2023-05-01,Communication Services,0.06949547155421351,0.11482792172901948,-0.04533245017480597
2023-05-01,Consumer Discretionary,0.1562924853865622,0.10264468827576952,0.05364779711079269
2023-05-01,Consumer Staples,9.687947770507002e-05,0.06862208555983687,-0.0685252060821318
2023-05-01,Energy,0.09333377361914308,0.04341272672943336,0.04992104688970972
2023-05-01,Financials,0.17710875621981753,0.09988691802757406,0.07722183819224347
2023-05-01,Health Care,0.09818965066675485,0.14758394655778231,-0.049394295891027465
2023-05-01,Industrials,0.09733990237760477,0.08679546618329109,0.01054443619431368
2023-05-01,Information Technology,0.2425008340093326,0.25451302674694526,-0.01201219273761267
2023-05-01,Materials,0.03187500157615058,0.02815471033562329,0.0037202912405272896
2023-05-01,Real Estate,0.0,0.02546999501982371,-0.02546999501982371
2023-05-01,Utilities,0.03376645711698502,0.02808851483490118,0.005677942282083837
2023-06-01,Communication Services,0.07825937447475007,0.0938748964708364,-0.015615521996086332
2023-06-01,Consumer Discretionary,0.14753919739539884,0.08123149049713212,0.06630770689826672
2023-06-01,Consumer Staples,8.804968043297281e-05,0.049282764562180434,-0.04919471488174746
2023-06-01,Energy,0.08196415303915197,0.029127304791017418,0.05283684824813455
2023-06-01,Financials,0.18900433188571286,0.07123021439992923,0.11777411748578363
2023-06-01,Health Care,0.09813255819822717,0.10644820658806617,-0.008315648389839003
2023-06-01,Industrials,0.09316638942975992,0.0632606967277265,0.02990569270203343
2023-06-01,Information Technology,0.2490503129293848,0.20352818952243998,0.04552212340694481
2023-06-01,Materials,0.030847779923388607,0.2636811710016886,-0.23283339107829998
2023-06-01,Real Estate,0.0,0.018418708757412878,-0.018418708757412878
2023-06-01,Utilities,0.031947094383090846,0.01991635668157015,0.012030737701520695
2023-07-03,Communication Services,0.07181971731453542,0.0874096763531415,-0.015589959038606077
2023-07-03,Consumer Discretionary,0.14974123695560895,0.08598705284100025,0.0637541841146087
2023-07-03,Consumer Staples,8.766009539170477e-05,0.04764752232029837,-0.047559862224906664
2023-07-03,Energy,0.08242920432447828,0.02916933172795977,0.053259872596518515
2023-07-03,Financials,0.18375437152330773,0.0713133594378273,0.11244101208548044
2023-07-03,Health Care,0.10515017996644296,0.10454314903696504,0.0006070309294779197
2023-07-03,Industrials,0.09434024527374146,0.06609121353173149,0.028249031742009975
2023-07-03,Information Technology,0.2489530882652205,0.20371119130311746,0.04524189696210304
2023-07-03,Materials,0.03298766452377231,0.2668758813557474,-0.2338882168319751
2023-07-03,Real Estate,0.0,0.018238232389616662,-0.018238232389616662
2023-07-03,Utilities,0.0307358652592355,0.019013389702594648,0.011722475556640851
2023-08-01,Communication Services,0.07653769551138362,0.08836096080883452,-0.011823265297450897
2023-08-01,Consumer Discretionary,0.14482759361928466,0.08298374024507721,0.06184385337420745
2023-08-01,Consumer Staples,8.665087548297909e-05,0.045752343345963245,-0.04566569247048027
2023-08-01,Energy,0.0881455671213894,0.02937610573830896,0.05876946138308045
2023-08-01,Financials,0.18307875051284148,0.07081202336034037,0.1122667271525011
2023-08-01,Health Care,0.09852294884615696,0.09918275192274069,-0.0006598030765837259
2023-08-01,Industrials,0.096312372218256,0.06388287143220417,0.032429500786051835
2023-08-01,Information Technology,0.24999989981891235,0.19505855050225687,0.05494134931665548
2023-08-01,Materials,0.03328899126384069,0.28889005578275434,-0.2556010645189136
2023-08-01,Real Estate,0.0,0.017338501764866236,-0.017338501764866236
2023-08-01,Utilities,0.02919880397525886,0.01836209509665349,0.01083670887860537
2023-09-01,Communication Services,0.078916128028482,0.12603359425940533,-0.04711746623092333
2023-09-01,Consumer Discretionary,0.14557316843752843,0.11452536335739191,0.03104780508013652
2023-09-01,Consumer Staples,8.271921134910993e-05,0.06157793824727306,-0.061495219035923955
2023-09-01,Energy,0.09192344415236772,0.0411881083463006,0.05073533580606712
2023-09-01,Financials,0.18902797789770645,0.09189955732309378,0.09712842057461267
2023-09-01,Health Care,0.09277637570125888,0.1380146514690919,-0.045238275767833014
2023-09-01,Industrials,0.09286337559163256,0.087239822786002,0.005623552805630566
2023-09-01,Information Technology,0.2496822304932908,0.2648441991223546,-0.015161968629063771
2023-09-01,Materials,0.03212900457441383,0.026687993278188066,0.005441011296225765
2023-09-01,Real Estate,0.0,0.02395205706743143,-0.02395205706743143
2023-09-01,Utilities,0.027024842734084873,0.024036714743467108,0.002988127990617765
2023-10-02,Communication Services,0.07921138377471887,0.12698628672437962,-0.04777490294966075
2023-10-02,Consumer Discretionary,0.14412337459873215,0.1121788429874324,0.031944531611299745
2023-10-02,Consumer Staples,8.380669523312971e-05,0.06153825242572972,-0.06145444573049659
2023-10-02,Energy,0.09887557871232333,0.044389060787501926,0.054486517924821405
2023-10-02,Financials,0.1899300870985483,0.09546644509784175,0.09446364200070656
2023-10-02,Health Care,0.09555195486544865,0.14013855476721643,-0.044586599901767776
2023-10-02,Industrials,0.09212223553458612,0.08641680432241101,0.005705431212175108
2023-10-02,Information Technology,0.24495841844890387,0.25942325304247815,-0.014464834593574283
2023-10-02,Materials,0.031040080746474404,0.026541389898111403,0.004498690848363001
2023-10-02,Real Estate,0.0,0.023196679111284358,-0.023196679111284358
2023-10-02,Utilities,0.02410233800278285,0.023724430835613097,0.000377907167169754
2023-11-01,Communication Services,0.07517650572945156,0.12390237235579465,-0.048725866626343095
2023-11-01,Consumer Discretionary,0.14409102856864625,0.11101009373104499,0.03308093483760126
2023-11-01,Consumer Staples,8.851791632411243e-05,0.06240767612337637,-0.06231915820705226
2023-11-01,Energy,0.098445173176443,0.04216465889139946,0.056280514285043534
2023-11-01,Financials,0.1929104692777743,0.09680753829908681,0.0961029309786875
2023-11-01,Health Care,0.0963065450362757,0.13762807411394445,-0.041321529077668756
2023-11-01,Industrials,0.09040725103310299,0.08608231789227329,0.004324933140829698
2023-11-01,Information Technology,0.2449566401462005,0.2662039674559181,-0.021247327309717623
2023-11-01,Materials,0.02999825426142081,0.026198719121023763,0.003799535140397048
2023-11-01,Real Estate,0.0,0.0230345160889216,-0.0230345160889216
2023-11-01,Utilities,0.027618867252367767,0.024560065927216386,0.0030588013251513814
2023-12-01,Communication Services,0.0728002948656199,0.12153375803031485,-0.04873346316469496
2023-12-01,Consumer Discretionary,0.14343244855066262,0.11300167521987518,0.030430773330787433
2023-12-01,Consumer Staples,8.023114987643633e-05,0.05982895579574634,-0.0597487246458699
2023-12-01,Energy,0.09213777241014015,0.03858584692478219,0.05355192548535796
2023-12-01,Financials,0.1950507721184161,0.09934538078859716,0.09570539132981894
2023-12-01,Health Care,0.1002864879171857,0.1333377794189022,-0.03305129150171651
2023-12-01,Industrials,0.09095578936039132,0.08601219237422088,0.004943596986170445
2023-12-01,Information Technology,0.24712173313021416,0.27419706137295946,-0.027075328242745306
2023-12-01,Materials,0.032392919382761905,0.026022047925812766,0.006370871456949138
2023-12-01,Real Estate,0.0,0.02377285238589753,-0.02377285238589753
