date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2026-04-06,Consumer Staples,0.0021582207292481287,0.00031389791127013763,0.0018443228179779911,2.6246021838179385,1.8566213546735115,0.005664470839145782,0.0005827895652515487,0.005081681273894233
2026-04-06,Energy,0.00015560819218395119,0.00022429643571857553,-6.868824353462434e-05,2.6246021838179385,1.8566213546735115,0.0004084096010259598,0.00041643355233226187,-8.023951306302085e-06
2026-04-06,Financials,0.0009223850965099759,0.0005097316715819669,0.0004126534249280089,2.6246021838179385,1.8566213546735115,0.002420893938621203,0.0009463787066125049,0.0014745152320086979
2026-04-06,Health Care,-0.0006977532657392246,-0.0002639999566920322,-0.00043375330904719245,2.6246021838179385,1.8566213546735115,-0.0018313247450252674,-0.0004901479572273092,-0.0013411767877979583
2026-04-06,Industrials,4.527258635322524e-06,0.00032925168892099184,-0.0003247244302856693,2.6246021838179385,1.8566213546735115,1.1882252900976115e-05,0.0006112957167130335,-0.0005994134638120574
2026-04-06,Information Technology,0.0029242606966799704,0.0011742581115668106,0.0017500025851131598,2.6246021838179385,1.8566213546735115,0.0076750210105592164,0.0021801526858335313,0.0054948683247256856
2026-04-06,Materials,0.0,0.001072838170660063,-0.001072838170660063,2.6246021838179385,1.8566213546735115,0.0,0.001991854257756338,-0.001991854257756338
2026-04-06,Real Estate,0.0,2.763318876477421e-05,-2.763318876477421e-05,2.6246021838179385,1.8566213546735115,0.0,5.130436835840395e-05,-5.130436835840395e-05
2026-04-06,Utilities,0.0,-7.628091387161328e-05,7.628091387161328e-05,2.6246021838179385,1.8566213546735115,0.0,-0.0001416247736480481,0.0001416247736480481
2026-04-07,Communication Services,0.0017179262140887693,0.0017454807808951456,-2.7554566806376303e-05,2.652661806414399,1.8655408441545318,0.004557077254351364,0.003256265689446641,0.001300811564904723
2026-04-07,Consumer Discretionary,-0.0035084027192843962,-0.0006933640962870747,-0.0028150386229973214,2.652661806414399,1.8655408441545318,-0.009306605894966137,-0.0012934990414938334,-0.008013106853472304
2026-04-07,Consumer Staples,-0.0025273553714258135,-0.0008692036809822886,-0.001658151690443525,2.652661806414399,1.8655408441545318,-0.006704219065017533,-0.001621534968761925,-0.005082684096255608
2026-04-07,Energy,-9.426822447450282e-06,0.00022760069501562654,-0.00023702751746307682,2.652661806414399,1.8655408441545318,-2.500617186220127e-05,0.0004245983927096101,-0.0004496045645718114
2026-04-07,Financials,-0.00013067963382756368,3.0237720665817212e-05,-0.0001609173544933809,2.652661806414399,1.8655408441545318,-0.00034664887353059727,5.640970293621758e-05,-0.00040305857646681485
2026-04-07,Health Care,0.001232960150100808,0.0001513739535591225,0.0010815861965416855,2.652661806414399,1.8655408441545318,0.003270626299003378,0.0002823942931056943,0.0029882320058976838
2026-04-07,Industrials,-0.0003440756318071199,-0.000146414408518713,-0.0001976612232884069,2.652661806414399,1.8655408441545318,-0.0009127162870126503,-0.00027314205926438635,-0.000639574227748264
2026-04-07,Information Technology,0.0038809633680053903,0.0008110424367821268,0.0030699209312232637,2.652661806414399,1.8655408441545318,0.01029488329840129,0.0015130327921596774,0.008781850506241612
2026-04-07,Materials,0.0,-0.002293831034127348,0.002293831034127348,2.652661806414399,1.8655408441545318,0.0,-0.004279235483753796,0.004279235483753796
2026-04-07,Real Estate,0.0,-8.548421580717295e-06,8.548421580717295e-06,2.652661806414399,1.8655408441545318,0.0,-1.594742961188016e-05,1.594742961188016e-05
2026-04-07,Utilities,0.0,5.046938242658594e-05,-5.046938242658594e-05,2.652661806414399,1.8655408441545318,0.0,9.415269429605102e-05,-9.415269429605102e-05
2026-04-08,Communication Services,0.0035322670947763573,0.0033496810857143624,0.00018258600906199485,2.653489196973766,1.8636843387363,0.009372832576814974,0.0062427481792070635,0.00313008439760791
2026-04-08,Consumer Discretionary,0.006887670540270097,0.00185601068762403,0.005031659852646067,2.653489196973766,1.8636843387363,0.018276359370921168,0.0034590180510520956,0.014817341319869072
2026-04-08,Consumer Staples,0.0025588593774997924,0.001047020931887255,0.0015118384456125375,2.653489196973766,1.8636843387363,0.006789905714770715,0.0019513165130873634,0.004838589201683352
2026-04-08,Energy,-0.0006612025535521085,-0.001077613318588361,0.00041641076503625253,2.653489196973766,1.8636843387363,-0.0017544938328619881,-0.0020083310650667796,0.00025383723220479145
2026-04-08,Financials,0.0015145522409104187,0.0021920145457070377,-0.0006774623047966189,2.653489196973766,1.8636843387363,0.004018848009508205,0.004085223179116372,-6.637516960816651e-05
2026-04-08,Health Care,0.0012013111260423003,0.0014822770095788314,-0.00028096588353653104,2.653489196973766,1.8636843387363,0.0031876660951576344,0.0027624964484209446,0.0004251696467366898
2026-04-08,Industrials,0.0031348846909361296,0.002456050899521327,0.0006788337914148024,2.653489196973766,1.8636843387363,0.008318382661157463,0.0045773035965771,0.003741079064580363
2026-04-08,Information Technology,0.009520844452121771,0.006420798268569067,0.003100046183552704,2.653489196973766,1.8636843387363,0.025263457899772735,0.011966341175317322,0.013297116724455414
2026-04-08,Materials,0.0,0.00958806346241307,-0.00958806346241307,2.653489196973766,1.8636843387363,0.0,0.01786912371370898,-0.01786912371370898
2026-04-08,Real Estate,0.0,0.00023201597090523142,-0.00023201597090523142,2.653489196973766,1.8636843387363,0.0,0.00043240453131277687,-0.00043240453131277687
2026-04-08,Utilities,0.0,0.0002020673466986169,-0.0002020673466986169,2.653489196973766,1.8636843387363,0.0,0.0003765897494122105,-0.0003765897494122105
2026-04-09,Communication Services,0.0011213693948353125,0.0004736979740229881,0.0006476714208123245,2.7269621554690073,1.9153985728084457,0.0030579319020170802,0.0009073204233858836,0.0021506114786311965
2026-04-09,Consumer Discretionary,-8.31010056560167e-05,0.0019837742905157475,-0.0020668752961717643,2.7269621554690073,1.9153985728084457,-0.00022661329750537347,0.0037997184448279498,-0.0040263317423333235
2026-04-09,Consumer Staples,0.0003962758299855823,0.0004077888083645184,-1.1512978378936116e-05,2.7269621554690073,1.9153985728084457,0.0010806291914977535,0.0007810781015486554,0.0002995510899490981
2026-04-09,Energy,3.3621672718925015e-05,-0.0003579462978627319,0.00039156797058165693,2.7269621554690073,1.9153985728084457,9.168502910807328e-05,-0.0006856098280683435,0.0007772948571764167
2026-04-09,Financials,-0.0005147511211052679,0.0001983889065946068,-0.0007131400276998746,2.7269621554690073,1.9153985728084457,-0.0014037068267393094,0.0003799938285523379,-0.0017837006552916474
2026-04-09,Health Care,1.6073161300882045e-05,-0.00012680209635290745,0.0001428752576537895,2.7269621554690073,1.9153985728084457,4.383090258625433e-05,-0.00024287655438347795,0.00028670745696973227
2026-04-09,Industrials,0.0006545943584276281,0.000660388260921463,-5.793902493834904e-06,2.7269621554690073,1.9153985728084457,0.0017850540426156566,0.0012649067324684215,0.000520147310147235
2026-04-09,Information Technology,0.001711842126915838,0.0006166681683715076,0.0010951739585443303,2.7269621554690073,1.9153985728084457,0.004668128696237063,0.001181165329595184,0.0034869633666418792
2026-04-09,Materials,0.0,-0.0033909511736063525,0.0033909511736063525,2.7269621554690073,1.9153985728084457,0.0,-0.006495023038388731,0.006495023038388731
2026-04-09,Real Estate,0.0,9.815364270578695e-05,-9.815364270578695e-05,2.7269621554690073,1.9153985728084457,0.0,0.00018800334715461444,-0.00018800334715461444
2026-04-09,Utilities,0.0,0.00015342892746460343,-0.00015342892746460343,2.7269621554690073,1.9153985728084457,0.0,0.00029387754869323197,-0.00029387754869323197
2026-04-10,Communication Services,-1.67849026391977e-05,-0.0003669174498842702,0.0003501325472450725,2.736059095108825,1.9167711271438312,-4.592448552649299e-05,-0.0007032967739834128,0.0006573722884569198
2026-04-10,Consumer Discretionary,-0.0030523079077269784,0.00048549236095100446,-0.003537800268677983,2.736059095108825,1.9167711271438312,-0.008351294812008987,0.0009305777399197765,-0.009281872551928763
2026-04-10,Consumer Staples,-0.0035484500020588005,-0.0006668001236813709,-0.00288164987837743,2.736059095108825,1.9167711271438312,-0.009708768901671909,-0.0012781032246483874,-0.008430665677023521
2026-04-10,Energy,-5.1787102077136116e-05,-0.0002261921583888577,0.0001744050563117216,2.736059095108825,1.9167711271438312,-0.00014169257164747739,-0.0004335585983861068,0.00029186602673862943
2026-04-10,Financials,-0.0008294983333093266,-0.000751793989771219,-7.770434353810752e-05,2.736059095108825,1.9167711271438312,-0.0022695564592285942,-0.0014410170131537374,-0.0008285394460748568
2026-04-10,Health Care,-0.0002598634406636316,-0.0009442642345052606,0.000684400793841629,2.736059095108825,1.9167711271438312,-0.0007110017303140017,-0.0018099384210942553,0.0010989366907802535
2026-04-10,Industrials,0.00022518392757936673,-0.000313245474795976,0.0005384294023753427,2.736059095108825,1.9167711271438312,0.0006161165331258532,-0.0006004198817973875,0.0012165364149232408
2026-04-10,Information Technology,0.0040865622712277444,0.0016048017276773208,0.002481760543550424,2.736059095108825,1.9167711271438312,0.011181075869921247,0.003076037616402426,0.00810503825351882
2026-04-10,Materials,0.0,-0.0019514623935987974,0.0019514623935987974,2.736059095108825,1.9167711271438312,0.0,-0.0037405067717571658,0.0037405067717571658
2026-04-10,Real Estate,0.0,1.6677603115801455e-05,-1.6677603115801455e-05,2.736059095108825,1.9167711271438312,0.0,3.1967148122332224e-05,-3.1967148122332224e-05
2026-04-10,Utilities,0.0,-7.65644475433789e-05,7.65644475433789e-05,2.736059095108825,1.9167711271438312,0.0,-0.00014675652241686712,0.00014675652241686712
2026-04-13,Communication Services,0.0011355274469798335,0.0010198975175634197,0.00011562992941641374,2.7266280485514747,1.9106561124410384,0.0030961609868352612,0.0019486734259959893,0.001147487560839272
2026-04-13,Consumer Discretionary,0.0016836558730641896,0.0005670761223856286,0.001116579750678561,2.7266280485514747,1.9106561124410384,0.0045907033276052405,0.0010834874594554636,0.003507215868149777
2026-04-13,Consumer Staples,-0.0005824059337089405,-0.0005043802274408906,-7.802570626804992e-05,2.7266280485514747,1.9106561124410384,-0.001588004354493608,-0.0009636971645543387,-0.0006243071899392692
2026-04-13,Energy,0.00013144457245716328,0.00010855305216577114,2.2891520291392145e-05,2.7266280485514747,1.9106561124410384,0.00035840045809155805,0.0002074075526446615,0.00015099290544689654
2026-04-13,Financials,0.002274412406711823,0.0014254040071489183,0.0008490083995629047,2.7266280485514747,1.9106561124410384,0.006201476662113921,0.0027234568789570304,0.0034780197831568906
2026-04-13,Health Care,-0.0006981096558557278,0.00029804195767650876,-0.0009961516135322365,2.7266280485514747,1.9106561124410384,-0.0019034853686208447,0.0005694556881985147,-0.0024729410568193593
2026-04-13,Industrials,0.0014189878609563939,0.0005211796530266108,0.000897808207929783,2.7266280485514747,1.9106561124410384,0.0038690521022377634,0.0009957950897351935,0.00287325701250257
2026-04-13,Information Technology,0.0062006223971536375,0.004602636994407533,0.0015979854027461044,2.7266280485514747,1.9106561124410384,0.01690679094655559,0.008794056506712002,0.008112734439843587
2026-04-13,Materials,0.0,0.004907743004515587,-0.004907743004515587,2.7266280485514747,1.9106561124410384,0.0,0.009377009169867452,-0.009377009169867452
2026-04-13,Real Estate,0.0,7.572212416893494e-05,-7.572212416893494e-05,2.7266280485514747,1.9106561124410384,0.0,0.00014467893939039484,-0.00014467893939039484
2026-04-13,Utilities,0.0,-0.0002204459453442821,0.0002204459453442821,2.7266280485514747,1.9106561124410384,0.0,-0.00042119639293489565,0.00042119639293489565
2026-04-14,Communication Services,0.0041196482606598445,0.0033649175009656945,0.0007547307596941499,2.758159143311799,1.935115239594506,0.011362645517367499,0.006511503136096976,0.004851142381270523
2026-04-14,Consumer Discretionary,0.00279738508617713,0.001940375954544474,0.0008570091316326559,2.758159143311799,1.935115239594506,0.0077156332528035155,0.003754851080181748,0.003960782172621767
2026-04-14,Consumer Staples,0.00016254216529518266,-8.168623932999562e-05,0.0002442284046251783,2.758159143311799,1.935115239594506,0.0004483171593826058,-0.00015807228659263863,0.0006063894459752444
2026-04-14,Energy,-0.0003716949524907728,-0.0006334968973475045,0.0002618019448567317,2.758159143311799,1.935115239594506,-0.0010251938317352696,-0.0012258895002929921,0.0002006956685577225
2026-04-14,Financials,0.0008093559488286336,0.00013848591922763752,0.0006708700296009961,2.758159143311799,1.935115239594506,0.002232332510455492,0.00026798621276665516,0.001964346297688837
2026-04-14,Health Care,-3.191276398001429e-05,0.00033520891586221574,-0.00036712167984223,2.758159143311799,1.935115239594506,-8.802048175982785e-05,0.0006486678815329262,-0.000736688363292754
2026-04-14,Industrials,-0.0006711039040611709,0.00021177708173082614,-0.000882880985791997,2.758159143311799,1.935115239594506,-0.0018510113690985628,0.0004098130582541729,-0.0022608244273527355
2026-04-14,Information Technology,0.005712037244119747,0.003998766934624622,0.001713270309495125,2.758159143311799,1.935115239594506,0.01575470775180641,0.0077380748347787125,0.008016632917027696
2026-04-14,Materials,0.0,-0.0006973924589155638,0.0006973924589155638,2.758159143311799,1.935115239594506,0.0,-0.0013495347752257927,0.0013495347752257927
2026-04-14,Real Estate,0.0,0.00012740842766421927,-0.00012740842766421927,2.758159143311799,1.935115239594506,0.0,0.000246549990025805,-0.000246549990025805
2026-04-14,Utilities,0.0,3.372733846905034e-05,-3.372733846905034e-05,2.758159143311799,1.935115239594506,0.0,6.526628666242135e-05,-6.526628666242135e-05
2026-04-15,Communication Services,0.0015213680415579144,0.0011612005889143312,0.0003601674526435832,2.792708553821021,1.9520244555126938,0.004248737543168722,0.002266691947316517,0.001982045595852205
2026-04-15,Consumer Discretionary,0.0014026517689080076,0.0013017977391272912,0.00010085402978071635,2.792708553821021,1.9520244555126938,0.003917197593061579,0.0025411410229076066,0.0013760565701539723
2026-04-15,Consumer Staples,-0.00045547101301004713,-0.0001731795185946324,-0.0002822914944154147,2.792708553821021,1.9520244555126938,-0.0012719977940506841,-0.00033805065549063774,-0.0009339471385600463
2026-04-15,Energy,-6.416689224627346e-05,-7.890019691094116e-05,1.4733304664667703e-05,2.792708553821021,1.9520244555126938,-0.00017919942884827962,-0.00015401511391492423,-2.518431493335539e-05
2026-04-15,Financials,0.0012532134522865595,0.0006022651747228285,0.000650948277563731,2.792708553821021,1.9520244555126938,0.0034998599279642464,0.0011756363497625866,0.0023242235782016596
2026-04-15,Health Care,-0.0019610426692045686,-0.0004841337233032279,-0.0014769089459013406,2.792708553821021,1.9520244555126938,-0.005476620636695605,-0.0009450408676263166,-0.004531579769069288
2026-04-15,Industrials,-0.0004338240745911337,-0.0007914629746140619,0.0003576389000229282,2.792708553821021,1.9520244555126938,-0.0012115442039641476,-0.0015449550820794712,0.00033341087811532364
2026-04-15,Information Technology,0.002156997769462702,0.005284352395507157,-0.0031273546260444556,2.792708553821021,1.9520244555126938,0.006023866121351349,0.010315185107577058,-0.004291318986225708
2026-04-15,Materials,0.0,-0.0035274512024903175,0.0035274512024903175,2.792708553821021,1.9520244555126938,0.0,-0.006885671012888759,0.006885671012888759
2026-04-15,Real Estate,0.0,5.4562082889633864e-06,-5.4562082889633864e-06,2.792708553821021,1.9520244555126938,0.0,1.06506520144276e-05,-1.06506520144276e-05
2026-04-15,Utilities,0.0,-0.00017393737947169898,0.00017393737947169898,2.792708553821021,1.9520244555126938,0.0,-0.00033953001845654797,0.00033953001845654797
2026-04-16,Communication Services,-0.0003738379718042226,7.261302840664446e-05,-0.0004464510002108671,2.8022588529430084,1.9581264978418151,-0.0010475907660546415,0.00014218549501159096,-0.0011897762610662325
2026-04-16,Consumer Discretionary,-0.0013442659093802192,-0.00020115211998970135,-0.0011431137893905179,2.8022588529430084,1.9581264978418151,-0.003766981045270203,-0.0003938812962488905,-0.0033730997490213125
2026-04-16,Consumer Staples,0.0008536676705075015,0.00013754211665416687,0.0007161255538533347,2.8022588529430084,1.9581264978418151,0.0023921977871508814,0.00026932486318977415,0.0021228729239611073
2026-04-16,Energy,0.00019333293044777931,0.00046861472340593824,-0.00027528179295815893,2.8022588529430084,1.9581264978418151,0.0005417689159127045,0.0009176069071799807,-0.00037583799126727623
2026-04-16,Financials,-0.0003015631564637346,-0.00019552634499106345,-0.00010603681147267112,2.8022588529430084,1.9581264978418151,-0.0008450580249219378,-0.0003828653171531616,-0.00046219270776877615
2026-04-16,Health Care,0.0016264428604707546,-0.0005383880617824774,0.002164830922253232,2.8022588529430084,1.9581264978418151,0.004557713904560122,-0.0010542319298979651,0.005611945834458087
2026-04-16,Industrials,0.00012729365491465677,-0.0002934543418056256,0.00042074799672028233,2.8022588529430084,1.9581264978418151,0.00035670977140806923,-0.0005746207225963247,0.0009313304940043939
2026-04-16,Information Technology,0.002796563109055291,0.001963181760692476,0.000833381348362815,2.8022588529430084,1.9581264978418151,0.007836693730164013,0.0038441582256916866,0.003992535504472327
2026-04-16,Materials,0.0,0.0007403238313966076,-0.0007403238313966076,2.8022588529430084,1.9581264978418151,0.0,0.0014496477112414736,-0.0014496477112414736
2026-04-16,Real Estate,0.0,0.00014183850352064551,-0.00014183850352064551,2.8022588529430084,1.9581264978418151,0.0,0.00027773773215800557,-0.00027773773215800557
2026-04-16,Utilities,0.0,0.0001252914082012296,-0.0001252914082012296,2.8022588529430084,1.9581264978418151,0.0,0.000245336426350743,-0.000245336426350743
2026-04-17,Communication Services,-0.0010078437097929328,0.0011986507646646802,-0.0022064944744576128,2.812284307215957,1.962866895936742,-0.002834343049176978,0.002352791905749563,-0.005187134954926541
2026-04-17,Consumer Discretionary,0.005050953329098629,0.001462588442581611,0.003588364886517018,2.812284307215957,1.962866895936742,0.01420471678390427,0.0028708664363231206,0.01133385034758115
2026-04-17,Consumer Staples,0.0025252749381778237,0.0006173056523656671,0.0019079692858121567,2.812284307215957,1.962866895936742,0.00710179108004324,0.0012116888297032025,0.005890102250340037
2026-04-17,Energy,-0.0003200842003418885,-0.0008687494744791763,0.0005486652741372878,2.812284307215957,1.962866895936742,-0.0009001677736092616,-0.0017052395843176165,0.0008050718107083549
2026-04-17,Financials,0.000292821368434862,0.0006293401068536318,-0.00033651873841876977,2.812284307215957,1.962866895936742,0.0008234969392668644,0.0012353108620282857,-0.0004118139227614212
2026-04-17,Health Care,0.0009593440782324492,0.0010314969079288799,-7.215282969643072e-05,2.812284307215957,1.962866895936742,0.0026979482964336744,0.0020246911338347075,0.0006732571625989669
2026-04-17,Industrials,0.0017197146912887738,0.0011581295822892588,0.000561585108999515,2.812284307215957,1.962866895936742,0.004836326639200153,0.002273254218280633,0.00256307242091952
2026-04-17,Information Technology,0.004474286784544187,0.0038044390111489027,0.0006698477733952839,2.812284307215957,1.962866895936742,0.01258296651015736,0.0074676073925944945,0.005115359117562866
2026-04-17,Materials,0.0,0.006864102561934659,-0.006864102561934659,2.812284307215957,1.962866895936742,0.0,0.013473319689136122,-0.013473319689136122
2026-04-17,Real Estate,0.0,0.00019275584752916671,-0.00019275584752916671,2.812284307215957,1.962866895936742,0.0,0.00037835407211323136,-0.00037835407211323136
2026-04-17,Utilities,0.0,-7.918411004805573e-05,7.918411004805573e-05,2.812284307215957,1.962866895936742,0.0,-0.00015542786829754053,0.00015542786829754053
2026-04-20,Communication Services,-0.0017827873293052188,-0.001215801997200776,-0.0005669853321044428,2.8507970426421765,1.99429411302389,-0.005082364846043262,-0.0024246667656201955,-0.0026576980804230666
2026-04-20,Consumer Discretionary,0.00019949638961179158,-0.0006423953882367416,0.0008418917778485332,2.8507970426421765,1.99429411302389,0.0005687237175230869,-0.0012811253409942302,0.001849849058517317
2026-04-20,Consumer Staples,-8.238377641489655e-05,-5.684437433420526e-05,-2.5539402080691293e-05,2.8507970426421765,1.99429411302389,-0.0002348594261652814,-0.00011336440109323186,-0.00012149502507204953
2026-04-20,Energy,3.3622476752011124e-05,6.945466129140774e-05,-3.583218453939662e-05,2.8507970426421765,1.99429411302389,9.585085729093865e-05,0.0001385130221355227,-4.266216484458406e-05
2026-04-20,Financials,-0.00027582256144384633,0.0004296761978874042,-0.0007054987593312506,2.8507970426421765,1.99429411302389,-0.0007863141424581071,0.0008569007119533383,-0.0016432148544114453
2026-04-20,Health Care,-0.0012537418569601806,-0.0006655246218123821,-0.0005882172351477985,2.8507970426421765,1.99429411302389,-0.0035741635780587935,-0.0013272518353528845,-0.002246911742705909
2026-04-20,Industrials,0.000761464584931159,0.00011236466382677747,0.0006490999211043814,2.8507970426421765,1.99429411302389,0.0021707809867985003,0.00022408818758165076,0.0019466927992168495
2026-04-20,Information Technology,-0.0009340234396750029,0.0003201926496150207,-0.0012542160892900236,2.8507970426421765,1.99429411302389,-0.0026627112595839714,0.0006385583161607569,-0.0033012695757447283
2026-04-20,Materials,0.0,0.00011559196885952005,-0.00011559196885952005,2.8507970426421765,1.99429411302389,0.0,0.00023052438300938166,-0.00023052438300938166
2026-04-20,Real Estate,0.0,3.464706141527892e-05,-3.464706141527892e-05,2.8507970426421765,1.99429411302389,0.0,6.909643061406791e-05,-6.909643061406791e-05
2026-04-20,Utilities,0.0,-0.00016753194265309762,0.00016753194265309762,2.8507970426421765,1.99429411302389,0.0,-0.0003341079669765285,0.0003341079669765285
2026-04-21,Communication Services,-0.0019796179238553706,-0.0016325153867760393,-0.00034710253707933127,2.8412919849514795,1.9909712777653077,-0.005624672540316553,-0.0032502912455810167,-0.002374381294735536
2026-04-21,Consumer Discretionary,-0.003606065425907786,-0.000399275351449125,-0.0032067900744586608,2.8412919849514795,1.9909712777653077,-0.010245884791842436,-0.0007949457566548567,-0.009450939035187579
2026-04-21,Consumer Staples,-4.2151540826658777e-05,-0.00011817185049698984,7.602030967033107e-05,2.8412919849514795,1.9909712777653077,-0.00011976483510414064,-0.00023527676017988278,0.00011551192507574214
2026-04-21,Energy,0.00023907872270259326,0.00039291225611281285,-0.0001538335334102196,2.8412919849514795,1.9909712777653077,0.0006792924585873155,0.0007822770166025768,-0.00010298455801526125
2026-04-21,Financials,-0.0011710635955032777,-0.00031309465637570204,-0.0008579689391275757,2.8412919849514795,1.9909712777653077,-0.0033273336077719244,-0.0006233624680658214,-0.002703971139706103
2026-04-21,Health Care,-0.0025096637660419244,-0.000797124009102311,-0.0017125397569396133,2.8412919849514795,1.9909712777653077,-0.007130687543378065,-0.001587051006939833,-0.005543636536438232
2026-04-21,Industrials,-0.00037578153185199224,-0.0009437288962333422,0.00056794736438135,2.8412919849514795,1.9909712777653077,-0.0010677050545438546,-0.0018789371263977408,0.0008112320718538862
2026-04-21,Information Technology,0.0021787426306584343,-0.0005783412824240304,0.0027570839130824647,2.8412919849514795,1.9909712777653077,0.006190443973761911,-0.0011514608820521984,0.0073419048558141095
2026-04-21,Materials,0.0,-0.0034801297515214243,0.0034801297515214243,2.8412919849514795,1.9909712777653077,0.0,-0.006928838378175673,0.006928838378175673
2026-04-21,Real Estate,0.0,-0.00026697862986526055,0.00026697862986526055,2.8412919849514795,1.9909712777653077,0.0,-0.000531546783838869,0.000531546783838869
2026-04-21,Utilities,0.0,-0.00032929931854252327,0.00032929931854252327,2.8412919849514795,1.9909712777653077,0.0,-0.0006556254850058526,0.0006556254850058526
2026-04-22,Communication Services,0.0021729514407089296,0.001898530694818278,0.0002744207458906516,2.8206456730108718,1.9741162188890187,0.006129126078898382,0.0037479202366994006,0.0023812058421989815
2026-04-22,Consumer Discretionary,-0.004482080871848623,0.0004061018901378365,-0.00488818276198646,2.8206456730108718,1.9741162188890187,-0.012642362017264614,0.0008016923278425895,-0.013444054345107204
2026-04-22,Consumer Staples,0.000140819659727891,0.0002501707093323526,-0.00010935104960446159,2.8206456730108718,1.9741162188890187,0.00039720236388633907,0.0004938660547839676,-9.666369089762858e-05
2026-04-22,Energy,0.0001056035932774859,0.00032285474462471076,-0.00021725115134722486,2.8206456730108718,1.9741162188890187,0.0002978703184325406,0.0006373527877089137,-0.00033948246927637313
2026-04-22,Financials,-0.0005912892920284977,-9.947817109454936e-05,-0.0004918111209339483,2.8206456730108718,1.9741162188890187,-0.0016678175830578438,-0.00019638147098316667,-0.0014714361120746772
2026-04-22,Health Care,-0.0015203909896706008,0.00022724300503028459,-0.0017476339947008854,2.8206456730108718,1.9741162188890187,-0.004288484266299097,0.0004486041018593637,-0.004737088368158461
2026-04-22,Industrials,0.00011456877218068126,-0.00020971994465589412,0.0003242887168365754,2.8206456730108718,1.9741162188890187,0.0003231579115136069,-0.000414011544169708,0.0007371694556833148
2026-04-22,Information Technology,0.007487500610830499,0.005442665938916615,0.0020448346719138845,2.8206456730108718,1.9741162188890187,0.021119586199605307,0.010744455104010118,0.010375131095595189
2026-04-22,Materials,0.0,-0.006109365237735918,0.006109365237735918,2.8206456730108718,1.9741162188890187,0.0,-0.012060597002931241,0.012060597002931241
2026-04-22,Real Estate,0.0,-8.946758517724324e-05,8.946758517724324e-05,2.8206456730108718,1.9741162188890187,0.0,-0.00017661941096323063,0.00017661941096323063
2026-04-22,Utilities,0.0,-2.547252771216996e-05,2.547252771216996e-05,2.8206456730108718,1.9741162188890187,0.0,-5.028573009269471e-05,5.028573009269471e-05
2026-04-23,Communication Services,-0.0001660465233119331,0.00011798113445887216,-0.0002840276577708053,2.8303139520165868,1.9780922143427828,-0.0004699637916136117,0.00023337756351242403,-0.0007033413551260357
2026-04-23,Consumer Discretionary,-0.0016894141053730154,-0.0007994222012187519,-0.0008899919041542635,2.8303139520165868,1.9780922143427828,-0.0047815723131708655,-0.0015813308322035827,-0.003200241480967283
2026-04-23,Consumer Staples,0.0016428501005522084,0.0007649502154538785,0.0008778998850983299,2.8303139520165868,1.9780922143427828,0.004649781560664768,0.0015131420655491513,0.003136639495115616
2026-04-23,Energy,8.893703387986775e-05,0.0002161286945096867,-0.00012719166062981894,2.8303139520165868,1.9780922143427828,0.00025171972784116155,0.000427522487905681,-0.00017580276006451943
2026-04-23,Financials,-0.0010804696860668849,-0.0006879593958727202,-0.0003925102901941647,2.8303139520165868,1.9780922143427828,-0.0030580684272060858,-0.0013608471247597922,-0.0016972213024462935
2026-04-23,Health Care,0.002230138587932332,-4.654366096902616e-05,0.002276682248901358,2.8303139520165868,1.9780922143427828,0.006311992360355449,-9.206765338984071e-05,0.00640406001374529
2026-04-23,Industrials,0.009396998594773099,0.0010975026060239495,0.008299495988749149,2.8303139520165868,1.9780922143427828,0.02659645622986656,0.002170961360196889,0.024425494869669672
2026-04-23,Information Technology,-0.0029663954226913313,-0.003876095049535649,0.0009096996268443177,2.8303139520165868,1.9780922143427828,-0.008395830352041415,-0.0076672734395390706,-0.0007285569125023445
2026-04-23,Materials,0.0,0.011660095412271554,-0.011660095412271554,2.8303139520165868,1.9780922143427828,0.0,0.02306474395350836,-0.02306474395350836
2026-04-23,Real Estate,0.0,0.00017926542621515064,-0.00017926542621515064,2.8303139520165868,1.9780922143427828,0.0,0.00035460354389703005,-0.00035460354389703005
2026-04-23,Utilities,0.0,0.000518146380614895,-0.000518146380614895,2.8303139520165868,1.9780922143427828,0.0,0.001024941321384216,-0.001024941321384216
2026-04-24,Communication Services,0.0012985037549788846,0.0008564007467225476,0.000442103008256337,2.8514184670112828,1.9961799875888444,0.0037025775864302857,0.0017095300319636922,0.0019930475544665937
2026-04-24,Consumer Discretionary,-0.0005207572050316147,0.0009532298228202965,-0.0014739870278519113,2.8514184670112828,1.9961799875888444,-0.001484896711256327,0.0019028182958867358,-0.0033877150071430625
2026-04-24,Consumer Staples,-0.0013751542090545265,-0.00021005107538287857,-0.001165103133671648,2.8514184670112828,1.9961799875888444,-0.003921140106686371,-0.000419299753050818,-0.0035018403536355527
2026-04-24,Energy,-0.0001368324933517224,-9.30186015931237e-05,-4.381389175859871e-05,2.8514184670112828,1.9961799875888444,-0.0003901666984302999,-0.00018568187097369333,-0.00020448482745660655
2026-04-24,Financials,6.0179837700211885e-05,-0.0005995973416623105,0.0006597771793625224,2.8514184670112828,1.9961799875888444,0.000171597900560126,-0.001196904214037775,0.001368502114597901
