signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2024-11-29,2024-12-02,close,SYY,472.14659263293515,0.02607615207005673,0.02635177784674695,0.04721465926329352,0.2360732963164676,0.012909819322506753,0.29619777490226784,2.378262080979703e-06
2024-11-29,2024-12-02,close,TDG,-428.0573561138218,0.03912767475909872,0.03887778702700921,0.04280573561138218,0.2140286780569109,0.011879611526455587,0.2687140251947487,1.0376640604762181e-06
2024-11-29,2024-12-02,close,TGT,74531.81361945407,0.0,0.04350955685698154,7.453181361945407,37.265906809727035,29.60213800711362,74.32122617878606,6.134081883756158e-05
2024-11-29,2024-12-02,close,TPR,-15706.427669433837,0.04638821771539598,0.037219251142376404,1.5706427669433838,7.853213834716918,5.460635039762767,14.884491641423068,5.9185011570172165e-05
2024-11-29,2024-12-02,close,UAL,-8154.198563513054,0.05476018998227851,0.05000000035595653,0.8154198563513054,4.077099281756527,1.4368093169213798,6.329328455029213,1.5580646282143904e-05
2024-11-29,2024-12-02,close,VTR,1739.175022898124,0.03547460248724001,0.03648988349099217,0.1739175022898124,0.869587511449062,0.1078086234721496,1.151313637211024,1.0759407912766585e-05
2024-11-29,2024-12-02,close,WY,420.531389229663,0.028453025497297755,0.028698519783580057,0.0420531389229663,0.2102656946148315,0.020519078284782208,0.27283791182258,4.654904743133224e-06
2024-12-31,2025-01-02,close,AES,-657.3531425272861,0.02957876764172882,0.029176098357669787,0.0657353142527286,0.328676571263643,0.054558229836616116,0.44897011535298775,4.285665401529381e-06
2024-12-31,2025-01-02,close,AMP,388.8420560268111,0.04917570734928621,0.04941389705613143,0.03888420560268111,0.19442102801340558,0.013409354672051647,0.24671458828813833,1.5065095501996503e-06
2024-12-31,2025-01-02,close,BAC,-517.5473674155922,0.04229038870010085,0.041973359063484754,0.051754736741559226,0.25877368370779613,0.008225212220450615,0.318753632669806,3.85127283028507e-07
2024-12-31,2025-01-02,close,BKNG,715.9055650795264,0.04905328515661453,0.04949182140554177,0.07159055650795264,0.35795278253976315,0.013258276500032872,0.44280161554774866,6.875360875744389e-07
2024-12-31,2025-01-02,close,C,5560.417442273938,0.03821644826031448,0.04162254639189354,0.5560417442273938,2.780208721136969,0.41678116135548293,3.753031626719846,6.555292589544333e-06
2024-12-31,2025-01-02,close,CAH,-131.67731923742724,0.0405759717906545,0.04049531132303995,0.013167731923742725,0.06583865961871362,0.002389556293592809,0.08139594783604914,5.426422142082512e-07
2024-12-31,2025-01-02,close,CHTR,-647.8482253887613,0.021270958059286447,0.020874111122351966,0.06478482253887613,0.32392411269438065,0.036030538597287366,0.42473947383054417,1.711176814609378e-06
2024-12-31,2025-01-02,close,EXPE,356.24707579566666,0.03912075453208755,0.03933897780612143,0.035624707579566664,0.17812353789783333,0.011336324844209678,0.2250845703216097,1.523315042455505e-06
2024-12-31,2025-01-02,close,F,1289.6189180134197,0.030275381104745435,0.03106535211550073,0.12896189180134196,0.6448094590067098,0.06247686848170589,0.8362482192897577,2.3887030973139543e-06
2024-12-31,2025-01-02,close,LYV,182.49013318198794,0.04921306540346611,0.04932485184901912,0.018249013318198795,0.09124506659099398,0.003526384157252696,0.11302046406644546,6.142400585225326e-07
2024-12-31,2025-01-02,close,MTD,134.54467702447542,0.032224499930846515,0.03230691683169696,0.013454467702447542,0.06727233851223771,0.0037967712578349,0.08452357747252015,1.0053186927601212e-06
2024-12-31,2025-01-02,close,NCLH,-483.9672170759157,0.0414610481922282,0.04116458846578837,0.04839672170759157,0.24198360853795783,0.031354838629486674,0.3217351688750361,2.059608804414061e-06
2024-12-31,2025-01-02,close,NRG,-2127.8368846320514,0.04809586951607136,0.04679243837761958,0.21278368846320514,1.0639184423160257,0.2558504494468516,1.5325525802260824,9.473224302543465e-06
2024-12-31,2025-01-02,close,OKE,-1048.2459772562063,0.04834298879700238,0.04770087357784223,0.10482459772562062,0.5241229886281031,0.0555568936050128,0.6845044799587365,3.8620574206773e-06
2024-12-31,2025-01-02,close,OMC,-240.96160479179787,0.03319493642001383,0.033047332597030354,0.024096160479179788,0.12048080239589895,0.007741324773968515,0.15231828764904726,1.0410763465366668e-06
2024-12-31,2025-01-02,close,RCL,596.3510244579365,0.04887210428954781,0.049237406019365555,0.059635102445793654,0.29817551222896826,0.021578446419401688,0.37938906109416365,1.285908112792807e-06
2024-12-31,2025-01-02,close,STT,-348.0351447355946,0.03850591708783505,0.03829272412732183,0.03480351447355946,0.1740175723677973,0.008764345950983729,0.2175854327923405,1.5590813294791286e-06
2024-12-31,2025-01-02,close,SYF,-1669.4521144809812,0.05102264271029941,0.05000000047400555,0.16694521144809812,0.8347260572404906,0.21504317580096316,1.216714444489552,7.590938968437086e-06
2024-12-31,2025-01-02,close,SYY,452.0768867364337,0.027446037973664943,0.027722962908749194,0.04520768867364337,0.22603844336821685,0.010770183025722819,0.282016315067583,1.9622895961661762e-06
2024-12-31,2025-01-02,close,TDG,707.9528205962499,0.04058586951827723,0.04101953422142457,0.07079528205962499,0.35397641029812493,0.028337234579294414,0.45310892693704435,1.977960251649997e-06
2024-12-31,2025-01-02,close,TGT,-1131.935952267714,0.04791100430568381,0.04721762382263333,0.11319359522677139,0.565967976133857,0.07461585582966687,0.7537774271902953,1.687812247691642e-06
2024-12-31,2025-01-02,close,TPR,-333.51081031574427,0.03990615057106959,0.03970185465989546,0.03335108103157443,0.16675540515787213,0.015723315597717134,0.21582980178716368,1.0841810911501938e-06
2024-12-31,2025-01-02,close,UAL,-2251.6257297029806,0.05137925990241041,0.05000000047259675,0.22516257297029807,1.1258128648514902,0.21973868247617248,1.5707141202979606,4.966865106949914e-06
2024-12-31,2025-01-02,close,VTR,951.6733485307986,0.035918237571365884,0.03650119610783482,0.09516733485307986,0.47583667426539933,0.04125174737519629,0.6122557564936755,5.54049053061948e-06
2024-12-31,2025-01-02,close,WY,253.8775421107466,0.026362705215398616,0.026518220845440893,0.02538775421107466,0.1269387710553733,0.009632582044049152,0.16195910731049712,2.525877151172255e-06
2025-01-31,2025-02-03,close,AES,787.9032635903501,0.023345646320392717,0.023808870037957203,0.078790326359035,0.39395163179517506,0.06835314049207827,0.5410950986462884,5.130288849848259e-06
2025-01-31,2025-02-03,close,AMP,367.1640408286382,0.04806635885320108,0.04828222176405338,0.03671640408286382,0.1835820204143191,0.012577133266625306,0.2328755577638082,1.2959060651237958e-06
2025-01-31,2025-02-03,close,BAC,-365.3688555503334,0.04203083273723368,0.04181602525086908,0.036536885555033344,0.1826844277751667,0.00426516912864082,0.22348648245884087,2.2128289639189152e-07
2025-01-31,2025-02-03,close,BKNG,185.10404670364403,0.04525921331348574,0.045368039597894774,0.018510404670364404,0.09255202335182201,0.0018543115042491426,0.11291673952643555,1.5128683965309048e-07
2025-01-31,2025-02-03,close,C,3290.959127159341,0.04578588297230593,0.04772070212039379,0.3290959127159341,1.6454795635796704,0.14933632041153122,2.1239117967071355,2.5900689021211626e-06
2025-01-31,2025-02-03,close,CAH,-1423.3896133460375,0.04127320240423359,0.04043636384967261,0.14233896133460375,0.7116948066730188,0.07085723069999507,0.9248909987076176,4.847947319916958e-06
2025-01-31,2025-02-03,close,CHTR,151.78813818800356,0.019584024405109503,0.01967326361619392,0.015178813818800355,0.07589406909400179,0.0033087268227328494,0.094381609735535,3.326958784253667e-07
2025-01-31,2025-02-03,close,EXPE,43.563302494220544,0.03455559224863931,0.034581203965030484,0.0043563302494220545,0.021781651247110272,0.0004543999766846443,0.02659238147321697,1.5381561017323226e-07
2025-01-31,2025-02-03,close,F,7715.250027146741,0.030556898723816686,0.035092844904860254,0.7715250027146741,3.85762501357337,0.7810130399986482,5.4101630562866925,1.2750422270558074e-05
2025-01-31,2025-02-03,close,LYV,-5825.327916013552,0.05342482423276206,0.050000000173788556,0.5825327916013552,2.9126639580067755,0.7233181966478027,4.218514946255933,2.4866325328101974e-05
2025-01-31,2025-02-03,close,MTD,535.6093711387189,0.034096810957566226,0.034411706168090764,0.05356093711387189,0.26780468556935944,0.028675056256790316,0.35004067894002167,3.5350546538647465e-06
2025-01-31,2025-02-03,close,NCLH,1271.1032017443122,0.042160422136332996,0.04290772853513763,0.12711032017443122,0.6355516008721561,0.12137173624680332,0.8840336572933907,5.565111036902284e-06
2025-01-31,2025-02-03,close,NRG,-1156.7888103050373,0.04993223747465741,0.04925213873930669,0.11567888103050372,0.5783944051525186,0.10474148620326552,0.7988147723862878,3.2874801899468963e-06
2025-01-31,2025-02-03,close,OKE,-1676.079044090634,0.04438967657736622,0.04340427697107742,0.1676079044090634,0.8380395220453171,0.10220855239090168,1.1078559788452822,4.39400556467332e-06
2025-01-31,2025-02-03,close,OMC,-986.9973718902569,0.03220196043364571,0.03162168540121344,0.0986997371890257,0.49349868594512847,0.07290723705981175,0.6651056601939659,5.445151978032738e-06
2025-01-31,2025-02-03,close,RCL,-6507.925809592151,0.05382613686652055,0.05000000017377991,0.6507925809592151,3.2539629047960754,0.8572782148123844,4.762033700567675,1.1100119659180565e-05
2025-01-31,2025-02-03,close,STT,1744.918907931575,0.03683448618756301,0.03786035809434683,0.1744918907931575,0.8724594539657875,0.1213160065748925,1.1682673513338373,8.663975919480768e-06
2025-01-31,2025-02-03,close,SYF,250.02112572766592,0.049853007870838344,0.050000000173930824,0.02500211257276659,0.12501056286383297,0.012389784938675435,0.162402460375275,1.115164003528135e-06
2025-01-31,2025-02-03,close,SYY,57.95281053312047,0.02558492780300011,0.025618999392215434,0.005795281053312047,0.028976405266560232,0.0006015318515284196,0.0353732181714007,2.2740018666098038e-07
2025-01-31,2025-02-03,close,TDG,-479.1652296717605,0.042466481823770726,0.04218477122645101,0.04791652296717605,0.23958261483588025,0.01780207248305869,0.305301210286115,1.6715192830817602e-06
2025-01-31,2025-02-03,close,TGT,9666.544333185988,0.04431683752945661,0.049999987744643974,0.9666544333185988,4.833272166592994,1.9091961561966393,7.709122756108232,1.4998992302146727e-05
2025-01-31,2025-02-03,close,TPR,-1090.0944707484591,0.042691069579356346,0.042050181748868654,0.10900944707484592,0.5450472353742296,0.07824488949532414,0.7323015719443997,3.6673507104807814e-06
2025-01-31,2025-02-03,close,UAL,-4618.074312685585,0.05271505626032896,0.05000000017417535,0.4618074312685585,2.3090371563427925,0.46296654799541304,3.2338111356067643,6.340939751032011e-06
2025-01-31,2025-02-03,close,VTR,-1403.9869515187443,0.03708754467734534,0.036262113326634905,0.14039869515187442,0.7019934757593721,0.09055574258472134,0.9329479134959678,9.823145878523099e-06
2025-01-31,2025-02-03,close,WY,-534.6833109597021,0.027960867611071007,0.02764651684941302,0.05346833109597021,0.26734165547985106,0.030880799906989827,0.3516907864828111,5.235588057592271e-06
2025-02-28,2025-03-03,close,AES,772.5356732737285,0.025288622993164665,0.025750356835106965,0.07725356732737286,0.38626783663686426,0.06799192417340882,0.531513328137646,4.307688118751074e-06
2025-02-28,2025-03-03,close,AMP,-566.0187027810625,0.048741970123356446,0.048403668606303143,0.05660187027810625,0.28300935139053124,0.01687444956465626,0.3564856712332938,1.9199587761479925e-06
2025-02-28,2025-03-03,close,BAC,-366.8609859138482,0.041911799695349854,0.04169253197950844,0.036686098591384816,0.1834304929569241,0.0036568573819939203,0.22377344893030285,2.4281195927374575e-07
2025-02-28,2025-03-03,close,BKNG,-243.86443930646055,0.04860956162896603,0.04846380724069692,0.024386443930646054,0.12193221965323028,0.002513165750016712,0.14883182933389305,1.723408092605289e-07
2025-02-28,2025-03-03,close,C,1458.1067734896442,0.04702550327840115,0.04789699344484543,0.1458106773489644,0.7290533867448221,0.043459974060990246,0.9183240381547768,1.3570189905718349e-06
2025-02-28,2025-03-03,close,CAH,-1035.0484529891876,0.042369962673184255,0.04175132858892263,0.10350484529891876,0.5175242264945937,0.031935413961336576,0.6529644857548491,3.236723997983908e-06
2025-02-28,2025-03-03,close,CHTR,-1296.1943490914225,0.021707371037471418,0.020932653678241046,0.12961943490914224,0.6480971745457113,0.08311295194242393,0.8608295613972775,3.6496444896818324e-06
2025-02-28,2025-03-03,close,EXPE,387.56280460668404,0.04010420175516443,0.04033584266050495,0.0387562804606684,0.193781402303342,0.015404014007315659,0.24794169677132608,8.172377881531422e-07
2025-02-28,2025-03-03,close,F,-7.740503430576146,0.03497835105790051,0.034973724666510164,0.0007740503430576146,0.003870251715288073,2.210236397975256e-05,0.004666404422325441,9.943725633241202e-09
2025-02-28,2025-03-03,close,LYV,-770.020870922323,0.04958176118242718,0.04912153040292149,0.0770020870922323,0.3850104354611615,0.02563746227588501,0.4876499848292788,1.9755172404711187e-06
2025-02-28,2025-03-03,close,MTD,-759.0219361245869,0.0330596876149213,0.0326060307459768,0.07590219361245869,0.37951096806229345,0.03369118242202378,0.48910434409677594,3.6225822817564227e-06
2025-02-28,2025-03-03,close,NCLH,1019.493426532314,0.03461494860181302,0.035224285662809676,0.1019493426532314,0.509746713266157,0.0847089685586976,0.6964050244780859,3.599715990604483e-06
2025-02-28,2025-03-03,close,NRG,1866.698489529974,0.04888430027841012,0.05000000003848212,0.1866698489529974,0.933349244764987,0.24833199698124947,1.3683510906992338,6.482841246516155e-06
2025-02-28,2025-03-03,close,OKE,1463.197612649423,0.04373115417453779,0.044605687064839715,0.1463197612649423,0.7315988063247115,0.07256325456999739,0.9504818221596512,3.8073238079479015e-06
2025-02-28,2025-03-03,close,OMC,400.0044344375259,0.029563883264207735,0.029802960358892724,0.04000044344375259,0.20000221721876296,0.01368181092458618,0.2536844715871017,1.5862765590558986e-06
2025-02-28,2025-03-03,close,RCL,268.9133433311384,0.04698308744073255,0.04714381321102567,0.026891334333113838,0.13445667166556918,0.007222927610157115,0.16857093360884012,4.3198260776810754e-07
2025-02-28,2025-03-03,close,STT,376.91412103493485,0.03802190767809215,0.038247184013164515,0.037691412103493485,0.1884570605174674,0.01242835417088307,0.23857682679184394,2.1438501757744394e-06
2025-02-28,2025-03-03,close,SYF,2657.968762934025,0.04366490420086135,0.04525353521316322,0.2657968762934025,1.3289843814670126,0.24891138638206156,1.8436926441424766,1.0525341896645996e-05
2025-02-28,2025-03-03,close,SYY,-858.9784700329293,0.027261397756202524,0.02674799825526648,0.08589784700329293,0.4294892350164647,0.033300581902882154,0.5486876639226397,3.0851088293051738e-06
2025-02-28,2025-03-03,close,TDG,-1416.3662878555588,0.04345649829007311,0.04260995583214654,0.14163662878555588,0.7081831439277794,0.0682051564862747,0.9180249291996099,4.111183958566792e-06
2025-02-28,2025-03-03,close,TGT,883.7186294869359,0.046142777935623776,0.046670964286242185,0.08837186294869359,0.441859314743468,0.023624595820309794,0.5538557735124714,1.2436577314330296e-06
2025-02-28,2025-03-03,close,TPR,-8413.23635903943,0.04888700111481021,0.04385852659690729,0.8413236359039431,4.206618179519715,1.3111531085995698,6.359094924023228,1.7381642551417667e-05
2025-02-28,2025-03-03,close,UAL,9288.257741977233,0.04444853338282747,0.04999999602788498,0.9288257741977234,4.644128870988617,1.414695275140392,6.987649920326732,1.424707607465567e-05
2025-02-28,2025-03-03,close,VTR,-2360.177000384263,0.042270691095562044,0.040860046083619476,0.23601770003842631,1.1800885001921315,0.22815862122576608,1.6442648214563238,1.255681467217751e-05
2025-02-28,2025-03-03,close,WY,-2749.8434554116625,0.028690121745938754,0.027046578506017417,0.27498434554116624,1.3749217277058312,0.3431161814682838,1.9930222547152812,2.6296115023884684e-05
2025-03-31,2025-04-01,close,AES,354.6178366381388,0.030336261983533706,0.0305621434261278,0.035461783663813876,0.1773089183190694,0.023740508816798466,0.23651121079968174,2.2218386873428056e-06
2025-03-31,2025-04-01,close,AMP,-445.89524604434513,0.04739098110492055,0.04710695855721909,0.044589524604434515,0.22294762302217255,0.015921285808019936,0.283458433434627,1.6076926636442023e-06
2025-03-31,2025-04-01,close,BAC,587.7443624458091,0.040718264847266046,0.04109264123432093,0.05877443624458091,0.29387218122290454,0.008712314702258993,0.3613589321697444,3.273809084159689e-07
2025-03-31,2025-04-01,close,BKNG,-1038.525121601217,0.04902947859482043,0.04836796772762492,0.1038525121601217,0.5192625608006085,0.026960714160464666,0.6500757871211948,7.70497149199896e-07
2025-03-31,2025-04-01,close,C,717.2070753123779,0.04665889958870854,0.04711574002952247,0.0717207075312378,0.35860353765618896,0.018165611309054266,0.448489856496481,6.247929561223116e-07
2025-03-31,2025-04-01,close,CAH,325.2876292273388,0.047407252207284374,0.04761445114472209,0.03252876292273388,0.16264381461366942,0.005856638208769736,0.20102921574517305,1.0308598088527676e-06
2025-03-31,2025-04-01,close,CHTR,-106.82632812056949,0.022323191185295608,0.02225514586266981,0.010682632812056949,0.05341316406028475,0.0014519040245266031,0.0655477008968683,2.0601181396642874e-07
2025-03-31,2025-04-01,close,EXPE,338.9702612568164,0.03733300093370341,0.03754891531729748,0.03389702612568164,0.1694851306284082,0.01512076009658196,0.21850291685067177,8.26668382572948e-07
2025-03-31,2025-04-01,close,F,772.7404879424814,0.03945497430172683,0.0399471879416894,0.07727404879424814,0.3863702439712407,0.019743852171452154,0.483388144936941,5.84974357302477e-07
2025-03-31,2025-04-01,close,LYV,-570.3692326169315,0.048577491434589316,0.0482141825094202,0.05703692326169315,0.28518461630846575,0.023031195092349094,0.36525273466250796,1.5421029139509352e-06
2025-03-31,2025-04-01,close,MTD,1226.972985937422,0.031673734451281514,0.03245528123052697,0.1226972985937422,0.6134864929687109,0.0853165616271375,0.8215003531895907,7.468043246496079e-06
2025-03-31,2025-04-01,close,NCLH,-95.90885013176923,0.03259640525050628,0.032535314049819124,0.009590885013176923,0.04795442506588461,0.0023766633791372418,0.05992197345819878,3.0625487351297064e-07
2025-03-31,2025-04-01,close,NRG,-3722.759982270757,0.05237129192279253,0.05000000004644802,0.3722759982270757,1.8613799911353783,0.7487459963005303,2.9824019856629844,1.1779360991102301e-05
2025-03-31,2025-04-01,close,OKE,43.47666386272289,0.04888285720046968,0.04891055059470385,0.0043476663862722885,0.021738331931361442,0.0004171798787491979,0.02650317819638293,1.2366553605958083e-07
2025-03-31,2025-04-01,close,OMC,2131.006754871079,0.03165050805381278,0.0330078985464383,0.2131006754871079,1.0655033774355396,0.11135472000867967,1.3899587729313272,5.790212337657683e-06
2025-03-31,2025-04-01,close,RCL,-651.1097771959912,0.04351693445155232,0.04310219610349165,0.06511097771959912,0.32555488859799564,0.0312378580235891,0.42190372434118384,9.599790584747386e-07
2025-03-31,2025-04-01,close,STT,166.99869473933194,0.03765039891119117,0.03775677231427959,0.016699869473933194,0.08349934736966598,0.004183284744036115,0.10438250158763529,8.693172548022253e-07
2025-03-31,2025-04-01,close,SYF,1247.6363102239038,0.044270569714680116,0.045065278441849196,0.12476363102239038,0.6238181551119519,0.08834961138099018,0.8369313975153325,4.541614824975521e-06
2025-03-31,2025-04-01,close,SYY,-74.26030459771309,0.028403929008612123,0.02835662731366911,0.007426030459771309,0.03713015229885654,0.0009719746032760272,0.04552815736190388,2.9748107249294894e-07
2025-03-31,2025-04-01,close,TDG,-491.98300122439576,0.046291685459986166,0.04597830632739127,0.04919830012243958,0.24599150061219788,0.013583550506959096,0.30877335124159655,1.49231773589513e-06
2025-03-31,2025-04-01,close,TGT,183.50525497244274,0.04301185110785886,0.04312873871878597,0.018350525497244273,0.09175262748622137,0.0023068495335925488,0.1124100025170582,1.996188382940407e-07
2025-03-31,2025-04-01,close,TPR,-1964.2604906042461,0.04069030467108582,0.039439126790541075,0.1964260490604246,0.9821302453021231,0.17161859696813886,1.3501748913306866,4.232805635327302e-06
2025-03-31,2025-04-01,close,UAL,989.3094197821583,0.03964297803877399,0.04027313990832584,0.09893094197821584,0.4946547098910792,0.057288691728038695,0.6508743435973338,1.2734568130273258e-06
2025-03-31,2025-04-01,close,VTR,-270.90982190421755,0.0431717522835774,0.04299919045768403,0.027090982190421754,0.13545491095210876,0.008178176782974177,0.17072406992550468,1.1805770472000461e-06
2025-03-31,2025-04-01,close,WY,347.3344190998576,0.026945003291970446,0.027166245405431638,0.03473344190998576,0.17366720954992879,0.01574952693209743,0.22415017839201198,3.407289836078926e-06
2025-04-30,2025-05-01,close,AES,-395.6709960312111,0.0255967886149634,0.025338981796227115,0.03956709960312111,0.19783549801560552,0.03544689028156176,0.2728494879002884,2.782037657471852e-06
2025-04-30,2025-05-01,close,AMP,5530.606532349423,0.04639642265467944,0.04999999251471194,0.5530606532349424,2.7653032661747114,1.0414360968926626,4.359800016302317,1.982518132996748e-05
2025-04-30,2025-05-01,close,BAC,-288.14294850783966,0.04069668873602718,0.04050894382259855,0.028814294850783965,0.14407147425391983,0.0041515237521913915,0.17703729285689518,1.1964287835772342e-07
2025-04-30,2025-05-01,close,BKNG,-5931.967497305732,0.05386508415941996,0.05000000007525123,0.5931967497305731,2.965983748652866,0.46671936153660293,4.025899859920042,4.020511963983502e-06
2025-04-30,2025-05-01,close,C,5286.741355238957,0.04655532347164087,0.04999999842620385,0.5286741355238957,2.6433706776194783,0.48144726877294924,3.6534920819163235,3.7552562286780002e-06
2025-04-30,2025-05-01,close,CAH,-2591.721603978278,0.05168868463238903,0.05000000007255581,0.2591721603978278,1.2958608019891389,0.15613497773107743,1.7111679401180442,6.9475246857061625e-06
2025-04-30,2025-05-01,close,CHTR,931.4767668268065,0.023507006797041874,0.024113927861236922,0.09314767668268065,0.46573838341340323,0.05319402122089694,0.6120800813169808,1.664486128062276e-06
2025-04-30,2025-05-01,close,EXPE,-217.27212328974696,0.03617829795466532,0.036036730249508105,0.021727212328974697,0.10863606164487348,0.01112696067187725,0.1414902346457254,5.704926320963166e-07
2025-04-30,2025-05-01,close,F,-906.7854525560039,0.04184892531817667,0.04125809234041308,0.09067854525560039,0.4533927262780019,0.032122630383890925,0.5761939019174933,6.725260459392005e-07
2025-04-30,2025-05-01,close,LYV,835.8019940834926,0.04906837265786783,0.0496129550390619,0.08358019940834925,0.41790099704174627,0.05937010744650348,0.560851303896599,2.6241793272873118e-06
2025-04-30,2025-05-01,close,MTD,740.2493513290009,0.03033359131817059,0.030815914592436246,0.0740249351329001,0.37012467566450047,0.05255700663580969,0.49670661743321026,2.6647507824890856e-06
2025-04-30,2025-05-01,close,NCLH,-503.6020075485209,0.028391564645462067,0.028063433362710555,0.050360200754852084,0.2518010037742604,0.04502594811754,0.3471871526466525,1.6774786112433746e-06
2025-04-30,2025-05-01,close,NRG,-14560.529066838595,0.05948718441637191,0.05000000007510993,1.4560529066838594,7.280264533419297,7.022041516001968,15.758358956105125,5.478538412406245e-05
2025-04-30,2025-05-01,close,OKE,1115.6375306499883,0.04069355881413005,0.041420473259526976,0.11156375306499883,0.5578187653249942,0.08958727480463843,0.7589697931946315,2.974980037665451e-06
2025-04-30,2025-05-01,close,OMC,396.21306275561176,0.032062514988614475,0.03232067500103734,0.03962130627556117,0.19810653137780587,0.01895923968476059,0.2566870773381276,1.669083806787691e-06
2025-04-30,2025-05-01,close,RCL,-1721.874118416182,0.046769455423917014,0.04564753622037195,0.1721874118416182,0.8609370592080909,0.18447085760239876,1.217595328652108,2.9944808351871485e-06
2025-04-30,2025-05-01,close,STT,-266.11416906399796,0.03858258060714885,0.03840918895591539,0.026611416906399798,0.13305708453199896,0.01153130504770151,0.17119980648610025,1.2196419212655532e-06
2025-04-30,2025-05-01,close,SYF,-297.0676359045657,0.045275393728228176,0.0450818337682355,0.02970676359045657,0.14853381795228282,0.017976037835065236,0.19621661937780463,1.0682950527264481e-06
2025-04-30,2025-05-01,close,SYY,854.2209185974692,0.027163115151071796,0.02771969872613937,0.08542209185974692,0.42711045929873465,0.039987505544127555,0.5525200567026091,3.219554766874564e-06
2025-04-30,2025-05-01,close,TDG,-899.3263469067787,0.04826842788400935,0.04768245502568169,0.08993263469067787,0.4496631734533893,0.04402436338305884,0.583620171527126,2.1592650684310247e-06
2025-04-30,2025-05-01,close,TGT,7908.5459035064405,0.040542788602320516,0.04569574922026793,0.7908545903506441,3.95427295175322,1.0643262850564108,5.809453827160275,9.539978364491269e-06
2025-04-30,2025-05-01,close,TPR,293.4500425745085,0.0390142731341341,0.039205475983706106,0.029345004257450846,0.14672502128725423,0.013886094674680015,0.1899561202193851,7.207950505585863e-07
2025-04-30,2025-05-01,close,UAL,-147.73606841908358,0.041775610352390524,0.04167935016098462,0.014773606841908357,0.0738680342095418,0.005432416859671648,0.0940740579111218,1.9259393190674575e-07
2025-04-30,2025-05-01,close,VTR,4603.602214059764,0.04161580092806697,0.04461536383118266,0.46036022140597643,2.301801107029882,0.6241275963595402,3.3862889247953984,2.1943942995583404e-05
2025-04-30,2025-05-01,close,WY,231.26436279538558,0.02462254500909185,0.02477322961892524,0.02312643627953856,0.11563218139769278,0.011259369948041803,0.15001798762527316,2.1066348076072413e-06
2025-05-30,2025-06-02,close,AES,-290.43556026898705,0.02399545384973373,0.02382029255238859,0.029043556026898704,0.14521778013449352,0.019499084252110742,0.19376042041350297,1.4320971168466475e-06
2025-05-30,2025-06-02,close,AMP,-564.1473634915917,0.05034023722596489,0.05000000070674696,0.056414736349159174,0.2820736817457959,0.03689771888014661,0.37538613697510165,2.495164886420912e-06
2025-05-30,2025-06-02,close,BAC,183.56826983753083,0.041143936384008366,0.04125464616164842,0.018356826983753082,0.09178413491876541,0.0024370469676693696,0.11257800887018787,1.102730730013958e-07
2025-05-30,2025-06-02,close,BKNG,-410.9634722130635,0.0502478521854845,0.0500000006658991,0.04109634722130635,0.20548173610653175,0.010007988143397865,0.25658607147123597,3.9557030919147947e-07
2025-05-30,2025-06-02,close,C,-3139.290225917724,0.051893302445392565,0.05000000071537921,0.3139290225917724,1.569645112958862,0.27183077300104685,2.1554049085516813,3.6134005807062035e-06
2025-05-30,2025-06-02,close,CAH,1044.3722840328865,0.04937012143131199,0.04999998095682286,0.10443722840328865,0.5221861420164432,0.045844058447419976,0.6724674288671518,2.949240993672179e-06
2025-05-30,2025-06-02,close,CHTR,203.50494732915476,0.023005912897052942,0.023128646458182012,0.020350494732915475,0.10175247366457739,0.005362568420661984,0.12746553681815484,3.4898510908832706e-07
2025-05-30,2025-06-02,close,EXPE,-56.42895959358171,0.03538416381318731,0.03535013158324586,0.005642895959358171,0.028214479796790853,0.0012795986408443412,0.03513697439699337,1.4009817268786103e-07
2025-05-30,2025-06-02,close,F,14378.54893371629,0.03798378455498133,0.04665546815611398,1.437854893371629,7.189274466858145,2.1765610430502704,10.803690403280045,1.566547867145083e-05
2025-05-30,2025-06-02,close,LYV,-664.7872789705913,0.048441745252435,0.04804081293500393,0.06647872789705912,0.3323936394852956,0.03726646365777427,0.43613883104012896,1.785335466007077e-06
2025-05-30,2025-06-02,close,MTD,724.5275093158778,0.03080512429523803,0.03124208586556529,0.07245275093158778,0.3622637546579389,0.059516862555155814,0.4942333681446825,2.7106847632912595e-06
2025-05-30,2025-06-02,close,NCLH,19.70555586566604,0.028227469917405,0.028239354311750998,0.001970555586566604,0.00985277793283302,0.0003905432488608373,0.012213876768260459,7.789302436817387e-08
2025-05-30,2025-06-02,close,NRG,-23646.611970646358,0.06426124071025073,0.05000000070658354,2.3646611970646356,11.823305985323179,11.872589128028451,26.060556310416267,4.107457947800267e-05
2025-05-30,2025-06-02,close,OKE,-1228.3203411623804,0.03957900759115384,0.03883820923879587,0.12283203411623804,0.6141601705811901,0.11783019729136676,0.8548224019887949,4.434951646163202e-06
2025-05-30,2025-06-02,close,OMC,2006.50101575848,0.027838151575052126,0.029048269649846734,0.200650101575848,1.00325050787924,0.2523668867764754,1.4562674962315634,1.167443934097052e-05
2025-05-30,2025-06-02,close,RCL,-1447.1771037483995,0.05012769262858147,0.04925490205587755,0.14471771037483996,0.7235885518741998,0.15992969864169465,1.0282359608907343,3.2856483117054636e-06
