date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-08-24,-0.012174014331181815,-0.012174014331181815,-0.013457974663146133,0.0012839603319643178,1149768.9008505766,0.0,0.0,0.0,0.0,close,0,0,-0.06354511325726997,1155498.047199827,-0.013859046656199192,-0.009926697559420062,-0.012179795796754028,1.0
2023-08-25,0.004274250655279088,0.004274250655279088,0.006717966037625089,-0.002443715382346001,1154683.3013284567,0.0,0.0,0.0,0.0,close,0,0,-0.05954247034397053,1163260.6438374573,0.007049690191138547,0.005245226109907909,0.008600518003322975,1.0
2023-08-28,0.0081275343069791,0.0081275343069791,0.006264619755036449,0.0018629145519426515,1164068.0294736996,0.0,0.0,0.0,0.0,close,0,0,-0.051898869507434386,1170548.0294470978,0.006341454867125007,0.007122248546298073,0.007656676283317327,1.0
2023-08-29,0.01216536926557743,0.01216536926557743,0.01450830719454621,-0.00234293792896878,1178229.3469025001,0.0,0.0,0.0,0.0,close,0,0,-0.04036486915388082,1187530.699844287,0.014454794976473506,0.011445469150107,0.013247784329371244,1.0
2023-08-30,-0.002309589493841191,-0.002309589493841191,0.003833182103508026,-0.006142771597349217,1175508.1207815588,0.0,0.0,0.0,0.0,close,0,0,-0.042581232370003885,1192082.7212702965,0.004118767552085956,0.002799601879961608,0.0037523451282053346,1.0
2023-08-31,-4.377997446680659e-06,-4.377997446680659e-06,-0.0015969365120942491,0.0015925585146475685,1175502.9744100075,0.0,0.0,0.0,0.0,close,0,0,-0.042585423946923995,1190179.0408472633,-0.0014633133103856277,-0.0036439254896074827,-0.00172850788890452,1.0
2023-09-01,-0.0038201225792180438,-0.003813143398357477,0.0017991292600010311,-0.005619251839219075,1171012.4089555258,0.010401786501027011,8.204047860605789,2.3283064365386963e-10,0.0,close,0,0,-0.046242864986576815,1192320.3267842915,0.0018651471593040814,0.0038618078646017397,0.0022013534708542103,1.0
2023-09-05,-0.009627146683762855,-0.009627146683762855,-0.004194177587506065,-0.00543296909625679,1159738.9007260045,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.05542482482603628,1187319.523592565,-0.004322012818911203,-0.012074772377737089,-0.003932493874675884,1.0
2023-09-06,-0.00417278092163631,-0.00417278092163631,-0.006971599351452862,0.002798818429816552,1154899.5643669756,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.05936633009605352,1179042.0075719196,-0.006722470753282028,-0.0033103507898014795,-0.0073040191954099574,1.0
2023-09-07,-0.007675114073374623,-0.007675114073374623,-0.0032112659361860363,-0.004463848137188586,1146035.5784671684,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06658580081382326,1175255.7901356714,-0.003070131028793721,-0.004218274924007109,-0.002076258065418329,1.0
2023-09-08,0.002579833026279621,0.002579833026279621,0.0014266227216406246,0.0011532103046389963,1148992.1589017895,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06417774803556453,1176932.4367496187,0.0015059493272875368,6.103622002922446e-05,0.0023576286573732184,1.0
2023-09-11,0.0007742661129546136,0.0007742661129546136,0.006723453106275201,-0.005949186993320588,1149881.7845944776,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06345317257811955,1184845.486797359,0.00657676849096922,0.0016034177391772142,0.007654046362206355,1.0
2023-09-12,-0.0015796796185985063,-0.0015796796185985063,-0.005695885604828921,0.0041162059862304146,1148065.339775556,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06493261651326099,1178096.7424451634,-0.005485636277796413,-0.0013119428665881192,-0.006709608673195763,1.0
2023-09-13,-0.006009490889666402,-0.006009490889666402,0.0012416323054647016,-0.007251123195131104,1141166.051575433,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07055189543554863,1179559.505419546,0.0011660173010359376,-0.00360544355536939,0.001810094647041655,1.0
2023-09-14,0.010885673146239894,0.010885673146239894,0.00842991886716793,0.0024557542790719644,1153588.4122184683,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.060434227162867726,1189503.0963492296,0.008622398905182127,0.01151695900233456,0.009198120648537658,1.0
2023-09-15,-0.008465763640964519,-0.008465763640964519,-0.012159612938677844,0.0036938492977133253,1143822.4053816712,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0683883689208471,1175039.199108264,-0.012048296737688702,-0.00825150996345736,-0.010745854728266098,1.0
2023-09-18,-0.0015909056094347562,-0.0015909056094347562,0.0007212876971294246,-0.002312193306564181,1142002.6919007523,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06987047509054556,1175886.7404262256,0.0005864162616679991,-0.002151400457898507,0.000555722295022099,1.0
2023-09-19,-0.001233550310411946,-0.001233550310411946,-0.002151010615372817,0.0009174603049608709,1140593.9741256668,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07101783665472083,1173357.3955650926,-0.0020739645169887133,-0.0016903855419700816,-0.0018168036293740716,1.0
2023-09-20,-0.00548930294960559,-0.00548930294960559,-0.0093947947580596,0.003905491808454009,1134332.9082591964,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.07611730118410309,1162333.9436559072,-0.00919332386139371,-0.003903205557361417,-0.010036126906175575,1.0
2023-09-21,-0.01590666787953865,-0.01590666787953865,-0.01640093410321941,0.0004942662236807616,1116289.4514226862,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09081319643381947,1143270.5812400717,-0.016528311653970285,-0.017148979704781492,-0.016917654901705985,1.0
2023-09-22,-0.0050893051638396525,-0.0050893051638396525,-0.002295598477193961,-0.0027937066866456917,1110608.313753221,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09544032552810366,1140646.0910347563,-0.0022484166496249403,-0.003899294472760334,-0.0031259973956745284,1.0
2023-09-25,0.0022170351394634746,0.0022170351394634746,0.0040230650909416354,-0.0018060299514781608,1113070.5714109922,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09343488494405794,1145234.9845047172,0.00420515645167252,0.002411162936438271,0.0040115163583872545,1.0
2023-09-26,-0.013167251542270608,-0.013167251542270608,-0.014734533990868215,0.0015672824485976067,1098414.4912129247,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10537185585344688,1128360.480698001,-0.014691233590584996,-0.014513167510288123,-0.01569165224930405,1.0
2023-09-27,0.0037408575761892493,0.0037408575761892493,0.00022931406074522265,0.0035115435154440267,1102523.5033841745,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10202517938254418,1128619.2296218143,0.0003990644533449217,0.0005250788352099158,0.0006521500680086753,1.0
2023-09-28,0.009602035139157028,0.009602035139157028,0.005893173970516585,0.0037088611686404427,1113109.972805416,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09340279360089698,1135270.379088446,0.005797502001731347,0.0070109361553229626,0.00597497451209196,1.0
2023-09-29,-0.004406798720238747,-0.004406798720238747,-0.002709582086142026,-0.001697216634096721,1108204.721201772,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09739798500982855,1132194.2708063403,-0.002426952099509716,-0.0024069186563855267,-0.0024212642332595183,1.0
2023-10-02,-0.008015234387580672,-0.008006828999296167,7.936755559079245e-05,-0.008094601943171464,1099322.2006119164,0.013171290791461876,9.314890980498433,2.3283064365386963e-10,0.0,close,0,0,-0.10463255171867747,1132284.130298068,-0.00039771812906030934,-0.011285659285745455,0.0009029171472922958,1.0
2023-10-03,-0.014561708717423238,-0.014561708717423238,-0.013744071674259506,-0.0008176370431637325,1083314.190940009,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11767063169561254,1116721.9360556246,-0.013385961079586006,-0.011694610091624985,-0.01316992702817104,1.0
2023-10-04,0.008641390243581792,0.008641390243581792,0.008109754957160709,0.0005316352864210838,1092675.5316203316,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11004607930072141,1125778.277312322,0.007281944201732893,0.006689417007354667,0.009432444894474451,1.0
2023-10-05,-0.0014866072771173577,-0.0014866072771173577,-0.001304030159777203,-0.0001825771173401547,1091051.1522234967,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.11136909127553207,1124310.2284854846,-0.0003767083475189059,-0.0028912485098618796,-0.0015954753229980479,1.0
2023-10-06,0.009901180869885229,0.009901180869885229,0.011814893014644445,-0.0019137121447592165,1101853.8470199583,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10257059592168072,1137593.8335503112,0.011872676068121368,0.00861359131331306,0.011675871245840576,1.0
2023-10-09,0.002197641795965488,0.002197641795965488,0.00630385429964031,-0.004106212503674822,1104275.3270872147,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10059836755434981,1144765.0593291817,0.006402165407255467,0.007438921856127959,0.007103231373919488,1.0
2023-10-10,0.008175194766325777,0.008175194766325777,0.005207990781392224,0.002967203984933553,1113302.9929618007,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09324558403595529,1150726.985205028,0.00520493905855024,0.008048630881365036,0.004685527238209379,1.0
2023-10-11,0.0008294666696828656,0.0008294666696828656,0.00429300817103373,-0.003463541501350864,1114226.4406877207,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09249346147032544,1155667.0655551422,0.004096164144500314,0.002315908510923902,0.004584056328751744,1.0
2023-10-12,-0.008474624152391308,-0.008474624152391308,-0.00624643434611849,-0.002228189806272818,1104783.7903822355,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.10018423830020207,1148448.2671041808,-0.006096378707030836,-0.013077954775842131,-0.00730849959296356,1.0
2023-10-13,-0.007971255663188681,-0.007971255663188681,-0.005018858888767519,-0.002952396774421162,1095977.276336552,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.107356899786478,1142684.3673105352,-0.004980781547962776,-0.0020892201781846616,-0.004157845078946416,1.0
2023-10-16,0.012600064596445915,0.012600064596445915,0.01059436938392988,0.0020056952125160343,1109786.6608146294,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09610953906221598,1154790.387587065,0.010521309599363482,0.01272367479639158,0.010625518385596763,1.0
2023-10-17,0.00018410884824460183,0.00018410884824460183,-9.824505308242415e-05,0.000282353901327026,1109990.9823585493,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.09594312483051337,1154676.9351441376,-4.592278588988474e-05,0.004923997598472396,0.0012987475885362196,1.0
2023-10-18,-0.019474074455271828,-0.019474074455271828,-0.013399820506516447,-0.0060742539487553815,1088374.9353234186,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.1135487957293645,1139204.4714701914,-0.013325079368472048,-0.016270909925233067,-0.012650232997529843,1.0
2023-10-19,-0.012040453521938277,-0.012040453521938277,-0.008482848196321058,-0.003557605325617219,1075270.4075002144,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.12422207025385135,1129540.7728741395,-0.008786268138048392,-0.011973088451301114,-0.008682726652659163,1.0
2023-10-20,-0.013340789938390052,-0.013340789938390052,-0.012585283719027562,-0.0007555062193624895,1060925.450866787,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.13590563964727287,1115325.181775309,-0.012288149546378357,-0.012541677918102838,-0.01318270921483645,1.0
2023-10-23,-0.001119945173767789,-0.001119945173767789,-0.0016855698941634634,0.0005656247203956744,1059737.2725283613,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.13687337795583,1113445.223226706,-0.001733036699802959,-0.0065253990422406765,-0.0027535315989153115,1.0
2023-10-24,0.012694280376829514,0.012694280376829514,0.007265792222727274,0.00542848815410224,1073189.874591613,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.12591660661489557,1121535.2848700595,0.007539187194718799,0.006887393836046986,0.007673941006455149,1.0
2023-10-25,-0.012467563366069356,-0.012467563366069356,-0.014339628627712542,0.0018720652616431854,1059809.811826318,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.13681429670915335,1105452.885392147,-0.014351953286067198,-0.011912441299327278,-0.018251019906781688,1.0
2023-10-26,-0.0049298821242516055,-0.0049298821242516055,-0.011832519778109618,0.0069026376538580125,1054585.074379889,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.1410697004777164,1092372.592261976,-0.011974757473648179,-0.001441442773789612,-0.011058162463625993,1.0
2023-10-27,-0.008137465424296941,-0.008137465424296941,-0.004800280229768528,-0.0033371851945284137,1046003.4248001431,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.14805921609195993,1087128.8977038,-0.0045327672042380085,-0.012074205012377772,-0.004721830717923684,1.0
2023-10-30,0.013335496750599862,0.013335496750599862,0.012010022325859904,0.0013254744247399586,1059952.4000726817,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.13669816253645084,1100185.34003631,0.01195574009533984,0.007413317727400805,0.011597983661754893,1.0
2023-10-31,0.006563427452719983,0.006563427452719983,0.006474957307233353,8.84701454866299e-05,1066909.3207538952,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.13103194355645897,1107308.993143089,0.006280242388355672,0.009076820580390735,0.0065727667847157445,1.0
2023-11-01,0.0059650178719588,0.006028686124712301,0.010505999486313922,-0.004540981614355122,1073273.4539199516,0.06787850535187333,67.92825229881235,0.0,0.0,close,0,0,-0.1258485335696119,1118942.380856241,0.010664768860745077,0.003512929495449898,0.010321494516464531,1.0
2023-11-02,0.0214419439293021,0.0214419439293021,0.01885855702012762,0.0025833869091744788,1096286.5231397115,0.0,0.0,0.0,0.0,close,0,0,-0.10710502684069434,1140044.019547856,0.0191644088315841,0.022189023181075254,0.018766653671064767,1.0
2023-11-03,0.024825679501874642,0.024825679501874642,0.009393730253031363,0.01543194924884328,1123502.5810054024,0.0,0.0,0.0,0.0,close,0,0,-0.08493830240820655,1150753.2855440702,0.009123398564820473,0.01678038155229117,0.008768744991076598,1.0
2023-11-06,-0.004214560722194394,-0.004214560722194394,0.0017529924220356374,-0.005967553144230031,1118767.511156213,0.0,0.0,0.0,0.0,close,0,0,-0.08879488549726144,1152770.5473332615,0.0023003729342003787,-0.005097651996728146,0.00254885227651617,1.0
2023-11-07,0.005779323247625756,0.005779323247625756,0.0028401189192852616,0.0029392043283404945,1125233.2302421266,0.0,0.0,0.0,0.0,close,0,0,-0.0835287365956604,1156044.5527743376,0.0028461036562730246,-0.0017519357419024033,0.003062160406002673,1.0
2023-11-08,0.0003949050554254985,0.0003949050554254985,0.0010049156221052513,-0.0006100105666797528,1125677.590533282,0.0,0.0,0.0,0.0,close,0,0,-0.08316681746058974,1157206.2800052701,0.0007324752504072052,-0.0013280289617247614,0.0011610327093702051,1.0
2023-11-09,-0.0073261838331294404,-0.0073261838331294404,-0.008083839306732843,0.0007576554736034025,1117430.6695682008,0.0,0.0,0.0,0.0,close,0,0,-0.08988370590018657,1147851.6103929651,-0.007798733950533543,-0.009085580040741158,-0.009338529466441581,1.0
2023-11-10,0.015181158973224695,0.015181158973224695,0.015616441094852496,-0.0004352821216278002,1134394.5622044727,0.0,0.0,0.0,0.0,close,0,0,-0.07606708575533527,1165776.9674522986,0.015604747936421415,0.011995557895997521,0.01496136022137923,1.0
2023-11-13,0.004600273435487967,0.004600273435487967,-0.0008358389332403515,0.005436112368728319,1139613.087374344,0.0,0.0,0.0,0.0,close,0,0,-0.07181674171376251,1164802.565675427,-0.0009532326484326115,-0.001802857744151671,-0.0008576591737350077,1.0
2023-11-14,0.022528967062721783,0.022528967062721783,0.019075017703661823,0.00345394935905996,1165287.3930840474,0.0,0.0,0.0,0.0,close,0,0,-0.05090573165966206,1187021.1952369565,0.019400628489297578,0.0297205186995606,0.01896276886444061,1.0
2023-11-15,0.0036859897839562894,0.0036859897839562894,0.0015970120755575135,0.002088977708398776,1169582.6305103283,0.0,0.0,0.0,0.0,close,0,0,-0.04740737988254806,1188916.8824196926,0.0021170487359731816,0.004973320531668189,0.0023795746364869393,1.0
2023-11-16,-0.003833175744439088,-0.003833175744439088,0.0011904273935798848,-0.005023603138018973,1165099.414739939,0.0,0.0,0.0,0.0,close,0,0,-0.05105883480831386,1190332.2016452146,0.0012233100212208914,-0.0030086548739077326,0.0022465265342255618,1.0
2023-11-17,0.007398578905029485,0.007398578905029485,0.0012820490603360213,0.0061165298446934635,1173719.494692096,0.0,0.0,0.0,0.0,close,0,0,-0.04403801872141255,1191858.2659258214,0.0012437733535299866,0.004464638598004373,0.0005587765380544628,1.0
2023-11-20,0.003418150919847429,0.003418150919847429,0.007390278097329839,-0.00397212717748241,1177731.4450625207,0.0,0.0,0.0,0.0,close,0,0,-0.04077039639576596,1200666.4299636146,0.007697610928033116,0.004454332510445796,0.006764122812867751,1.0
2023-11-21,-0.005169093841995376,-0.005169093841995376,-0.0020209310950652926,-0.0031481627469300832,1171643.6407023238,0.0,0.0,0.0,0.0,close,0,0,-0.045728744232816365,1198239.9658405,-0.0021795765354554186,-0.0017162217368147505,-0.001303434987758535,1.0
2023-11-22,0.004892538784546652,0.004892538784546652,0.00406112922094648,0.0008314095636001717,1177375.9526561273,0.0,0.0,0.0,0.0,close,0,0,-0.041059935102997436,1203106.1731794807,0.003860846165948395,0.0047081382593986655,0.005407112190162029,1.0
2023-11-24,0.001651508696586479,0.001651508696586479,0.0005968736678840791,0.0010546350287023998,1179320.3992810906,0.0,0.0,0.0,0.0,close,0,0,-0.03947623724631477,1203824.2755739205,0.0006154785911705041,0.003248218765984762,0.0004683809354515155,1.0
2023-11-27,-0.0011705557671313205,-0.0011705557671313205,-0.001954157460090089,0.0007836016929587686,1177939.9389864164,0.0,0.0,0.0,0.0,close,0,0,-0.040600583876272855,1201471.81338517,-0.0018010432566402113,-0.0024448119256129178,-0.0017621158283902128,1.0
2023-11-28,-0.004149840937905047,-0.004149840937905047,0.0009801185306033133,-0.0051299594685083605,1173051.6756052172,0.0,0.0,0.0,0.0,close,0,0,-0.04458193884910533,1202649.3981734666,0.0009901615640521833,-0.0005130747162960897,0.0014843169751706776,1.0
2023-11-29,0.00272657051675651,0.00272657051675651,-0.0009462486392383118,0.003672819155994822,1176250.0837185543,0.0,0.0,0.0,0.0,close,0,0,-0.04197692413239473,1201511.392816964,-0.0007034937513629158,0.004135094679542327,-0.0016041227660827226,1.0
2023-11-30,0.008320969132080691,0.008320969132080691,0.0037840728581564065,0.004536896273924285,1186037.6243567837,0.0,0.0,0.0,0.0,close,0,0,-0.03400524369027946,1206057.9994672884,0.0039374904859332815,0.008120596387357914,0.0042066898591210464,1.0
2023-12-01,0.013974301668816747,0.013991454399563175,0.005873742123607695,0.008100559545209052,1202611.6719101123,0.024418825820191465,20.34378402572228,0.0,0.0,close,0,0,-0.02050614155511221,1213142.0731422736,0.005915838852097233,0.01546189796707168,0.005947529364716763,1.0
2023-12-04,0.0005785081104061618,0.0005785081104061618,-0.005408509126972105,0.005987017237378267,1203307.3925159813,0.0,0.0,0.0,0.0,close,0,0,-0.019939496413908797,1206580.7831673697,-0.0052493677716182185,0.00026626297622319323,-0.0056751588798503,1.0
2023-12-05,-0.006532415806304259,-0.006532415806304259,-0.0005688697261614362,-0.005963546080142823,1195446.8882852672,0.0,0.0,0.0,0.0,close,0,0,-0.026341659138669038,1205894.3958876575,-0.0001970326388219812,-0.008726827909976911,0.0003325246342928568,1.0
2023-12-06,0.00222775039486911,0.00222775039486911,-0.003906202808869552,0.006133953203738662,1198110.0455626897,0.0,0.0,0.0,0.0,close,0,0,-0.024172591385347664,1201183.927811241,-0.004029759860348148,0.0009439213413507561,-0.003649274033743326,1.0
2023-12-07,0.008833009660946578,0.008833009660946578,0.007968189065892917,0.0008648205950536614,1208692.963170022,0.0,0.0,0.0,0.0,close,0,0,-0.01555309845763786,1210755.1884509528,0.007630412037957557,0.004910001906843612,0.009996975959451069,1.0
2023-12-08,0.004714172771297154,0.004714172771297154,0.00409549786994079,0.0006186749013563642,1214390.9506258566,0.0,0.0,0.0,0.0,close,0,0,-0.010912245679599142,1215713.8337462733,0.004299193527608214,0.0026260090986099716,0.0024742382597172795,1.0
2023-12-11,0.006314550320117629,0.006314550320117629,0.003924494286698943,0.002390056033418686,1222059.2833918792,0.0,0.0,0.0,0.0,close,0,0,-0.004666601283930705,1220484.8957410716,0.0038894562765756646,0.009018224712729218,0.0025091584191126266,1.0
2023-12-12,0.004727995275251473,0.004727995275251473,0.00459935752021523,0.00012863775503624275,1227837.1739098332,0.0,0.0,0.0,0.0,close,0,0,0.0,1226098.3421246072,0.004567334673750034,0.0019426578848152829,0.0020392850436805015,1.0
2023-12-13,0.015153841642854937,0.015153841642854937,0.013650676351045998,0.0015031652918089389,1246443.6240064735,0.0,0.0,0.0,0.0,close,0,0,0.0,1242835.4137675045,0.013790176035302748,0.021489744709749892,0.013328213455657472,1.0
2023-12-14,0.007324127147606774,0.007324127147606774,0.0026470624846992585,0.004677064662907515,1255572.7355910207,0.0,0.0,0.0,0.0,close,0,0,0.0,1246125.2767659442,0.0032091481701390645,0.013525082855166298,0.0021435752962252275,1.0
2023-12-15,-0.0001800076227994607,-0.0001800076227994607,-7.62494933082003e-05,-0.0001037581294912604,1255346.722927635,0.0,0.0,0.0,0.0,close,0,0,-0.0001800076227994607,1246030.2603449922,-0.0016463669000876813,-0.0063270236004380215,2.467824361245609e-05,1.0
2023-12-18,0.004442691735538684,0.004442691735538684,0.004528344366900416,-8.565263136173229e-05,1260923.8414388213,0.0,0.0,0.0,0.0,close,0,0,0.0,1251672.714455413,0.005624998162638617,0.0009422998212545287,0.00471164210122871,1.0
2023-12-19,0.006206586972662631,0.006206586972662631,0.005866407818910568,0.00034017915375206265,1268749.8749266153,0.0,0.0,0.0,0.0,close,0,0,0.0,1259015.5370542111,0.006080801227481558,0.00832566502512855,0.0060885989420105474,1.0
2023-12-20,-0.019844816275392252,-0.019844816275392252,-0.014684266911006771,-0.0051605493643854805,1243571.7667592696,0.0,0.0,0.0,0.0,close,0,0,-0.019844816275392252,1240527.8168630025,-0.013857185215709333,-0.016896417314578378,-0.01254011007003316,1.0
2023-12-21,0.01768243788811552,0.01768243788811552,0.010301467821202559,0.007380970066912962,1265561.1472844046,0.0,0.0,0.0,0.0,close,0,0,-0.0025132831184674354,1253307.0742497235,0.009481890201113785,0.012451822210072466,0.010321091343176773,1.0
2023-12-22,0.00195866670497713,0.00195866670497713,0.0016600585268868873,0.00029860817809024276,1268039.9597667032,0.0,0.0,0.0,0.0,close,0,0,-0.0005595390974546532,1255387.6373451394,0.002009740101651891,0.003160171157574722,0.0022513442241371305,1.0
2023-12-26,0.004202219822927011,0.004202219822927011,0.0042316894655107795,-2.9469642583768163e-05,1273368.5424218983,0.0,0.0,0.0,0.0,close,0,0,0.0,1260700.0479852252,0.004222542089372228,0.005909939989683269,0.0037542248753775227,1.0
2023-12-27,0.0005073110078335219,0.0005073110078335219,0.0014304577464787638,-0.0009231467386452419,1274014.5363004978,0.0,0.0,0.0,0.0,close,0,0,0.0,1262503.426134852,0.0018081356280379435,0.0013395531233040714,0.0009291426603965036,1.0
2023-12-28,0.0010515826301058517,0.0010515826301058517,0.0003701746080437829,0.0006814080220620689,1275354.267857374,0.0,0.0,0.0,0.0,close,0,0,0.0,1262970.7728457754,0.00037766293829522013,0.0016360713626663546,0.0003385581020995045,1.0
2023-12-29,-0.002548586032949496,-0.002548586032949496,-0.0028264750133749628,0.00027788898042546695,1272103.91778325,0.0,0.0,0.0,0.0,close,0,0,-0.002548586032949496,1259401.0175137038,-0.0028949148158422533,-0.0034682091970198886,-0.0025598169115794113,1.0
2024-01-02,-0.00921167503455933,-0.009189309435456039,-0.005660579005492328,-0.0035510960290670024,1260385.709882441,0.032318334915092534,28.45136624300302,0.0,0.0,close,0,0,-0.011736784321175753,1252272.07855447,-0.005596318890426222,-0.0004487744772891058,-0.005034502512511101,1.0
2024-01-03,-0.011354530058154344,-0.011354530058154344,-0.008016314922730805,-0.003338215135423539,1246074.6224547126,0.0,0.0,0.0,0.0,close,0,0,-0.022958048708969336,1242233.4712038347,-0.008166725745842207,-0.014175730112431192,-0.007345353759676503,1.0
2024-01-04,-0.002148992883875489,-0.002148992883875489,-0.0034283812973570083,0.0012793884134815192,1243396.8169582796,0.0,0.0,0.0,0.0,close,0,0,-0.02505770490954151,1237974.6212042086,-0.0032211595318121233,-0.0011008119269691084,-0.00481515964808563,1.0
2024-01-05,0.006672072212228208,0.006672072212228208,0.0018256861788026324,0.004846386033425576,1251692.85030948,0.0,0.0,0.0,0.0,close,0,0,-0.018552819513942387,1240234.7743598497,0.001369705819588951,0.002503107343107414,0.0005657729445781616,1.0
2024-01-08,0.014655811980866629,0.014655811980866629,0.014114629309846638,0.0005411826710199907,1270037.4253814109,0.0,0.0,0.0,0.0,close,0,0,-0.004168914167587134,1257740.2284571202,0.01427595793662717,0.010959360154909248,0.013468313425157901,1.0
2024-01-09,-0.001433832752176234,-0.001433832752176234,-0.0014779006799081618,4.40679277319278e-05,1268216.4041244094,0.0,0.0,0.0,0.0,close,0,0,-0.005596769394088819,1255881.4133183355,-0.001517061674658704,-0.005313304689747282,-0.0011436389012798715,1.0
2024-01-10,0.0022972640276923695,0.0022972640276923695,0.00566597189372442,-0.00336870786603205,1271129.8320489337,0.0,0.0,0.0,0.0,close,0,0,-0.0033123626233967363,1262997.2021080481,0.0056554239754880165,0.0018364685594792242,0.00490300770693634,1.0
2024-01-11,0.001987896122990218,0.001987896122990218,-0.0006710555783868699,0.002658951701377088,1273656.706113881,0.0,0.0,0.0,0.0,close,0,0,-0.0013310511332234043,1262149.6607900867,-0.0004407250473164037,-0.0031243912100088747,-0.001250204006585193,1.0
2024-01-12,-0.008715565550289628,-0.008715565550289628,0.0007509755941104146,-0.009466541144400042,1262556.0676031795,0.0,0.0,0.0,0.0,close,0,0,-0.010035015820110682,1263097.5043814548,0.0006927792573832026,-0.0015928876687654355,0.0006131525711292541,1.0
2024-01-16,-0.0016200670826677088,-0.0016200670826677088,-0.0037313402367431525,0.0021112731540754437,1260510.6420780332,0.0,0.0,0.0,0.0,close,0,0,-0.011638825503974215,1258384.4578404264,-0.003671148458278206,-0.006337947081103754,-0.004476932456389718,1.0
2024-01-17,-0.007660604861836395,-0.007660604861836395,-0.005616897183990499,-0.0020437076778458962,1250854.3681249337,0.0,0.0,0.0,0.0,close,0,0,-0.0192102699225688,1251316.2417228052,-0.005558738343145908,-0.008023497248130368,-0.00612343507166325,1.0
2024-01-18,0.010337593293709313,0.010337593293709313,0.008805260963896,0.001532332329813313,1263785.191852269,0.0,0.0,0.0,0.0,close,0,0,-0.0090712645863813,1262334.407779536,0.008892865470611522,0.005695867136106764,0.008537725042773506,1.0
2024-01-19,0.007352496883004989,0.007352496883004989,0.012313502764936146,-0.0049610058819311575,1273077.1685361506,0.0,0.0,0.0,0.0,close,0,0,-0.0017854641479725375,1277878.1660000035,0.012466098408918658,0.008298015462902646,0.011194041037600386,1.0
2024-01-22,0.001982385269639453,0.001982385269639453,0.0021943252026270788,-0.00021193993298762592,1275600.897962171,0.0,0.0,0.0,0.0,close,0,0,0.0,1280682.246265544,0.002114348633203589,0.005127639070784302,0.0020231793425514355,1.0
2024-01-23,0.0043501223127278,0.0043501223127278,0.002921374261968035,0.001428748050759765,1281149.9178905317,0.0,0.0,0.0,0.0,close,0,0,0.0,1284423.5984175436,0.002916443353095266,0.0005016193527049197,0.0030035348813314605,1.0
