date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-10-02,-0.004724408986864548,-0.004703418629710465,7.936755559079245e-05,-0.00480377654245534,1197008.9162618846,0.02958939699068891,25.24491195766783,0.0,0.0,close,0,0,-0.13974468696656106,1132284.130298068,-0.00039771812906030934,-0.011285659285745455,0.0009029171472922958,1.0
2023-10-03,-0.015042554916899764,-0.015042554916899764,-0.013744071674259506,-0.0012984832426402582,1179002.8439029965,0.0,0.0,0.0,0.0,close,0,0,-0.1526851247554214,1116721.9360556246,-0.013385961079586006,-0.011694610091624985,-0.01316992702817104,1.0
2023-10-04,0.007343021804263827,0.007343021804263827,0.008109754957160709,-0.0007667331528968813,1187660.2874930652,0.0,0.0,0.0,0.0,close,0,0,-0.14646327315142338,1125778.277312322,0.007281944201732893,0.006689417007354667,0.009432444894474451,1.0
2023-10-05,0.0013972312315115865,0.0013972312315115865,-0.001304030159777203,0.0027012613912887895,1189319.7235391766,0.0,0.0,0.0,0.0,close,0,0,-0.1452706849794284,1124310.2284854846,-0.0003767083475189059,-0.0028912485098618796,-0.0015954753229980479,1.0
2023-10-06,0.011930300254011872,0.011930300254011872,0.011814893014644445,0.00011540723936742658,1203508.6649390173,0.0,0.0,0.0,0.0,close,0,0,-0.1350735076153271,1137593.8335503112,0.011872676068121368,0.00861359131331306,0.011675871245840576,1.0
2023-10-09,0.005187918109934353,0.005187918109934353,0.00630385429964031,-0.0011159361897059572,1209752.3693373173,0.0,0.0,0.0,0.0,close,0,0,-0.13058633980172252,1144765.0593291817,0.006402165407255467,0.007438921856127959,0.007103231373919488,1.0
2023-10-10,0.006309902974436898,0.006309902974436898,0.005207990781392224,0.001101912193044674,1217385.789410931,0.0,0.0,0.0,0.0,close,0,0,-0.12510042396122134,1150726.985205028,0.00520493905855024,0.008048630881365036,0.004685527238209379,1.0
2023-10-11,0.00804140510659912,0.00804140510659912,0.00429300817103373,0.00374839693556539,1227175.2817146014,0.0,0.0,0.0,0.0,close,0,0,-0.11806500204270165,1155667.0655551422,0.004096164144500314,0.002315908510923902,0.004584056328751744,1.0
2023-10-12,-0.011283029826751778,-0.011283029826751778,-0.00624643434611849,-0.005036595480633288,1213329.0264083631,0.0,0.0,0.0,0.0,close,0,0,-0.12801590092991022,1148448.2671041808,-0.006096378707030836,-0.013077954775842131,-0.00730849959296356,1.0
2023-10-13,-0.003705989407266963,-0.003705989407266963,-0.005018858888767519,0.001312869481500556,1208832.4418889643,0.0,0.0,0.0,0.0,close,0,0,-0.1312474647643691,1142684.3673105352,-0.004980781547962776,-0.0020892201781846616,-0.004157845078946416,1.0
2023-10-16,0.009748229080071669,0.009748229080071669,0.01059436938392988,-0.0008461403038582116,1220616.4174519202,0.0,0.0,0.0,0.0,close,0,0,-0.12277866603699916,1154790.387587065,0.010521309599363482,0.01272367479639158,0.010625518385596763,1.0
2023-10-17,-0.0005854710121201423,-0.0005854710121201423,-9.824505308242415e-05,-0.00048722595903771815,1219901.7819225842,0.0,0.0,0.0,0.0,close,0,0,-0.12329225369924801,1154676.9351441376,-4.592278588988474e-05,0.004923997598472396,0.0012987475885362196,1.0
2023-10-18,-0.017171442330273345,-0.017171442330273345,-0.013399820506516447,-0.003771621823756899,1198954.3088257029,0.0,0.0,0.0,0.0,close,0,0,-0.13834659020535534,1139204.4714701914,-0.013325079368472048,-0.016270909925233067,-0.012650232997529843,1.0
2023-10-19,-0.016856464893497458,-0.016856464893497458,-0.008482848196321058,-0.0083736166971764,1178744.1776100749,0.0,0.0,0.0,0.0,close,0,0,-0.15287102065792113,1129540.7728741395,-0.008786268138048392,-0.011973088451301114,-0.008682726652659163,1.0
2023-10-20,-0.010542407962882971,-0.010542407962882971,-0.012585283719027562,0.002042875756144591,1166317.3756058365,0.0,0.0,0.0,0.0,close,0,0,-0.16180179995532595,1115325.181775309,-0.012288149546378357,-0.012541677918102838,-0.01318270921483645,1.0
2023-10-23,-0.0020727214062752353,-0.0020727214062752353,-0.0016855698941634634,-0.0003871515121117719,1163899.9246149075,0.0,0.0,0.0,0.0,close,0,0,-0.16353915130725982,1113445.223226706,-0.001733036699802959,-0.0065253990422406765,-0.0027535315989153115,1.0
2023-10-24,0.007983731180503328,0.007983731180503328,0.007265792222727274,0.0007179389577760542,1173192.188734041,0.0,0.0,0.0,0.0,close,0,0,-0.15686107274828132,1121535.2848700595,0.007539187194718799,0.006887393836046986,0.007673941006455149,1.0
2023-10-25,-0.012808820188931147,-0.012808820188931147,-0.014339628627712542,0.0015308084387813947,1158164.9809414882,0.0,0.0,0.0,0.0,close,0,0,-0.1676606876617368,1105452.885392147,-0.014351953286067198,-0.011912441299327278,-0.018251019906781688,1.0
2023-10-26,-0.0072403364314167495,-0.0072403364314167495,-0.011832519778109618,0.0045921833466928685,1149779.4768363864,0.0,0.0,0.0,0.0,close,0,0,-0.17368710430815992,1092372.592261976,-0.011974757473648179,-0.001441442773789612,-0.011058162463625993,1.0
2023-10-27,-0.017287762746091007,-0.017287762746091007,-0.004800280229768528,-0.012487482516322479,1129902.3620305143,0.0,0.0,0.0,0.0,close,0,0,-0.18797220560291583,1087128.8977038,-0.0045327672042380085,-0.012074205012377772,-0.004721830717923684,1.0
2023-10-30,0.006588664268761146,0.006588664268761146,0.012010022325859904,-0.005421358057098757,1137346.9093504136,0.0,0.0,0.0,0.0,close,0,0,-0.182622027088731,1100185.34003631,0.01195574009533984,0.007413317727400805,0.011597983661754893,1.0
2023-10-31,0.010232729879662061,0.010232729879662061,0.006474957307233353,0.003757772572428708,1148985.0730532648,0.0,0.0,0.0,0.0,close,0,0,-0.17425801908234417,1107308.993143089,0.006280242388355672,0.009076820580390735,0.0065727667847157445,1.0
2023-11-01,0.005574682073114179,0.005596396251426716,0.010505999486313922,-0.004931317413199743,1155390.2995422906,0.032215868887982266,24.949266754778048,0.0,0.0,close,0,0,-0.16965477006430485,1118942.380856241,0.010664768860745077,0.003512929495449898,0.010321494516464531,1.0
2023-11-02,0.025654088884596193,0.025654088884596193,0.01885855702012762,0.006795531864468574,1185030.7849831488,0.0,0.0,0.0,0.0,close,0,0,-0.14835301973063397,1140044.019547856,0.0191644088315841,0.022189023181075254,0.018766653671064767,1.0
2023-11-03,0.020290582818456304,0.020290582818456304,0.009393730253031363,0.010896852565424942,1209075.7502682696,0.0,0.0,0.0,0.0,close,0,0,-0.13107260614539018,1150753.2855440702,0.009123398564820473,0.01678038155229117,0.008768744991076598,1.0
2023-11-06,-0.0022305266780462407,-0.0022305266780462407,0.0017529924220356374,-0.003983519100081878,1206378.8745515174,0.0,0.0,0.0,0.0,close,0,0,-0.13301077187866817,1152770.5473332615,0.0023003729342003787,-0.005097651996728146,0.00254885227651617,1.0
2023-11-07,0.0024802158125483142,0.0024802158125483142,0.0028401189192852616,-0.00035990310673694736,1209370.9545121044,0.0,0.0,0.0,0.0,close,0,0,-0.13086045148577252,1156044.5527743376,0.0028461036562730246,-0.0017519357419024033,0.003062160406002673,1.0
2023-11-08,0.0025747047068194195,0.0025747047068194195,0.0010049156221052513,0.0015697890847141682,1212484.7276009773,0.0,0.0,0.0,0.0,close,0,0,-0.12862267379933,1157206.2800052701,0.0007324752504072052,-0.0013280289617247614,0.0011610327093702051,1.0
2023-11-09,-0.007988403771346131,-0.007988403771346131,-0.008083839306732843,9.543553538671201e-05,1202798.91003031,0.0,0.0,0.0,0.0,close,0,0,-0.1355835877182171,1147851.6103929651,-0.007798733950533543,-0.009085580040741158,-0.009338529466441581,1.0
2023-11-10,0.011772420417843321,0.011772420417843321,0.015616441094852496,-0.0038440206770091745,1216958.7644773105,0.0,0.0,0.0,0.0,close,0,0,-0.12540731429675211,1165776.9674522986,0.015604747936421415,0.011995557895997521,0.01496136022137923,1.0
2023-11-13,0.0014413025591919482,0.0014413025591919482,-0.0008358389332403515,0.0022771414924322997,1218712.7702589827,0.0,0.0,0.0,0.0,close,0,0,-0.12414676162059746,1164802.565675427,-0.0009532326484326115,-0.001802857744151671,-0.0008576591737350077,1.0
2023-11-14,0.023629393957136813,0.023629393957136813,0.019075017703661823,0.00455437625347499,1247510.2144280258,0.0,0.0,0.0,0.0,close,0,0,-0.10345088040229655,1187021.1952369565,0.019400628489297578,0.0297205186995606,0.01896276886444061,1.0
2023-11-15,0.003789626040991312,0.003789626040991312,0.0015970120755575135,0.0021926139654337984,1252237.811623025,0.0,0.0,0.0,0.0,close,0,0,-0.10005329451164124,1188916.8824196926,0.0021170487359731816,0.004973320531668189,0.0023795746364869393,1.0
2023-11-16,-0.005746236862600562,-0.005746236862600562,0.0011904273935798848,-0.006936664256180447,1245042.1565491345,0.0,0.0,0.0,0.0,close,0,0,-0.10522460144509438,1190332.2016452146,0.0012233100212208914,-0.0030086548739077326,0.0022465265342255618,1.0
2023-11-17,0.0026158532320710304,0.0026158532320710304,0.0012820490603360213,0.001333804171735009,1248299.0040984082,0.0,0.0,0.0,0.0,close,0,0,-0.10288400032680689,1191858.2659258214,0.0012437733535299866,0.004464638598004373,0.0005587765380544628,1.0
2023-11-20,0.00818889727091876,0.00818889727091876,0.007390278097329839,0.0007986191735889214,1258521.1964063602,0.0,0.0,0.0,0.0,close,0,0,-0.09553760956538537,1200666.4299636146,0.007697610928033116,0.004454332510445796,0.006764122812867751,1.0
2023-11-21,-0.0028543811605848957,-0.0028543811605848957,-0.0020209310950652926,-0.0008334500655196031,1254928.8972131412,0.0,0.0,0.0,0.0,close,0,0,-0.0981192899730996,1198239.9658405,-0.0021795765354554186,-0.0017162217368147505,-0.001303434987758535,1.0
2023-11-22,0.0009713344654656009,0.0009713344654656009,0.00406112922094648,-0.003089794755480879,1256147.852902713,0.0,0.0,0.0,0.0,close,0,0,-0.09724326215571188,1203106.1731794807,0.003860846165948395,0.0047081382593986655,0.005407112190162029,1.0
2023-11-24,0.003118402082515015,0.003118402082515015,0.0005968736678840791,0.002521528414630936,1260065.0269831517,0.0,0.0,0.0,0.0,close,0,0,-0.09442810366441368,1203824.2755739205,0.0006154785911705041,0.003248218765984762,0.0004683809354515155,1.0
2023-11-27,-0.006436144286762979,-0.006436144286762979,-0.001954157460090089,-0.00448198682667289,1251955.0666587842,0.0,0.0,0.0,0.0,close,0,0,-0.1002564950512671,1201471.81338517,-0.0018010432566402113,-0.0024448119256129178,-0.0017621158283902128,1.0
2023-11-28,-0.0014220556738271384,-0.0014220556738271384,0.0009801185306033133,-0.0024021742044304517,1250174.7168528654,0.0,0.0,0.0,0.0,close,0,0,-0.10153598040746858,1202649.3981734666,0.0009901615640521833,-0.0005130747162960897,0.0014843169751706776,1.0
2023-11-29,0.000192889902400184,0.000192889902400184,-0.0009462486392383118,0.0011391385416384958,1250415.8629319824,0.0,0.0,0.0,0.0,close,0,0,-0.10136267577041935,1201511.392816964,-0.0007034937513629158,0.004135094679542327,-0.0016041227660827226,1.0
2023-11-30,0.003236188375318916,0.003236188375318916,0.0037840728581564065,-0.0005478844828374907,1254462.4442119172,0.0,0.0,0.0,0.0,close,0,0,-0.09845451610811984,1206057.9994672884,0.0039374904859332815,0.008120596387357914,0.0042066898591210464,1.0
2023-12-01,0.00884932891259882,0.008860207375633422,0.005873742123607695,0.0029755867889911247,1265563.594989251,0.01652396410254538,13.64662332765429,-2.3283064365386963e-10,0.0,close,0,0,-0.09047644359149254,1213142.0731422736,0.005915838852097233,0.01546189796707168,0.005947529364716763,1.0
2023-12-04,0.0014280567623572438,0.0014280567623572438,-0.005408509126972105,0.006836565889329349,1267370.8916392687,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08917759232624012,1206580.7831673697,-0.0052493677716182185,0.00026626297622319323,-0.0056751588798503,1.0
2023-12-05,-0.007106790303448629,-0.007106790303448629,-0.0005688697261614362,-0.006537920577287193,1258363.9524756938,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0956506161812597,1205894.3958876575,-0.0001970326388219812,-0.008726827909976911,0.0003325246342928568,1.0
2023-12-06,0.002374675781272373,0.002374675781272373,-0.003906202808869552,0.006280878590141925,1261352.158877664,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.09350307960169679,1201183.927811241,-0.004029759860348148,0.0009439213413507561,-0.003649274033743326,1.0
2023-12-07,0.007168721806742884,0.007168721806742884,0.007968189065892917,-0.0007994672591500329,1270394.4416049926,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08700465536069213,1210755.1884509528,0.007630412037957557,0.004910001906843612,0.009996975959451069,1.0
2023-12-08,0.005990882278244181,0.005990882278244181,0.00409549786994079,0.001895384408303391,1278005.2251515838,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08153500773037303,1215713.8337462733,0.004299193527608214,0.0026260090986099716,0.0024742382597172795,1.0
2023-12-11,0.010616862095161217,0.010616862095161217,0.003924494286698943,0.006692367808462274,1291573.6303839136,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07178379156821313,1220484.8957410716,0.0038894562765756646,0.009018224712729218,0.0025091584191126266,1.0
2023-12-12,0.007314379282447048,0.007314379282447048,0.00459935752021523,0.0027150217622318173,1301020.6897877487,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06499446616362814,1226098.3421246072,0.004567334673750034,0.0019426578848152829,0.0020392850436805015,1.0
2023-12-13,0.01500359550819974,0.01500359550819974,0.013650676351045998,0.0013529191571537424,1320540.6779651232,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.050966021336018796,1242835.4137675045,0.013790176035302748,0.021489744709749892,0.013328213455657472,1.0
2023-12-14,0.009742532931784176,0.009742532931784176,0.0026470624846992585,0.007095470447084917,1333406.089007959,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.041720026545502775,1246125.2767659442,0.0032091481701390645,0.013525082855166298,0.0021435752962252275,1.0
2023-12-15,-0.004196722335153225,-0.004196722335153225,-7.62494933082003e-05,-0.004120472841845024,1327810.15389239,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04574166151342929,1246030.2603449922,-0.0016463669000876813,-0.0063270236004380215,2.467824361245609e-05,1.0
2023-12-18,0.0027293783411874717,0.0027293783411874717,0.004528344366900416,-0.0017989660257129447,1331434.2501676327,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04313712947246651,1251672.714455413,0.005624998162638617,0.0009422998212545287,0.00471164210122871,1.0
2023-12-19,0.00837601299979962,0.00837601299979962,0.005866407818910568,0.002509605180889052,1342586.3607554154,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.035122433629902305,1259015.5370542111,0.006080801227481558,0.00832566502512855,0.0060885989420105474,1.0
2023-12-20,-0.022737171574237602,-0.022737171574237602,-0.014684266911006771,-0.008052904663230831,1312059.7443176883,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.057061020404592044,1240527.8168630025,-0.013857185215709333,-0.016896417314578378,-0.01254011007003316,1.0
2023-12-21,0.017209563498767455,0.017209563498767455,0.010301467821202559,0.006908095677564896,1334639.7198017002,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04083345215978185,1253307.0742497235,0.009481890201113785,0.012451822210072466,0.010321091343176773,1.0
2023-12-22,0.0015451931715408929,0.0015451931715408929,0.0016600585268868873,-0.0001148653553459944,1336701.995983205,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.039351354559688745,1255387.6373451394,0.002009740101651891,0.003160171157574722,0.0022513442241371305,1.0
2023-12-26,0.003293266587891086,0.003293266587891086,0.0042316894655107795,-0.0009384228776196935,1341104.112004544,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03618768247295734,1260700.0479852252,0.004222542089372228,0.005909939989683269,0.0037542248753775227,1.0
2023-12-27,-0.0001293477212587213,-0.0001293477212587213,0.0014304577464787638,-0.001559805467737485,1340930.6432436854,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03631234939995065,1262503.426134852,0.0018081356280379435,0.0013395531233040714,0.0009291426603965036,1.0
2023-12-28,-0.001424476090438942,-0.001424476090438942,0.0003701746080437829,-0.0017946506984827248,1339020.5196034478,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.037685099416881584,1262970.7728457754,0.00037766293829522013,0.0016360713626663546,0.0003385581020995045,1.0
2023-12-29,-0.003834497900163436,-0.003834497900163436,-0.0028264750133749628,-0.0010080228867884733,1333886.0482327526,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04137509388246352,1259401.0175137038,-0.0028949148158422533,-0.0034682091970198886,-0.0025598169115794113,1.0
2024-01-02,-0.0030775073360672645,-0.003058778796214967,-0.005660579005492328,0.0025830716694250633,1329781.0041338385,0.028020933220007028,24.98173801283699,0.0,-0.0,close,0,0,-0.04432526906357703,1252272.07855447,-0.005596318890426222,-0.0004487744772891058,-0.005034502512511101,1.0
2024-01-03,-0.013976738796857457,-0.013976738796857457,-0.008016314922730805,-0.005960423874126652,1311195.002382037,0.0,0.0,0.0,0.0,close,0,0,-0.05768248515263252,1242233.4712038347,-0.008166725745842207,-0.014175730112431192,-0.007345353759676503,1.0
2024-01-04,-0.0016528620506809366,-0.0016528620506809366,-0.0034283812973570083,0.0017755192466760716,1309027.7779215572,0.0,0.0,0.0,0.0,close,0,0,-0.0592400060126157,1237974.6212042086,-0.0032211595318121233,-0.0011008119269691084,-0.00481515964808563,1.0
2024-01-05,0.0037678650755303966,0.0037678650755303966,0.0018256861788026324,0.0019421788967277642,1313960.017968887,0.0,0.0,0.0,0.0,close,0,0,-0.05569534928681452,1240234.7743598497,0.001369705819588951,0.002503107343107414,0.0005657729445781616,1.0
2024-01-08,0.012481903230576519,0.012481903230576519,0.014114629309846638,-0.0016327260792701193,1330360.7397620212,0.0,0.0,0.0,0.0,close,0,0,-0.043908630016429084,1257740.2284571202,0.01427595793662717,0.010959360154909248,0.013468313425157901,1.0
2024-01-09,-0.005396412127547379,-0.005396412127547379,-0.0014779006799081618,-0.003918511447639217,1323181.5649319566,0.0,0.0,0.0,0.0,close,0,0,-0.04906809308045179,1255881.4133183355,-0.001517061674658704,-0.005313304689747282,-0.0011436389012798715,1.0
2024-01-10,0.0005664076952440755,0.0005664076952440755,0.00566597189372442,-0.005099564198480344,1323931.0251525391,0.0,0.0,0.0,0.0,close,0,0,-0.04852947793071938,1262997.2021080481,0.0056554239754880165,0.0018364685594792242,0.00490300770693634,1.0
2024-01-11,0.0015218645236116934,0.0015218645236116934,-0.0006710555783868699,0.0021929201019985634,1325945.8688114276,0.0,0.0,0.0,0.0,close,0,0,-0.04708146869791985,1262149.6607900867,-0.0004407250473164037,-0.0031243912100088747,-0.001250204006585193,1.0
2024-01-12,-0.010135256275398796,-0.010135256275398796,0.0007509755941104146,-0.01088623186950921,1312507.0676237175,0.0,0.0,0.0,0.0,close,0,0,-0.0567395422222432,1263097.5043814548,0.0006927792573832026,-0.0015928876687654355,0.0006131525711292541,1.0
2024-01-16,-0.002189588080090288,-0.002189588080090288,-0.0037313402367431525,0.0015417521566528647,1309633.2177934144,0.0,0.0,0.0,0.0,close,0,0,-0.058804894077013836,1258384.4578404264,-0.003671148458278206,-0.006337947081103754,-0.004476932456389718,1.0
2024-01-17,-0.008168975260116618,-0.008168975260116618,-0.005616897183990499,-0.0025520780761261186,1298934.856437433,0.0,0.0,0.0,0.0,close,0,0,-0.06649349361224166,1251316.2417228052,-0.005558738343145908,-0.008023497248130368,-0.00612343507166325,1.0
2024-01-18,0.011425462479990323,0.011425462479990323,0.008805260963896,0.0026202015160943226,1313775.7879036106,0.0,0.0,0.0,0.0,close,0,0,-0.05582775004868146,1262334.407779536,0.008892865470611522,0.005695867136106764,0.008537725042773506,1.0
2024-01-19,0.01227082819517089,0.01227082819517089,0.012313502764936146,-4.26745697652553e-05,1329896.9048839512,0.0,0.0,0.0,0.0,close,0,0,-0.044241974582880816,1277878.1660000035,0.012466098408918658,0.008298015462902646,0.011194041037600386,1.0
2024-01-22,0.0016821061012011196,0.0016821061012011196,0.0021943252026270788,-0.0005122191014259592,1332133.932581625,0.0,0.0,0.0,0.0,close,0,0,-0.042634288177054835,1280682.246265544,0.002114348633203589,0.005127639070784302,0.0020231793425514355,1.0
2024-01-23,0.0042139541778141165,0.0042139541778141165,0.002921374261968035,0.0012925799158460816,1337747.4839322353,0.0,0.0,0.0,0.0,close,0,0,-0.038599992936022454,1284423.5984175436,0.002916443353095266,0.0005016193527049197,0.0030035348813314605,1.0
2024-01-24,0.0008683745897257733,0.0008683745897257733,0.0008119284117831249,5.644617794264839e-05,1338909.1498547515,0.0,0.0,0.0,0.0,close,0,0,-0.03776513759932587,1285466.4584298637,0.0010931698517426813,-0.005525043175648982,-0.0006370604441624067,1.0
2024-01-25,0.0003319550008302752,0.0003319550008302752,0.005260365527706368,-0.0049284105268760925,1339353.6074427033,0.0,0.0,0.0,0.0,close,0,0,-0.03744571892477877,1292228.4818748108,0.005438949470246479,0.009448483272946928,0.005063231868478767,1.0
2024-01-26,-0.00019234198791473478,-0.00019234198791473478,-0.0006517852510764532,0.00045944326316171846,1339095.993507327,0.0,0.0,0.0,0.0,close,0,0,-0.03763085852867665,1291386.226409304,-0.0012705395269575481,6.249573414079173e-06,-0.0001955717636004862,1.0
2024-01-29,0.005488764813190716,0.005488764813190716,0.007556774896180896,-0.0020680100829901793,1346445.9764779748,0.0,0.0,0.0,0.0,close,0,0,-0.03234864064766829,1301144.9414263074,0.007919417862923606,0.006407158781338101,0.007142742883652648,1.0
2024-01-30,-0.0022222828705297237,-0.0022222828705297237,-0.0006006499345398986,-0.0016216329359898252,1343453.792648354,0.0,0.0,0.0,0.0,close,0,0,-0.034499035688201896,1300363.4088024127,-0.000773419443293788,0.0004504716909044154,-0.0016943398433172132,1.0
2024-01-31,-0.010930048129698222,-0.010930048129698222,-0.016105744611597972,0.00517569648189975,1328769.778034682,0.0,0.0,0.0,0.0,close,0,0,-0.04505200769739992,1279420.087837974,-0.016317300271938007,-0.013049786440081637,-0.01914927452386716,1.0
2024-02-01,0.011885414759595037,0.011924357286489995,0.012493688211609788,-0.0006082734520147515,1344562.757966639,0.05435952591203833,51.74565281849465,-2.3283064365386963e-10,0.0,close,0,0,-0.033702054735040954,1295404.763507092,0.01308818602695161,0.011986673341920683,0.01207619671241966,1.0
2024-02-02,-0.009981583304215058,-0.009981583304215058,0.01068444607751462,-0.020666029381729678,1331141.8927902498,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04334723817239505,1309245.4458513393,0.010527294822906041,-0.001481509511127897,0.005194123944558539,1.0
2024-02-05,-0.0037975201609442566,-0.0037975201609442566,-0.0031863375266721894,-0.0006111826342720672,1326086.8546153014,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.046980146322458394,1305073.7479555984,-0.003641164139858266,-0.009379484010039553,-0.003864664767729787,1.0
2024-02-06,0.006686989763518669,0.006686989763518669,0.0023104108269635937,0.004376578936555076,1334954.3838376505,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04060731231648662,1308089.004472861,0.0029034334313113863,0.0062710428781991194,0.0036254785527631006,1.0
2024-02-07,0.009176015715115948,0.009176015715115948,0.008241457963390042,0.0009345577517259063,1347203.9462427078,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.031803909937335395,1318869.5650155968,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,0.0031281051334497434,0.0031281051334497434,0.0005705832608251526,0.0025575218726245907,1351418.1418227532,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02877529077782437,1319622.0899126066,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,0.002615649521146901,0.002615649521146901,0.0057423415255595245,-0.0031266920044126234,1354952.9780382812,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.026234907332221447,1327199.8106375574,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.002203828195524782,0.002203828195524782,-0.0009489536011326738,0.0031527817966574556,1357939.0616148922,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0240888963651823,1325940.3595978303,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.015199659451255232,-0.015199659451255232,-0.013674255653625456,-0.0015254037976297763,1337298.8503227888,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0389224127951302,1307809.1121392294,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.00842180667469461,0.00842180667469461,0.009579763275017639,-0.001157956600323029,1348561.3227064987,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03082840315630897,1320337.6138424342,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.01237945273652663,0.01237945273652663,0.005821250684729495,0.006558202051797135,1365255.7738632516,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018830589179598345,1328023.6300810885,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.0068241288710091386,-0.0068241288710091386,-0.0048034698371121065,-0.002020659033897032,1355939.0925205194,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.025526215683328912,1321644.508631022,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,-0.0039021926158983034,-0.0039021926158983034,-0.006005322001165325,0.002103129385267022,1350647.957006078,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02932880008887584,1313707.607785621,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,-0.0011484596177506745,-0.0011484596177506745,0.001264199922982101,-0.0024126595407327756,1349096.792369659,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.030443576764087377,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.02383946459701547,0.02383946459701547,0.02112288421741404,0.00271658037960143,1381258.5375893028,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007329870737545985,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,0.0020391138169333356,0.0020391138169333356,0.0003479475462115911,0.0016911662707217445,1384075.0809580581,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005305703361309866,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.002751691331371542,-0.002751691331371542,-0.003786751350190576,0.001035060018819034,1380266.5335558185,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008042795034735262,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.004212186569559462,0.004212186569559462,0.0017063496993998672,0.0025058368701595946,1386080.4737108748,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0038644862184027406,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,0.0026303046444662304,0.0026303046444662304,-0.001658155060430544,0.004288459704896774,1389726.2876184804,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0012443463499852703,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.005013710596663001,0.005013710596663001,0.005229094697149161,-0.00021538410048616008,1396693.9730331744,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
