date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-07-25,0.002569341343487075,0.002569341343487075,0.00397432777929585,-0.001404986435808775,1901851.4416723696,0.0,0.0,0.0,0.0,close,0,0,0.0,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-0.002221578557450532,-0.002221578557450532,0.00017685810881817865,-0.0023984366662687107,1897626.3292900939,0.0,0.0,0.0,0.0,close,0,0,-0.002221578557450532,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.006659826893265719,-0.006659826893265719,-0.002959442388724254,-0.003700384504541465,1884988.4664289185,0.0,0.0,0.0,0.0,close,0,0,-0.008866610122093777,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,-0.0019019556155024375,-0.0019019556155024375,-0.0012494327466496813,-0.0006525228688527562,1881403.3020300367,0.0,0.0,0.0,0.0,close,0,0,-0.010751701838684014,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.0018592681917343201,-0.0018592681917343201,-0.0036948193411530106,0.0018355511494186905,1877905.2687147483,0.0,0.0,0.0,0.0,close,0,0,-0.012590979733182572,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.015056437252564447,-0.015026242922415278,-0.015992133140148468,0.0009356958875840204,1849630.7058700845,0.04501490866839041,56.70209167241574,2.3283064365386963e-10,0.0,close,0,0,-0.027457841689446094,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.01569192484263171,0.01569192484263171,0.01473710033091602,0.0009548245117156906,1878654.9718932216,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012196783234946107,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.003325432882843482,-0.003325432882843482,-0.004857865996303334,0.0015324331134598523,1872407.6308741705,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.015481656533755106,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,-0.004803864811702252,-0.004803864811702252,0.007281907295092482,-0.012085772106794734,1863412.8377430514,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.020211149560408037,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.003212616728596185,0.003212616728596185,-0.0007974800154801898,0.004010096744076375,1869399.2689978657,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.017063463508993792,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.008975621515360244,0.008975621515360244,0.007799715348974834,0.0011759061663854098,1886178.2892974818,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008240997183831311,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,0.0004885881568705841,0.0004885881568705841,-0.0025041278217863283,0.0029927159786569124,1887099.853671379,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007756435480585577,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.021227648906152252,0.021227648906152252,0.01134543584661274,0.009882213059539513,1927158.5468159663,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.0060223339866936065,0.0060223339866936065,0.0032300788824048965,0.00279225510428871,1938764.5392302033,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.0017921486515625196,-0.0017921486515625196,0.00030309080129242716,-0.0020952394528549467,1935289.9849755247,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0017921486515625196,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.0036403819580533847,-0.0036403819580533847,-0.0028971350972291088,-0.0007432468608242759,1928244.7902306183,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005426006503998604,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,0.004505839481273588,0.004505839481273588,-0.00010076318078544588,0.004606602662059034,1936933.1517359994,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0009446157370563979,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,-0.0009537456446332415,-0.0009537456446332415,-0.005858103118756786,0.004904357474123544,1935085.8101785854,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0018974604585445531,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.005957751130794775,-0.005957751130794775,-0.0024316693228262354,-0.0035260818079685396,1923557.050504809,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.007843906992146654,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.007632939676238015,-0.007632939676238015,-0.004004181529308926,-0.0036287581469290897,1908874.6555745036,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.015416974599487654,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.023592486731238482,0.023592486731238482,0.015186444876893468,0.008406041854345014,1953909.7555577424,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.004041908196462107,-0.004041908196462107,-0.004266385548063467,0.00022447735160135984,1946012.2317016064,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004041908196462107,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.005379267393520459,0.005379267393520459,0.004133995191134998,0.0012452722023854612,1956480.3518469909,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,0.004988487524872909,0.004988487524872909,0.0023909843081744153,0.0025975032166984935,1966240.2296748385,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.007195933092775775,0.007195933092775775,0.0031567194195349924,0.004039213673240782,1980389.1628119028,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.0043917784257987424,-0.0043917784257987424,-0.00639818429357164,0.002006405867772898,1971691.73241198,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0043917784257987424,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.004464439049809532,-0.004434001693116252,-0.006922279936861564,0.002457840887052032,1962889.2348476134,0.039069719828151786,60.01308454850253,0.0,0.0,close,0,0,-0.00883661064850605,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,0.002035299548198477,0.002035299548198477,0.0051000736279842585,-0.0030647740797857814,1966884.3024204625,0.0,0.0,0.0,0.0,close,0,0,-0.006819296249968021,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.009117960976877892,0.009117960976877892,0.008346486409699372,0.0007714745671785206,1984818.276735966,0.0,0.0,0.0,0.0,close,0,0,0.0,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.005622101769629406,0.005622101769629406,-0.003165152978388819,0.008787254748018225,1995977.1270819963,0.0,0.0,0.0,0.0,close,0,0,0.0,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.003126093336961455,0.003126093336961455,0.0021059789159529885,0.0010201144210084667,2002216.737879695,0.0,0.0,0.0,0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.003143572736122202,-0.003143572736122202,0.0026881536531127015,-0.005831726389234904,1995922.6239306887,0.0,0.0,0.0,0.0,close,0,0,-0.003143572736122202,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,0.009507647539537034,0.009507647539537034,0.002983469943562689,0.006524177595974345,2014899.1527552097,0.0,0.0,0.0,0.0,close,0,0,0.0,1724685.7302869272,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.013570190228069157,0.013570190228069157,0.008485890387959882,0.005084299840109274,2042241.7175484733,0.0,0.0,0.0,0.0,close,0,0,0.0,1739321.2243478207,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,-0.004235129583786135,-0.004235129583786135,-0.00048276131466740146,-0.0037523682691187332,2033592.5592332415,0.0,0.0,0.0,0.0,close,0,0,-0.004235129583786135,1738481.5473469256,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.0027048353934955305,-0.0027048353934955305,0.004706619226962694,-0.007411454620458224,2028092.0261030782,0.0,0.0,0.0,0.0,close,0,0,-0.00692850964888736,1746663.9180233886,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,-0.003590978866615302,-0.003590978866615302,-0.0012879303382402618,-0.00230304852837504,2020809.190497791,0.0,0.0,0.0,0.0,close,0,0,-0.01049460838377636,1744414.3365726566,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,-0.0004055820945858546,-0.0004055820945858546,-0.0009701681605103207,0.0005645860659244661,2019989.5864735504,0.0,0.0,0.0,0.0,close,0,0,-0.010895934053112066,1742721.9613245758,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,0.0011729616838027646,0.0011729616838027646,0.004789119185128365,-0.003616157501325601,2022358.9568601644,0.0,0.0,0.0,0.0,close,0,0,-0.009735752882462756,1751068.0645039,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,-0.003140786328183376,-0.003140786328183376,0.004885418870829605,-0.008026205199012981,2016007.1594977789,0.0,0.0,0.0,0.0,close,0,0,-0.012845961291098273,1759622.7654703346,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,-0.0013955570253783023,-0.0013955570253783023,0.004410046474333074,-0.005805603499711376,2013193.7065431287,0.0,0.0,0.0,0.0,close,0,0,-0.014223591044948969,1767382.783643353,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,0.002561187032865675,0.002561187032865675,-0.005502159197012135,0.00806334622987781,2018349.872158974,0.0,0.0,0.0,0.0,close,0,0,-0.011698833289028432,1757658.3622056888,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,-0.015312717557984024,-0.015312717557984024,-0.002846617843333288,-0.012466099714650736,1987443.4506334104,0.0,0.0,0.0,0.0,close,0,0,-0.026832409917099675,1752654.9805493504,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.01094033268161776,-0.01094033268161776,-0.0050090613431266195,-0.00593127133849114,1965700.1580975784,0.0,0.0,0.0,0.0,close,0,0,-0.03747918710757481,1743875.8242384421,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.01134775394472598,0.01134775394472598,0.005901836747171263,0.005445917197554717,1988006.4398207788,0.0,0.0,0.0,0.0,close,0,0,-0.026556737756193938,1754167.8946604363,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
2025-09-29,0.0021262966033523956,0.0021262966033523956,0.00263554421636214,-0.0005092476130097445,1992233.5311612124,0.0,0.0,0.0,0.0,close,0,0,-0.024486908654128614,1758791.0817097367,0.0028103664411398555,0.0020225511194564482,0.0017161718603366039,1.0
2025-09-30,0.0006549725484077396,0.0006549725484077396,0.0040908483833717035,-0.003435875834963964,1993538.3894341402,0.0,0.0,0.0,0.0,close,0,0,-0.023847974358684687,1765986.0293630376,0.0037668667591119753,0.0029719923519008957,0.004333377205117254,1.0
2025-10-01,0.0010348820677736903,0.0011210468311597666,0.003399920834961989,-0.002365038767188299,1995601.4665647838,0.09816522889821193,171.77276362694366,-2.3283064365386963e-10,0.0,close,0,0,-0.022837772131927614,1771990.2420585207,0.0034074772846366397,0.001694729198464702,0.004985525391778524,1.0
2025-10-02,0.0015090342378023536,0.0015090342378023536,0.0006183547238911569,0.0008906795139111967,1998612.8975028389,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.021363200874187416,1773085.9605953866,0.001151803537192908,0.0019822884618680716,4.9777251766982026e-05,1.0
2025-10-03,0.003213069199831553,0.003213069199831553,6.551280273581206e-05,0.003147556397095741,2005034.5790461914,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018218773117094522,1773202.1204261568,-1.4767362221612679e-05,0.0036164275715361064,0.00044885465838191127,1.0
2025-10-06,-0.00224604437956033,-0.00224604437956033,0.0036465919796933033,-0.0058926363592536335,2000531.1823991006,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.020423897323692763,1779668.265056878,0.003586228910336109,-0.0006078799131880384,0.004901656161420777,1.0
2025-10-07,-0.0053042206020816884,-0.0053042206020816884,-0.0038114057910215715,-0.001492814811060117,1989919.9236863125,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02561978506881535,1772885.227125343,-0.003707492250961897,-0.004616227199885304,-0.00494860399411106,1.0
2025-10-08,0.008121133880685472,0.008121133880685472,0.0058276636405680815,0.00229347024011739,2006080.3297984123,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01770671289266812,1783217.0059023618,0.005963052412792269,0.0029044656561682263,0.005155901102458721,1.0
2025-10-09,-0.002669545295217457,-0.002669545295217457,-0.002755570407195318,8.6025111977861e-05,2000725.0074921707,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.020328989315789192,1778303.2258912898,-0.0028970083792374535,-0.008173410328647048,-0.003881727784116646,1.0
2025-10-10,-0.025977544145283193,-0.025977544145283193,-0.02711167321141361,0.0011341290661304182,1948751.0852874708,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04577843624369249,1730090.4499601226,-0.02702782789908964,-0.021886424829861553,-0.026158352631284444,1.0
2025-10-13,0.020669883772945763,0.020669883772945763,0.015598671787557583,0.00507121198538818,1989031.5437227648,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.026054787427211012,1757077.5630518384,0.015344074693208754,0.010361469257467719,0.01718483086252846,1.0
2025-10-14,0.009522630709908109,0.009522630709908109,-0.0015643266604626893,0.011086957370370798,2007972.3565839953,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.016780266836197377,1754328.9197754557,-0.0012216548034567065,0.00910284971513413,-0.0006552865320346414,1.0
2025-10-15,0.0053964621663993295,0.0053964621663993295,0.004026001159503689,0.0013704610068956402,2018808.3034374765,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011474358744921753,1761391.8500406225,0.004439523175783,0.0013992584136740141,0.0054686116439192035,1.0
2025-10-16,-0.009848518819229102,-0.009848518819229102,-0.006294387099829435,-0.003554131719399667,1998926.0318686566,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.021209872126112916,1750304.9679019821,-0.006810261153983976,-0.009195453267710917,-0.0051276214035178925,1.0
2025-10-17,0.0013550927512384625,0.0013550927512384625,0.0052707155502571545,-0.003915622799018692,2001634.7620447036,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.019883520718847247,1759530.3275139956,0.0056763938002961645,0.0048302677539891065,0.004859052249978622,1.0
2025-10-20,0.011672764344249353,0.011672764344249353,0.010672270853256949,0.0010004934909924046,2024999.3729253092,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008442852026282921,1778308.5117437446,0.010400475399621634,0.009810696002293921,0.009873748227950303,1.0
2025-10-21,0.0025658381453965706,0.0025658381453965706,3.2696450934288634e-05,0.002533141694462282,2030195.1935607651,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005898676872671316,1778366.656120745,-1.4904481475785936e-05,0.005273284607914161,-0.0013205529347183713,1.0
2025-10-22,-0.007208916362961615,-0.007208916362961615,-0.005337539220865439,-0.0018713771420961756,2015559.686209899,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013065070167405768,1768874.5543446213,-0.0051989069274410715,-0.004826585625609669,-0.0038259458359542193,1.0
2025-10-23,-0.005730106133198354,-0.005730106133198354,0.0058273934429324825,-0.011557499576130836,2004010.3152901202,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.018720312061907274,1779182.482323979,0.005929891190499692,0.004718537478775172,0.006316329056285138,1.0
2025-10-24,0.010371030848000506,0.010371030848000506,0.00790242258787388,0.0024686082601266257,2024793.968089705,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008543430147784914,1793242.3341602455,0.008172571104630766,0.002072858785878915,0.009000455499026483,1.0
2025-10-27,0.005152503610160286,0.005152503610160286,0.012290050865671143,-0.0071375472555108566,2035226.726320118,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0034349465923042555,1815281.3736615498,0.011797712023148943,0.004467389505428131,0.013808510872721596,1.0
2025-10-28,-0.008920365831722288,-0.008920365831722288,0.0022879438603986557,-0.011208309692120944,2017071.7593708439,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012324671443810775,1819434.635535315,0.002655998956591077,-0.009306279030855565,0.0021708760531170064,1.0
2025-10-29,-0.004533130866763324,-0.004533130866763324,-4.3578255173426506e-05,-0.004489552611589898,2007928.1091179634,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.016801932962029587,1819355.347748496,0.0004803870398957244,-0.011869822042097085,0.0011436882681864562,1.0
2025-10-30,-0.0004456551812657139,-0.0004456551812657139,-0.00990481243951924,0.009459157258253525,2007033.2655525259,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.017240100274815595,1801334.974268211,-0.010998143937076876,-0.003468514815181032,-0.005590593830312486,1.0
2025-10-31,0.004988920313846679,0.004988920313846679,0.0026179217059763005,0.002370998607870378,2017046.1945816071,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012337189447442665,1806050.728197082,0.0032800997320787673,0.0020694466806693893,0.0037788061780657705,1.0
2025-11-03,0.0006669055319523665,0.0007034199796995821,0.0017207127269924793,-0.0010538071950401129,2018391.3738469773,0.04888134660750917,73.6513278753937,2.3283064365386963e-10,-0.0,close,0,0,-0.011678511655381696,1809158.4226706848,0.0018767772528909266,-0.0029622680653078963,0.003401559117587704,1.0
2025-11-04,-0.019867248922984748,-0.019867248922984748,-0.011736830084583816,-0.008130418838400932,1978291.489998754,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03131374068025894,1787924.637667705,-0.011853539942447533,-0.00569094634071266,-0.01308608925385274,1.0
2025-11-05,0.009920091541154141,0.009920091541154141,0.0036535556982648654,0.006266535842889276,1997916.322674628,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02170428431314897,1794456.919915724,0.003465389196996238,0.005343055406560549,0.00499337432492793,1.0
2025-11-06,-0.0027616052438392824,-0.0027616052438392824,-0.011178189042419073,0.008416583798579791,1992398.8664811777,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.024405950891615236,1774398.141236429,-0.010729333212666003,-0.007130894200680761,-0.010523467773327511,1.0
2025-11-07,0.01857945460109489,0.01857945460109489,0.0012618418007710464,0.017317612800323845,2029416.5507682376,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.006279945547107757,1776637.1509822516,0.0009845075813768034,0.009763872848732175,-0.00040605301401704596,1.0
2025-11-10,0.0103617039980759,0.0103617039980759,0.01540101862170995,-0.00503931462363405,2050444.7643560942,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1803999.172828551,0.015604343307994428,0.004491104325445155,0.01789419844841548,1.0
2025-11-11,-0.003853739204576101,-0.003853739204576101,0.002075350517340535,-0.005929089721916636,2042542.8849808774,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003853739204576212,1807743.1034451625,0.0022892399865568347,0.006111430162800924,0.001976320269615728,1.0
2025-11-12,0.01043536488563035,0.01043536488563035,0.0006295171887717999,0.00980584769685855,2063857.565280201,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1808881.108801665,0.0005564884786124491,0.0029973587320578404,-0.00027792925642594894,0.9978902953586498
2025-11-13,-0.01253534129257361,-0.01253534129257361,-0.01655685496159698,0.004021513669023369,2037986.4063201535,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01253534129257361,1778931.726640463,-0.016594019980226582,-0.011148726110858407,-0.019115471116185747,1.0
2025-11-14,-0.00340957702346667,-0.00340957702346667,-0.0005017255648851471,-0.002907851458581523,2031037.734695027,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.015902178104387765,1778039.1911150224,-0.00016376876033719068,-0.003228368206415814,0.0001504106276849185,1.0
2025-11-17,-0.020258119337745906,-0.020258119337745906,-0.00916226617680782,-0.011095853160938085,1989892.72988611,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03583814922036488,1761748.3227732305,-0.009316433429244597,-0.013522044197292781,-0.006108770974560907,1.0
2025-11-18,0.001276796669549718,0.001276796669549718,-0.008256436690967983,0.009533233360517701,1992433.4182963897,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03460711058038257,1747202.5592808342,-0.00839755277010068,-0.00012306434443475916,-0.008703771852052901,1.0
2025-11-19,-0.0007737885746103013,-0.0007737885746103013,0.0037538357962292324,-0.004527624370839534,1990891.6960816402,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03535412056822551,1753761.270791126,0.00386320014283692,-0.002973062758033187,0.006586020329318264,1.0
2025-11-20,-0.019549449629907012,-0.019549449629907012,-0.015567283563270418,-0.003982166066636594,1951970.8591504921,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.054212416598874325,1726459.971786439,-0.015242245459799575,-0.010879576612284584,-0.01569212225046915,1.0
2025-11-21,0.018107005717652447,0.018107005717652447,0.009823035415319481,0.008283970302332966,1987315.206657821,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03708703541854552,1743419.0492324284,0.009961222976632822,0.02023084225419228,0.010539399027234452,1.0
2025-11-24,0.012673128383712928,0.012673128383712928,0.015467217001293498,-0.00279408861758057,2012500.7074107006,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.024883915796063194,1770384.8899910953,0.014718507062180475,0.0033993696730438673,0.019142956814834772,1.0
2025-11-25,0.01430815551470066,0.01430815551470066,0.009061696817220577,0.005246458697480083,2041295.8805057781,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01093180321838727,1786427.581113983,0.009405991442055894,0.014633726058782437,0.008597053819832785,1.0
2025-11-26,0.01154697943318106,0.01154697943318106,0.006906711511012631,0.004640267922168428,2064866.6820550156,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1798765.9210520533,0.006903483450626968,0.006210765677884038,0.006904938007409262,1.0
2025-11-28,0.006855395651262475,0.006855395651262475,0.005354773163420257,0.001500622487842218,2079022.1601276123,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1808397.9045333778,0.005458406338614941,0.005081286479343399,0.00459776807317895,1.0
2025-12-01,-0.005701644058103472,-0.005683778418296925,-0.005323329342915684,-0.0003783147151877886,2067168.3157816553,0.0230430158260031,37.14306106258784,0.0,0.0,close,0,0,-0.005701644058103472,1798771.2069045082,-0.004565505423429594,-0.006534102972062177,-0.005720815141101869,1.0
2025-12-02,-0.0035733507121220587,-0.0035733507121220587,0.002457235261999813,-0.0060305859741218715,2059781.5984083808,0.0,0.0,0.0,0.0,close,0,0,-0.009254620796370183,1803191.2109423839,0.001852299674079072,-0.0005741573459198855,0.002324802846139948,1.0
2025-12-03,0.00964085304073703,0.00964085304073703,0.0029797912994984355,0.006661061741238594,2079639.6500946502,0.0,0.0,0.0,0.0,close,0,0,0.0,1808564.344424082,0.0034627677932603795,0.008034144243762437,0.004777602319085419,1.0
2025-12-04,-0.00570146580278319,-0.00570146580278319,0.0010803218396737702,-0.00678178764245696,2067782.6557475235,0.0,0.0,0.0,0.0,close,0,0,-0.00570146580278319,1810518.1759838187,0.0007310561539983773,0.0002033706436648436,0.0001073549695905316,1.0
2025-12-05,0.004135259410154468,0.004135259410154468,0.001936641757662061,0.0021986176524924073,2076333.4734328578,0.0,0.0,0.0,0.0,close,0,0,-0.0015897834327414095,1814024.501086435,0.0018995368427094927,0.0015836768042310182,0.0024436554521737367,1.0
2025-12-08,-0.003207405908549399,-0.003207405908549399,-0.003477255626794018,0.0002698497182446191,2069673.8291820504,0.0,0.0,0.0,0.0,close,0,0,-0.004792090260515192,1807716.67418289,-0.0030042775146746914,-0.006145246121435157,-0.004441339657447127,1.0
2025-12-09,-0.002563138670238496,-0.002563138670238496,-0.0008763589340257116,-0.0016867797362127845,2064368.9681556933,0.0,0.0,0.0,0.0,close,0,0,-0.007342946138895745,1806132.4655252825,-0.0008630551776172002,-0.0022022261704250884,0.0005490974576365416,1.0
2025-12-10,0.015778459473519524,0.015778459473519524,0.00674955693920154,0.009028902534317984,2096941.5302581291,0.0,0.0,0.0,0.0,close,0,0,0.0,1818323.059441086,0.006632177546088913,0.0134356944026077,0.007755856782467068,1.0
2025-12-11,0.010094848134644563,0.010094848134644563,0.002079350841514227,0.008015497293130336,2118109.8365533142,0.0,0.0,0.0,0.0,close,0,0,0.0,1822103.9910248795,0.002326948130527251,0.00905391113497533,-0.0007459677254220557,1.0
2025-12-12,-0.013496980808577308,-0.013496980808577308,-0.010663649289958,-0.0028333315186193087,2089521.7487388954,0.0,0.0,0.0,0.0,close,0,0,-0.013496980808577308,1802673.7130947574,-0.01075196892753394,-0.005408248573267882,-0.010856385798333439,1.0
2025-12-15,-0.0004317608266716233,-0.0004317608266716233,-0.0015965630269072495,0.0011648022002356262,2088619.5751013116,0.0,0.0,0.0,0.0,close,0,0,-0.013922914167657452,1799795.6308948528,-0.0015108877827512135,0.0011974087893017284,-0.0017243558715722314,1.0
2025-12-16,-0.003799783775335186,-0.003799783775335186,-0.0023839179519623555,-0.0014158658233728305,2080683.2723269942,0.0,0.0,0.0,0.0,close,0,0,-0.017669793879633078,1795505.0657804993,-0.00273229759527871,-0.007222820004142603,-0.002761537227744697,1.0
2025-12-17,-0.005358678230916625,-0.005358678230916625,-0.011592143912241393,0.006233465681324768,2069533.5601701431,0.0,0.0,0.0,0.0,close,0,0,-0.022933785370741977,1774691.312662813,-0.011003620102041367,-0.0022903548871718873,-0.013805688911311495,1.0
2025-12-18,0.010625767753812188,0.010625767753812188,0.007934262269941872,0.0026915054838703156,2091523.9431392313,0.0,0.0,0.0,0.0,close,0,0,-0.01255170669399508,1788772.1789856674,0.0075513325776148665,0.001555895333116269,0.00896147906287959,1.0
