date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-06-29,-0.0049593493145477785,-0.0049593493145477785,0.00027733619326086867,-0.005236685507808647,1179406.7276213318,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02303917414543688,1133184.4012173444,0.0005380401305405957,-0.0007713897234381591,0.001023291369289853,1.0
2021-06-30,0.00428427872687509,0.00428427872687509,0.0013281596467464851,0.0029561190801286052,1184459.6347748132,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018853601662237818,1134689.4510113639,0.0008417300102638858,0.002177756296796324,0.0029395932770274616,1.0
2021-07-01,0.009368800092246499,0.009377075372350552,0.0052216268542757405,0.004147173237970758,1195556.6003103538,0.011730297419411383,9.801735249536005,0.0,0.0,close,0,0,-0.00966143719498358,1140614.3759200282,0.005536716122935381,0.007195782679450253,0.005205007315992016,1.0
2021-07-02,0.0037667837263575255,0.0037667837263575255,0.007500081663913916,-0.00373329793755639,1200060.0034563423,0.0,0.0,0.0,0.0,close,0,0,-0.0059310460130254095,1149169.0768864627,0.007643362898081207,0.00266389478179402,0.006906432720153998,1.0
2021-07-06,-0.01109222255200426,-0.01109222255200426,-0.0020218560598241897,-0.00907036649218007,1186748.6708222455,0.0,0.0,0.0,0.0,close,0,0,-0.01695748008268705,1146845.6224245972,-0.0018214625765544668,-0.008204707831996129,-0.004707511738277321,1.0
2021-07-07,-0.0032397097102315753,-0.0032397097102315753,0.003358975310182588,-0.006598685020414163,1182903.9496297783,0.0,0.0,0.0,0.0,close,0,0,-0.02014225248003365,1150697.8485549123,0.0035340237235015337,0.002760270406110624,0.00487880723436286,1.0
2021-07-08,-0.004234790756754925,-0.004234790756754925,-0.008561024934316985,0.0043262341775620605,1177894.5989177572,0.0,0.0,0.0,0.0,close,0,0,-0.02429174501216591,1140846.6955815686,-0.008147876007277621,-0.010123733890038625,-0.008599619358567026,1.0
2021-07-09,0.016597821222126052,0.016597821222126052,0.011277947808795874,0.005319873413330178,1197445.082889102,0.0,0.0,0.0,0.0,close,0,0,-0.008097113830925262,1153713.1050721747,0.010674951637580588,0.015916692835073694,0.012330194903985623,1.0
2021-07-12,0.00221751707246165,0.00221751707246165,0.0034511743312370946,-0.0012336572587754446,1200100.4378037436,0.0,0.0,0.0,0.0,close,0,0,-0.005897552246621474,1157694.7701260117,0.003581728957258168,0.002792275090651689,0.002252565483680815,1.0
2021-07-13,-0.013584534371191892,-0.013584534371191892,-0.0035168126585656267,-0.010067721712626265,1183797.6321575162,0.0,0.0,0.0,0.0,close,0,0,-0.019401971116613237,1153623.3745036772,-0.003409190231443926,-0.00912346484977704,-0.0035038430861431304,1.0
2021-07-14,-0.0035475631569391597,-0.0035475631569391597,0.0011649345752446916,-0.004712497732183851,1179598.0352924024,0.0,0.0,0.0,0.0,close,0,0,-0.022880704555647058,1154967.2702594472,0.0014922911375596648,-0.0010213928093096188,0.001875266835971251,1.0
2021-07-15,-0.004716412490867294,-0.004716412490867294,-0.0032622408541723713,-0.0014541716366949231,1174034.5643845468,0.0,0.0,0.0,0.0,close,0,0,-0.027489202205748242,1151199.488845175,-0.003415307328759609,-0.0021184132770799263,-0.0020276792372905337,1.0
2021-07-16,-0.010991409152768084,-0.010991409152768084,-0.007538854211077806,-0.003452554941690278,1161130.2701279044,0.0,0.0,0.0,0.0,close,0,0,-0.038178466289789825,1142520.7637309039,-0.007843764167783096,-0.007776735477103803,-0.006986408193476215,1.0
2021-07-19,-0.01939453891599552,-0.01939453891599552,-0.015869512427409305,-0.0035250264885862137,1138610.6839173683,0.0,0.0,0.0,0.0,close,0,0,-0.056832551455574976,1124389.516272303,-0.014767927073516152,-0.018889533534033488,-0.017260517316540564,1.0
2021-07-20,0.023892608659060288,0.023892608659060288,0.015162609437855634,0.008729999221204654,1165815.063403231,0.0,0.0,0.0,0.0,close,0,0,-0.03429782070753862,1141438.1953635593,0.014330522417181468,0.019947902621823308,0.017115928321864423,1.0
2021-07-21,0.016617249518834365,0.016617249518834365,0.008241819990835397,0.008375429527998968,1185187.7032046183,0.0,0.0,0.0,0.0,close,0,0,-0.018250506633353702,1150845.7235004096,0.00809639363277026,0.009912592362398042,0.008246067491842379,1.0
2021-07-22,-0.0016955200803002723,-0.0016955200803002723,0.0020166699583279435,-0.003712190038628216,1183178.19365491,0.0,0.0,0.0,0.0,close,0,0,-0.019915082613181423,1153166.599497663,0.0020937873117703454,-0.003018876725841736,0.0007575988517692908,1.0
2021-07-23,0.005884262771422399,0.005884262771422399,0.010145452020822843,-0.004261189249400443,1190140.3250517924,0.0,0.0,0.0,0.0,close,0,0,-0.014148005420969612,1164865.9959048822,0.010288283135179377,0.008049815819777827,0.007760670409952748,1.0
2021-07-26,0.009706416600185674,0.009706416600185674,0.0023821998626283314,0.007324216737557343,1201692.3228594256,0.0,0.0,0.0,0.0,close,0,0,-0.004578915255461502,1167640.9395203071,0.002454859995028258,0.0035442420436034034,0.0024695265235735037,1.0
2021-07-27,-0.0028418224342131593,-0.0028418224342131593,-0.0047124448070912095,0.0018706223728780502,1198277.326657302,0.0,0.0,0.0,0.0,close,0,0,-0.007407725225577422,1162138.4960383177,-0.004557704124671269,-0.0014497603043704935,-0.0029649270977297037,1.0
2021-07-28,0.0008939950313266998,0.0008939950313266998,-0.0001862618826539153,0.001080256913980615,1199348.580633485,0.0,0.0,0.0,0.0,close,0,0,-0.006520352663795914,1161922.033934141,-0.0004100966568443276,-0.00010536818570871678,-0.0012735477658709885,1.0
2021-07-29,0.006238168642162423,0.006238168642162423,0.004206152980007483,0.00203201566215494,1206830.3193402148,0.0,0.0,0.0,0.0,close,0,0,-0.0003228590811565901,1166809.2557597093,0.004147475390228417,0.007859991298007607,0.0060723783165498365,1.0
2021-07-30,-0.00956572666371236,-0.00956572666371236,-0.0054060480514769305,-0.004159678612235429,1195286.1103759257,0.0,0.0,0.0,0.0,close,0,0,-0.0098854973631477,1160501.4288561644,-0.004856429421648989,-0.0031954675878115156,-0.0029420646202932667,1.0
2021-08-02,0.0008542334462111612,0.0008815860952549048,-0.001842805614891363,0.002697039061102524,1196307.1637492005,0.036416421407100184,32.69424148383064,2.3283064365386963e-10,0.0,close,0,0,-0.009039708439416483,1158362.8503069787,-0.0020979773546486724,-0.0020296800823804448,-0.0024311452987785783,1.0
2021-08-03,0.006512000751916824,0.006512000751916824,0.0082034265474622,-0.001691425795545376,1204097.5168990588,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002586574275654341,1167865.394864781,0.008135217911025006,0.007950119969591165,0.009899286725206293,1.0
2021-08-04,-0.009635230849882936,-0.009635230849882936,-0.004632387901412294,-0.005002842948470643,1192495.7593579656,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012196882885280869,1162455.3893391313,-0.004918697821520213,-0.009713215508324201,-0.005675882888117047,1.0
2021-08-05,0.00557017811739402,0.00557017811739402,0.006005446813494242,-0.0004352686961002217,1199138.1731418264,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.006694643578034731,1169436.4533528674,0.006332745967769116,0.0070312469633457345,0.0051364833455976346,1.0
2021-08-06,0.0025814566987107934,0.0025814566987107934,0.001675266241764728,0.0009061904569460655,1202233.6964115633,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004130468811833987,1171395.5707650585,0.0016523658955749365,0.004973389990074683,0.002717879506044399,1.0
2021-08-09,-0.006209697818602367,-0.006209697818602367,-0.0009399082741974318,-0.005269789544404935,1194768.1884495062,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.010314517667265766,1170294.5663757382,-0.0008133749429585224,-0.0023325896635090814,-0.0010124817314479991,1.0
2021-08-10,0.005786796858560983,0.005786796858560983,0.0009926793341701323,0.004794117524390851,1201682.0692491343,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.00458740882713915,1171456.293606671,0.001243853931800487,0.004398463471247517,0.0019438626704867815,1.0
2021-08-11,0.006923557691081106,0.006923557691081106,0.0012757437876824707,0.005647813903398635,1210001.9843819183,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1172950.7716957813,0.002485205925207623,0.006829972867026119,0.0036803296626788536,1.0
2021-08-12,2.8755135074165494e-05,2.8755135074165494e-05,0.004146380281677686,-0.004117625146603521,1210036.7781524193,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1177814.2716469194,0.0029965768190212128,-0.0004994447530191034,0.003471219905776606,1.0
2021-08-13,-0.004130530023501611,-0.004130530023501611,0.001607306655808216,-0.005737836679309827,1205038.6849107195,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004130530023501611,1179707.3803650434,0.0018199981312714275,-0.00040140265199513977,0.001667530079707936,1.0
2021-08-16,-0.00024428267869380793,-0.00024428267869380793,0.002620850702215849,-0.002865133380909657,1204744.3148328399,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.004373803685256861,1182799.2172812822,0.002354673241249383,0.000527325541013161,0.0030605529781468225,1.0
2021-08-17,-0.013289405027478218,-0.013289405027478218,-0.00706069881494753,-0.006228706212530688,1188733.9796784746,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.017605083464051097,1174447.8282495034,-0.006555373403153708,-0.007961762715453463,-0.00572482671166164,1.0
2021-08-18,-0.00840697033701332,-0.00840697033701332,-0.010748470745585936,0.0023415004085726165,1178740.3283727178,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.025864048386601612,1161824.3101253468,-0.01094483472950436,-0.010354129113659733,-0.01091789887027148,1.0
2021-08-19,-0.005283497322682185,-0.005283497322682185,0.0012566922329095842,-0.006540189555591769,1172512.457003623,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.031010893078879498,1163284.3657118867,0.0015480939149290496,-0.0025037585056367296,0.0008673019583814983,1.0
2021-08-20,0.007282937926995858,0.007282937926995858,0.008141567655737925,-0.0008586297287420663,1181051.7924466098,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02395380556123783,1172755.3240781922,0.00795714685329596,0.0070744690980153,0.007948924021167654,1.0
2021-08-23,0.011021220464768833,0.011021220464768833,0.00852379036424833,0.0024974301005205035,1194068.4246314743,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013196585268529515,1182751.6446091908,0.00879675588177875,0.007641769095276478,0.006672102790524144,1.0
2021-08-24,0.009273337955567396,0.009273337955567396,0.0014957363013194946,0.007777601654247901,1205141.4246751538,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0040456237080166435,1184520.7291794783,0.0015873366087852947,0.004762819674317446,0.0011420211837244259,1.0
2021-08-25,0.0070970946453488,0.0070970946453488,0.002220118224179668,0.0048769764211691324,1213694.4274271037,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1187150.5052372483,0.002098311971923339,0.005820918177721456,0.002080893181078241,1.0
2021-08-26,-0.011471747856132586,-0.011471747856132586,-0.005824918819612557,-0.005646829036520029,1199771.2309812668,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.011471747856132697,1180235.449917579,-0.00590326506733152,-0.007058931536268486,-0.006186667164375884,1.0
2021-08-27,0.011716742075391418,0.011716742075391418,0.008807632480425154,0.0029091095949662638,1213828.6410441492,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1190630.5300008224,0.008940942212942948,0.01064789434822017,0.007724791707960297,1.0
2021-08-30,-0.003677635730226503,-0.003677635730226503,0.004306570844779589,-0.007984206575006092,1209364.621463473,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003677635730226503,1195758.0647282284,0.004397726387465051,-0.0019188669145448027,0.0036321481795423324,1.0
2021-08-31,0.006708420404075266,0.006708420404075266,-0.0013491160395050494,0.008057536443580315,1217477.5477660652,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1194144.848343736,-0.001481599482171192,0.0004227804956545299,-0.001754670526743377,1.0
2021-09-01,-0.0023423393817952887,-0.0023072801333121618,0.0003116886257619189,-0.0026540280075572076,1214625.8021594812,0.04526877523921684,42.68384786969141,0.0,0.0,close,0,0,-0.0023423393817952887,1194517.049710477,0.0005312620987261152,-0.00016877086938318214,-0.0003956583431021272,1.0
2021-09-02,0.006881710531504659,0.006881710531504659,0.002842638410522902,0.004039072120981757,1222984.5053340395,0.0,0.0,0.0,0.0,close,0,0,0.0,1197912.6297580085,0.00307674297467897,0.006745626789959041,0.005329564405705046,1.0
2021-09-03,-0.004854901812259227,-0.004854901812259227,-0.0003350311257153127,-0.004519870686543914,1217047.0356427282,0.0,0.0,0.0,0.0,close,0,0,-0.004854901812259338,1197511.291741152,-0.00024275709974685977,-0.0035489819171926687,-0.0012457397533331223,1.0
2021-09-07,-0.0015961407475092448,-0.0015961407475092448,-0.003395574405981705,0.0017994336584724602,1215104.4572775036,0.0,0.0,0.0,0.0,close,0,0,-0.006443293453160859,1193445.0530480419,-0.003575390787912913,-0.008615693224690623,-0.004818816264965011,1.0
2021-09-08,-0.0006777278950548249,-0.0006777278950548249,-0.001318566739775151,0.0006408388447203262,1214280.947091401,0.0,0.0,0.0,0.0,close,0,0,-0.007116654548506518,1191871.4160953434,-0.0012183644728411824,-0.0001562791927695062,-0.0013260337179862723,1.0
2021-09-09,0.0017286990835847504,0.0017286990835847504,-0.004605608657393345,0.006334307740978096,1216380.0734518524,0.0,0.0,0.0,0.0,close,0,0,-0.005400258019117921,1186382.122782875,-0.004280130994731235,-0.0027719580330675697,-0.004527161772173022,1.0
2021-09-10,-0.013769225378767125,-0.013769225378767125,-0.007722578759925436,-0.006046646618841689,1199631.4620742525,0.0,0.0,0.0,0.0,close,0,0,-0.01909512602811636,1177220.1934003169,-0.007884662841206036,-0.006978163252612101,-0.008231717651521663,1.0
2021-09-13,0.0035046650297962945,0.0035046650297962945,0.0022764876184568905,0.001228177411339404,1203835.7685080275,0.0,0.0,0.0,0.0,close,0,0,-0.015657383018750304,1179900.1205947902,0.0025592262031188806,0.003991639441576919,0.0028882725227529745,1.0
2021-09-14,-0.005259264617382242,-0.005259264617382242,-0.00574663850657553,0.0004873738891932877,1197504.4776455741,0.0,0.0,0.0,0.0,close,0,0,-0.020834301315621362,1173119.661127867,-0.005396368660163797,-0.007627325090100682,-0.006606266519152887,1.0
2021-09-15,0.005341703362824246,0.005341703362824246,0.008473996979569742,-0.0031322936167454962,1203901.1913408106,0.0,0.0,0.0,0.0,close,0,0,-0.015603888610196792,1183060.6735929383,0.008352575870049561,0.008851250574393585,0.008723569476732852,1.0
2021-09-16,0.0002855758107607187,0.0002855758107607187,-0.0015511404489350067,0.0018367162596957254,1204244.9963996036,0.0,0.0,0.0,0.0,close,0,0,-0.015322768892576888,1181225.580328584,-0.0015853576420535864,-0.0022792930799894495,-0.0017029553438704975,1.0
2021-09-17,-0.004565561883818514,-0.004565561883818514,-0.009110872450405094,0.00454531056658658,1198746.9413452623,0.0,0.0,0.0,0.0,close,0,0,-0.019818373726784855,1170463.5847310545,-0.00974079226236868,-0.008347613305825964,-0.008790527883554607,1.0
2021-09-20,-0.01243797872732999,-0.01243797872732999,-0.01697731100841482,0.004539332281084829,1183836.952389358,0.0,0.0,0.0,0.0,close,0,0,-0.03200985194329087,1150592.2604290512,-0.016674296049676074,-0.014741983429599629,-0.015517800467902906,1.0
2021-09-21,-0.004252175554008475,-0.004252175554008475,-0.0008123585165593639,-0.003439817037449111,1178803.0698404761,0.0,0.0,0.0,0.0,close,0,0,-0.036125915987378576,1149657.5670072045,-0.0009445885041432511,-0.003459488616393871,-0.0015791866640253816,1.0
2021-09-22,0.015750907585894813,0.015750907585894813,0.009519611195260236,0.0062312963906345775,1197370.2880555026,0.0,0.0,0.0,0.0,close,0,0,-0.020944024365656677,1160601.860052802,0.009754728792995326,0.011514484313649253,0.010343859514874402,1.0
2021-09-23,0.017335078374716817,0.017335078374716817,0.012134715784494876,0.005200362590221941,1218126.795842502,0.0,0.0,0.0,0.0,close,0,0,-0.003972012294800598,1174685.4337634987,0.012149833438492408,0.014139158876784286,0.012640795503278608,1.0
2021-09-24,0.005986807671759298,0.005986807671759298,0.001461009046688222,0.004525798625071076,1225419.4866890274,0.0,0.0,0.0,0.0,close,0,0,0.0,1176401.65980924,0.0016474523713021494,0.0009887579198512044,0.0005451153638752295,1.0
2021-09-27,-0.003759027110703639,-0.003759027110703639,-0.0027763826213396126,-0.0009826444893640263,1220813.1016165789,0.0,0.0,0.0,0.0,close,0,0,-0.003759027110703528,1173135.5186852305,-0.002860930895135727,0.0020648587026103364,-0.0028796866270022624,1.0
2021-09-28,-0.016096638311941747,-0.016096638311941747,-0.020364110556098214,0.004267472244156467,1201162.114673377,0.0,0.0,0.0,0.0,close,0,0,-0.019795157722839463,1149245.6572854389,-0.020151889829157832,-0.014856549137632529,-0.018466796357779786,1.0
2021-09-29,-0.0014993766468711645,-0.0014993766468711645,0.0015691842194003325,-0.003068560866271497,1199361.1202495294,0.0,0.0,0.0,0.0,close,0,0,-0.021264853972499886,1151049.0354350656,0.0016830857220273554,0.0019944918361761888,0.0028499261226947233,1.0
2021-09-30,-0.015246458108799765,-0.015246458108799765,-0.011909714125195148,-0.0033367439836046175,1181075.1111723217,0.0,0.0,0.0,0.0,close,0,0,-0.0361870983760183,1137340.3704789523,-0.01222218228606664,-0.015537047104407353,-0.013346414947184249,1.0
2021-10-01,0.01668984321383249,0.01670576011326519,0.01149147763018199,0.005198365583650499,1200787.0696015474,0.022761506505946324,18.799053767296073,0.0,0.0,close,0,0,-0.020101212160445137,1150410.091904214,0.011884037622472254,0.012381681560796642,0.011647385877499123,1.0
2021-10-04,-0.012085314227693433,-0.012085314227693433,-0.012985898136748442,0.0009005839090550083,1186275.1805448616,0.0,0.0,0.0,0.0,close,0,0,-0.031943596922822115,1135470.9836352584,-0.012895931086134738,-0.0069115362510944215,-0.010668490140712358,1.0
2021-10-05,0.005308515355967547,0.005308515355967547,0.010524514660609219,-0.005215999304641672,1192572.540557187,0.0,0.0,0.0,0.0,close,0,0,-0.026804654641644277,1147421.264649224,0.010405039388780457,0.007698800776313538,0.009673587386851708,1.0
2021-10-06,-0.0020117413427322983,-0.0020117413427322983,0.004102792854185466,-0.006114534196917765,1190173.3930731409,0.0,0.0,0.0,0.0,close,0,0,-0.028762471952456292,1152128.8964145673,0.004155869972383375,0.001436085501545003,0.00305063979146133,1.0
