date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2026-03-04,Real Estate,0.0,1.6264361878345888e-05,-1.6264361878345888e-05,1.7919786416665264,1.835135122778431,0.0,2.9847301732531112e-05,-2.9847301732531112e-05
2026-03-04,Utilities,0.00032381223812385997,7.30236894597363e-05,0.0002507885486641237,1.7919786416665264,1.835135122778431,0.0005802646146281923,0.0001340083373224272,0.0004462562773057652
2026-03-05,Communication Services,0.00013769249221940474,-0.000734385525790032,0.0008720780180094367,1.8058556642495271,1.8472778511360823,0.000248652766999046,-0.0013566141159868522,0.001605266882985898
2026-03-05,Consumer Discretionary,0.002373169639816316,1.9799014748316326e-06,0.0023711897383414844,1.8058556642495271,1.8472778511360823,0.004285601836287304,3.6574281418881384e-06,0.004281944408145416
2026-03-05,Consumer Staples,0.0011210351004483517,-0.0011320450467478453,0.0022530801471961973,1.8058556642495271,1.8472778511360823,0.0020244275859671937,-0.0020912017413456056,0.004115629327312799
2026-03-05,Energy,-0.0005502535535196255,0.0001471538856974752,-0.0006974074392171008,1.8058556642495271,1.8472778511360823,-0.0009936784963968462,0.0002718341137575567,-0.0012655126101544028
2026-03-05,Financials,-0.0007256097019040921,-0.0007410312276924293,1.5421525788337186e-05,1.8058556642495271,1.8472778511360823,-0.0013103463902179157,-0.0013688905739164038,5.854418369848806e-05
2026-03-05,Health Care,-0.0033087745096931913,-0.001438160258720026,-0.0018706142509731653,1.8058556642495271,1.8472778511360823,-0.005975169190053901,-0.002656681592317642,-0.003318487597736259
2026-03-05,Industrials,-0.0009305851409190127,-0.001468122248522601,0.0005375371076035883,1.8058556642495271,1.8472778511360823,-0.0016805024477950436,-0.0027120297124559037,0.00103152726466086
2026-03-05,Information Technology,-0.0012895271853382907,0.0009048493899832301,-0.002194376575321521,1.8058556642495271,1.8472778511360823,-0.002328699971846902,0.0016715082367300162,-0.004000208208576918
2026-03-05,Materials,0.000865154203980893,-0.007203379728390651,0.008068533932371544,1.8058556642495271,1.8472778511360823,0.0015623436197081864,-0.013306643825578697,0.014868987445286884
2026-03-05,Real Estate,0.0,-0.00013844165194806845,0.00013844165194806845,1.8058556642495271,1.8472778511360823,0.0,-0.0002557401973183573,0.0002557401973183573
2026-03-05,Utilities,-0.0004772572713076231,-0.00012935579052676205,-0.00034790148078086105,1.8058556642495271,1.8472778511360823,-0.0008618577466951445,-0.0002389560867562862,-0.0006229016599388583
2026-03-06,Communication Services,-2.6498721651027692e-05,-0.0007987360055081876,0.0007722372838571599,1.800826435815483,1.8252380930690362,-4.771959846448677e-05,-0.0014578833835593437,0.0014101637850948568
2026-03-06,Consumer Discretionary,-0.0017989304432521253,-0.0014624861340099362,-0.0003364443092421891,1.800826435815483,1.8252380930690362,-0.003239561498401692,-0.0026693854023802028,-0.0005701760960214893
2026-03-06,Consumer Staples,0.001399987939071186,0.00017933851971571482,0.0012206494193554712,1.800826435815483,1.8252380930690362,0.0025211352905022276,0.00032733549773973506,0.0021937997927624926
2026-03-06,Energy,0.0006343161067494207,3.7282222735135796e-05,0.0005970338840142849,1.800826435815483,1.8252380930690362,0.0011422932136979128,6.804893313045433e-05,0.0010742442805674584
2026-03-06,Financials,-0.0004776589742331999,-0.0011004379514516552,0.0006227789772184553,1.800826435815483,1.8252380930690362,-0.000860180908103653,-0.0020085612680484158,0.0011483803599447629
2026-03-06,Health Care,-0.0005859992177961466,-0.0005317863574527965,-5.4212860343350044e-05,1.800826435815483,1.8252380930690362,-0.0010552828827744957,-0.0009706367169972712,-8.464616577722448e-05
2026-03-06,Industrials,-0.0006979749965707679,-0.0008510448522922869,0.00015306985572151896,1.800826435815483,1.8252380930690362,-0.00125693182536286,-0.0015533594833141934,0.0002964276579513333
2026-03-06,Information Technology,-0.0072386622797869105,-0.0044953994811938024,-0.002743262798593108,1.800826435815483,1.8252380930690362,-0.013035574393380642,-0.00820517437663771,-0.004830400016742932
2026-03-06,Materials,-3.8203918951387045e-05,-0.004406967400723404,0.004368763481772017,1.800826435815483,1.8252380930690362,-6.879862719940992e-05,-0.008043764774713792,0.007974966147514381
2026-03-06,Real Estate,0.0,-0.00012817191873722573,0.00012817191873722573,1.800826435815483,1.8252380930690362,0.0,-0.00023394426854093337,0.00023394426854093337
2026-03-06,Utilities,-0.00036961030022835014,-7.928575904863995e-05,-0.0002903245411797102,1.800826435815483,1.8252380930690362,-0.0006656039996009104,-0.00014471538765347067,-0.0005208886119474397
2026-03-09,Communication Services,-0.0003237388069982379,0.002217693524876837,-0.002541432331875075,1.7842602105863952,1.800346052438061,-0.0005776342719496642,0.003992615783029462,-0.004570250054979127
2026-03-09,Consumer Discretionary,-0.002120167144880418,0.0001564575294035964,-0.0022766246742840146,1.7842602105863952,1.800346052438061,-0.003782929876402691,0.00028167769543597663,-0.004064607571838667
2026-03-09,Consumer Staples,-0.001114996091264466,0.000252887073309041,-0.001367883164573507,1.7842602105863952,1.800346052438061,-0.001989443160602544,0.0004552842441445465,-0.0024447274047470903
2026-03-09,Energy,-0.0009113153612603914,-9.392369523225758e-05,-0.0008173916660281338,1.7842602105863952,1.800346052438061,-0.0016260237383930827,-0.00016909515394179046,-0.0014569285844512922
2026-03-09,Financials,-4.524202456521725e-05,-0.0003866888437238384,0.00034144681915862117,1.7842602105863952,1.800346052438061,-8.072354427808939e-05,-0.0006961737333200508,0.0006154501890419614
2026-03-09,Health Care,0.0017874144929643306,0.0007491564782341662,0.0010382580147301644,1.7842602105863952,1.800346052438061,0.0031892125596217112,0.0013487409082472814,0.0018404716513744299
2026-03-09,Industrials,0.00012410276199824148,0.0004164015488536983,-0.0002922987868554568,1.7842602105863952,1.800346052438061,0.00022143162025733563,0.0007496668847078501,-0.0005282352644505145
2026-03-09,Information Technology,0.008619728820973597,0.004378261902168395,0.004241466918805201,1.7842602105863952,1.800346052438061,0.01537983916130797,0.007882386532108826,0.007497452629199144
2026-03-09,Materials,-1.1543452590701496e-06,0.00036877650845122624,-0.0003699308537102964,1.7842602105863952,1.800346052438061,-2.0596523150379122e-06,0.0006639253312220564,-0.0006659849835370943
2026-03-09,Real Estate,0.0,4.203057601241987e-05,-4.203057601241987e-05,1.7842602105863952,1.800346052438061,0.0,7.566958160565797e-05,-7.566958160565797e-05
2026-03-09,Utilities,-2.391266658559619e-05,4.244580630445486e-05,-6.635847289005106e-05,1.7842602105863952,1.800346052438061,-4.2666419517698115e-05,7.641713982277587e-05,-0.00011908355934047399
2026-03-10,Communication Services,-0.00048546395908286336,0.0001551563180526177,-0.0006406202771354811,1.7949492132641234,1.8150071676511235,-0.0008713831514238721,0.00028160982937185856,-0.0011529929807957307
2026-03-10,Consumer Discretionary,-0.00021175725808402683,9.381959235776868e-05,-0.0003055768504417955,1.7949492132641234,1.8150071676511235,-0.0003800935238008919,0.0001702832325954567,-0.0005503767563963485
2026-03-10,Consumer Staples,-0.0011458863621623865,-1.278919433474948e-05,-0.001133097167827637,1.7949492132641234,1.8150071676511235,-0.002056807824253464,-2.3212479386053447e-05,-0.0020335953448674107
2026-03-10,Energy,-7.630061384777057e-05,-0.00033012287820602474,0.00025382226435825416,1.7949492132641234,1.8150071676511235,-0.00013695572679762547,-0.0005991753901495538,0.00046221966335192833
2026-03-10,Financials,6.0309333360439034e-05,-0.00031598417505929465,0.0003762935084197337,1.7949492132641234,1.8150071676511235,0.0001082521904678038,-0.0005735135425969472,0.000681765733064751
2026-03-10,Health Care,-0.0018760101990177424,-0.0005258284188975399,-0.0013501817801202026,1.7949492132641234,1.8150071676511235,-0.003367343030802368,-0.0009543823492536924,-0.0024129606815486756
2026-03-10,Industrials,-0.0028435166654147337,-0.00037364327999494357,-0.00246987338541979,1.7949492132641234,1.8150071676511235,-0.0051039680014896,-0.0006781652313354982,-0.0044258027701541015
2026-03-10,Information Technology,0.0012434507059622085,0.0002756363813627446,0.0009678143245994638,1.7949492132641234,1.8150071676511235,0.002231930866399585,0.0005002820078388,0.0017316488585607849
2026-03-10,Materials,-0.00030285995857232736,-0.0016886888933951027,0.0013858289348227754,1.7949492132641234,1.8150071676511235,-0.000543618244368604,-0.003064982445444955,0.002521364201076351
2026-03-10,Real Estate,0.0,-1.637478802418629e-05,1.637478802418629e-05,1.7949492132641234,1.8150071676511235,0.0,-2.9720357632665893e-05,2.9720357632665893e-05
2026-03-10,Utilities,5.229604304133356e-05,-0.00010714671320606259,0.00015944275624739615,1.7949492132641234,1.8150071676511235,9.386874131386841e-05,-0.00019447205245926288,0.0002883407937731313
2026-03-11,Communication Services,-0.0007719582667710792,0.00024675677187428405,-0.0010187150386453633,1.784923095559368,1.809841718872671,-0.0013778861391676792,0.0004465907001524258,-0.001824476839320105
2026-03-11,Consumer Discretionary,-0.001410968875566689,-7.456238125874476e-05,-0.0013364064943079445,1.784923095559368,1.809841718872671,-0.0025184709331144152,-0.00013494610826056603,-0.002383524824853849
2026-03-11,Consumer Staples,-0.0002387886202998504,-0.0005596762195792225,0.00032088759927937206,1.784923095559368,1.809841718872671,-0.0004262193233299595,-0.0010129253712554184,0.0005867060479254588
2026-03-11,Energy,0.0018790932906966864,0.0006071196417902664,0.00127197364890642,1.784923095559368,1.809841718872671,0.003354037013275169,0.001098790456059056,0.002255246557216113
2026-03-11,Financials,-0.0007479074381016025,-0.0005337303474798491,-0.00021417709062175345,1.784923095559368,1.809841718872671,-0.0013349572596081888,-0.000965967449497438,-0.00036898981011075074
2026-03-11,Health Care,0.000145648831078309,-0.00014964722270235413,0.0002952960537806631,1.784923095559368,1.809841718872671,0.0002599719624328988,-0.00027083778676015,0.0005308097491930488
2026-03-11,Industrials,0.00013623958946111823,-0.00018157286552157242,0.00031781245498269063,1.784923095559368,1.809841718872671,0.0002431771897586766,-0.00032861814703619895,0.0005717953367948756
2026-03-11,Information Technology,0.0008593260389632394,0.0010062142821583844,-0.00014688824319514498,1.784923095559368,1.809841718872671,0.0015338308935610354,0.0018210885859757612,-0.0002872576924147258
2026-03-11,Materials,0.0008501183827695018,0.0013775380956956278,-0.000527419712926126,1.784923095559368,1.809841718872671,0.001517395935364863,0.002493125914926361,-0.0009757299795614979
2026-03-11,Real Estate,0.0,-0.0001492720934509932,0.0001492720934509932,1.784923095559368,1.809841718872671,0.0,-0.0002701588621910675,0.0002701588621910675
2026-03-11,Utilities,-0.00044939337526123547,-0.0001602141584980208,-0.00028917921676321467,1.784923095559368,1.809841718872671,-0.0008021326144951571,-0.0002899622680037965,-0.0005121703464913606
2026-03-12,Communication Services,-0.00024139846575767845,-0.001675319655872291,0.0014339211901146125,1.7853718422840452,1.81242789853678,-0.00043098602353432836,-0.003036396083269978,0.0026054100597356494
2026-03-12,Consumer Discretionary,-0.003986685015168189,-0.0016004640865969419,-0.0023862209285712473,1.7853718422840452,1.81242789853678,-0.007117715170137026,-0.0029007257611544826,-0.004216989408982543
2026-03-12,Consumer Staples,0.0013711898360025342,0.00013412278516151502,0.0012370670508410192,1.7853718422840452,1.81242789853678,0.002448083723625002,0.0002430878776561847,0.0022049958459688175
2026-03-12,Energy,0.000543510013898818,0.0002371615309913147,0.0003063484829075033,1.7853718422840452,1.81242789853678,0.0009703674748143596,0.00042983817522835395,0.0005405292995860056
2026-03-12,Financials,-0.00014315339662741134,-0.0013429886508504925,0.0011998352542230812,1.7853718422840452,1.81242789853678,-0.0002555820434659,-0.0024340700982197036,0.0021784880547538036
2026-03-12,Health Care,-0.0012147182478747564,-0.001310099644340464,9.538139646570755e-05,1.7853718422840452,1.81242789853678,-0.0021687237560642013,-0.00237446114526577,0.00020573738920156865
2026-03-12,Industrials,-0.0020720895720742123,-0.0016920710314181897,-0.00038001854065602254,1.7853718422840452,1.81242789853678,-0.003699450376671695,-0.0030667567436482314,-0.0006326936330234637
2026-03-12,Information Technology,-0.006398002418897739,-0.004118573301934384,-0.002279429116963355,1.7853718422840452,1.81242789853678,-0.011422813365565235,-0.007464617154594623,-0.003958196210970611
2026-03-12,Materials,0.0016608091812250702,-0.009735606055646318,0.011396415236871389,1.7853718422840452,1.81242789853678,0.0029651619475660604,-0.01764508402441701,0.02061024597198307
2026-03-12,Real Estate,0.0,-8.159937233986065e-05,8.159937233986065e-05,1.7853718422840452,1.81242789853678,0.0,-0.0001478929789318539,0.0001478929789318539
2026-03-12,Utilities,0.0003345688887327999,0.00013048748188546817,0.00020408140684733173,1.7853718422840452,1.81242789853678,0.0005973298732478048,0.00023649915257903525,0.0003608307206687695
2026-03-13,Communication Services,0.0003591830452269023,-0.0003185996360608994,0.0006777826812878017,1.7672575145678602,1.7742673197527419,0.0006347689357826107,-0.000565280922347971,0.0012000498581305817
2026-03-13,Consumer Discretionary,-0.00028341308627238566,-0.0005344117910780935,0.0002509987048057078,1.7672575145678602,1.7742673197527419,-0.0005008639064417428,-0.0009481893762003911,0.00044732546975864837
2026-03-13,Consumer Staples,0.0009388060451047468,0.0002773183151764747,0.0006614877299282721,1.7672575145678602,1.7742673197527419,0.0016591120379330973,0.0004920368237865099,0.0011670752141465875
2026-03-13,Energy,-0.0006414218067982502,0.00011615005420681822,-0.0007575718610050684,1.7672575145678602,1.7742673197527419,-0.0011335575080719017,0.00020608124536666706,-0.0013396387534385687
2026-03-13,Financials,-0.00028269672728669265,0.0001128038002915898,-0.00039550052757828246,1.7672575145678602,1.7742673197527419,-0.0004995979156411487,0.0002001440964012826,-0.0006997420120424312
2026-03-13,Health Care,-0.001448539929792189,-0.00015723874547519265,-0.0012913011843169963,1.7672575145678602,1.7742673197527419,-0.0025599430760768465,-0.00027898356749555365,-0.002280959508581293
2026-03-13,Industrials,-0.00020565973164088266,-0.0002442289103929634,3.8569178752080754e-05,1.7672575145678602,1.7742673197527419,-0.0003634537061863594,-0.00043332737424905574,6.987366806269634e-05
2026-03-13,Information Technology,-0.001748934336008659,-0.0029415600018845856,0.0011926256658759266,1.7672575145678602,1.7742673197527419,-0.0030908173477970534,-0.005219113780435634,0.0021282964326385804
2026-03-13,Materials,-0.001078945991246074,0.0018673148637656674,-0.002946260855011741,1.7672575145678602,1.7742673197527419,-0.001906775410842493,0.003313115738467967,-0.00521989114931046
2026-03-13,Real Estate,0.0,4.410631118430269e-05,-4.410631118430269e-05,1.7672575145678602,1.7742673197527419,0.0,7.825638652915312e-05,-7.825638652915312e-05
2026-03-13,Utilities,0.0005118310436544886,0.00017163295383838467,0.0003401980898161039,1.7672575145678602,1.7742673197527419,0.0009045372580875054,0.00030452274098807683,0.0006000145170994287
2026-03-16,Communication Services,-2.3997816018678835e-05,0.0009097808986061955,-0.0009337787146248744,1.7604009239286058,1.7714165817635528,-4.224577749155092e-05,0.0016116009695627603,-0.0016538467470543113
2026-03-16,Consumer Discretionary,0.0019015423294389507,0.000979794573198201,0.0009217477562407498,1.7604009239286058,1.7714165817635528,0.003347476873633682,0.0017356243536852361,0.001611852519948446
2026-03-16,Consumer Staples,-0.0009149904122595853,1.7326433285205047e-05,-0.0009323168455447903,1.7604009239286058,1.7714165817635528,-0.00161074996712759,3.069233122423217e-05,-0.001641442298351822
2026-03-16,Energy,0.0004568676902285745,9.247338184085126e-05,0.0003643943083877232,1.7604009239286058,1.7714165817635528,0.0008042703039915106,0.00016380888196463654,0.0006404614220268741
2026-03-16,Financials,0.0010695849065344967,0.0005690932415092047,0.000500491665025292,1.7604009239286058,1.7714165817635528,0.0018828982576834196,0.0010081012045789753,0.0008747970531044443
2026-03-16,Health Care,-0.0008875318294777632,0.0005786262445435258,-0.001466158074021289,1.7604009239286058,1.7714165817635528,-0.0015624118526287002,0.001024988124227974,-0.0025873999768566743
2026-03-16,Industrials,0.0002451922156446992,0.0005695787048139497,-0.0003243864891692505,1.7604009239286058,1.7714165817635528,0.0004316366029610304,0.0010089611623268384,-0.0005773245593658081
2026-03-16,Information Technology,0.004891961602990225,0.003272295316768122,0.001619666286222103,1.7604009239286058,1.7714165817635528,0.008611813725727255,0.005796598184550268,0.002815215541176987
2026-03-16,Materials,-0.0005652889308772046,0.0006297230369903917,-0.0011950119678675961,1.7604009239286058,1.7714165817635528,-0.0009951351562028448,0.001115501829643283,-0.0021106369858461278
2026-03-16,Real Estate,0.0,0.00010467128754923841,-0.00010467128754923841,1.7604009239286058,1.7714165817635528,0.0,0.00018541645439926183,-0.00018541645439926183
2026-03-16,Utilities,0.0002859923129387866,0.00011206014482976576,0.00017393216810902083,1.7604009239286058,1.7714165817635528,0.0005034611319339188,0.00019850519870627233,0.0003049559332276465
2026-03-17,Communication Services,-0.00032342751733676565,0.0015265684364296384,-0.001849995953766404,1.7717719380710857,1.7852963804584223,-0.0005730397992172809,0.0027253771040799063,-0.0032984169032971872
2026-03-17,Consumer Discretionary,0.0013961838909425368,0.0006750707102180265,0.0007211131807245103,1.7717719380710857,1.7852963804584223,0.002473719438358888,0.0012052012955057392,0.0012685181428531487
2026-03-17,Consumer Staples,-0.0003052332918011795,-0.0002265071048422177,-7.872618695896179e-05,1.7717719380710857,1.7852963804584223,-0.000540803780978393,-0.00040438231442292764,-0.0001364214665554654
2026-03-17,Energy,0.0007105066908815914,0.0002592317173643159,0.00045127497351727546,1.7717719380710857,1.7852963804584223,0.001258855816715751,0.00046280544671053396,0.000796050370005217
2026-03-17,Financials,0.00024658382532615874,0.0005174916446693167,-0.0002709078193431579,1.7717719380710857,1.7852963804584223,0.0004368903020951103,0.000923875960145607,-0.0004869856580504967
2026-03-17,Health Care,-0.0011915523113104026,-0.0007564186116327723,-0.00043513369967763027,1.7717719380710857,1.7852963804584223,-0.0021111589479235137,-0.0013504314094593736,-0.0007607275384641401
2026-03-17,Industrials,-0.0003890400533423361,0.0001689612839739472,-0.0005580013373162832,1.7717719380710857,1.7852963804584223,-0.0006892902492976294,0.00030164596871629556,-0.000990936218013925
2026-03-17,Information Technology,0.004578018178367721,0.00044531263157438205,0.004132705546793339,1.7717719380710857,1.7852963804584223,0.008111204140411239,0.0007950150293221592,0.00731618911108908
2026-03-17,Materials,-5.3009410589253325e-05,0.001224416637369305,-0.0012774260479585583,1.7717719380710857,1.7852963804584223,-9.39205861357273e-05,0.002185946590868493,-0.00227986717700422
2026-03-17,Real Estate,0.0,3.736686190215187e-05,-3.736686190215187e-05,1.7717719380710857,1.7852963804584223,0.0,6.671092330300145e-05,-6.671092330300145e-05
2026-03-17,Utilities,-4.816242835875189e-05,-4.15871241728686e-05,-6.575304185883287e-06,1.7717719380710857,1.7852963804584223,-8.533283903539565e-05,-7.424534225949728e-05,-1.1087496775898369e-05
2026-03-18,Communication Services,-8.729245830046712e-06,-0.001231912859393863,0.0012231836135638164,1.779959061566079,1.7921338997109322,-1.5537700215829554e-05,-0.002207752796809569,0.0021922150965937395
2026-03-18,Consumer Discretionary,-0.0029879823942818074,-0.0016941837946830279,-0.0012937985995987796,1.779959061566079,1.7921338997109322,-0.0053184863385018115,-0.00303620421079236,-0.0022822821277094516
2026-03-18,Consumer Staples,-0.001890310295787981,-0.0010989625974762206,-0.0007913476983117604,1.779959061566079,1.7921338997109322,-0.0033646749401594718,-0.0019694881254515148,-0.001395186814707957
2026-03-18,Energy,0.00048786692623167913,-4.7044944456444515e-05,0.0005349118706881236,1.779959061566079,1.7921338997109322,0.0008683831561844671,-8.431083977041211e-05,0.0009526939959548792
2026-03-18,Financials,-0.0006590909848134401,-0.0005220971757765283,-0.00013699380903691176,1.779959061566079,1.7921338997109322,-0.0011731549708151937,-0.0009356680476524538,-0.0002374869231627399
2026-03-18,Health Care,-0.0025162699557740886,-0.0011696046645444204,-0.0013466652912296681,1.779959061566079,1.7921338997109322,-0.004478857509126566,-0.002096088168590089,-0.002382769340536477
2026-03-18,Industrials,-0.0006321312656162516,-0.0005339191840006842,-9.821208161556747e-05,1.779959061566079,1.7921338997109322,-0.001125167774332881,-0.0009568546693536249,-0.0001683131049792562
2026-03-18,Information Technology,-0.00408215072863133,-0.0029551666789465222,-0.001126984049684808,1.779959061566079,1.7921338997109322,-0.007266061180105908,-0.005296054384636235,-0.0019700067954696735
2026-03-18,Materials,0.001340996760869045,-0.007997782967118505,0.00933877972798755,1.779959061566079,1.7921338997109322,0.002386919336039617,-0.014333097977903757,0.016720017313943375
2026-03-18,Real Estate,0.0,-0.00022878198658063292,0.00022878198658063292,1.779959061566079,1.7921338997109322,0.0,-0.00041000795379436385,0.00041000795379436385
2026-03-18,Utilities,-0.0008677317575813983,-0.00012939644202974776,-0.0007383353155516505,1.779959061566079,1.7921338997109322,-0.00154452700491567,-0.00023189575026349142,-0.0013126312546521786
2026-03-19,Communication Services,-0.0010325021789627956,-0.00029335242383560467,-0.000739149755127191,1.7589278966401296,1.7605764767859142,-0.0018160968859193807,-0.0005164693768130971,-0.0012996275091062836
2026-03-19,Consumer Discretionary,-0.0003424907716602698,-0.0006962455019257007,0.00035375473026543093,1.7589278966401296,1.7605764767859142,-0.0006024165726150533,-0.0012257934527583907,0.0006233768801433374
2026-03-19,Consumer Staples,-0.0002200723426366271,-0.00033293939228582685,0.00011286704964919974,1.7589278966401296,1.7605764767859142,-0.0003870913827425084,-0.0005861652622538244,0.00019907387951131596
2026-03-19,Energy,-7.621033455652118e-05,0.00038407574437596375,-0.0004602860789324849,1.7589278966401296,1.7605764767859142,-0.00013404848346374238,0.0006761947208523617,-0.0008102432043161041
2026-03-19,Financials,-0.0005098192283587428,4.6349076169706914e-05,-0.0005561683045284498,1.7589278966401296,1.7605764767859142,-0.0008967352630037375,8.160109322514457e-05,-0.0009783363562288821
2026-03-19,Health Care,0.00036589112440281154,-0.00027355913220834425,0.0006394502566111558,1.7589278966401296,1.7605764767859142,0.0006435761058451293,-0.0004816217731759788,0.0011251978790211082
2026-03-19,Industrials,-0.0005221400491489108,-0.000454591665634993,-6.754838351391779e-05,1.7589278966401296,1.7605764767859142,-0.0009184066984010675,-0.0008003433930598963,-0.00011806330534117125
2026-03-19,Information Technology,0.0059753852493480706,0.00013678695422819433,0.005838598295119876,1.7589278966401296,1.7605764767859142,0.010510271808250258,0.00024082389394535048,0.010269447914304907
2026-03-19,Materials,-0.00011773770184647008,-0.0062975965140165055,0.006179858812170035,1.7589278966401296,1.7605764767859142,-0.0002070921282640543,-0.011087400282866434,0.01088030815460238
2026-03-19,Real Estate,0.0,-3.0844566303112346e-05,3.0844566303112346e-05,1.7589278966401296,1.7605764767859142,0.0,-5.4304217869923065e-05,5.4304217869923065e-05
2026-03-19,Utilities,-0.0001552481612149958,-7.931588318830571e-05,-7.59322780266901e-05,1.7589278966401296,1.7605764767859142,-0.00027307032166314034,-0.0001396416781768304,-0.00013342864348630994
2026-03-20,Communication Services,3.224726682082162e-05,-0.0018670735317299978,0.0018993207985508194,1.764846786818152,1.7466833570569629,5.691148523239464e-05,-0.0032611862642743525,0.0033180977495067474
2026-03-20,Consumer Discretionary,-0.001605198823060679,-0.0014844832243499858,-0.00012071559871069319,1.764846786818152,1.7466833570569629,-0.002832929985082919,-0.0025929221418023777,-0.0002400078432805413
2026-03-20,Consumer Staples,-0.0006150749272915353,-0.00040269934684895577,-0.00021237558044257952,1.764846786818152,1.7466833570569629,-0.0010855130090828746,-0.0007033882470387804,-0.00038212476204409424
2026-03-20,Energy,-0.0005366210341498866,-1.3067858086431082e-07,-0.0005364903555690223,1.764846786818152,1.7466833570569629,-0.0009470539078584613,-2.2825410231951422e-07,-0.0009468256537561418
2026-03-20,Financials,-0.0010872433492150936,0.0001841350076736862,-0.0012713783568887797,1.764846786818152,1.7466833570569629,-0.001918817931351664,0.0003216255533551838,-0.0022404434847068475
2026-03-20,Health Care,-0.0015716058753139398,-0.0006520217991524486,-0.0009195840761614913,1.764846786818152,1.7466833570569629,-0.002773643579192336,-0.0011388756250179197,-0.0016347679541744164
2026-03-20,Industrials,-0.001010700372340385,-0.0009934292947592742,-1.7271077581110933e-05,1.764846786818152,1.7466833570569629,-0.0017837313045608386,-0.0017352064155688601,-4.852488899197843e-05
2026-03-20,Information Technology,-0.006913951473760014,-0.005108555541935511,-0.0018053959318245025,1.764846786818152,1.7466833570569629,-0.012202065042681988,-0.008923028943699871,-0.0032790360989821167
2026-03-20,Materials,-0.0009650816277331983,-0.002287060349450476,0.0013219787217172776,1.764846786818152,1.7466833570569629,-0.0017032212097221671,-0.003994770248970028,0.0022915490392478605
2026-03-20,Real Estate,0.0,-0.0004241604923553479,0.0004241604923553479,1.764846786818152,1.7466833570569629,0.0,-0.0007408740727181733,0.0007408740727181733
2026-03-20,Utilities,-0.0019534030921433804,-0.0007744070593890482,-0.001178996032754332,1.764846786818152,1.7466833570569629,-0.0034474571705298876,-0.0013526439222222735,-0.002094813248307614
2026-03-23,Communication Services,0.0005694624660967628,0.0003464401957543952,0.0002230222703423676,1.7362092651633216,1.7225618584749032,0.0009887060097999536,0.0005967646674491003,0.0003919413423508533
2026-03-23,Consumer Discretionary,0.002842910920449221,0.0018961188118160632,0.0009467921086331577,1.7362092651633216,1.7225618584749032,0.004935888280117924,0.003266181944371103,0.001669706335746821
2026-03-23,Consumer Staples,0.00012722669052713537,0.00024154922415081445,-0.00011432253362367908,1.7362092651633216,1.7225618584749032,0.00022089215886927902,0.0004160834804663979,-0.00019519132159711886
2026-03-23,Energy,-3.249016463075324e-11,0.00030370912216634555,-0.0003037091546565102,1.7362092651633216,1.7225618584749032,-5.6409724858595424e-11,0.0005231577499146416,-0.0005231578063243664
2026-03-23,Financials,0.0016574379907535546,0.0007082044389533547,0.0009492335518001999,1.7362092651633216,1.7225618584749032,0.002877659195980001,0.0012199259545436667,0.0016577332414363345
2026-03-23,Health Care,-0.00010864426068232661,3.38429325256624e-05,-0.000142487193207989,1.7362092651633216,1.7225618584749032,-0.00018862917200347464,5.8296544747645774e-05,-0.0002469257167511204
2026-03-23,Industrials,0.0004509186742101386,0.0008051097678671549,-0.0003541910936570163,1.7362092651633216,1.7225618584749032,0.000782889179998804,0.0013868513780135442,-0.0006039621980147402
2026-03-23,Information Technology,0.0036213707337863334,0.0035379527560968392,8.341797768949416e-05,1.7362092651633216,1.7225618584749032,0.0062874574205911285,0.006094342474738577,0.0001931149458525511
2026-03-23,Materials,-0.0003924470861022937,0.00812622689825566,-0.008518673984357954,1.7362092651633216,1.7225618584749032,-0.0006813702669771501,0.013997928508248016,-0.014679298775225166
2026-03-23,Real Estate,0.0,0.00010582415029113526,-0.00010582415029113526,1.7362092651633216,1.7225618584749032,0.0,0.00018228864499702542,-0.00018228864499702542
2026-03-23,Utilities,0.000707743178423392,0.0001982391840913109,0.0005095039943320811,1.7362092651633216,1.7225618584749032,0.001228790263734831,0.00034147925737087694,0.0008873110063639541
2026-03-24,Communication Services,-0.0008725905287958427,-0.0034048959629019754,0.0025323054341061324,1.7526615481770231,1.750645159079764,-0.0015293558671239291,-0.0059607646346245755,0.004431408767500646
2026-03-24,Consumer Discretionary,1.838473252208992e-05,-0.0003012978080909948,0.00031968254061308474,1.7526615481770231,1.750645159079764,3.2222213764986585e-05,-0.0005274655491758438,0.0005596877629408303
2026-03-24,Consumer Staples,-0.00019083014486068835,0.00010414081984461803,-0.0002949709647053064,1.7526615481770231,1.750645159079764,-0.00033446065713037964,0.00018231362212357838,-0.0005167742792539581
2026-03-24,Energy,0.001892066414247231,0.0005037860834039689,0.001388280330843262,1.7526615481770231,1.750645159079764,0.0033161520508483006,0.0008819506681229125,0.0024342013827253883
2026-03-24,Financials,-0.0009953998017516663,0.00015970751307207116,-0.0011551073148237374,1.7526615481770231,1.750645159079764,-0.0017445989575931773,0.00027959118462828953,-0.0020241901422214667
2026-03-24,Health Care,0.0010853841592619743,-5.239208096754539e-06,0.0010906233673587287,1.7526615481770231,1.750645159079764,0.0019023110809389084,-9.171994291994837e-06,0.0019114830752309032
