date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-01-22,-0.007510173224539063,-0.007510173224539063,0.006137941522227575,-0.013648114746766637,1639825.6203551649,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.019232988549892527,1607013.3721753214,0.005621570715055313,-0.004244743202086683,0.005801452101138395,1.0
2025-01-23,-0.005459769586266483,-0.005459769586266483,0.00531348622041139,-0.010773255806677873,1630872.550306369,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.024587750450221324,1615552.215584392,0.005458021479211039,0.004709148107799279,0.004011452123415608,1.0
2025-01-24,0.0011253491715310648,0.0011253491715310648,-0.002855132319398823,0.003980481490929888,1632707.851379729,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.023490071083289155,1610939.6002400008,-0.0029192782547332596,-0.0008933508881857866,-0.0023015194115477344,1.0
2025-01-27,-0.016320993087802105,-0.016320993087802105,-0.014580715690809543,-0.0017402773969925622,1606060.4378229603,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.039427682883309,1587450.9479338347,-0.014145469544892042,0.0019113101517301634,-0.016446239401665414,1.0
2025-01-28,-0.004457096821312123,-0.004457096821312123,0.009217869449967608,-0.013674966271279732,1598902.0709507044,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.04370904670457021,1602083.8635301162,0.00859244878591836,-0.004903540889742821,0.010973852569571212,1.0
2025-01-29,-0.0018969453161878924,-0.0018969453161878924,-0.004678895760321544,0.0027819504441336518,1595869.0411561714,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.045523078349336776,1594587.8801333655,-0.004482919611252245,-0.0032708498931707177,-0.004847655440097421,1.0
2025-01-30,0.014699882981321188,0.014699882981321188,0.005275414405311762,0.009424468576009426,1619328.1293146804,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.031492379292700434,1602999.9920067566,0.005367078407106485,0.010339393834009676,0.0067261273940455646,1.0
2025-01-31,-0.006810643791801851,-0.006810643791801851,-0.005046825754019935,-0.0017638180377819168,1608299.4622438732,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03808853970698334,1594909.9303634032,-0.005321847370101107,-0.006995358409381246,-0.003945739787370938,1.0
2025-02-03,-0.0005620448058595295,-0.000530351592119005,-0.007608597684666707,0.007046552878807177,1607395.5258848523,0.04256634801184744,50.972178615598295,-2.3283064365386963e-10,0.0,close,0,0,-0.0386291770469378,1582774.902359988,-0.006729751225148517,-0.006215826055681871,-0.008866357930740209,1.0
2025-02-04,0.0030915395925981137,0.0030915395925981137,0.007224881828679752,-0.0041333422360816385,1612364.8527940903,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.035657061084609754,1594210.2639909391,0.0067084311270706465,0.0012850041250762746,0.00874876328897423,1.0
2025-02-05,0.010720029406681375,0.010720029406681375,0.003908672930614365,0.00681135647606701,1629649.4514303424,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.025319276421311154,1600441.510495508,0.004054397224945605,0.0047205554228268295,-0.0007025510305588177,1.0
2025-02-06,0.001366614958834278,0.001366614958834278,0.003644298722618622,-0.002277683763784344,1631876.5547483233,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.023987263164381156,1606273.9974478327,0.003475716866603751,-0.0013841785395159502,0.003366125609239742,1.0
2025-02-07,-0.0075173384257107845,-0.0075173384257107845,-0.009464770111542897,0.0019474316858321128,1619609.1864172972,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.031324281214978655,1591070.9833258397,-0.00915358332287397,-0.0054469196189848535,-0.012004938023883485,1.0
2025-02-10,0.0012136798782251823,0.0012136798782251823,0.006712541085862833,-0.005498861207637651,1621574.8734974407,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.030148618986563958,1601751.1126719387,0.006791192825762904,0.0030244790995753498,0.006776809059945588,1.0
2025-02-11,-0.0016771886697546368,-0.0016771886697546368,0.00033958278885926063,-0.0020167714586138974,1618855.186492452,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03177524273414556,1602295.0397818382,0.0007606343957031747,6.567508142113487e-05,-0.0003762759733056231,1.0
2025-02-12,-0.0029512824723485487,-0.0029512824723485487,-0.0027238667143857365,-0.00022741575796281221,1614077.4875552861,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03463274748955825,1597930.6016563512,-0.0032213905817672916,-0.0056141196115034216,-0.0034389695025354187,1.0
2025-02-13,0.009567556047516801,0.009567556047516801,0.010426292122230674,-0.0008587360747138728,1629520.2643825065,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.025396542194727312,1614591.0929002722,0.010557464459779231,0.007929339564649454,0.010887070658136069,1.0
2025-02-14,0.0006359708174401568,0.0006359708174401568,-7.194380749464546e-05,0.0007079146249348023,1630556.5917170811,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.024776722836986953,1614474.933069502,-4.9152155779053075e-05,-0.0014909956887088941,-0.0008086281597549832,1.0
2025-02-18,0.005350582982402319,0.005350582982402319,0.0024449877750611915,0.0029055952073411273,1639281.0200685665,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.019558709766155924,1618422.3045439997,0.0029357669585812207,0.007105370355170371,0.0024018637713860654,1.0
2025-02-19,0.00669753496722536,0.00669753496722536,0.0023769693899173827,0.004320565577307978,1650260.1620215846,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012992169941503207,1622269.2448218605,0.0023549433000009667,0.002051217341533838,0.003870828947404369,1.0
2025-02-20,-0.0049023271913745115,-0.0049023271913745115,-0.0043341850761716705,-0.000568142115202841,1642170.046756464,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.017830805264898553,1615238.0296714213,-0.004160364041450926,-0.0026191148617582248,-0.004283279662401095,1.0
2025-02-21,-0.01711201294556275,-0.01711201294556275,-0.01706412670256352,-4.7886242999228834e-05,1614069.211657552,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03463769723993848,1587675.4032783092,-0.017104082781476126,-0.013559088052175865,-0.018024121555489308,1.0
2025-02-24,0.0032610934026024996,0.0032610934026024996,-0.00496910650440241,0.00823019990700491,1619332.8421150323,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03148956060328645,1579786.0751049994,-0.004550479994154144,0.0008147208680310724,-0.005125816778077441,1.0
2025-02-25,-0.009476449285738542,-0.009476449285738542,-0.004679730915472358,-0.004796718370266184,1603987.3165599983,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0406676006649378,1572393.1013694976,-0.004973053296503771,0.0016771703911327427,-0.005767371618623793,1.0
2025-02-26,-0.00046188393305912623,-0.00046188393305912623,0.00013602428004699796,-0.0005979082131061242,1603246.4605896487,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.041110700886653806,1572606.9850090623,0.0005047507949251795,-0.002159688850326124,-0.0014374140752245693,1.0
2025-02-27,-0.014212970570728234,-0.014212970570728234,-0.015864553655509872,0.0016515830847816382,1580459.5658276638,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05473936627553799,1547658.2771163562,-0.015962033227799433,-0.00902886850290366,-0.017152685245536696,1.0
2025-02-28,0.010550325807265226,0.010550325807265226,0.01585414463498891,-0.005303818827723683,1597133.9291723545,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04476655861696288,1572195.075287297,0.015605715974889689,0.011535241391803633,0.015789643471204345,1.0
2025-03-03,-0.012099197084073365,-0.012071165946526907,-0.0175967394669998,0.005497542382926435,1577809.8909936377,0.04085532908955571,44.76948084867639,-2.3283064365386963e-10,-0.0,close,0,0,-0.056324116285553893,1544529.5681561662,-0.01752008108508618,-0.011558764062097793,-0.018175758446879173,1.0
2025-03-04,-0.014933397539673265,-0.014933397539673265,-0.012234826602200433,-0.002698570937472833,1554247.8286494012,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07041640340566435,1525632.516707804,-0.011836894708225465,-0.015977280151439763,-0.009932139849585938,1.0
2025-03-05,0.01310051334165574,0.01310051334165574,0.011159277893187936,0.001941235448467804,1574609.273064862,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05823838109629598,1542657.47392463,0.010748024045604376,0.010775465677491887,0.01158970994417927,1.0
2025-03-06,-0.019208938615806748,-0.019208938615806748,-0.017819007085749905,-0.0013899315300568427,1544362.700194679,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07632862222453995,1515168.8494658822,-0.01775110099433308,-0.01077535000382927,-0.016634255620850535,1.0
2025-03-07,0.008954273915345423,0.008954273915345423,0.00552061780274804,0.003433656112597383,1558191.3468368647,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06805781570017388,1523533.5175904129,0.005604862391113796,0.009443477804299636,0.006254223472449902,1.0
2025-03-10,-0.022207721340960607,-0.022207721340960607,-0.0269730913054258,0.004765369964465194,1523587.4676104155,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08875412803499061,1482439.10891357,-0.026635768037508445,-0.015014075004118697,-0.0291020091729432,1.0
2025-03-11,-0.008606608536271265,-0.008606608536271265,-0.007567865323653167,-0.0010387432126180984,1510474.5467059237,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0965968645352866,1471220.2093867958,-0.008312848895430935,-0.012906654954230042,-0.007652435089716058,1.0
2025-03-12,0.0010073517702329227,0.0010073517702329227,0.004886869929446425,-0.003879518159213502,1511996.1259144396,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.09568681978754234,1478409.871187642,0.005306441688954555,-0.003806324347413021,0.0059421515758700475,1.0
2025-03-13,-0.014386684435204522,-0.014386684435204522,-0.013890984206835322,-0.0004957002283692002,1490243.5147836567,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.10869688814185519,1457873.303015745,-0.013330309341310076,-0.010375414800722842,-0.014167531813929535,1.0
2025-03-14,0.02366450714486823,0.02366450714486823,0.021265869083087807,0.0023986380617804226,1525509.393086848,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08760463928304474,1488876.2458174066,0.020655716387676826,0.020196141743922508,0.021175178052198637,1.0
2025-03-17,0.012463091945109195,0.012463091945109195,0.006416130719105961,0.0060469612260032335,1544521.9569160172,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07623337201213831,1498429.0704351428,0.007711435998744909,0.01346271135996416,0.005537075816771387,1.0
2025-03-18,-0.009764649042887541,-0.009764649042887541,-0.010653512117636543,0.0008888630747490023,1529440.2420676984,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08525362893197141,1482465.5381758432,-0.01080844547504023,-0.005742370601264822,-0.011253234289921846,1.0
2025-03-19,0.010590692685783276,0.010590692685783276,0.010798495567894584,-0.0002078028821113076,1545638.0736527073,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07556583123055449,1498473.9357193916,0.01089089448376046,0.007681591364506167,0.011932954805417891,1.0
2025-03-20,-0.0006618134928424446,-0.0006618134928424446,-0.0021848931523151816,0.001523079659472737,1544615.149520513,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07617763423669066,1495199.9302783154,-0.002891801677825878,-0.004103330081500408,-0.002588027708487406,1.0
2025-03-21,-0.0003398498426500085,-0.0003398498426500085,0.0008246534476661349,-0.0011645032903161434,1544090.2123049935,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07649159512233195,1496432.9520557695,0.0003298107530131933,-0.004557248699939839,0.0016422683674044702,1.0
2025-03-24,0.018910298920316704,0.018910298920316704,0.017646000146633645,0.001264298773683059,1573289.4197796162,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05902777513067037,1522839.008147173,0.017908555198050014,0.015869343733102517,0.018467291510787676,1.0
2025-03-25,-0.003956245097330946,-0.003956245097330946,0.0015743334544251475,-0.0055305785517560935,1567065.1012259305,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0627504918820343,1525236.4645434027,0.0024038818271738815,-0.0029021221736267484,0.0016743398217358286,1.0
2025-03-26,-0.007569065840668632,-0.007569065840668632,-0.011156934922627149,0.003587869081958517,1555203.8822981373,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06984459511811347,1508219.500566874,-0.011938232984461727,-0.0016608890205842522,-0.012470487222763822,1.0
2025-03-27,-0.0038736454299387324,-0.0038736454299387324,-0.003306980860763864,-0.0005666645691748684,1549179.5738868502,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.07344768735136697,1503231.8475446685,-0.002655860384326192,-0.0027454764302034477,-0.004164684363758757,1.0
2025-03-28,-0.014889938713125828,-0.014889938713125828,-0.01973722070834405,0.004847281995218222,1526112.3849760485,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08724399450121012,1473562.2287938674,-0.020138177263294144,-0.015199573944833282,-0.020674330956937846,1.0
2025-03-31,0.004577283479085592,0.004577283479085592,0.005538521570653376,-0.0009612380915677843,1533097.8339830271,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.08306605151680435,1481723.5849837423,0.006712660596285724,0.007497462372839896,0.005076253517900495,1.0
2025-04-01,0.0033130231619118433,0.0033271029044070755,0.0037812354559083605,-0.0004682122939965172,1538177.0226164898,0.02002086022567167,21.585622722407887,0.0,-0.0,close,0,0,-0.08002822810753629,1487326.3307391384,0.002824469064266699,0.0011730842485143922,0.004482674626938807,1.0
2025-04-02,0.011213347540776297,0.011213347540776297,0.006728194715792668,0.004485152824983629,1555425.136150325,0.0,0.0,0.0,0.0,close,0,0,-0.06971226490160232,1497333.3518982767,0.006328434817011397,0.00903222775833323,0.00709074857535339,1.0
2025-04-03,-0.04828646550307736,-0.04828646550307736,-0.04839563335990149,0.00010916785682413277,1480319.1539709829,0.0,0.0,0.0,0.0,close,0,0,-0.1146325715303671,1424868.9559822553,-0.049280806450378245,-0.048531003070268565,-0.04802973274492664,1.0
2025-04-04,-0.06120206147329821,-0.06120206147329821,-0.05974960534553109,-0.001452456127767121,1389720.57010955,0.0,0.0,0.0,0.0,close,0,0,-0.1688188833140215,1339733.5981932168,-0.05854295896778716,-0.05681758313220828,-0.058556938177650335,1.0
2025-04-07,-0.007663531572169258,-0.007663531572169258,-0.0023314724921273955,-0.005332059080041862,1379070.4026440224,0.0,0.0,0.0,0.0,close,0,0,-0.17518866604393546,1336610.0461622505,-0.0017811932094612404,-0.006999821360082967,-0.001810018086757256,1.0
2025-04-08,-0.025131969028389434,-0.025131969028389434,-0.015700524562941354,-0.00943144446544808,1344411.6479968042,0.0,0.0,0.0,0.0,close,0,0,-0.19591779894318384,1315624.567301406,-0.015662714676747957,-0.01980545200513396,-0.017132144917131303,1.0
2025-04-09,0.09707317872672494,0.09707317872672494,0.09515387644904849,0.001919302277676449,1474917.960185089,0.0,0.0,0.0,0.0,close,0,0,-0.11786298372901716,1440811.3448317368,0.10501940559956857,0.08284005967175392,0.09713635456377784,1.0
2025-04-10,-0.03898148878145535,-0.03898148878145535,-0.03460757958472693,-0.0043739091967284205,1417423.462266567,0.0,0.0,0.0,0.0,close,0,0,-0.15224999793249105,1390948.351548895,-0.0438192142475996,-0.03404269848842745,-0.034220921735766394,1.0
2025-04-11,0.017892181737226842,0.017892181737226842,0.018092095201708958,-0.00019991346448211544,1442784.2604520496,0.0,0.0,0.0,0.0,close,0,0,-0.13708190082776472,1416113.5215457776,0.01784294298347855,0.015919096162094925,0.019338721893333282,1.0
2025-04-14,0.012607615073905176,0.012607615073905176,0.007944712390868913,0.004662902683036263,1460974.329042518,0.0,0.0,0.0,0.0,close,0,0,-0.12620256159309517,1427364.1361872794,0.009701320140789838,0.012821010683740997,0.009449263842220085,1.0
2025-04-15,-0.004515815332373663,-0.004515815332373663,-0.0017277808903947145,-0.0027880344419789482,1454376.8387672235,0.0,0.0,0.0,0.0,close,0,0,-0.13014846946284186,1424897.9637091402,-0.0028006951238727096,-0.0031403702516758568,-0.0025348685075129492,1.0
2025-04-16,-0.013385092695599066,-0.013385092695599066,-0.0224083715440897,0.009023278848490635,1434909.869965992,0.0,0.0,0.0,0.0,close,0,0,-0.1417915128304904,1392968.320725929,-0.022228145001581212,-0.013601446245017062,-0.022231037390020386,1.0
2025-04-17,0.004967036525729718,0.004967036525729718,0.0013268380955802073,0.0036401984301495105,1442037.119701243,0.0,0.0,0.0,0.0,close,0,0,-0.13752875992802815,1394816.5641598045,0.0014268092873082061,0.007788358913673521,0.0019154644016613764,1.0
2025-04-21,-0.02665912591231312,-0.02665912591231312,-0.023567493023827546,-0.0030916328884855737,1403593.6705568982,0.0,0.0,0.0,0.0,close,0,0,-0.16052148931285581,1361944.2345144493,-0.023802760939665157,-0.020364380563526463,-0.02392185487831814,1.0
2025-04-22,0.03174134300485765,0.03174134300485765,0.025117204723895226,0.006624138280962422,1448145.618693492,0.0,0.0,0.0,0.0,close,0,0,-0.13387531395992802,1396152.4666752773,0.026017820546812453,0.02558846683715643,0.025001595216996846,1.0
2025-04-23,0.012450411659505223,0.012450411659505223,0.01666113847096007,-0.004210726811454846,1466175.6277891346,0.0,0.0,0.0,0.0,close,0,0,-0.12309170507026945,1419413.9562491267,0.01549547283731667,0.009889680207002132,0.0171703816617034,1.0
2025-04-24,0.01684531110890264,0.01684531110890264,0.020259113708281262,-0.0034138025993786236,1490873.8123795332,0.0,0.0,0.0,0.0,close,0,0,-0.1083199120282009,1448170.024987899,0.02104878657067255,0.01758786991947893,0.020399198120066124,1.0
2025-04-25,0.004575641977009326,0.004575641977009326,0.007373133469998461,-0.002797491492989135,1497695.517177881,0.0,0.0,0.0,0.0,close,0,0,-0.10423990318761378,1458847.5758693859,0.007225491457071742,-0.001252572257248777,0.007399585805000591,1.0
2025-04-28,0.005952865934639284,0.005952865934639284,0.0006407067039131409,0.005312159230726143,1506611.0978025512,0.0,0.0,0.0,0.0,close,0,0,-0.09890756342169027,1459782.2692912328,0.00038130205064490497,0.0032325504676255683,0.0002417310291253429,1.0
2025-04-29,0.008163310263777257,0.008163310263777257,0.005802410694099036,0.002360899569678221,1518910.0316407634,0.0,0.0,0.0,0.0,close,0,0,-0.09155166628555855,1468252.5255416243,0.006299340378101537,0.005415006330445771,0.005157075900631068,1.0
2025-04-30,0.006567701112224489,0.006567701112224489,0.00147999135976562,0.005087709752458869,1528885.7787449392,0.0,0.0,0.0,0.0,close,0,0,-0.0855852491538237,1470425.52659338,0.000396812712974981,0.0016562048033236954,0.0010726023622545048,1.0
2025-05-01,0.002882640234503908,0.002911308470662455,0.006299102138585644,-0.0034164619040817357,1533293.0064047102,0.037968272968735534,43.83045856469226,2.3283064365386963e-10,0.0,close,0,0,-0.08294932040201064,1479687.887172575,0.007087027044478056,-0.001352188010530222,0.006165181221349521,1.0
2025-05-02,0.019860001263549032,0.019860001263549032,0.01472657412963474,0.005133427133914292,1563744.2074492988,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0647366927464561,1501478.6205317448,0.014844018584455165,0.01783523577548625,0.013983527852477893,1.0
2025-05-05,-0.0007270663022223012,-0.0007270663022223012,-0.006381597588933863,0.005654531286711562,1562607.261730767,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06541669118086513,1491896.7881871236,-0.00573418616503818,-0.003791482476507554,-0.00538932736843797,1.0
2025-05-06,-0.004861335943443623,-0.004861335943443623,-0.007693239651855532,0.002831903708411909,1555010.9028838293,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.06996001461217016,1480419.2686597665,-0.008358320798517949,-0.007163828533443443,-0.0076529085231126755,1.0
2025-05-07,0.010112324290384445,0.010112324290384445,0.00434635623313584,0.005765968057248605,1570735.677408874,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.060555148676904036,1486853.6981757602,0.004205436907619653,0.006480148766677547,0.00012680355172383804,1.0
2025-05-08,0.009909897449190241,0.009909897449190241,0.005799775094835535,0.004110122354354706,1586301.5068917803,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.05124534654112234,1495477.1152241041,0.006967790512363292,0.008862807546507643,0.006876517189390866,1.0
2025-05-09,0.0008137300507473633,0.0008137300507473633,-0.0007114809122162891,0.0015252109629636523,1587592.328097484,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.05047331636881647,1494413.1118019659,-0.0012741154091596707,0.0003482896792444496,-0.0007527731480900925,1.0
2025-05-12,0.0325196086478341,0.0325196086478341,0.032558782749008364,-3.917410117426634e-05,1639220.2092995183,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.019595080216454508,1543069.3836463955,0.03304739833427317,0.02849367883361016,0.03301347456787651,1.0
2025-05-13,0.013433361730261328,0.013433361730261328,0.0072482009835321826,0.006185160746729146,1661240.4473265933,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.006424946286874289,1554253.8606705999,0.006603834423700716,0.0014232067419164287,0.006137191492267867,1.0
2025-05-14,-0.010417906933614773,-0.010417906933614773,0.001024415597859818,-0.011442322531474591,1643933.7989519883,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.016775918728018868,1555846.0625685046,0.0012779544649297314,-0.006203361778834367,0.0025244670105330335,1.0
2025-05-15,0.009259463369349685,0.009259463369349685,0.004132332074135769,0.005127131295213916,1659155.7437450201,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0076717913636185076,1562275.3351552743,0.004884447976478912,0.00943149684291887,0.0043555182585359835,1.0
2025-05-16,0.012508195262382893,0.012508195262382893,0.007005272294898557,0.005502922967484336,1679908.787758487,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1573219.4992776408,0.006334078244299102,0.010082421168392081,0.008257870266401278,1.0
2025-05-19,0.0023337848347848578,0.0023337848347848578,0.0008761131291423752,0.0014576717056424826,1683829.3334111795,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1574597.8175359808,0.0010938140906693317,0.0003207903455741792,0.0012840821978298913,1.0
2025-05-20,-0.00263027625912049,-0.00263027625912049,-0.0038802294486252054,0.0012499531895047156,1679400.3970910974,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002630276259120601,1568488.016714637,-0.003362231831992357,-0.003152032875759446,-0.004244047195929264,1.0
2025-05-21,-0.02162335374008717,-0.02162335374008717,-0.01613513066101424,-0.005488223079072929,1643086.1282335538,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.024196754605222526,1543180.2576247111,-0.01685069102724135,-0.02189797424791983,-0.014895178775803122,1.0
2025-05-22,-0.0015866378192503916,-0.0015866378192503916,-0.00044487103794299543,-0.0011417667813073962,1640479.1456422128,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.025745000938513174,1542493.7414217684,0.0003946470773714683,-0.003291735941401933,-7.084677287547332e-05,1.0
2025-05-23,-0.0034131440620270848,-0.0034131440620270848,-0.006708297825321674,0.0032951537632945893,1634879.953987385,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02907027360346004,1532146.2340106168,-0.006825781018315102,-0.004038314196267243,-0.006792773876980862,1.0
2025-05-27,0.015743650005440646,0.015743650005440646,0.0204590558452733,-0.004715405839832654,1660618.9317838731,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013784295811194669,1563492.499375365,0.020790561118512407,0.018099199553033893,0.020483408664844008,1.0
2025-05-28,-0.004110977593616449,-0.004110977593616449,-0.005571225417268844,0.0014602478236523941,1653792.1645637744,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01783860647358748,1554781.9302231357,-0.005785415081261958,-0.00893894557435014,-0.0056028935470934516,1.0
2025-05-29,0.0026068279063491406,0.0026068279063491406,0.004011194261904327,-0.0014043663555551866,1658103.3161296607,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.015278280744404071,1561018.4625801593,0.003947487834330188,0.003601022937302331,0.0036434515266072706,1.0
2025-05-30,0.0030294518620146427,0.0030294518620146427,-8.118516130162234e-05,0.003110637023316265,1663126.4603081222,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.012295113698438942,1560891.7310444799,-0.0011185613277848727,-0.00026549728058713156,0.0004900292107066987,1.0
2025-06-02,0.0072071051784226015,0.007245687184884053,0.0041020419271569075,0.003105063251265694,1675112.7876325804,0.044035393769374015,64.1667558380548,-2.3283064365386963e-10,0.0,close,0,0,-0.005176620697621592,1567294.5743689768,0.005633006470431523,-2.0700851519611568e-05,0.002607374083887947,1.0
2025-06-03,0.006124026020701612,0.006124026020701612,0.005800290454605506,0.0003237355660961061,1685371.2219316524,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1576385.3381282443,0.005702485631296383,0.008168622786822326,0.005445513548286547,1.0
2025-06-04,-0.0006389268374241697,-0.0006389268374241697,7.36874595066439e-05,-0.0007126142969308136,1684294.393026938,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0006389268374241697,1576501.4979590145,-0.0002683402981673577,-0.002264302571655985,-0.000367992593664677,1.0
2025-06-05,-0.006602433239135008,-0.006602433239135008,-0.005277383403094138,-0.0013250498360408702,1673173.9517419282,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.007237141604770403,1568181.6951187323,-0.004832872149647116,-0.002381306700099403,-0.005598206053890375,1.0
2025-06-06,0.007297160105488754,0.007297160105488754,0.010280683010067904,-0.00298352290457915,1685383.3699521222,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1584303.674028439,0.010268875761770158,0.008878599036802434,0.011635683758122316,1.0
2025-06-09,-0.001544431004023239,-0.001544431004023239,0.0009199480792858594,-0.0024643790833090984,1682780.411621903,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.001544431004023239,1585761.151150367,0.0009013860201088075,0.0007424990570753844,0.0026311745428057418,1.0
2025-06-10,0.005301864808341827,0.005301864808341827,0.00548298940767844,-0.00018112459933661285,1691702.2858664482,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1594455.8627452326,0.005669767615193333,0.006002604417015979,0.00626834284965287,1.0
2025-06-11,-0.002482647772911739,-0.002482647772911739,-0.002743888954607865,0.00026124118169612576,1687502.3849540122,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.002482647772911739,1590080.8529148363,-0.0028520166647609813,-0.0033675405897801982,-0.003106987562533879,1.0
2025-06-12,0.0013480438983246579,0.0013480438983246579,0.0038224199557175265,-0.0024743760573928686,1689777.2122474578,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0011379505927689992,1596158.8096982222,0.003974226097154476,0.0027024748393555233,0.0038145176546090535,1.0
2025-06-13,-0.012806527725078398,-0.012806527725078398,-0.011296379879250695,-0.001510147845827703,1668137.033529605,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013929905122031294,1578127.9934362585,-0.01118006439646746,-0.012500173071647852,-0.009759964268834999,1.0
2025-06-16,0.009913317063197535,0.009913317063197535,0.009392659896159117,0.0005206571670384186,1684673.8048478458,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004154679624968849,1592950.8129512132,0.00951419647871532,0.009079105866701326,0.008942659074160378,1.0
