date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2025-10-10,Communication Services,-0.0009216736682562932,-0.0021950952247967205,0.0012734215565404273,1.4625605538490107,1.4477047892189452,-0.0013480035507129737,-0.0031778498697298493,0.0018298463190168756
2025-10-10,Consumer Discretionary,-0.0005443373265060505,-0.0036486763595628136,0.0031043390330567633,1.4625605538490107,1.4477047892189452,-0.000796126301735379,-0.005282206240049031,0.004486079938313652
2025-10-10,Consumer Staples,0.0004044812814154812,0.00015824200899932812,0.0002462392724161531,1.4625605538490107,1.4477047892189452,0.0005915783669685837,0.00022908771428395473,0.000362490652684629
2025-10-10,Energy,0.0,-0.0007861788287750729,0.0007861788287750729,1.4625605538490107,1.4477047892189452,0.0,-0.001138154855600214,0.001138154855600214
2025-10-10,Financials,-0.0023053121331827174,-0.0022511147854206268,-5.419734776209058e-05,1.4625605538490107,1.4477047892189452,-0.0033716585903025595,-0.0032589496559350195,-0.00011270893436753993
2025-10-10,Health Care,-0.00027323248549374166,-0.0013303373969009756,0.001057104911407234,1.4625605538490107,1.4477047892189452,-0.0003996190553132686,-0.0019259358207706072,0.0015263167654573386
2025-10-10,Industrials,-0.0001341113456983168,-0.001813797591526297,0.00167968624582798,1.4625605538490107,1.4477047892189452,-0.00019614596404196637,-0.0026258434599264083,0.0024296974958844418
2025-10-10,Information Technology,-0.012107658779427315,-0.013720655918846851,0.0016129971394195364,1.4625605538490107,1.4477047892189452,-0.01770818413025405,-0.019863459284939853,0.002155275154685804
2025-10-10,Materials,0.0,-0.00027952463164615586,0.00027952463164615586,1.4625605538490107,1.4477047892189452,0.0,-0.00040466914793880137,0.00040466914793880137
2025-10-10,Real Estate,-3.371276861175775e-10,-0.00019459063628151323,0.0001945902991538271,1.4625605538490107,1.4477047892189452,-4.930696553259596e-10,-0.00028170979608190856,0.00028170930301225325
2025-10-10,Utilities,0.0002472797388919658,-9.662326652674455e-05,0.0003439030054187103,1.4625605538490107,1.4477047892189452,0.0003616615918694722,-0.00013988196570074668,0.0005015435575702189
2025-10-13,Communication Services,-8.17051364263405e-05,0.0031673505032353937,-0.003249055639661734,1.439694055722419,1.4098352168365567,-0.0001176303992349917,0.0044654422835262485,-0.0045830726827612404
2025-10-13,Consumer Discretionary,0.002236728190447806,0.0025231932934703656,-0.00028646510302255974,1.439694055722419,1.4098352168365567,0.0032202042800544687,0.0035572867640203385,-0.0003370824839658698
2025-10-13,Consumer Staples,-0.0006473986657627929,-0.00018113885606354523,-0.00046625980969924766,1.439694055722419,1.4098352168365567,-0.000932056010781318,-0.0002553759384158741,-0.000676680072365444
2025-10-13,Energy,0.0,0.0003895419906746008,-0.0003895419906746008,1.439694055722419,1.4098352168365567,0.0,0.0005491900168896697,-0.0005491900168896697
2025-10-13,Financials,0.001730473800688373,0.001223613151538513,0.00050686064914986,1.439694055722419,1.4098352168365567,0.0024913528444344326,0.001725092912823362,0.0007662599316110707
2025-10-13,Health Care,0.0001782625233214864,-8.948932838326672e-05,0.0002677518517047531,1.439694055722419,1.4098352168365567,0.00025664349518402305,-0.00012616520668578066,0.0003828087018698037
2025-10-13,Industrials,-0.00011567885047923635,0.0008368095657945837,-0.00095248841627382,1.439694055722419,1.4098352168365567,-0.00016654215340775906,0.0011797635956429116,-0.0013463057490506708
2025-10-13,Information Technology,0.011317904383961365,0.008777170756586569,0.002540733627374796,1.439694055722419,1.4098352168365567,0.01629431966482388,0.01237436443682371,0.003919955228000172
2025-10-13,Materials,0.0,0.00026935434639329016,-0.00026935434639329016,1.439694055722419,1.4098352168365567,0.0,0.0003797452433532532,-0.0003797452433532532
2025-10-13,Real Estate,3.634037008790561e-11,9.126919214890724e-05,-9.126915580853716e-05,1.439694055722419,1.4098352168365567,5.23190147983105e-11,0.000128674521303752,-0.0001286744689847372
2025-10-13,Utilities,-2.6966378643504042e-05,0.00017715624713304882,-0.00020412262577655286,1.439694055722419,1.4098352168365567,-3.8823335037412755e-05,0.0002497611160907725,-0.00028858445112818525
2025-10-14,Communication Services,0.00034269205145879026,0.0009354154551640258,-0.0005927234037052356,1.4607015241607733,1.434062996581929,0.0005005708018836371,0.0013414446906815718,-0.0008408738887979348
2025-10-14,Consumer Discretionary,0.003280939610447967,-0.00038273742027944413,0.0036636770307274112,1.4607015241607733,1.434062996581929,0.004792473489660799,-0.0005488695718299768,0.005341343061490776
2025-10-14,Consumer Staples,0.0027127663384282352,0.0011555902472562714,0.0015571760911719638,1.4607015241607733,1.434062996581929,0.003962541925234164,0.0016571892128011806,0.002305352712432983
2025-10-14,Energy,0.0,-2.784872509894545e-05,2.784872509894545e-05,1.4607015241607733,1.434062996581929,0.0,-3.993682616638009e-05,3.993682616638009e-05
2025-10-14,Financials,0.0008223480009123612,0.0014358915575932365,-0.0006135435566808753,1.4607015241607733,1.434062996581929,0.001201204978323251,0.00205915894984885,-0.000857953971525599
2025-10-14,Health Care,0.0005608006169100778,0.00023798824556921762,0.0003228123713408602,1.4607015241607733,1.434062996581929,0.0008191623158708525,0.00034129013659226816,0.00047787217927858434
2025-10-14,Industrials,0.000132030075344782,0.0009710562043033156,-0.0008390261289585336,1.4607015241607733,1.434062996581929,0.0001928565322911848,0.0013925557701926865,-0.0011996992379015017
2025-10-14,Information Technology,-0.0040469940558649,-0.005568525753444151,0.0015215316975792509,1.4607015241607733,1.434062996581929,-0.005911450385671449,-0.007985616728527763,0.002074166342856314
2025-10-14,Materials,0.0,0.00016895513083055506,-0.00016895513083055506,1.4607015241607733,1.434062996581929,0.0,0.00024229230120675763,-0.00024229230120675763
2025-10-14,Real Estate,1.291619837297396e-10,0.0002059876110095457,-0.00020598748184756196,1.4607015241607733,1.434062996581929,1.8866710649765962e-10,0.00029539921070310184,-0.0002953990220359953
2025-10-14,Utilities,0.0010682743665118071,0.00021294091506173236,0.0008553334514500748,1.4607015241607733,1.434062996581929,0.0015604299953856811,0.0003053706867483259,0.0012550593086373552
2025-10-15,Communication Services,-0.0006698783077286885,0.0022860946999442673,-0.0029559730076729558,1.4678193140024183,1.4331232744141795,-0.0009832603181154243,0.0032762555220050295,-0.004259515840120454
2025-10-15,Consumer Discretionary,-0.0013720898249333017,0.00022956938469463744,-0.0016016592096279392,1.4678193140024183,1.4331232744141795,-0.002013979945583297,0.00032900122829882726,-0.002342981173882124
2025-10-15,Consumer Staples,-0.00013277556156285003,0.00019210825497560923,-0.00032488381653845923,1.4678193140024183,1.4331232744141795,-0.00019489053368946838,0.0002753148114126392,-0.0004702053451021076
2025-10-15,Energy,0.0,-2.671745552018205e-05,2.671745552018205e-05,1.4678193140024183,1.4331232744141795,0.0,-3.828940733909849e-05,3.828940733909849e-05
2025-10-15,Financials,-8.571696113556513e-05,8.789872745139883e-05,-0.00017361568858696396,1.4678193140024183,1.4331232744141795,-0.00012581701109237714,0.00012596971210198822,-0.00025178672319436533
2025-10-15,Health Care,0.00036502881717643464,0.00011928619204547026,0.0002457426251309644,1.4678193140024183,1.4331232744141795,0.0005357963480190285,0.000170951818136603,0.0003648445298824255
2025-10-15,Industrials,-0.000379762538454221,-0.0004107547069291201,3.09921684748991e-05,1.4678193140024183,1.4331232744141795,-0.0005574227886776916,-0.0005886621305752973,3.1239341897605676e-05
2025-10-15,Information Technology,0.002213593138763437,0.002526708419446174,-0.0003131152806827367,1.4678193140024183,1.4331232744141795,0.0032491547624202083,0.003621084643566577,-0.00037192988114636855
2025-10-15,Materials,0.0,-0.0001021870599849112,0.0001021870599849112,1.4678193140024183,1.4331232744141795,0.0,-0.00014644665400833412,0.00014644665400833412
2025-10-15,Real Estate,2.592313118419817e-10,0.000271542029594552,-0.0002715417703632402,1.4678193140024183,1.4331232744141795,3.805047263158445e-10,0.0003891532025936164,-0.0003891528220888901
2025-10-15,Utilities,0.0009305671469145593,0.00029506315820130815,0.0006355039887132512,1.4678193140024183,1.4331232744141795,0.001365904431217316,0.0004228618794404478,0.0009430425517768682
2025-10-16,Communication Services,-0.0011088897808360163,-5.182114398303138e-05,-0.001057068636852985,1.4690947993274213,1.4409604690398123,-0.0016290642100535155,-7.467221993996855e-05,-0.001554391990113547
2025-10-16,Consumer Discretionary,-0.0024773727642306968,-0.0008715123000963409,-0.001605860464134356,1.4690947993274213,1.4409604690398123,-0.0036394954439267144,-0.0012558147727207891,-0.002383680671205925
2025-10-16,Consumer Staples,-0.0009474853536702723,-0.0005181505433730383,-0.000429334810297234,1.4690947993274213,1.4409604690398123,-0.0013919458055158995,-0.0007466344500120469,-0.0006453113555038527
2025-10-16,Energy,0.0,-0.000320988222667449,0.000320988222667449,1.4690947993274213,1.4409604690398123,0.0,-0.00046253133989114303,0.00046253133989114303
2025-10-16,Financials,-0.002604819923476006,-0.0030665379029226306,0.00046171797944662444,1.4690947993274213,1.4409604690398123,-0.003826727402763052,-0.004418759894923756,0.0005920324921607043
2025-10-16,Health Care,0.0002501025797919601,-0.00011141147342290013,0.0003615140532148602,1.4690947993274213,1.4409604690398123,0.00036742439927074,-0.00016053952899987878,0.0005279639282706188
2025-10-16,Industrials,-0.000869766841313099,-0.0004993874788118146,-0.0003703793625012843,1.4690947993274213,1.4409604690398123,-0.001277769943200512,-0.0007195976157012817,-0.0005581723274992303
2025-10-16,Information Technology,-0.0007505835808156389,0.0006964515258142901,-0.001447035106629929,1.4690947993274213,1.4409604690398123,-0.0011026784350368084,0.0010035591173008524,-0.002106237552337661
2025-10-16,Materials,0.0,-9.667948794703738e-05,9.667948794703738e-05,1.4690947993274213,1.4409604690398123,0.0,-0.00013931132029869187,0.00013931132029869187
2025-10-16,Real Estate,3.2367917106315817e-12,-4.9672658874427824e-05,4.967266211121953e-05,1.4690947993274213,1.4409604690398123,4.755153868594964e-12,-7.157633783015012e-05,7.157634258530399e-05
2025-10-16,Utilities,-0.001609573119304376,-0.0002379117172335128,-0.0013716614020708633,1.4690947993274213,1.4409604690398123,-0.002364615498707274,-0.0003428213796548698,-0.002021794119052404
2025-10-17,Communication Services,0.0008234134307416195,0.0009151660157876513,-9.175258504603176e-05,1.4542299269922434,1.4335717692971406,0.001197432453271818,0.0013119561644533181,-0.00011452371118150003
2025-10-17,Consumer Discretionary,0.0023587744767786098,0.0006495859351247357,0.001709188541653874,1.4542299269922434,1.4335717692971406,0.003430200435156925,0.000931228058327305,0.00249897237682962
2025-10-17,Consumer Staples,0.0011949343748168728,0.0006729484770658569,0.0005219858977510159,1.4542299269922434,1.4335717692971406,0.001737709328650463,0.0009647199389131167,0.0007729893897373463
2025-10-17,Energy,0.0,0.0002270237179450472,-0.0002270237179450472,1.4542299269922434,1.4335717692971406,0.0,0.0003254547930068963,-0.0003254547930068963
2025-10-17,Financials,0.0012742069648765451,0.0007811159749739272,0.000493090989902618,1.4542299269922434,1.4335717692971406,0.0018529899015054263,0.0011197858102696338,0.0007332040912357925
2025-10-17,Health Care,0.0011096311979924191,0.0005299885544644627,0.0005796426435279564,1.4542299269922434,1.4335717692971406,0.0016136588960448312,0.0007597766297308538,0.0008538822663139774
2025-10-17,Industrials,0.00023118934642019225,8.076840680110334e-05,0.00015042093961908893,1.4542299269922434,1.4335717692971406,0.00033620246636602063,0.00011578730784116892,0.00022041515852485173
2025-10-17,Information Technology,0.0002241953035949324,0.001004052801507886,-0.0007798574979129536,1.4542299269922434,1.4335717692971406,0.0003260315199788624,0.0014393817511254108,-0.0011133502311465484
2025-10-17,Materials,0.0,-3.630678094868808e-05,3.630678094868808e-05,1.4542299269922434,1.4335717692971406,0.0,-5.2048376202094494e-05,5.2048376202094494e-05
2025-10-17,Real Estate,-1.3191697974126867e-10,0.00011799611052320357,-0.00011799624244018331,1.4542299269922434,1.4335717692971406,-1.918376198181824e-10,0.0001691558929329299,-0.00016915608477054972
2025-10-17,Utilities,-8.126140008680693e-05,-8.328696326656423e-05,2.0255631797573e-06,1.4542299269922434,1.4335717692971406,-0.00011817275991552472,-0.00011939783928943443,1.22507937390971e-06
2025-10-20,Communication Services,0.0014826714906344667,0.0014109157735255398,7.175571710892688e-05,1.4646059790414645,1.4405375694282496,0.0021715295301375608,0.0020324771790624597,0.00013905235107510103
2025-10-20,Consumer Discretionary,-0.00031633452396493555,0.0011185376745438383,-0.0014348721985087739,1.4646059790414645,1.4405375694282496,-0.00046330543517628006,0.0016112955430013073,-0.0020746009781775873
2025-10-20,Consumer Staples,-8.52298179484939e-05,-9.559001881132966e-05,1.0360200862835766e-05,1.4646059790414645,1.4405375694282496,-0.0001248281009599797,-0.0001377010133600735,1.28729124000938e-05
2025-10-20,Energy,0.0,0.0002674093189078314,-0.0002674093189078314,1.4646059790414645,1.4405375694282496,0.0,0.00038521317030195106,-0.00038521317030195106
2025-10-20,Financials,0.0005955554347511907,0.0013032889091140062,-0.0007077334743628155,1.4646059790414645,1.4405375694282496,0.0008722540505872327,0.0018774366373978855,-0.0010051825868106529
2025-10-20,Health Care,0.0010029531438466275,0.0009531287147115066,4.9824429135120955e-05,1.4646059790414645,1.4405375694282496,0.0014689311711762046,0.0013730177220427852,9.591344913341946e-05
2025-10-20,Industrials,0.0008318840988006341,0.0010100169451438355,-0.00017813284634320137,1.4646059790414645,1.4405375694282496,0.001218382424972929,0.0014549673552388465,-0.00023658493026591744
2025-10-20,Information Technology,0.0014835965579648755,0.003504762074877144,-0.0020211655169122683,1.4646059790414645,1.4405375694282496,0.002172884389280693,0.00504874144076783,-0.002875857051487137
2025-10-20,Materials,0.0,0.00020395682603311407,-0.00020395682603311407,1.4646059790414645,1.4405375694282496,0.0,0.0002938074704420425,-0.0002938074704420425
2025-10-20,Real Estate,1.3531276091970116e-10,0.00020205645763446235,-0.00020205632232170144,1.4646059790414645,1.4405375694282496,1.9817987868360253e-10,0.00029106991836803047,-0.00029106972018815176
2025-10-20,Utilities,0.0008130842290135132,-4.734447729645074e-06,0.0008178186767431583,1.4646059790414645,1.4405375694282496,0.0011908480232775108,-6.820149825048009e-06,0.0011976681731025588
2025-10-21,Communication Services,0.00043135619210720323,-0.0022370010231633356,0.002668357215270539,1.4731126752929404,1.4547610747016877,0.0006354362741592178,-0.003254302012565869,0.0038897382867250866
2025-10-21,Consumer Discretionary,0.008190340966958951,0.0013948867962432423,0.006795454170715709,1.4731126752929404,1.4547610747016877,0.012065295093398268,0.002029227014790013,0.010036068078608256
2025-10-21,Consumer Staples,-0.0016116633835558877,-0.00018633613016540802,-0.0014253272533904797,1.4731126752929404,1.4547610747016877,-0.0023741617586216864,-0.00027107454897518253,-0.0021030872096465037
2025-10-21,Energy,0.0,-5.032630204666876e-05,5.032630204666876e-05,1.4731126752929404,1.4547610747016877,0.0,-7.321274525117359e-05,7.321274525117359e-05
2025-10-21,Financials,0.0011650986365404812,-0.00014303879725502993,0.001308137433795511,1.4731126752929404,1.4547610747016877,0.0017163215694543056,-0.00020808727441876416,0.0019244088438730698
2025-10-21,Health Care,0.00048410245449948214,0.0001585954838231528,0.00032550697067632934,1.4731126752929404,1.4547610747016877,0.0007131374618636111,0.00023071853648940388,0.00048241892537420725
2025-10-21,Industrials,-0.001076182069754854,0.0007444339775246388,-0.0018206160472794928,1.4731126752929404,1.4547610747016877,-0.0015853374478788668,0.0010829735731881956,-0.0026683110210670626
2025-10-21,Information Technology,0.00022888263622464143,-0.0006081304230302956,0.0008370130592549371,1.4731126752929404,1.4547610747016877,0.0003371699125769824,-0.0008846844677663448,0.0012218543803433272
2025-10-21,Materials,0.0,-0.00010066445526721848,0.00010066445526721848,1.4731126752929404,1.4547610747016877,0.0,-0.00014644273112879872,0.00014644273112879872
2025-10-21,Real Estate,-1.5282679595424579e-10,-6.357428323244155e-05,6.35741304056456e-05,1.4731126752929404,1.4547610747016877,-2.2513109024460733e-10,-9.248539259861615e-05,9.248516746752591e-05
2025-10-21,Utilities,-0.0007256809892276035,-0.0002293977781490069,-0.0004962832110785966,1.4731126752929404,1.4547610747016877,-0.0010690098634503025,-0.0003337189582742286,-0.0007352909051760738
2025-10-22,Communication Services,-0.005053232010828448,0.00016639865834033402,-0.005219630669168782,1.4835515263093109,1.4528399856951764,-0.007496730062459612,0.0002417506244028674,-0.00773848068686248
2025-10-22,Consumer Discretionary,-0.0008090775152226568,-0.001028356997124341,0.0002192794819016842,1.4835515263093109,1.4528399856951764,-0.0012003081826111172,-0.001494038164991662,0.0002937299823805449
2025-10-22,Consumer Staples,0.0003842854830364408,0.000371254099843618,1.3031383192822787e-05,1.4835515263093109,1.4528399856951764,0.0005701073148972226,0.0005393728011060776,3.073451379114497e-05
2025-10-22,Energy,0.0,0.0003727460377288839,-0.0003727460377288839,1.4835515263093109,1.4528399856951764,0.0,0.0005415403481219654,-0.0005415403481219654
2025-10-22,Financials,-0.0011061196461836756,-0.0005786298219748583,-0.0005274898242088173,1.4835515263093109,1.4528399856951764,-0.0016409854893765067,-0.0008406565422807555,-0.0008003289470957512
2025-10-22,Health Care,0.000422751956500034,0.0005987041035421314,-0.0001759521470420974,1.4835515263093109,1.4528399856951764,0.0006271743103158728,0.0008698212612257936,-0.0002426469509099208
2025-10-22,Industrials,-0.00014817922427220838,-0.0010709616469831756,0.0009227824227109673,1.4835515263093109,1.4528399856951764,-0.00021983151433636444,-0.0015559359038831194,0.001336104389546755
2025-10-22,Information Technology,-0.002739085685747267,-0.002629914993327358,-0.00010917069241990918,1.4835515263093109,1.4528399856951764,-0.004063574749782343,-0.0038208456612852486,-0.00024272908849709476
2025-10-22,Materials,0.0,-4.8244364446625216e-05,4.8244364446625216e-05,1.4835515263093109,1.4528399856951764,0.0,-7.009134175250785e-05,7.009134175250785e-05
2025-10-22,Real Estate,-4.9160182759852295e-11,7.55444846976231e-05,-7.554453385780586e-05,1.4835515263093109,1.4528399856951764,-7.293166416702354e-11,0.00010975404806744421,-0.00010975412099910838
2025-10-22,Utilities,0.0001876333376106911,-5.4485396250451435e-05,0.00024211873386114252,1.4835515263093109,1.4528399856951764,0.000278363724398851,-7.915856230910187e-05,0.0003575222867079529
2025-10-23,Communication Services,-0.00018518383731769422,0.00014709826403350306,-0.0003322821013511973,1.4704057415874252,1.447281498601598,-0.0002722953776411293,0.00021289259601210188,-0.00048518797365323116
2025-10-23,Consumer Discretionary,-0.002330020785392217,0.0010085115653378084,-0.0033385323507300253,1.4704057415874252,1.447281498601598,-0.0034260759408587574,0.0014596001296391468,-0.004885676070497905
2025-10-23,Consumer Staples,-0.0005794808326012344,-0.00020722962611133098,-0.00037225120648990345,1.4704057415874252,1.447281498601598,-0.0008520719433967167,-0.000299919603833056,-0.0005521523395636607
2025-10-23,Energy,0.0,0.00036493226757317043,-0.00036493226757317043,1.4704057415874252,1.447281498601598,0.0,0.0005281597191013775,-0.0005281597191013775
2025-10-23,Financials,0.0008630238884916899,0.00015708156789586512,0.0007059423205958248,1.4704057415874252,1.447281498601598,0.0012689952807652866,0.00022734124698701633,0.0010416540337782703
2025-10-23,Health Care,-0.0007258857338935587,6.73011669422708e-05,-0.0007931869008358295,1.4704057415874252,1.447281498601598,-0.0010673465508534905,9.740373374984601e-05,-0.0011647502846033365
2025-10-23,Industrials,-1.715187627567523e-05,0.0010531299639194047,-0.00107028184019508,1.4704057415874252,1.447281498601598,-2.522021735475e-05,0.0015241755124035228,-0.0015493957297582728
2025-10-23,Information Technology,0.003659634138940837,0.0035721702682295895,8.746387071124732e-05,1.4704057415874252,1.447281498601598,0.00538114705000796,0.005169935939063393,0.0002112111109445671
2025-10-23,Materials,0.0,0.00017358144575172637,-0.00017358144575172637,1.4704057415874252,1.447281498601598,0.0,0.00025122121493699055,-0.00025122121493699055
2025-10-23,Real Estate,-2.1562166352125297e-12,-5.512924779841232e-06,5.512922623624597e-06,1.4704057415874252,1.447281498601598,-3.1705133205228226e-12,-7.978754037046504e-06,7.978750866533183e-06
2025-10-23,Utilities,-0.0005411204703078531,-1.4734902507028373e-05,-0.0005263855678008247,1.4704057415874252,1.447281498601598,-0.000795666646431155,-2.132555178212047e-05,-0.0007743410946490346
2025-10-24,Communication Services,-0.0007164841776603209,0.002759003987542872,-0.003475488165203193,1.4706172072384915,1.4564230047838391,-0.0010536739603813883,0.004018276877747784,-0.005071950838129172
2025-10-24,Consumer Discretionary,0.0019578149040598725,-0.00025161209177591024,0.0022094269958357828,1.4706172072384915,1.4564230047838391,0.002879196286498425,-0.0003664536387442183,0.003245649925242643
2025-10-24,Consumer Staples,-0.0015079423665996592,-0.0002002444035340066,-0.0013076979630656526,1.4706172072384915,1.4564230047838391,-0.0022176059918453924,-0.0002916405558861455,-0.001925965435959247
2025-10-24,Energy,0.0,-0.00028653953253196307,0.00028653953253196307,1.4706172072384915,1.4564230047838391,0.0,-0.0004173227669595583,0.0004173227669595583
2025-10-24,Financials,0.0015067492448841444,0.0011998756374508423,0.00030687360743330205,1.4706172072384915,1.4564230047838391,0.0022158513665202265,0.00174752648126308,0.00046832488525714645
2025-10-24,Health Care,0.0008703870581280369,-3.3951458122125753e-06,0.0008737822039402495,1.4706172072384915,1.4564230047838391,0.0012800061846407803,-4.944768465501907e-06,0.0012849509531062822
2025-10-24,Industrials,-0.00017740532809795758,4.352607240948788e-05,-0.00022093140050744546,1.4706172072384915,1.4564230047838391,-0.0002608953281566467,6.33923731650653e-05,-0.000324287701321712
2025-10-24,Information Technology,0.003257375414519727,0.005507591737262401,-0.0022502163227426744,1.4706172072384915,1.4564230047838391,0.004790352335028325,0.00802138330710635,-0.003231030972078026
2025-10-24,Materials,0.0,-0.00011447180096858636,0.00011447180096858636,1.4706172072384915,1.4564230047838391,0.0,-0.00016671936432968614,0.00016671936432968614
2025-10-24,Real Estate,1.4015068592084721e-10,7.450667779245192e-05,-7.4506537641766e-05,1.4706172072384915,1.4564230047838391,2.061080103214753e-10,0.00010851323954694417,-0.00010851303343893384
2025-10-24,Utilities,0.0005119651641446912,0.00027221436119110606,0.00023975080295358513,1.4706172072384915,1.4564230047838391,0.0007529047798978617,0.00039645925787126394,0.0003564455220265977
2025-10-27,Communication Services,0.0001096203262001175,0.0038993368314450315,-0.003789716505244914,1.479003343116802,1.4695314752261543,0.00016212882892352814,0.005730198206317096,-0.005568069377393568
2025-10-27,Consumer Discretionary,-0.00015853835037711475,0.001711560863703766,-0.0018700992140808807,1.479003343116802,1.4695314752261543,-0.00023447875021997562,0.0025151925609779462,-0.002749671311197922
2025-10-27,Consumer Staples,0.0013721119611725793,-0.00022244866540175633,0.0015945606265743357,1.479003343116802,1.4695314752261543,0.0020293581777047964,-0.0003268953154299322,0.0023562534931347284
2025-10-27,Energy,0.0,7.944693682458527e-05,-7.944693682458527e-05,1.479003343116802,1.4695314752261543,0.0,0.00011674977427403188,-0.00011674977427403188
2025-10-27,Financials,0.0005039033561395701,0.000532663654590426,-2.8760298450855896e-05,1.479003343116802,1.4695314752261543,0.0007452747483382006,0.0007827660061296235,-3.749125779142282e-05
2025-10-27,Health Care,0.000758943240291414,0.00027924682975000067,0.00047969641054141336,1.479003343116802,1.4695314752261543,0.0011224795896268996,0.00041036200567474523,0.0007121175839521544
2025-10-27,Industrials,6.542852203893375e-05,0.0004802013285466246,-0.00041477280650769086,1.479003343116802,1.4695314752261543,9.676900283077437e-05,0.0007056709667446805,-0.0006089019639139062
2025-10-27,Information Technology,0.005391716376591761,0.0069692075008510835,-0.0015774911242593228,1.479003343116802,1.4695314752261543,0.007974366546116824,0.010241469779882873,-0.0022671032337660494
2025-10-27,Materials,0.0,-1.952553679286116e-05,1.952553679286116e-05,1.479003343116802,1.4695314752261543,0.0,-2.8693390887795816e-05,2.8693390887795816e-05
2025-10-27,Real Estate,1.3185020968470403e-10,4.100727898160924e-05,-4.1007147131399555e-05,1.479003343116802,1.4695314752261543,1.950069009143286e-10,6.0261487176854696e-05,-6.026129216995378e-05
2025-10-27,Utilities,0.0005094267591606758,5.781385022308839e-05,0.00045161290893758747,1.479003343116802,1.4695314752261543,0.0007534438798717975,8.495927260683901e-05,0.0006684846072649585
2025-10-28,Communication Services,0.0001765082717508742,-0.0006436621664707247,0.0008201704382215989,1.4916526853350016,1.4898235165796212,0.0002632890375410317,-0.0009589430323406726,0.0012222320698817043
2025-10-28,Consumer Discretionary,-0.0009880152699971332,0.0004852896265357024,-0.0014733048965328358,1.4916526853350016,1.4898235165796212,-0.0014737756306432105,0.0007229958979650313,-0.0021967715286082415
2025-10-28,Consumer Staples,-0.00149728231209402,-0.0005271540250373561,-0.0009701282870566639,1.4916526853350016,1.4898235165796212,-0.002233425181539645,-0.0007853664633602556,-0.0014480587181793896
2025-10-28,Energy,0.0,-0.0002982524272200362,0.0002982524272200362,1.4916526853350016,1.4898235165796212,0.0,-0.00044434347994936187,0.00044434347994936187
2025-10-28,Financials,-0.0011423908745536986,-0.0005431704322517777,-0.0005992204423019209,1.4916526853350016,1.4898235165796212,-0.0017040504157302256,-0.0008092280834794164,-0.0008948223322508092
2025-10-28,Health Care,-0.00042488836712127994,-0.0006351487584155249,0.00021026039129424498,1.4916526853350016,1.4898235165796212,-0.0006337858737840613,-0.0009462595568137976,0.00031247368302973636
2025-10-28,Industrials,-0.00012295789175927285,-0.0006345340808644526,0.0005115761891051798,1.4916526853350016,1.4898235165796212,-0.00018341046942584982,-0.0009453437957430965,0.0007619333263172467
2025-10-28,Information Technology,0.0030703434443053817,0.005735994684820754,-0.0026656512405153726,1.4916526853350016,1.4898235165796212,0.004579886043598841,0.008545619772421673,-0.003965733728822832
2025-10-28,Materials,0.0,3.445233393080228e-05,-3.445233393080228e-05,1.4916526853350016,1.4898235165796212,0.0,5.132789729116326e-05,-5.132789729116326e-05
2025-10-28,Real Estate,-2.561516971211741e-10,-0.0004161661835522568,0.0004161659274005597,1.4916526853350016,1.4898235165796212,-3.8208936686391734e-10,-0.0006200141670613434,0.0006200137849719765
2025-10-28,Utilities,-0.001678939794789479,-0.0003867725183581227,-0.0012921672764313562,1.4916526853350016,1.4898235165796212,-0.0025043950534135227,-0.0005762227934166545,-0.0019281722599968684
2025-10-29,Communication Services,-0.0006858216912847385,0.0024187698833796033,-0.0031045915746643416,1.4877630174095156,1.4930577387751345,-0.0010203401488306798,0.003611363092696146,-0.0046317032415268255
2025-10-29,Consumer Discretionary,-0.0027291885599923897,-0.0005160756654648698,-0.00221311289452752,1.4877630174095156,1.4930577387751345,-0.004060385807093808,-0.0007705307661158513,-0.0032898550409779567
2025-10-29,Consumer Staples,-0.002970172517136957,-0.0010049611652733297,-0.0019652113518636273,1.4877630174095156,1.4930577387751345,-0.004418912826322495,-0.0015004650449798218,-0.0029184477813426735
2025-10-29,Energy,0.0,0.00021271620381477317,-0.00021271620381477317,1.4877630174095156,1.4930577387751345,0.0,0.00031759757426851585,-0.00031759757426851585
2025-10-29,Financials,-0.0016790365591046468,-0.001756428916413157,7.739235730851017e-05,1.4877630174095156,1.4930577387751345,-0.0024980084975144198,-0.0026224497862590876,0.0001244412887446678
2025-10-29,Health Care,-0.0006804103462588042,-0.0008681838554029995,0.00018777350914419536,1.4877630174095156,1.4930577387751345,-0.0010122893498266518,-0.0012962486239890807,0.00028395927416242895
2025-10-29,Industrials,-0.0007405384016296206,0.00010795249971210777,-0.0008484909013417284,1.4877630174095156,1.4930577387751345,-0.0011017456469161041,0.00016117931511528297,-0.0012629249620313872
2025-10-29,Information Technology,0.0032806222940463996,0.003442903357679011,-0.00016228106363261156,1.4877630174095156,1.4930577387751345,0.004880788523171398,0.005140453502037542,-0.0002596649788661441
2025-10-29,Materials,0.0,-0.00038013635424603343,0.00038013635424603343,1.4877630174095156,1.4930577387751345,0.0,-0.0005675655254968061,0.0005675655254968061
