date,symbol,weight,sector,position_value
2023-02-10,AVGO,1.1030033274757102e-08,Information Technology,0.010900628427592185
2023-02-10,LRCX,1.068737025113682e-08,Information Technology,0.010561985541998335
2023-02-10,BA,1.1138305917762142e-08,Industrials,0.011007630811072961
2023-02-10,PHM,1.0764434802922404e-08,Consumer Discretionary,0.010638145968991432
2023-02-10,RTX,1.1487633878466382e-08,Industrials,0.011352860440408716
2023-02-10,TFC,1.1055721472825418e-08,Financials,0.010926015250563784
2023-02-10,T,1.0619078302282338e-08,Communication Services,0.010494494797363637
2023-02-10,CI,1.0629715754893337e-08,Health Care,0.0105050074509015
2023-02-10,TDG,1.1262430528483017e-08,Industrials,0.011130299186270367
2023-02-10,IT,1.1232600052822427e-08,Information Technology,0.011100818683093773
2023-02-10,HWM,1.120627356260032e-08,Industrials,0.011074801056440679
2023-02-10,DHI,1.1083290459004215e-08,Consumer Discretionary,0.010953260796155042
2023-02-10,URI,1.1046831274283185e-08,Industrials,0.010917229352231257
2023-02-10,CAT,1.1017013256652064e-08,Industrials,0.010887761160925968
2023-02-13,IBKR,0.05249572382387956,Financials,52495.96462360224
2023-02-13,WRB,0.04949763500684689,Financials,49497.86205423122
2023-02-13,PCG,0.05000977033725207,Utilities,50009.99973381909
2023-02-13,BSX,0.050103495393508106,Health Care,50103.725219995235
2023-02-13,SO,0.04869110562774341,Utilities,48691.32897554925
2023-02-13,RF,0.05019794900188537,Financials,50198.17926163451
2023-02-13,FSLR,0.04637220265648018,Information Technology,46372.41536739692
2023-02-13,TDY,0.05166978060418141,Information Technology,51670.01761527363
2023-02-13,AZO,0.050903126669518246,Consumer Discretionary,50903.36016394203
2023-02-13,KMI,0.05000028554304723,Energy,50000.51489610717
2023-02-13,IBM,0.05140524519659554,Information Technology,51405.48099425458
2023-02-13,NCLH,0.05248815443713445,Consumer Discretionary,52488.39520213608
2023-02-13,FAST,0.05103335804837452,Industrials,51033.592140174194
2023-02-13,APD,0.045011432073248835,Materials,45011.63854226328
2023-02-13,NTAP,0.0503998959474735,Information Technology,50400.12713356035
2023-02-13,DUK,0.04872819787368881,Utilities,48728.421391638076
2023-02-13,IVZ,0.050711456512055456,Financials,50711.68912728152
2023-02-13,ROST,0.04921248665990122,Consumer Discretionary,49212.7123993001
2023-02-13,NDAQ,0.05002140100205791,Financials,50021.630451975194
2023-02-13,BNY,0.05104692260924696,Financials,51047.156763267754
2023-02-13,STLD,2.8940451837364997e-08,Materials,0.02894058458823057
2023-02-13,INCY,2.571111649462638e-08,Health Care,0.025711234432417702
2023-02-13,HPQ,1.4674722529080583e-08,Information Technology,0.01467478984254648
2023-02-13,ULTA,1.41984144614526e-08,Consumer Discretionary,0.014198479590076718
2023-02-13,PSKY,1.2423353778193772e-08,Communication Services,0.012423410764552405
2023-02-13,YUM,1.2541423792973947e-08,Consumer Discretionary,0.01254148132092387
2023-02-13,PWR,1.1858042929409151e-08,Industrials,0.011858097322667132
2023-02-13,PCAR,1.1024951904410488e-08,Industrials,0.011025002476250777
2023-02-13,CTAS,1.1137816509125641e-08,Industrials,0.011137867598679824
2023-02-13,DE,1.0789204130129106e-08,Industrials,0.010789253620586104
2023-02-13,FICO,1.1271638885255354e-08,Information Technology,0.011271690588657459
2023-02-13,CL,1.0894063616362369e-08,Consumer Staples,0.0108941135878135
2023-02-13,HIG,1.1391970265223195e-08,Financials,0.011392022520589552
2023-02-13,BKNG,1.0960308041871678e-08,Consumer Discretionary,0.010960358317188307
2023-02-13,PGR,1.1171517313250456e-08,Financials,0.011171568557391407
2023-02-13,CAH,1.1608387245940825e-08,Health Care,0.011608440494019448
2023-02-13,AVGO,1.1045184413544565e-08,Information Technology,0.011045235078192082
2023-02-13,LRCX,1.0672576948007994e-08,Information Technology,0.010672625903492024
2023-02-13,BA,1.1150287168937257e-08,Industrials,0.01115033831569479
2023-02-13,PHM,1.0906043877546145e-08,Consumer Discretionary,0.010906093903951154
2023-02-13,RTX,1.1347166054250593e-08,Industrials,0.011347218104098467
2023-02-13,TFC,1.1088566956522522e-08,Financials,0.011088617820167282
2023-02-13,T,1.0599007495980615e-08,Communication Services,0.010599056113998993
2023-02-13,CI,1.0577590187070364e-08,Health Care,0.010577638706846797
2023-02-13,TDG,1.1283228535914683e-08,Industrials,0.011283280292478921
2023-02-13,IT,1.1223392779760757e-08,Information Technology,0.011223444261856287
2023-02-13,HWM,1.1227809872937438e-08,Industrials,0.011227861375294329
2023-02-13,DHI,1.1167629626484382e-08,Consumer Discretionary,0.011167680852792376
2023-02-13,URI,1.118119888069525e-08,Industrials,0.011181250169245888
2023-02-13,CAT,1.090881386284191e-08,Industrials,0.010908863901952937
2023-02-14,IBKR,0.0526788998856008,Financials,52404.910426085014
2023-02-14,WRB,0.04873913690684265,Financials,48485.63864079359
2023-02-14,PCG,0.0500146482294164,Utilities,49754.51587156517
2023-02-14,BSX,0.04993268014485506,Health Care,49672.974113127486
2023-02-14,SO,0.04859591972887563,Utilities,48343.1663530439
2023-02-14,RF,0.05035506197879921,Financials,50093.15908702628
2023-02-14,FSLR,0.04599615726885948,Information Technology,45756.9255784243
2023-02-14,TDY,0.05158377141721783,Information Technology,51315.477856018144
2023-02-14,AZO,0.051225024013428766,Consumer Discretionary,50958.59634174994
2023-02-14,KMI,0.05004328284424231,Energy,49783.00155422551
2023-02-14,IBM,0.05117009200993259,Information Technology,50903.950046383216
2023-02-14,NCLH,0.054383417168607666,Consumer Discretionary,54100.562304344996
2023-02-14,FAST,0.05101987525100482,Industrials,50754.51458335719
2023-02-14,APD,0.04442474265480005,Materials,44193.68408570408
2023-02-14,NTAP,0.05066363495144563,Information Technology,50400.12713356035
2023-02-14,DUK,0.048704090350994586,Utilities,48450.774366407655
2023-02-14,IVZ,0.050419557097791785,Financials,50157.318758945505
2023-02-14,ROST,0.04947847800879108,Consumer Discretionary,49221.13433842719
2023-02-14,NDAQ,0.049464653584475424,Financials,49207.3818166485
2023-02-14,BNY,0.05110649919442541,Financials,50840.687984957614
2023-02-14,STLD,2.973838648952811e-08,Materials,0.029583713471320973
2023-02-14,INCY,2.5613281946211058e-08,Health Care,0.025480064105821303
2023-02-14,HPQ,1.4780685409752834e-08,Information Technology,0.014703809240822091
2023-02-14,ULTA,1.4395362596204276e-08,Consumer Discretionary,0.014320490538780276
2023-02-14,PSKY,1.2566731581696956e-08,Communication Services,0.012501370459854503
2023-02-14,YUM,1.2446275125586798e-08,Consumer Discretionary,0.012381540512638352
2023-02-14,PWR,1.191314593123272e-08,Industrials,0.011851184189018673
2023-02-14,PCAR,1.1113008192163949e-08,Industrials,0.011055208065077433
2023-02-14,CTAS,1.1101639613531485e-08,Industrials,0.011043898615825457
2023-02-14,DE,1.0688459398635616e-08,Industrials,0.010632867402218676
2023-02-14,FICO,1.139296851848188e-08,Information Technology,0.011333712283187709
2023-02-14,CL,1.0863489044736457e-08,Consumer Staples,0.01080698669752938
2023-02-14,HIG,1.1320257054967559e-08,Financials,0.011261379000968595
2023-02-14,BKNG,1.1236011119873647e-08,Consumer Discretionary,0.01117757123938007
2023-02-14,PGR,1.1194609274793679e-08,Financials,0.01113638473040585
2023-02-14,CAH,1.156486836868833e-08,Health Care,0.011504718061058723
2023-02-14,AVGO,1.1124963226936459e-08,Information Technology,0.011067100920238696
2023-02-14,LRCX,1.0852888047397314e-08,Information Technology,0.01079644083728569
2023-02-14,BA,1.1354168924777953e-08,Industrials,0.011295114490958973
2023-02-14,PHM,1.0789279059473763e-08,Consumer Discretionary,0.010733162687558443
2023-02-14,RTX,1.1498424967561556e-08,Industrials,0.011438620240261125
2023-02-14,TFC,1.1083027053056431e-08,Financials,0.011025382861574447
2023-02-14,T,1.0593617712999849e-08,Communication Services,0.010538518999894508
2023-02-14,CI,1.0661430449427799e-08,Health Care,0.010605979033911387
2023-02-14,TDG,1.1574629632600006e-08,Industrials,0.011514428555432136
2023-02-14,IT,1.0985192184065256e-08,Information Technology,0.010928056843810896
2023-02-14,HWM,1.1819568983912873e-08,Industrials,0.011758093946950359
2023-02-14,DHI,1.1075301951118295e-08,Consumer Discretionary,0.011017697938844863
2023-02-14,URI,1.1169505201181754e-08,Industrials,0.011111411226178926
2023-02-14,CAT,1.0798415918573927e-08,Industrials,0.01074225202472683
2023-02-15,IBKR,0.05266386018463036,Financials,52842.009258402664
2023-02-15,WRB,0.048523940375945054,Financials,48688.08510448282
2023-02-15,PCG,0.05038246163035596,Utilities,50552.89328580904
2023-02-15,BSX,0.04951598192132234,Health Care,49683.48248594643
2023-02-15,SO,0.048266930115500824,Utilities,48430.20544062441
2023-02-15,RF,0.05002894347242019,Financials,50198.17926163451
2023-02-15,FSLR,0.047625274550932066,Information Technology,47786.37931081209
2023-02-15,TDY,0.051720571181312375,Information Technology,51895.529337030974
2023-02-15,AZO,0.05146494616455809,Consumer Discretionary,51639.039602806144
2023-02-15,KMI,0.04928999849399153,Energy,49456.73461145725
2023-02-15,IBM,0.05087781146635533,Information Technology,51049.91877023539
2023-02-15,NCLH,0.05595748152480717,Consumer Discretionary,56146.772121229966
2023-02-15,FAST,0.05090950294590586,Industrials,51081.71745437952
2023-02-15,APD,0.04450939255038281,Materials,44659.95703671594
2023-02-15,NTAP,0.05096451990099549,Information Technology,51136.92051849262
2023-02-15,DUK,0.04818547818749046,Utilities,48348.477980484786
2023-02-15,IVZ,0.049903192012393884,Financials,50072.00241489992
2023-02-15,ROST,0.04898800093201688,Consumer Discretionary,49153.71546493185
2023-02-15,NDAQ,0.049493254574894924,Financials,49660.67825841495
2023-02-15,BNY,0.05072808060222513,Financials,50899.68140288521
2023-02-15,STLD,2.929285049810091e-08,Materials,0.02939194111102013
2023-02-15,INCY,2.5390961259000956e-08,Health Care,0.02547685272640614
2023-02-15,HPQ,1.4716905834417553e-08,Information Technology,0.014766689559613619
2023-02-15,ULTA,1.4324168677215852e-08,Consumer Discretionary,0.014372623867804956
2023-02-15,PSKY,1.3619126651775868e-08,Communication Services,0.01366519685608857
2023-02-15,YUM,1.2419025926620983e-08,Consumer Discretionary,0.012461036481073795
2023-02-15,PWR,1.1949101334545024e-08,Industrials,0.011989522248008215
2023-02-15,PCAR,1.1275323967912555e-08,Industrials,0.011313465655861827
2023-02-15,CTAS,1.1045418386772815e-08,Industrials,0.011082782359868076
2023-02-15,DE,1.061591963657658e-08,Industrials,0.010651830719506448
2023-02-15,FICO,1.1309741939671619e-08,Information Technology,0.011348000055276754
2023-02-15,CL,1.06999066532249e-08,Consumer Staples,0.010736101843874414
2023-02-15,HIG,1.1255240333659926e-08,Financials,0.011293314083542607
2023-02-15,BKNG,1.1345144960265759e-08,Consumer Discretionary,0.011383522835708199
2023-02-15,PGR,1.1313214958003232e-08,Financials,0.011351484821987555
2023-02-15,CAH,1.144117820442985e-08,Health Care,0.011479880937059728
2023-02-15,AVGO,1.1128311977786229e-08,Information Technology,0.01116595635980725
2023-02-15,LRCX,1.0845086763217857e-08,Information Technology,0.010881773062989163
2023-02-15,BA,1.1204988238032604e-08,Industrials,0.011242891997256423
2023-02-15,PHM,1.0746219643975978e-08,Consumer Discretionary,0.010782571500247364
2023-02-15,RTX,1.1410175802553026e-08,Industrials,0.01144877366157205
2023-02-15,TFC,1.1006217310271268e-08,Financials,0.011043448675626703
2023-02-15,T,1.0557838246183916e-08,Communication Services,0.010593552853848479
2023-02-15,CI,1.0542683381715353e-08,Health Care,0.010578346724146818
2023-02-15,TDG,1.16651283991103e-08,Industrials,0.011704588700965328
2023-02-15,IT,1.0968552702410717e-08,Information Technology,0.011005656657527311
2023-02-15,HWM,1.1824688156620448e-08,Industrials,0.011864688210459324
2023-02-15,DHI,1.0988304216656588e-08,Consumer Discretionary,0.011025474986358292
2023-02-15,URI,1.1413956702787996e-08,Industrials,0.011452567351676058
2023-02-15,CAT,1.0896182658528879e-08,Industrials,0.01093304180332885
2023-02-16,IBKR,0.05352967286434936,Financials,53090.92344023786
2023-02-16,WRB,0.04873324432911524,Financials,48333.808245530934
2023-02-16,PCG,0.05006910203935718,Utilities,49658.71676124765
2023-02-16,BSX,0.04923604183921082,Health Care,48832.48463725992
2023-02-16,SO,0.048164933359851766,Utilities,47770.15536769859
2023-02-16,RF,0.050104774117330074,Financials,49694.09645739136
2023-02-16,FSLR,0.04612668019091374,Information Technology,45748.60849185395
2023-02-16,TDY,0.05140317730261057,Information Technology,50981.8574395848
2023-02-16,AZO,0.05188580050059059,Consumer Discretionary,51460.52487548286
2023-02-16,KMI,0.04959131051734746,Energy,49184.84139907807
2023-02-16,IBM,0.05094350316197025,Information Technology,50525.95096188156
2023-02-16,NCLH,0.05564172973123393,Consumer Discretionary,55185.66909103514
2023-02-16,FAST,0.05144563333684475,Industrials,51023.96548812107
2023-02-16,APD,0.04443858796324198,Materials,44074.35250589835
2023-02-16,NTAP,0.05098921335704742,Information Technology,50571.28649892902
2023-02-16,DUK,0.04876540798833745,Utilities,48365.708279249644
2023-02-16,IVZ,0.04962555335654063,Financials,49218.80357102311
2023-02-16,ROST,0.04899906540845148,Consumer Discretionary,48597.45055486477
2023-02-16,NDAQ,0.04946169533345353,Financials,49056.28859020431
2023-02-16,BNY,0.05084449521409492,Financials,50427.75452055555
2023-02-16,STLD,2.9752737462651114e-08,Materials,0.02950887278481982
2023-02-16,INCY,2.5328063929594334e-08,Health Care,0.025120465547830824
2023-02-16,HPQ,1.4761927505298827e-08,Information Technology,0.01464093316991145
2023-02-16,ULTA,1.4629005325014018e-08,Consumer Discretionary,0.014509100470038736
2023-02-16,PSKY,1.3194212929004872e-08,Communication Services,0.013086068174620226
2023-02-16,YUM,1.2568787790773856e-08,Consumer Discretionary,0.012465769257128856
2023-02-16,PWR,1.2035911769831465e-08,Industrials,0.011937260889392638
2023-02-16,PCAR,1.1400872462389697e-08,Industrials,0.011307426604053924
2023-02-16,CTAS,1.1092190342611698e-08,Industrials,0.01100127455956014
2023-02-16,DE,1.0554419174717644e-08,Industrials,0.010467911167346224
2023-02-16,FICO,1.1259417051603248e-08,Information Technology,0.011167130615260906
2023-02-16,CL,1.0835249141037652e-08,Consumer Staples,0.010746439345155243
2023-02-16,HIG,1.1341272596569051e-08,Financials,0.011248315241252384
2023-02-16,BKNG,1.1370874639767655e-08,Consumer Discretionary,0.011277674654920283
2023-02-16,PGR,1.1492054905062121e-08,Financials,0.011397861680974404
2023-02-16,CAH,1.1583591164182176e-08,Health Care,0.011488647674329226
2023-02-16,AVGO,1.1125770132361123e-08,Information Technology,0.011034579116665201
2023-02-16,LRCX,1.0571879778349894e-08,Information Technology,0.0104852286572739
2023-02-16,BA,1.1063149049459869e-08,Industrials,0.010972471299819762
2023-02-16,PHM,1.07126480783851e-08,Consumer Discretionary,0.010624843167135007
2023-02-16,RTX,1.1487639511650008e-08,Industrials,0.01139348247779498
2023-02-16,TFC,1.0920672772919778e-08,Financials,0.010831162812674535
2023-02-16,T,1.0686647918111748e-08,Communication Services,0.010599056113998993
2023-02-16,CI,1.0696128336168255e-08,Health Care,0.010608458826967086
2023-02-16,TDG,1.1501889352105824e-08,Industrials,0.011407615521174351
2023-02-16,IT,1.1140397026893855e-08,Information Technology,0.011049086123643808
2023-02-16,HWM,1.1835973783390835e-08,Industrials,0.011738961670232187
2023-02-16,DHI,1.0882475199220546e-08,Consumer Discretionary,0.010793278320721673
2023-02-16,URI,1.1335479910132667e-08,Industrials,0.011242570033862705
2023-02-16,CAT,1.0926767927058477e-08,Industrials,0.010837208008626958
2023-02-17,IBKR,0.05297777339646617,Financials,52647.73419970329
2023-02-17,WRB,0.04884779149447247,Financials,48543.48112363398
2023-02-17,PCG,0.05003428581899438,Utilities,49722.58386469128
2023-02-17,BSX,0.04920204010810764,Health Care,48895.52285086372
2023-02-17,SO,0.04913898207588346,Utilities,48832.85765550244
2023-02-17,RF,0.05042832452362026,Financials,50114.1677999067
2023-02-17,FSLR,0.045831740073732544,Information Technology,45546.2190012069
2023-02-17,TDY,0.051344736087317315,Information Technology,51024.87033287263
2023-02-17,AZO,0.05247326829484506,Consumer Discretionary,52146.37204743296
2023-02-17,KMI,0.04850823249804807,Energy,48206.03750071905
2023-02-17,IBM,0.05085022561271199,Information Technology,50533.4405434182
2023-02-17,NCLH,0.055001259734552416,Consumer Discretionary,54658.61468890486
2023-02-17,FAST,0.05175054763025484,Industrials,51428.15376435735
2023-02-17,APD,0.04418950966753891,Materials,43914.21930818619
2023-02-17,NTAP,0.050483912742144164,Information Technology,50169.40971676832
2023-02-17,DUK,0.04926309264501566,Utilities,48956.19504467784
2023-02-17,IVZ,0.0501980779203444,Financials,49885.35557937535
2023-02-17,ROST,0.049059004349359225,Consumer Discretionary,48753.378171598255
2023-02-17,NDAQ,0.0494651773010266,Financials,49157.02076032055
2023-02-17,BNY,0.05095164015716544,Financials,50634.2232988657
2023-02-17,STLD,2.940911083501353e-08,Materials,0.02922589891999285
2023-02-17,INCY,2.552348430873213e-08,Health Care,0.025364478942523104
