date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-04-07,-0.003266442133640468,-0.003266442133640468,-0.0023314724921273955,-0.0009349696415130726,1128860.8310199482,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.17734778339069224,1061306.1507612325,-0.0017811932094612404,-0.007203794073306933,-0.0017193464698473703,1.0
2025-04-08,-0.01142834324911135,-0.011391824054845956,-0.015700524562941354,0.0042721813138300035,1115959.8219625752,0.048166089550691994,41.225087986629724,0.8536096080206335,0.0,close,0,0,-0.18674933529674576,1044643.087472405,-0.015662714676747957,-0.01980545200513396,-0.016659895064482202,1.0
2025-04-09,0.07955294867213358,0.07955294867213358,0.09515387644904849,-0.015600927776914908,1204737.7163993272,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.12205284691002916,1144044.9267511067,0.10501940559956857,0.08284005967175392,0.09601012887477778,1.0
2025-04-10,-0.026611223585238375,-0.026611223585238375,-0.03460757958472693,0.007996355999488558,1172678.1716666552,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.14541609489692997,1104452.3009000649,-0.0438192142475996,-0.03404269848842745,-0.03347808140310696,1.0
2025-04-11,0.013647205561362341,0.013647205561362341,0.018092095201708958,-0.0044448896403466165,1188681.9517327126,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.13375341267455654,1124434.1570736952,0.01784294298347855,0.015919096162094925,0.01922800193087078,1.0
2025-04-14,0.006068712442730773,0.006068712442730773,0.007944712390868913,-0.0018759999481381406,1195895.7206836424,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.12849641123158162,1133367.463054115,0.009701320140789838,0.012821010683740997,0.009298418823629619,1.0
2025-04-15,0.0005182007039365999,0.0005182007039365999,-0.0017277808903947145,0.0022459815943313144,1196515.4346879355,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.12804479745839858,1131409.252409655,-0.0028006951238727096,-0.0031403702516758568,-0.0026745179349877083,1.0
2025-04-16,-0.01697622391689324,-0.01697622391689324,-0.0224083715440897,0.00543214762719646,1176203.1207486542,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.1428473042222449,1106056.2135132386,-0.022228145001581212,-0.013601446245017062,-0.022110914031368823,1.0
2025-04-17,0.004576662516739383,0.004576662516739383,0.0013268380955802073,0.0032498244211591754,1181586.2054834566,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.13892440560835673,1107523.771033181,0.0014268092873082061,0.007788358913673521,0.00136921813886722,1.0
2025-04-21,-0.018303623396586866,-0.018303623396586866,-0.023567493023827546,0.00526386962724068,1159958.8965676853,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.15468520900409355,1081422.2122856334,-0.023802760939665157,-0.020364380563526463,-0.023984451550921236,1.0
2025-04-22,0.024719139060985773,0.024719139060985773,0.025117204723895226,-0.00039806566290945256,1188632.0818369696,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.13378975513515756,1108584.5153845793,0.026017820546812453,0.02558846683715643,0.024843737542584177,1.0
2025-04-23,0.014558599747871215,0.014558599747871215,0.01666113847096007,-0.0021025387230888537,1205936.900563913,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.12117894688266484,1127054.795502164,0.01549547283731667,0.009889680207002132,0.017013613240533167,1.0
2025-04-24,0.0213224421432483,0.0213224421432483,0.020259113708281262,0.0010633284349670369,1231650.4203545952,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.10244033582330192,1149887.9267597059,0.02104878657067255,0.01758786991947893,0.0201847378404094,1.0
2025-04-25,0.006255698815518684,0.006255698815518684,0.007373133469998461,-0.0011174346544797764,1239355.2544303406,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.09682547289525445,1158366.2039192452,0.007225491457071742,-0.001252572257248777,0.007398371141594393,1.0
2025-04-28,0.0033244851060159064,0.0033244851060159064,0.0006407067039131409,0.0026837784021027655,1243475.472514757,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.09382288263176186,1159108.3769116825,0.00038130205064490497,0.0032325504676255683,0.00015431817436963052,1.0
2025-04-29,0.0049761873320826044,0.0049761873320826044,0.005802410694099036,-0.0008262233620164317,1249663.2394088404,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.08931357553969088,1165833.9997534947,0.006299340378101537,0.005415006330445771,0.00514624771329204,1.0
2025-04-30,0.005729897498035763,0.005729897498035763,0.00147999135976562,0.004249906138270143,1256823.6816777163,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.0840954356746807,1167559.4240000509,0.000396812712974981,0.0016562048033236954,0.0011437904576477678,1.0
2025-05-01,0.0005429772867429072,0.0005429772867429072,0.006299102138585644,-0.005756124851842737,1257506.108390308,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.08359812029942792,1174914.0000646955,0.007087027044478056,-0.001352188010530222,0.006106766194586432,1.0
2025-05-02,0.012704834642838003,0.012704834642838003,0.01472657412963474,-0.0020217394867967364,1273482.5155597655,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.07195538595144613,1192216.4581825938,0.014844018584455165,0.01783523577548625,0.01380070744393453,1.0
2025-05-05,-0.0014950890496171487,-0.0014950890496171487,-0.006381597588933863,0.004886508539316714,1271578.5457958733,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.07334289529146631,1184608.2125075685,-0.00573418616503818,-0.003791482476507554,-0.005313603616208227,1.0
2025-05-06,-0.003292815841284047,-0.003292815841284047,-0.007693239651855532,0.0044004238105714855,1267391.4718168397,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.07639420648528883,1175494.7376351915,-0.008358320798517949,-0.007163828533443443,-0.007472226674485632,1.0
2025-05-07,0.011283612892122985,0.011283612892122985,0.00434635623313584,0.006937256658987145,1281692.226567599,0.0,0.0,0.8536096080206335,0.0,close,0,0,-0.06597259624634677,1180603.8565151307,0.004205436907619653,0.006480148766677547,-2.9306146147955927e-05,1.0
2025-05-08,0.0011903539102398053,0.0012201845142565393,0.005799775094835535,-0.00460942118459573,1283217.8939212176,0.040633628955117115,38.23365328213261,1.0093451894354075,0.0,close,0,0,-0.0648607730740175,1187451.0933590138,0.006967790512363292,0.008862807546507643,0.006949443509567759,1.0
2025-05-09,-0.004314187688064242,-0.004314187688064242,-0.0007114809122162891,-0.0036027067758479525,1277681.851082159,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.06889513921344748,1186606.2445718986,-0.0012741154091596707,0.0003482896792444496,-0.0006605722971869696,1.0
2025-05-12,0.017604447216114316,0.017604447216114316,0.032558782749008364,-0.014954335532894047,1300174.733788522,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.05250355283906316,1225240.6994975319,0.03304739833427317,0.02849367883361016,0.03294237786419256,1.0
2025-05-13,0.007017189135967605,0.007017189135967605,0.0072482009835321826,-0.00023101184756457727,1309298.3058053225,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.045854791063677625,1234121.4903406934,0.006603834423700716,0.0014232067419164287,0.006570577223546212,1.0
2025-05-14,-0.005954449991575572,-0.005954449991575572,0.001024415597859818,-0.00697886558943539,1301502.15451935,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.051536200994990344,1235385.7436450524,0.0012779544649297314,-0.006203361778834367,0.0027717941184139247,1.0
2025-05-15,0.013971215739765785,0.013971215739765785,0.004132332074135769,0.009838883665630016,1319685.72190591,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03828500863773354,1240490.767777447,0.004884447976478912,0.00943149684291887,0.004349913382817881,1.0
2025-05-16,0.007112736961866872,0.007112736961866872,0.007005272294898557,0.00010746466696831547,1329072.299318158,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03144458287188967,1249180.7433850358,0.006334078244299102,0.010082421168392081,0.008089104773347643,1.0
2025-05-19,0.0002675950223784973,0.0002675950223784973,0.0008761131291423752,-0.0006085181067638779,1329427.9524498368,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03118540226336841,1250275.1670349871,0.0010938140906693317,0.0003207903455741792,0.001392100447711023,1.0
2025-05-20,-0.000806688094754815,-0.000806688094754815,-0.0038802294486252054,0.0030735413538703904,1328355.5187477611,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03196693346538726,1245423.8125129733,-0.003362231831992357,-0.003152032875759446,-0.004194231614002022,1.0
2025-05-21,-0.015790542446314504,-0.015790542446314504,-0.01613513066101424,0.000344588214699737,1307380.0645451786,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04725270069193799,1225328.736569738,-0.01685069102724135,-0.02189797424791983,-0.01497877230945222,1.0
2025-05-22,-0.002320993287265205,-0.002320993287265205,-0.00044487103794299543,-0.0018761222493222096,1304345.6441914649,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.0494640207780922,1224783.6233028788,0.0003946470773714683,-0.003291735941401933,7.468351021765613e-06,1.0
2025-05-23,-0.008878343571170344,-0.008878343571170344,-0.006708297825321674,-0.00217004574584867,1292765.2154267735,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.05790320577838315,1216567.4099861865,-0.006825781018315102,-0.004038314196267243,-0.006679549162218525,1.0
2025-05-27,0.016887020677735398,0.016887020677735398,0.0204590558452733,-0.0035720351675379014,1314596.1683511424,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04199399773393453,1241457.2305666334,0.020790561118512407,0.018099199553033893,0.020556323124693347,1.0
2025-05-28,-0.007253317725686603,-0.007253317725686603,-0.005571225417268844,-0.0016820923084177597,1305060.9846611214,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04894271965148511,1234540.7924892483,-0.005785415081261958,-0.00893894557435014,-0.0056111305218571154,1.0
2025-05-29,0.003303877708579872,0.003303877708579872,0.004011194261904327,-0.0007073165533244552,1309372.7465566806,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04580054270335898,1239492.775432168,0.003947487834330188,0.003601022937302331,0.003757661706145783,1.0
2025-05-30,0.0016703865000864404,0.0016703865000864404,-8.118516130162234e-05,0.0017515716613880628,1311559.90511611,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04420666081150093,1239392.1470112624,-0.0011185613277848727,-0.00026549728058713156,0.0003313372571453798,1.0
2025-06-02,0.00164776425801616,0.00164776425801616,0.0041020419271569075,-0.0024542776691407475,1313721.0466500076,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.04263173870913628,1244476.1855624914,0.005633006470431523,-2.0700851519611568e-05,0.002594119924096673,1.0
2025-06-03,0.006142233198315639,0.006142233198315639,0.005800290454605506,0.000341942743710133,1321790.2276760673,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.0367513595916219,1251694.5089025935,0.005702485631296383,0.008168622786822326,0.005262719862854984,1.0
2025-06-04,-0.0011294795399228175,-0.0011294795399228175,7.36874595066439e-05,-0.0012031669994294614,1320297.2926578373,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.037839329222821516,1251786.743091033,-0.0002683402981673577,-0.002264302571655985,-0.0003991592434485012,1.0
2025-06-05,-0.00012020732040174398,-0.00012020732040174398,-0.005277383403094138,0.005157176082692394,1320138.5832581532,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03795498797885155,1245180.5845088311,-0.004832872149647116,-0.002381306700099403,-0.005023929811607965,1.0
2025-06-06,0.004290873108544924,0.004290873108544924,0.010280683010067904,-0.00598980990152298,1325803.130404608,0.0,0.0,1.0093451894354075,0.0,close,0,0,-0.03382697490756026,1257981.8913884575,0.010268875761770158,0.008878599036802434,0.011473305345909417,1.0
2025-06-09,-0.0030697922051796667,-0.003031206618917426,0.0009199480792858594,-0.003989740284465526,1321733.1902892892,0.05435391854528482,51.15689105496928,0.8113674274645746,0.0,close,0,0,-0.03679292532884393,1259139.1694132169,0.0009013860201088075,0.0007228266931316848,0.002543767243829848,1.0
2025-06-10,0.002920963095007334,0.002920963095007334,0.00548298940767844,-0.0025620263126711063,1325593.9241595706,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.03397943301087947,1266043.0161419024,0.005669767615193333,0.0060047506455923995,0.006121592766317157,1.0
2025-06-11,-0.0009551096601737585,-0.0009551096601737585,-0.002743888954607865,0.0017887792944341063,1324327.836597138,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.034902088586337254,1262569.1346938524,-0.0028520166647609813,-0.003318345662958168,-0.0030786493836304496,1.0
2025-06-12,0.0063032884621627705,0.0063032884621627705,0.0038224199557175265,0.002480868506445244,1332675.4569696817,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.028818798056466144,1267395.2041497792,0.003974226097154476,0.0027177828852559386,0.003985237949272403,1.0
2025-06-13,-0.013407835347581831,-0.013407835347581831,-0.011296379879250695,-0.002111455468331136,1314807.1638708687,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.041840235704791784,1253078.2264665628,-0.01118006439646746,-0.012478662639398704,-0.009864698335301859,1.0
2025-06-16,0.006229445572367043,0.006229445572367043,0.009392659896159117,-0.003163214323792074,1322997.6835363605,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.03587143160348272,1264847.9640710454,0.00951419647871532,0.009054552576344741,0.009029145026139114,1.0
2025-06-17,-0.006313945584692449,-0.006313945584692449,-0.008352184790166306,0.0020382392054738574,1314644.3481538377,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.041958886920985705,1254283.7201436586,-0.0085450325365789,-0.010347329082440957,-0.008428015500885178,1.0
2025-06-18,-0.0012203429830223156,-0.0012203429830223156,-0.0003092402101070313,-0.0009111027729152843,1313040.0311483983,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.04312802567077845,1253895.8451825075,-0.00015073907087492788,-1.631208144736624e-05,-0.00019315118496101668,1.0
2025-06-20,0.006354901543651037,0.006354901543651037,-0.002178658486505891,0.008533560030156928,1321384.2712692188,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.03704719848403737,1251164.0343582062,-0.002348536060589046,0.0017038008047890773,-0.003420067929622771,1.0
2025-06-23,0.01021717271279754,0.01021717271279754,0.009606504133156335,0.0006106685796412048,1334885.0825887504,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.027208543396676443,1263183.346825525,0.009877480504495662,0.008368004215790167,0.008370051743863375,1.0
2025-06-24,0.011771336501438467,0.011771336501438467,0.01112172017970181,0.0006496163217366568,1350598.4640866532,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.015757487815274307,1277232.1185445776,0.011047208993087754,0.009776461314025814,0.010554638246580043,1.0
2025-06-25,-0.005346297078358431,-0.005346297078358431,-3.2861029504172024e-06,-0.0053430109754080135,1343377.7634640713,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.02101954068256373,1277227.9214283447,0.0005603646306042709,-0.007309337615077294,0.0016368714295757216,1.0
2025-06-26,0.0074718468894083845,0.0074718468894083845,0.008020121275230219,-0.0005482743858218342,1353415.2764273107,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.013704748582821003,1287471.4442543103,0.007823881259497956,0.007447931733767877,0.007835034830094328,1.0
2025-06-27,0.007775088463728208,0.007775088463728208,0.005218970885222163,0.0025561175785060453,1363938.1999296942,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.006036215751697327,1294190.7202374286,0.0049683312642012645,0.00414354036916841,0.0062032604716430245,1.0
2025-06-30,0.006413472017816169,0.006413472017816169,0.005164427424532603,0.0012490445932835659,1372685.7794089739,0.0,0.0,0.8113674274645746,0.0,close,0,0,0.0,1300874.4742855981,0.004781205589738269,0.004888614802343037,0.0044334260288538836,1.0
2025-07-01,0.001592229192795891,0.001592229192795891,-0.001118531087121899,0.00271076027991779,1374871.4097794846,0.0,0.0,0.8113674274645746,0.0,close,0,0,0.0,1299419.4057456665,-0.0003236793082248557,0.011773034648310794,0.00019694429354431505,1.0
2025-07-02,-0.0008443024811108923,-0.0008443024811108923,0.004745096791088033,-0.005589399272198925,1373710.6024369993,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.0008443024811110034,1305585.2765981478,0.0045332765158159205,0.002332862792333037,0.006168945276491335,1.0
2025-07-03,0.007678924802407172,0.007678924802407172,0.008338955206607324,-0.0006600304042001515,1384259.2228533824,0.0,0.0,0.8113674274645746,0.0,close,0,0,0.0,1316472.4937381055,0.007881385954874975,0.005225282735969767,0.008285605709759971,1.0
2025-07-07,0.00034298710234992313,0.00034298710234992313,-0.007862297279128794,0.008205284381478717,1384734.00591313,0.0,0.0,0.8113674274645746,0.0,close,0,0,0.0,1306121.9956325404,-0.007451918652258582,-0.008611020107975875,-0.008498751145174703,1.0
2025-07-08,-0.005676948877105681,-0.005676948877105681,-0.0007158868810946961,-0.004961061996010985,1376872.9417531714,0.0,0.0,0.8113674274645746,0.0,close,0,0,-0.005676948877105681,1305186.960030758,-0.0005478153334741442,0.002809905198238327,-0.0014196947177404465,1.0
2025-07-09,0.0033864996790482493,0.0033975802006518396,0.0060621034026635545,-0.002675603723615305,1381535.7215285087,0.017129326901748367,15.256470376363918,0.8764329385012388,0.0,close,0,0,-0.002309674183607724,1313099.1383422725,0.005996626767211355,0.0029626650129991106,0.006034106619534684,1.0
2025-07-10,-0.0014722614108122478,-0.0014722614108122478,0.0027462050044453346,-0.004218466415257582,1379501.7397980436,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.0037785351502478415,1316705.1777673208,0.0028203102183428364,0.0055800351557845455,0.0038199700832466385,1.0
2025-07-11,-0.006101431911115118,-0.006101431911115118,-0.0032975229626984737,-0.0028039089484166446,1371084.803861401,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.009856912586419964,1312363.312208529,-0.0035154238705955576,-0.007450008731956264,-0.0017395477645808894,1.0
2025-07-14,0.005320430815594079,0.005320430815594079,0.001407413809457303,0.003913017006136776,1378379.565702658,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.004588924792297333,1314210.3504571565,0.0019081172266208757,0.0008388260597194265,0.0014442073905828851,1.0
2025-07-15,-0.010534712563351811,-0.010534712563351811,-0.003956298214731202,-0.006578414348620609,1363858.7331747827,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.015075294351987512,1309010.9423938617,-0.00427316705062708,-0.013741647033213495,-0.0030136171122014718,1.0
2025-07-16,0.005019196920966529,0.005019196920966529,0.003193657417327689,0.00182553950363884,1370704.208728967,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.01013176330201504,1313191.474899401,0.0033431911185151097,0.0041060679075771,0.003801606236480023,1.0
2025-07-17,0.008041584733231355,0.008041584733231355,0.00537376740890938,0.002667817324321975,1381726.8427676577,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.002171654001874024,1320248.260448873,0.006119591369857513,0.007321552118536306,0.005439589195407038,1.0
2025-07-18,-0.004268265000875404,-0.004268265000875404,-9.048620868445933e-05,-0.004177778792190945,1375829.2664439024,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.0064306498079791385,1320128.7961892628,-0.0007323149660010131,-2.92855215895801e-05,0.0007173646112006412,1.0
2025-07-21,0.002602726091124774,0.002602726091124774,0.001399134882868358,0.001203591208256416,1379410.173172609,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.0038446609368923967,1321975.83443789,0.001896175165666536,-0.0032729400675196,0.0021959423970018188,1.0
2025-07-22,-0.0003267459637824599,-0.0003267459637824599,0.0006375316336257875,-0.0009642775974082474,1378959.4564661244,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.004170150673231676,1322818.635851233,0.0001431211632245688,0.013155586674369573,0.0013448860233898315,1.0
2025-07-23,0.009099598779509277,0.009099598779509277,0.007811886951519131,0.0012877118279901456,1391507.4342531764,0.0,0.0,0.8764329385012388,0.0,close,0,0,0.0,1333152.3454918656,0.008507541122114937,0.007775759539361915,0.007488425728565623,1.0
2025-07-24,-0.002703812301168118,-0.002703812301168118,0.0006982236416543941,-0.003402035942822512,1387745.0593352758,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.002703812301168007,1334083.1839774153,0.00033105252282705777,-0.003476625440706536,0.0011727324762475658,1.0
2025-07-25,0.001813971328752384,0.001813971328752384,0.00397432777929585,-0.002160356450543466,1390262.3890845277,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.0008947456104082541,1339385.2678353882,0.004224252618048929,0.0050407445189790175,0.004166381275012206,1.0
2025-07-28,-0.0032980811912540764,-0.0032980811912540764,0.00017685810881817865,-0.003474939300072255,1385677.19084818,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.004189875857993686,1339622.1489808364,-0.0002511001694515125,-0.005931237281990994,-9.635514425761411e-05,1.0
2025-07-29,-0.00033905858575000725,-0.00033905858575000725,-0.002959442388724254,0.0026203838029742466,1385207.365099545,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.004527513830360874,1335657.6144082686,-0.0026375522185667633,-0.0008421385769398183,-0.0011822428174749155,1.0
2025-07-30,-0.002627958504302419,-0.002627958504302419,-0.0012494327466496813,-0.0013785257576527377,1381567.0976242095,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.007143574216189497,1333988.800046515,-0.001259331011043141,-0.006715185101943179,-0.0011889441523750103,1.0
2025-07-31,-0.01021229324930939,-0.01021229324930939,-0.0036948193411530106,-0.006517473908156379,1367458.1292796738,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.017282915190754866,1329059.9524272215,-0.0037512265266995692,-0.009979723490161158,-0.007571529558515509,1.0
2025-08-01,-0.0081049320585046,-0.0081049320585046,-0.015992133140148468,0.007887201081643869,1356374.9740490122,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.025247770395865565,1307805.448716766,-0.016390369519761472,-0.010117788921941175,-0.015583318225561017,1.0
2025-08-04,0.016186484505817278,0.016186484505817278,0.01473710033091602,0.0014493841749012581,1378329.9165505348,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.009469958534367495,1327078.7088278239,0.01519971367995021,0.011917967090352729,0.015064955239308033,1.0
2025-08-05,-0.003413562188194108,-0.003413562188194108,-0.004857865996303334,0.0014443038081092263,1373624.901664541,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.012851194430184898,1320631.938293791,-0.005069869050569054,-0.0026188912117190875,-0.0037549690574365047,1.0
2025-08-06,-0.0013936022469278608,-0.0013936022469278608,0.007281907295092482,-0.008675509542020343,1371710.6149151453,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.014226887223679152,1330248.6576393845,0.007659581475386812,-0.0022851393275312164,0.007510483560111635,1.0
2025-08-07,-0.002128251329503006,-0.002128251329503006,-0.0007974800154801898,-0.0013307713140228161,1368791.2699752587,0.0,0.0,0.8764329385012388,0.0,close,0,0,-0.016324860161533672,1329187.8109192979,-0.0008376240775045396,-0.0006451240125826573,-0.0002930400374914321,1.0
2025-08-08,0.006368834936788748,0.006431390248543334,0.007799715348974834,-0.0014308804121860863,1377508.8756366486,0.06978477655007584,85.62516462018604,0.9325449522584677,0.0,close,0,0,-0.010059995564480007,1339555.0974897954,0.007797670813968871,0.0028058269380766697,0.008857362684699836,1.0
2025-08-11,0.0009385355788444905,0.0009385355788444905,-0.0025041278217863283,0.0034426634006308188,1378801.7167266076,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.009130901649395784,1336200.6803013554,-0.001977539647394999,-0.0033286674192547824,-0.0021234867778061658,1.0
2025-08-12,0.011398963145299312,0.011398963145299312,0.01134543584661274,5.352729868657313e-05,1394518.6266802496,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1351360.459397915,0.010646114455700184,0.013375962614678194,0.010844017828919892,1.0
2025-08-13,0.007784788699098932,0.007784788699098932,0.0032300788824048965,0.004554709816694036,1405374.659525913,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1355725.460280333,0.0034230513551560815,0.01366232607917326,0.002634111522897452,1.0
2025-08-14,-0.0006892129889741749,-0.0006892129889741749,0.00030309080129242716,-0.000992303790266602,1404406.0570561925,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.0006892129889741749,1356136.368196422,9.306090191762983e-05,-0.005782686727830723,0.00034556109049011766,1.0
2025-08-15,-0.0030177288496220367,-0.0030177288496220367,-0.0028971350972291088,-0.00012059375239292791,1400167.94038123,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.0037048619806757666,1352207.4579274915,-0.002341289856780615,-0.0019770884763039526,-0.002520480753612076,1.0
2025-08-18,-0.0009242731283580774,-0.0009242731283580774,-0.00010076318078544588,-0.0008235099475726315,1398873.8027787472,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.004625710804660899,1352071.2052029488,-0.00021763143719111255,-0.0004692229152201276,0.0003923568058198108,1.0
2025-08-19,0.0039876467611463795,0.0039876467611463795,-0.005858103118756786,0.009845749879903165,1404452.0173676503,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.0006565097442227108,1344150.6326589682,-0.005425130066677664,0.005612183681231995,-0.0061902084233525405,1.0
2025-08-20,0.0017144497117407287,0.0017144497117407287,-0.0024316693228262354,0.004146119034566964,1406859.87972398,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1340882.102800274,-0.0026570836306466505,-0.0005262519471619804,-0.0030888044381541307,1.0
2025-08-21,-0.0033159933144428777,-0.0033159933144428777,-0.004004181529308926,0.0006881882148660479,1402194.7417684575,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.0033159933144428777,1335512.9674512602,-0.004011822287558586,-0.003886726950747224,-0.0038468372357003955,1.0
2025-08-22,0.008420061055371075,0.008420061055371075,0.015186444876893468,-0.006766383821522393,1414001.3071056681,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1355794.6615138352,0.0153567897013831,0.01950717168297654,0.016098592466561493,1.0
2025-08-25,-0.002516681820286859,-0.002516681820286859,-0.004266385548063467,0.001749703727776608,1410442.7157222135,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.002516681820286748,1350010.3187638111,-0.004401062092461827,-0.007859372135276493,-0.003477416440271894,1.0
2025-08-26,0.0022293010059037943,0.0022293010059037943,0.004133995191134998,-0.0019046941852312038,1413587.0170871427,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.0002929912556964842,1355591.2549295633,0.004187036349890816,0.0008512370623141777,0.0038781094410171016,1.0
2025-08-27,0.002344312175163399,0.002344312175163399,0.0023909843081744153,-4.667213301101647e-05,1416900.906341953,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1358832.4523483983,0.0022785132820093423,0.003543369650869397,0.00260696995271278,1.0
2025-08-28,0.0037213840936640707,0.0037213840936640707,0.0031567194195349924,0.0005646646741290784,1422173.7388371122,0.0,0.0,0.9325449522584677,0.0,close,0,0,0.0,1363121.9051386209,0.003541362732142783,-0.0006925575699011508,0.0038775425070258474,1.0
2025-08-29,-0.004339861918696286,-0.004339861918696286,-0.00639818429357164,0.0020583223748753543,1416001.7011861631,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.004339861918696286,1354400.3999749396,-0.0059636816039791984,-0.0006826301019169934,-0.006171818201379879,1.0
2025-09-02,-0.003491606426251459,-0.003491606426251459,-0.006922279936861564,0.003430673510610105,1411057.5805467186,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.007816315255183448,1345024.8612597159,-0.007410295555874247,-0.00725879961652378,-0.006862926281473373,1.0
2025-09-03,0.0018900036111033636,0.0018900036111033636,0.0051000736279842585,-0.003210070016880895,1413724.4844694266,0.0,0.0,0.9325449522584677,0.0,close,0,0,-0.005941084508137906,1351884.5870836095,0.005419655849209892,-0.0017948642012695305,0.00929157701983663,1.0
