date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2023-10-11,0.012770563050652273,0.012770563050652273,0.007135238293061619,0.005635324757590654,1139821.3352989072,0.0,0.0,0.0,0,0,0.0,1400193.7118529757,0.004096091392839174,0.006184252994291479,0.016255634596281376,1.0
2023-10-12,-0.0022387450852838775,-0.0022387450852838775,-0.003475014287680933,0.0012362692023970556,1137269.565886405,0.0,0.0,0.0,0,0,-0.0022387450852838775,1395328.0186987657,-0.006096378707030836,-0.003572758675451354,-0.0019822454848024405,1.0
2023-10-13,-0.007670673510074777,-0.007670673510074777,-0.01256995132113925,0.004899277811064473,1128545.942353546,0.0,0.0,0.0,0,0,-0.009892245912737185,1377788.8134267004,-0.004980854149874481,-0.0011253382555640073,-0.0042912037028051,1.0
2023-10-16,0.011872519782648139,0.011872519782648139,0.011306453307304398,0.0005660664753437405,1141944.6263797658,0.0,0.0,0.0,0,0,0.0,1393366.7183130358,0.010521529263078477,0.009213480785295406,0.010866408697416027,1.0
2023-10-17,-0.0006883890759595834,-0.0006883890759595834,-0.0032754805946973997,0.0025870915187378163,1141158.5241736153,0.0,0.0,0.0,0,0,-0.0006883890759595834,1388802.7726659041,-4.599498488588871e-05,-0.0019921234872812875,-0.0016453661471623362,1.0
2023-10-18,-0.01454648281026294,-0.01454648281026294,-0.013117893142710724,-0.0014285896675522158,1124558.6813179387,0.0,0.0,0.0,0,0,-0.015224858246362438,1370584.6062977724,-0.013325006197333011,-0.013098801032488634,-0.01343897511765654,1.0
2023-10-19,-0.012264883508833146,-0.012264883508833146,-0.009356830218424372,-0.002908053290408774,1110766.1000927272,0.0,0.0,0.0,0,0,-0.0273030106423654,1357760.2788366582,-0.008786486404401606,-0.008224669294275537,-0.012331469895503181,1.0
2023-10-20,-0.011457368882484054,-0.011457368882484054,-0.014917900568667264,0.0034605316861832103,1098039.6431418066,0.0,0.0,0.0,0,0,-0.03844755886031759,1337505.346000887,-0.012288076620788124,-0.010741521637560284,-0.011167540615366312,1.0
2023-10-23,0.0011307691952049392,0.0011307691952049392,0.0030174957632518318,-0.0018867265680468925,1099281.2725453852,0.0,0.0,0.0,0,0,-0.03736026498030265,1341541.2627157716,-0.001733036699802959,-0.0020098304205730154,-0.005112252679731961,1.0
2023-10-24,0.005952011577837757,0.005952011577837757,0.009727984094431541,-0.003775972516593784,1105824.2074068754,0.0,0.0,0.0,0,0,-0.03163062213217882,1354591.7547814941,0.007539336957083309,0.006768394280237207,0.008562993969718711,1.0
2023-10-25,-0.010907876005819994,-0.010907876005819994,-0.024475807018434992,0.013567931012614998,1093762.014068247,0.0,0.0,0.0,0,0,-0.04219347523379413,1321437.0284026992,-0.014352322757030134,-0.014388674799028774,-0.017580488507095808,1.0
2023-10-26,-0.023173111059525464,-0.023173111059525464,-0.01906710248749921,-0.004106008572026254,1068416.1454435533,0.0,0.0,0.0,0,0,-0.06438883220573954,1296241.0531513684,-0.01197453397326409,-0.010775195348823076,-0.014208819902543864,1.0
2023-10-27,-0.001622293540716191,-0.001622293540716191,0.0048011891851849064,-0.006423482725901097,1066682.8608320034,0.0,0.0,0.0,0,0,-0.065906668159874,1302464.5516771514,-0.004532919838079907,-0.008483203360741653,-0.007011350273524068,1.0
2023-10-30,0.01542334046056082,0.01542334046056082,0.011265306488538407,0.004158033972022412,1083134.6737580604,0.0,0.0,0.0,0,0,-0.051499828680964255,1317137.2140422512,0.011955818592934708,0.014476670900361924,0.014435603491554823,1.0
2023-10-31,-0.010977054809914844,-0.010977054809914844,0.004782225967028486,-0.01575928077694333,1071245.045077699,0.0,0.0,0.0,0,0,-0.061911567048746785,1323436.0618293837,0.0062803186228164165,-0.0002319946541042241,-0.009362532136783707,1.0
2023-11-01,0.015122260558367406,0.015149741158430485,0.017356922546212683,-0.0022346619878452767,1087444.691771224,0.04104867810348493,29.438456653461117,2.3283064365386963e-10,0,0,-0.0477255493388673,1346406.839049421,0.010664768860745077,0.010291104732062859,0.012623361964068094,1.0
2023-11-02,0.020073143234778934,0.020073143234778934,0.01815325367120879,0.001919889563570143,1109273.1248290478,0.0,0.0,2.3283064365386963e-10,0,0,-0.028610407891926037,1370848.5039433355,0.0191644088315841,0.019968998450557406,0.02081431948260774,1.0
2023-11-03,0.002835192259515562,0.002835192259515562,0.011748794233420234,-0.008913601973904672,1112418.1274062518,0.0,0.0,2.3283064365386963e-10,0,0,-0.02585633163940726,1386954.3209413576,0.009123325474135635,0.006146683608647674,0.0023241143457783616,1.0
2023-11-06,0.008936144096174825,0.008936144096174825,0.004079252263146538,0.004856891833028287,1122358.856087951,0.0,0.0,2.3283064365386963e-10,0,0,-0.01715124344856067,1392612.0574939386,0.0023005179605830595,0.004223991951534094,0.01273173734951576,1.0
2023-11-07,0.00518252744096892,0.00518252744096892,0.009452854009118328,-0.004270326568149407,1128175.5116582413,0.0,0.0,2.3283064365386963e-10,0,0,-0.012057602797410527,1405776.215964767,0.0028459589233238436,-0.00018964807821902907,0.0002179889449446669,1.0
2023-11-08,0.006530965636816433,0.006530965636816433,0.0006439449685908816,0.005887020668225551,1135543.5871571791,0.0,0.0,2.3283064365386963e-10,0,0,-0.005605384950126413,1406681.4584860022,0.0007324032446240913,0.002335850289518544,0.00842955897575434,1.0
2023-11-09,-0.002419241415339557,-0.002419241415339557,-0.007695542689188817,0.00527630127384926,1132796.4330822052,0.0,0.0,2.3283064365386963e-10,0,0,-0.008011065586045696,1395856.2812721326,-0.007798663067815403,-0.009486196910736985,-0.01709295501318268,1.0
2023-11-10,0.014294896849483596,0.014294896849483596,0.02248207151208903,-0.008187174662605434,1148989.6412445784,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1427238.0220082914,0.015604821640675448,0.013048667103934243,0.015621109765832879,1.0
2023-11-13,0.004875321497569418,0.004875321497569418,-0.003118433264554077,0.007993754762123495,1154591.3351430227,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1422787.2754840245,-0.000953304105152819,0.0004720901561873513,0.0050958915828457005,1.0
2023-11-14,0.013334835882217844,0.013334835882217844,0.0215264416030736,-0.008191605720855755,1169987.6211081857,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1453414.8226833274,0.019400772926736254,0.01778280143170153,0.01369230040615272,1.0
2023-11-15,0.000831245688294846,0.000831245688294846,0.0007526466009133426,7.859908738150345e-05,1170960.1682735903,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1454508.7304093372,0.0021170485874333345,0.0003905041419526002,-0.006752582316918686,1.0
2023-11-16,-0.004194836575254324,-0.004194836575254324,0.0008556884002739462,-0.00505052497552827,1166048.1817315503,0.0,0.0,2.3283064365386963e-10,0,0,-0.004194836575254324,1455753.3366580454,0.0012231699046711952,-0.005316359429331597,-0.0023532786363248044,1.0
2023-11-17,6.106717486531466e-05,6.106717486531466e-05,0.0002331992237178948,-0.00017213204885258016,1166119.3889997655,0.0,0.0,2.3283064365386963e-10,0,0,-0.004134025567207655,1456092.817206079,0.0012437734405070788,0.0013837098456212717,0.0016399651421335649,1.0
2023-11-20,0.007865608254263634,0.007865608254263634,0.012175039316117076,-0.0043094310618534415,1175291.627291339,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1473820.8045034786,0.007697751151746646,0.005332396780449418,0.0055409829801624415,1.0
2023-11-21,-0.006437206404021012,-0.006437206404021012,-0.005809636379143224,-0.0006275700248777882,1167726.032501547,0.0,0.0,2.3283064365386963e-10,0,0,-0.006437206404021012,1465258.4415412971,-0.002179576384390036,-0.0030383540071824934,-0.004031465472173697,1.0
2023-11-22,0.003965734431697676,0.003965734431697676,0.004093100965469221,-0.0001273665337715446,1172356.923835428,0.0,0.0,2.3283064365386963e-10,0,0,-0.0024970002234038224,1471255.8922830317,0.0038608458977704707,0.0023543044413431367,0.004323207830732193,1.0
2023-11-24,0.002044665362867848,0.002044665362867848,-0.001410178311330501,0.003454843674198349,1174754.0014305126,0.0,0.0,2.3283064365386963e-10,0,0,-0.00045744039040385154,1469181.159133317,0.0006154093548171868,0.0015185531497581583,0.002856326827932233,1.0
2023-11-27,-0.004565799082232536,-0.004565799082232536,-0.000872825847031522,-0.0036929732352010136,1169390.3106889322,0.0,0.0,2.3283064365386963e-10,0,0,-0.005021150891721615,1467898.8198436538,-0.001800974105430564,-0.0019487470402868962,-0.00563082359748416,1.0
2023-11-28,0.001806773851577681,0.001806773851577681,0.0026209241795833726,-0.0008141503280056916,1171503.1345245733,0.0,0.0,2.3283064365386963e-10,0,0,-0.0032234491242798535,1471746.071353764,0.0009900922194836514,0.0002218319459826184,0.0018004698199850504,1.0
2023-11-29,-0.005591535001190584,-0.005591535001190584,-0.0009737784668275573,-0.004617756534363027,1164952.6337438747,0.0,0.0,2.3283064365386963e-10,0,0,-0.008796960096867368,1470312.9167208418,-0.0007034245439108133,-0.002529470645020118,-0.002773782638826368,1.0
2023-11-30,-0.000659362697047361,-0.000659362697047361,-0.002514126717770737,0.0018547640207233762,1164184.507433357,0.0,0.0,2.3283064365386963e-10,0,0,-0.009450522406579398,1466616.3637334304,0.00393742095706906,0.0029619948450753876,0.001433563316779527,1.0
2023-12-01,-0.0007253790229755364,-0.0004509306603418528,0.0028547676012871115,-0.003580146624262648,1163340.0324127916,0.30413880081991096,319.508531868658,-2.3283064365386963e-10,0,0,-0.010169046218844957,1470803.2126121342,0.005915976821192048,0.005421990765345646,0.001879556392125849,1.0
2023-12-04,-0.005720194844998083,-0.005720194844998083,-0.009283512983868425,0.0035633181388703417,1156685.5007564041,0.0,0.0,-2.3283064365386963e-10,0,0,-0.015831072138083435,1457148.991891134,-0.005249435630463761,-0.003974382719647396,-0.004059165561906292,1.0
2023-12-05,0.0020802362513996364,0.0020802362513996364,0.0025108641231998963,-0.00043062787180025985,1159091.6798665458,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01378376825684402,1460807.6950170302,-0.00019710156597507744,-0.00041570782547245127,-0.0008935813499483362,1.0
2023-12-06,-0.0031699662356543534,-0.0031699662356543534,-0.005783898776093532,0.002613932540439179,1155417.398377341,0.0,0.0,-2.3283064365386963e-10,0,0,-0.016910040412524086,1452358.5311777133,-0.00402982881467584,-0.002573610296044667,-0.002651471763265949,1.0
2023-12-07,0.007561637706598567,0.007561637706598567,0.013972376023013489,-0.006410738316414921,1164154.246143771,0.0,0.0,-2.3283064365386963e-10,0,0,-0.009476270305128986,1472651.43069556,0.007630481799562494,0.005480187147192715,0.006400339648372766,1.0
2023-12-08,0.006544779111568255,0.006544779111568255,0.004456573318722512,0.002088205792845743,1171773.3785365764,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0029935112895094207,1479214.4097693765,0.004299193527608214,0.003953089775173502,0.006370491486171766,1.0
2023-12-11,-0.008060254805144496,-0.008060254805144496,0.008542143838573102,-0.016602398643717597,1162328.5865316866,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01102963763089837,1491850.0720257163,0.0038894562765756646,0.0032184330430383326,-0.0012604745859601777,1.0
2023-12-12,0.005796730528768057,0.005796730528768057,0.007964329501228606,-0.0021675989724605493,1169066.2921336947,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005296842939306545,1503731.657565761,0.004567266523901825,2.3764676594889993e-05,0.006806244077210032,1.0
2023-12-13,0.014758679800309649,0.014758679800309649,0.012717223829525226,0.0020414559707844226,1186320.1672046313,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1522854.9496345676,0.013790176970828405,0.014122306599586461,0.010423473073330036,1.0
2023-12-14,-0.0109338026017205,-0.0109338026017205,-0.0008666103552764648,-0.010067192246444034,1173349.1766739758,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0109338026017205,1521535.2277656302,0.0032093491365003946,0.0038721149946258937,-0.00581159171901729,1.0
2023-12-15,0.00102995131397976,0.00102995131397976,0.004833794641657452,-0.0038038433276776917,1174557.6692002483,0.0,0.0,-2.3283064365386963e-10,0,0,-0.009915112572096985,1528890.0165966968,-0.0016465000867140756,0.0021017996220517544,0.002224783455983989,1.0
2023-12-18,0.006021027248853006,0.006021027248853006,0.00629852528074859,-0.0002774980318955844,1181629.7129318523,0.0,0.0,-2.3283064365386963e-10,0,0,-0.003953784486216194,1538519.7690177152,0.005625064975777638,0.007107948449106496,0.011093760435886687,1.0
2023-12-19,0.007002800229442219,0.007002800229442219,0.005109666406984292,0.0018931338224579264,1189904.4297566873,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1546381.0917979463,0.006080867262889589,0.006348486108590927,0.007260139098649619,1.0
2023-12-20,-0.012425356830937706,-0.012425356830937706,-0.014859750911708547,0.002434394080770841,1175119.442622247,0.0,0.0,-2.3283064365386963e-10,0,0,-0.012425356830937706,1523402.253959253,-0.013857249423357532,-0.014491576202100372,-0.012562814301705184,1.0
2023-12-21,0.00756343703712381,0.00756343703712381,0.01163526150620231,-0.0040718244690785,1184007.3845376202,0.0,0.0,-2.3283064365386963e-10,0,0,-0.004955898197868569,1541127.437563207,0.009481889566151258,0.007108542977965315,0.00777811899945405,1.0
2023-12-22,0.0010131793396188638,0.0010131793396188638,0.0014961043072068136,-0.0004829249675879499,1185206.99635759,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0039477400719130085,1543433.1249604998,0.0020097399683320916,0.0033862679184445024,0.0031415250521492706,1.0
2023-12-26,0.00025121468743560804,0.00025121468743560804,0.006121859379492944,-0.005870644692057336,1185504.7377627264,0.0,0.0,-2.3283064365386963e-10,0,0,-0.003697517114765625,1552881.8055131591,0.004222541809824065,0.003261750492991301,0.0028143939111038704,1.0
2023-12-27,0.00511693685983694,0.00511693685983694,0.0020355256321034076,0.0030814112277335326,1191570.8906528957,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1556042.7362319082,0.0018079377326836177,0.0027156430644556615,0.0072645704457912075,1.0
2023-12-28,0.0013249606974656825,0.0013249606974656825,-0.00048588811104910423,0.0018108488085147867,1193149.675251255,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1555286.6735660888,0.00037792621364141077,0.00023720298380628475,-0.00011043652056852387,1.0
2023-12-29,-0.002157623685252741,-0.002157623685252741,-0.004327798311288822,0.002170174626036081,1190575.3072518813,0.0,0.0,-2.3283064365386963e-10,0,0,-0.002157623685252741,1548555.7065266594,-0.002895111779627091,-0.0023394353722253026,-0.002107000723841717,1.0
2024-01-02,-0.0019049640028012682,-0.001750658916138681,-0.016922265786220136,0.015017301783418868,1188307.3041489425,0.21351746578085865,183.71182596381456,-2.3283064365386963e-10,0,0,-0.0040584774926020195,1522350.6352760475,-0.005596319259629667,0.0007838183174824978,0.002239301990555126,1.0
2024-01-03,0.006656641052859458,0.006656641052859458,-0.010581489663915145,0.017238130716774602,1196217.4393331532,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1506241.8977640192,-0.008166659943825372,-0.0013789139264575546,0.005227945414002058,1.0
2024-01-04,-0.0037015139375768946,-0.0037015139375768946,-0.0051464144678495805,0.0014449005302726858,1191789.623809089,0.0,0.0,-2.3283064365386963e-10,0,0,-0.0037015139375768946,1498490.1526692854,-0.0032212264219095843,-0.0019110419305316795,-9.414401508907647e-05,1.0
2024-01-05,0.0038063351539405765,0.0038063351539405765,0.001185987895642171,0.0026203472582984055,1196325.9745502952,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1500267.3438520902,0.00136977301776664,0.003153529451359229,0.00466712913314715,1.0
2024-01-08,0.01701560455511042,0.01701560455511042,0.020667870275041578,-0.003652265719931158,1216682.18425225,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1531274.6746927064,0.014275890922159862,0.011820300118443709,0.012177527426589849,1.0
2024-01-09,-0.005347991196877122,-0.005347991196877122,0.0019755993341736833,-0.007323590531050805,1210175.3786414717,0.0,0.0,-2.3283064365386963e-10,0,0,-0.005347991196877122,1534299.8599204663,-0.0015170617748928583,-0.002523696213123906,-0.0026422986648419328,1.0
2024-01-10,0.009870827996597109,0.009870827996597109,0.006777770696820173,0.0030930572997769357,1222120.8116497584,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1544698.9925511705,0.0056554243497164425,0.007333477291182935,0.007948369598942844,1.0
2024-01-11,0.000999731348888977,0.000999731348888977,0.0020807186961040447,-0.0010809873472150677,1223342.6041372942,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1547913.076624825,-0.0004407250763158732,-0.0013815434504762482,0.0003719046345069992,1.0
2024-01-12,0.009050032941935404,0.009050032941935404,0.0005128921896995209,0.008537140752235883,1234413.8950040098,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1548706.9891521595,0.0006928451315040274,0.004226802384167825,0.007133804788564527,1.0
2024-01-16,-0.003581844902003195,-0.003581844902003195,-9.768318123415387e-05,-0.003484161720769041,1229992.4158872277,0.0,0.0,-2.3283064365386963e-10,0,0,-0.003581844902003195,1548555.7065266594,-0.003671214241216858,-0.004100593418478208,-0.009422823532935302,1.0
2024-01-17,-0.006641994129199857,-0.006641994129199857,-0.0056408307004703895,-0.001001163428729468,1221822.8134819444,0.0,0.0,-2.3283064365386963e-10,0,0,-0.010200048438392284,1539820.5659558952,-0.005558672684831678,-0.007407938248365583,-0.005332006450790627,1.0
2024-01-18,0.012054008605705713,0.012054008605705713,0.014194214053102616,-0.0021402054473969034,1236550.6761903032,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1561677.1086724428,0.008892666287421802,0.00814539960707866,0.005168668419585621,1.0
2024-01-19,0.012413490431715246,0.012413490431715246,0.019830986589787436,-0.00741749615807219,1251900.5861775225,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1592646.706472104,0.012466298297602041,0.009952890631732308,0.010023449382580261,1.0
2024-01-22,0.004323763913820722,0.004323763913820722,0.0013058492039403902,0.0030179147098803316,1257313.508755728,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1594726.4629059087,0.002114348633203589,0.001250318379441374,0.0013401988032015878,1.0
2024-01-23,0.0004122350956721199,0.0004122350956721199,0.004149709213419506,-0.003737474117747386,1257831.8175102996,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1601344.1140019132,0.0029165082148367993,0.0011266161719895114,0.0012697193111581107,1.0
2024-01-24,0.0015722450375346142,0.0015722450375346142,0.00554920674291326,-0.0039769617053786455,1259809.4373434333,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1610230.3035570574,0.0010931051079219323,4.382841132284547e-05,0.000553641724649878,1.0
2024-01-25,0.005366174754644737,0.005366174754644737,0.0012210718211649318,0.004145102933479805,1266569.7949417687,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1612196.5104063167,0.0054388848677418,0.010428811376717332,0.007332940459210327,1.0
2024-01-26,0.003963976469437025,0.003963976469437025,-0.005957557133471458,0.009921533602908483,1271590.4478058175,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1602591.757585188,-0.0012703468494742465,0.002475216406429307,0.005490117945749475,1.0
2024-01-29,0.010435517063012156,0.010435517063012156,0.010240403312192559,0.0001951137508195977,1284860.1516210584,0.0,0.0,-2.3283064365386963e-10,0,0,0.0,1619002.9435276557,0.007919352509168531,0.0071370236543022905,0.008146819280828518,1.0
2024-01-30,-0.003491443610348366,-0.003491443610348366,-0.006656522994956227,0.0031650793846078606,1280374.1348544897,0.0,0.0,-2.3283064365386963e-10,0,0,-0.003491443610348366,1608226.013205162,-0.0007734832232075828,0.0012544790791956721,0.0015420932185748926,1.0
2024-01-31,-0.013689818910621487,-0.013689818910621487,-0.019586122534664407,0.00589630362404292,1262846.0448104881,0.0,0.0,-2.3283064365386963e-10,0,0,-0.01713346529020754,1576727.101447091,-0.016317236393248225,-0.015405057992624384,-0.012568295483884603,1.0
2024-02-01,0.017585421363854215,0.017631712123908905,0.011775579758464882,0.005809841605389332,1285053.7246261572,0.07066637915740975,58.458103246528424,2.3283064365386963e-10,0,0,0.0,1595293.9771875143,0.013088250115330435,0.01435579620276446,0.017347858152017157,1.0
2024-02-02,0.03584432965627138,0.03584432965627138,0.01690041729108982,0.01894391236518156,1331115.6139576766,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1622255.1111039456,0.01052722937396533,0.014248926298442923,0.033841926051364435,1.0
2024-02-05,0.0013792226002404817,0.0013792226002404817,-0.0013052032566928107,0.0026844258569332924,1332951.51869598,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1620137.7384497463,-0.00364122734048955,-0.0009629487041813391,0.005317665542293266,1.0
2024-02-06,0.00028279289219557135,0.00028279289219557135,-0.0020074122833297903,0.0022902051755253616,1333328.4679111086,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1616885.454052896,0.0029033697679023973,0.005735740043411345,0.0018611794502074383,1.0
2024-02-07,0.005240167384727101,0.005240167384727101,0.010290257883941445,-0.005050090499214344,1340315.3322617845,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1633523.622343894,0.008340329259773238,0.004423345594665366,0.005760839849562788,1.0
2024-02-08,0.018218992874532436,0.018218992874532436,0.0018519384638093772,0.01636705441072306,1364734.5277498886,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1636548.807571654,0.00044174855624334874,0.005825671842350837,0.002831606627000668,1.0
2024-02-09,-0.000766042714801296,-0.000766042714801296,0.009843043248658256,-0.010609085963459552,1363689.082807268,0.0,0.0,2.3283064365386963e-10,0,0,-0.000766042714801185,1652657.4282631218,0.005779398562223204,0.0018181394242310612,0.000947208477430382,1.0
2024-02-12,-0.00046954878916360965,-0.00046954878916360965,-0.003912568157685148,0.0034430193685215382,1363048.7642496403,0.0,0.0,2.3283064365386963e-10,0,0,-0.001235231809535664,1646191.2934337375,-0.00043895368606916563,0.000951061945165639,0.001362028370226866,1.0
2024-02-13,-0.008131560810031191,-0.008131560810031191,-0.015597138810767186,0.007465578000735995,1351965.0503361064,0.0,0.0,2.3283064365386963e-10,0,0,-0.009356748256993064,1620515.4193209752,-0.013773149937529872,-0.011643458348457434,-0.010094555988563216,1.0
2024-02-14,0.011083756431281566,0.011083756431281566,0.01089733340234611,0.00018642302893545626,1366949.9016576372,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1638174.7161289586,0.009087798666713276,0.00702319024190266,0.011574705174843783,1.0
2024-02-15,0.004838290651314692,0.004838290651314692,0.002977679526492194,0.0018606111248224977,1373563.6025876428,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1643052.675441993,0.006899611008886364,0.006540762167208647,0.008904188338169042,1.0
2024-02-16,-0.00416680146402626,-0.00416680146402626,-0.009067629754828332,0.004900828290802073,1367840.2357574475,0.0,0.0,2.3283064365386963e-10,0,0,-0.004166801464026371,1628154.0821134048,-0.004979982563877106,-0.0022256258905634565,0.0007612547723573234,1.0
2024-02-20,-0.011843157249756486,-0.011843157249756486,-0.007548132619255132,-0.004295024630501354,1351640.6887528282,0.0,0.0,2.3283064365386963e-10,0,0,-0.01596061062881582,1615864.5591770313,-0.005505234385843605,-0.005288715321677859,-0.00896759206587645,1.0
2024-02-21,-0.005382730821786752,-0.005382730821786752,-0.004001801038199582,-0.0013809297835871703,1344365.1707574972,0.0,0.0,2.3283064365386963e-10,0,0,-0.021257429779836357,1609398.1907065266,0.0009057011005833004,0.001487373217244463,-0.000583739414842617,1.0
2024-02-22,0.022256675033891726,0.022256675033891726,0.029275799541964798,-0.007019124508073071,1374286.2694899293,0.0,0.0,2.3283064365386963e-10,0,0,0.0,1656514.6095208519,0.020695539081542647,0.018276300764699684,0.02050259837364272,1.0
2024-02-23,-0.0007009415006179465,-0.0007009415006179465,-0.0029448535655026697,0.0022439120648847233,1373322.9752099144,0.0,0.0,2.3283064365386963e-10,0,0,-0.0007009415006179465,1651636.416566697,0.0006897394597702444,0.0014405871344996652,0.002097772091809948,1.0
2024-02-26,-0.0035293121272340633,-0.0035293121272340633,-0.000526444816233762,-0.0030028673110003012,1368476.089778897,0.0,0.0,2.3283064365386963e-10,0,0,-0.0042277797865133415,1650766.9211368924,-0.0036626144181096665,-0.004396097202642476,-0.0037026923528603174,1.0
2024-02-27,0.0006747495083021526,0.0006747495083021526,0.0024051732135872417,-0.001730423705285089,1369399.4683475986,0.0,0.0,2.3283064365386963e-10,0,0,-0.0035558829705434336,1654737.3015174868,0.0018577464594087267,7.551650857008118e-05,-0.003126654264879762,1.0
2024-02-28,-0.0020285399970967344,-0.0020285399970967344,-0.005324615747595907,0.0032960757504991722,1366621.5867540524,0.0,0.0,2.3283064365386963e-10,0,0,-0.005577209716809417,1645926.4612236926,-0.001321646888562622,-0.001184694865254905,-0.0019589531702854297,1.0
2024-02-29,0.003675148048471577,0.003675148048471577,0.008569518720372926,-0.004894370671901349,1371644.1234116107,0.0,0.0,2.3283064365386963e-10,0,0,-0.001922558739744562,1660031.2588455062,0.0035950212662532177,0.003265107424655471,0.0012124419003317294,1.0
2024-03-01,0.015020461764073234,0.015353555366688365,0.015056901449286508,-3.643968521327423e-05,1392246.8515212305,0.3808504291353694,456.88588257292747,0.0,0,0,0.0,1685026.185912678,0.009388152184653276,0.007701707436397843,0.01627545241653685,1.0
2024-03-04,0.00042596961283325463,0.00042596961283325463,-0.0035680673707914057,0.00399403698362466,1392839.9063735413,0.0,0.0,0.0,0,0,0.0,1679013.898959794,-0.0010722725256105958,-0.0019942445527738905,0.0012799833381728644,1.0
2024-03-05,-0.01725988291130609,-0.01725988291130609,-0.017949793179224738,0.0006899102679186475,1368799.6526753395,0.0,0.0,0.0,0,0,-0.01725988291130609,1648875.946728422,-0.009994217578793041,-0.005591887444865666,-0.009458640670372139,1.0
2024-03-06,-0.0007229726131179337,-0.0007229726131179337,0.006283846149704342,-0.0070068187628222756,1367810.0480136098,0.0,0.0,0.0,0,0,-0.017970377101773627,1659237.2294976115,0.005067216135458574,0.004183442804761765,0.0050361561826091925,1.0
2024-03-07,0.01106238638957846,0.01106238638957846,0.015178024146222935,-0.004115637756644475,1382941.2912722842,0.0,0.0,0.0,0,0,-0.007106785967261442,1684421.1722312383,0.009926473867542196,0.006904264915297635,0.008331963661163481,1.0
2024-03-08,-0.007291856161774746,-0.007291856161774746,-0.014434758992309837,0.007142902830535092,1372857.0822961477,0.0,0.0,0.0,0,0,-0.014346820467990407,1660106.9585685364,-0.0060021960724693235,-0.0055847424940555675,-0.011648645522308876,1.0
2024-03-11,-0.011174959200248025,-0.011174959200248025,-0.0037128952370751866,-0.007462063963172838,1357515.4604137167,0.0,0.0,0.0,0,0,-0.025361454534855388,1653943.155349032,-0.0008598592433949337,-0.0007229185866989882,-0.013451019900578886,1.0
2024-03-12,0.017419563971668994,0.017419563971668994,0.014335025194271989,0.0030845387773970057,1381162.7878189231,0.0,0.0,0.0,0,0,-0.008383676042870825,1677652.472150854,0.010757367807676221,0.014514622098676865,0.01857921897105964,1.0
2024-03-13,-0.0003521269288676576,-0.0003521269288676576,-0.007686129071679537,0.0073340021428118796,1380676.4432081822,0.0,0.0,0.0,0,0,-0.00873285085364095,1664757.8187124804,-0.0015675670296613209,0.0015240321914818473,0.0017369119608760541,1.0
2024-03-14,0.003307698237238199,0.003307698237238199,-0.0025210947924484417,0.005828793029686641,1385243.3042455781,0.0,0.0,0.0,0,0,-0.005454038251777482,1660560.8064450363,-0.0019767866287130342,-0.00158616237697503,-0.002058585084255266,1.0
2024-03-15,-0.00594147712439852,-0.00594147712439852,-0.011886980088399057,0.0059455029640005375,1377012.9128416767,0.0,0.0,0.0,0,0,-0.011363110332667348,1640821.7532032484,-0.006866600231214881,-0.0055627066167679,-0.007641486315969877,1.0
