date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-01-25,0.011886585618681833,0.011886585618681833,0.005260365527706368,0.006626220090975465,1307779.4975311072,0.0,0.0,0.0,0.0,close,0,0,0.0,1292228.4818748108,0.005438949470246479,0.009448483272946928,0.005063231868478767,1.0
2024-01-26,-0.0038710735644117422,-0.0038710735644117422,-0.0006517852510764532,-0.003219288313335289,1302716.9868901349,0.0,0.0,0.0,0.0,close,0,0,-0.0038710735644117422,1291386.226409304,-0.0012705395269575481,6.249573414079173e-06,-0.0001955717636004862,1.0
2024-01-29,0.006085722799797688,0.006085722799797688,0.007556774896180896,-0.0014710520963832074,1310644.9613589358,0.0,0.0,0.0,0.0,close,0,0,0.0,1301144.9414263074,0.007919417862923606,0.006407158781338101,0.007142742883652648,1.0
2024-01-30,-0.0035752548876949453,-0.0035752548876949453,-0.0006006499345398986,-0.0029746049531550467,1305959.0715548045,0.0,0.0,0.0,0.0,close,0,0,-0.0035752548876949453,1300363.4088024127,-0.000773419443293788,0.0004504716909044154,-0.0016943398433172132,1.0
2024-01-31,-0.011187846085009445,-0.011187846085009445,-0.016105744611597972,0.004917898526588527,1291348.2024689275,0.0,0.0,0.0,0.0,close,0,0,-0.014723101571306296,1279420.087837974,-0.016317300271938007,-0.013049786440081637,-0.01914927452386716,1.0
2024-02-01,0.010163830174713118,0.010185133389479795,0.012493688211609788,-0.0023298580368966704,1304473.2462952426,0.030030803062554533,27.5098680958204,0.0,0.0,close,0,0,-0.004708914500608952,1295404.763507092,0.01308818602695161,0.011986673341920683,0.01207619671241966,1.0
2024-02-02,-0.00425203953632336,-0.00425203953632336,0.01068444607751462,-0.01493648561383798,1298926.5744779191,0.0,0.0,0.0,0.0,close,0,0,-0.008940931546302489,1309245.4458513393,0.010527294822906041,-0.001481509511127897,0.005194123944558539,1.0
2024-02-05,-0.009401303715139364,-0.009401303715139364,-0.0031863375266721894,-0.006214966188467175,1286714.9712475867,0.0,0.0,0.0,0.0,close,0,0,-0.0182581788484788,1305073.7479555984,-0.003641164139858266,-0.009379484010039553,-0.003864664767729787,1.0
2024-02-06,0.002990122226731229,0.002990122226731229,0.0023104108269635937,0.0006797113997676352,1290562.4062825819,0.0,0.0,0.0,0.0,close,0,0,-0.015322650808141991,1308089.004472861,0.0029034334313113863,0.0062710428781991194,0.0036254785527631006,1.0
2024-02-07,0.0018865860227683662,0.0018865860227683662,0.008241457963390042,-0.006354871940621676,1292997.1632797848,0.0,0.0,0.0,0.0,close,0,0,-0.013464972284220056,1318869.5650155968,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,0.0007727273954984959,0.0007727273954984959,0.0005705832608251526,0.00020214413467334325,1293996.297610153,0.0,0.0,0.0,0.0,close,0,0,-0.012702649641685215,1319622.0899126066,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,-0.005902248222176776,-0.005902248222176776,0.0057423415255595245,-0.0116445897477363,1286358.81026308,0.0,0.0,0.0,0.0,close,0,0,-0.018529923672597426,1327199.8106375574,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.002797679124769026,0.002797679124769026,-0.0009489536011326738,0.0037466327259016996,1289957.6294535159,0.0,0.0,0.0,0.0,close,0,0,-0.015784085328470754,1325940.3595978303,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.015458095579532705,-0.015458095579532705,-0.013674255653625456,-0.001783839925907249,1270017.341123876,0.0,0.0,0.0,0.0,close,0,0,-0.03099818900836049,1307809.1121392294,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.007286090067504913,0.007286090067504913,0.009579763275017639,-0.0022936732075127253,1279270.8018585977,0.0,0.0,0.0,0.0,close,0,0,-0.02393795453790004,1320337.6138424342,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.012651734556655247,0.012651734556655247,0.005821250684729495,0.006830483871925752,1295455.7964697923,0.0,0.0,0.0,0.0,close,0,0,-0.011589076627887551,1328023.6300810885,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.005709210096170869,-0.005709210096170869,-0.0048034698371121065,-0.0009057402590587627,1288059.7671574438,0.0,0.0,0.0,0.0,close,0,0,-0.0172321222507692,1321644.508631022,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,0.0008807521651199579,0.0008807521651199579,-0.006005322001165325,0.006886074166285283,1289194.2285861715,0.0,0.0,0.0,0.0,close,0,0,-0.016366547314631275,1313707.607785621,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,-0.0023430194433927687,-0.0023430194433927687,0.001264199922982101,-0.0036072193663748697,1286173.6214422844,0.0,0.0,0.0,0.0,close,0,0,-0.018671219619444623,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.013509866472081855,0.013509866472081855,0.02112288421741404,-0.0076130177453321846,1303549.6553278838,0.0,0.0,0.0,0.0,close,0,0,-0.005413598831292332,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,0.0035688826061723855,0.0035688826061723855,0.0003479475462115911,0.0032209350599607944,1308201.8710190654,0.0,0.0,0.0,0.0,close,0,0,-0.001864036723825735,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.005824418567302869,-0.005824418567302869,-0.003786751350190576,-0.0020376672171122934,1300582.3557517217,0.0,0.0,0.0,0.0,close,0,0,-0.007677598361024218,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.009950273214191174,0.009950273214191174,0.0017063496993998672,0.008243923514791307,1313523.5055290076,0.0,0.0,0.0,0.0,close,0,0,0.0,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,0.001400808594254288,0.001400808594254288,-0.001658155060430544,0.003058963654684832,1315363.5005443078,0.0,0.0,0.0,0.0,close,0,0,0.0,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.003360797938058102,0.003360797938058102,0.005229094697149161,-0.0018682967590910593,1319784.171484734,0.0,0.0,0.0,0.0,close,0,0,0.0,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.006377714535766632,0.006402117289725728,0.00800782894888763,-0.0016301144131209977,1328201.3781792868,0.03527536059371713,32.20636841586919,0.0,0.0,close,0,0,0.0,1356367.7890980954,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.00498959798405374,0.00498959798405374,-0.0011932620709189656,0.006182860054972705,1334828.5690982677,0.0,0.0,0.0,0.0,close,0,0,0.0,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.0005095376192415513,-0.0005095376192415513,-0.010193100883444606,0.009683563264203054,1334148.4237270737,0.0,0.0,0.0,0.0,close,0,0,-0.0005095376192415513,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.006315387603145206,0.006315387603145206,0.005141103203274655,0.001174284399870551,1342574.0881430353,0.0,0.0,0.0,0.0,close,0,0,0.0,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.0017691139081374985,0.0017691139081374985,0.010304127925951478,-0.00853501401781398,1344949.2546350742,0.0,0.0,0.0,0.0,close,0,0,0.0,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,0.0009612181308686907,0.0009612181308686907,-0.0065285190034379825,0.007489737134306673,1346242.0442437278,0.0,0.0,0.0,0.0,close,0,0,0.0,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,0.0012537711058455692,0.0012537711058455692,-0.001122238087346461,0.00237600919319203,1347929.923620275,0.0,0.0,0.0,0.0,close,0,0,0.0,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,-0.00014052307173662015,-0.00014052307173662015,0.011201787981366396,-0.011342311053103016,1347740.5083669221,0.0,0.0,0.0,0.0,close,0,0,-0.00014052307173662015,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,0.0024379988771110472,0.0024379988771110472,-0.0019245297153407392,0.0043625285924517865,1351026.2982129578,0.0,0.0,0.0,0.0,close,0,0,0.0,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.006538349837781232,-0.006538349837781232,-0.0028710915621273925,-0.0036672582756538397,1342192.815635199,0.0,0.0,0.0,0.0,close,0,0,-0.006538349837781343,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,-0.0031172540264208237,-0.0031172540264208237,-0.006482917484461503,0.0033656634580406797,1338008.859676427,0.0,0.0,0.0,0.0,close,0,0,-0.009635222166844204,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.003102423236888807,0.003102423236888807,0.006318059504952345,-0.0032156362680635375,1342159.9294538503,0.0,0.0,0.0,0.0,close,0,0,-0.006562691467098425,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.0057570527678445504,0.0057570527678445504,0.0056491496501236416,0.00010790311772090888,1349886.8149906027,0.0,0.0,0.0,0.0,close,0,0,-0.0008434204603290363,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.01327445307667352,0.01327445307667352,0.008904173912846591,0.004370279163826929,1367805.8241750158,0.0,0.0,0.0,0.0,close,0,0,0.0,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.009002450881539614,0.009002450881539614,0.0032365354015160275,0.005765915480023587,1380119.428922635,0.0,0.0,0.0,0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.0019706940471769796,-0.0019706940471769796,-0.0014021878490156903,-0.0005685061981612893,1377399.635779664,0.0,0.0,0.0,0.0,close,0,0,-0.0019706940471770906,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,-0.0006155738907438479,-0.0006155738907438479,-0.0030549644525015296,0.0024393905617576817,1376551.7445267579,0.0,0.0,0.0,0.0,close,0,0,-0.002585054830118727,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.003309118220672036,-0.003309118220672036,-0.002799795225030266,-0.00050932299564177,1371996.5720672465,0.0,0.0,0.0,0.0,close,0,0,-0.005885618798751047,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.016378952416423953,0.016378952416423953,0.008630626525532925,0.007748325890891028,1394468.4386366326,0.0,0.0,0.0,0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.005568016388979302,0.005568016388979302,0.0011164855071790214,0.004451530881800281,1402232.8617568759,0.0,0.0,0.0,0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,0.00044319741236176213,0.0004669408440478584,-0.0020135845401164643,0.0024567819524782264,1402854.327732735,0.03448971865226833,33.29382016105381,-2.3283064365386963e-10,0.0,close,0,0,0.0,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.012296268548163236,-0.012296268548163236,-0.0072390590731691296,-0.0050572094749941066,1385604.4541849804,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012296268548163236,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.00020626194262951536,0.00020626194262951536,0.001091122364688113,-0.0008848604220585976,1385890.2516514168,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012092542857771504,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.013258961614425635,-0.013258961614425635,-0.012334336350379616,-0.0009246252640460195,1367514.786002964,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02519116991062509,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.008421725152707227,0.008421725152707227,0.011099194174331695,-0.002677469021624468,1379031.619672944,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.016981597867180342,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.004939987169830573,0.004939987169830573,-0.00037463099831791524,0.005314618168148488,1385844.018180919,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012125499572936738,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,-0.0015385073653675363,-0.0015385073653675363,0.0014454931932483817,-0.002984000558615918,1383711.8869516973,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.013645351767902603,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.016350841998152288,-0.016350841998152288,-0.009456980649108493,-0.006893861349043795,1361087.032517185,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.02977308077528862,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.0030770047602801665,0.0030770047602801665,0.007444797710585593,-0.004367792950305427,1365275.103795396,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.026787687926282278,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.015731977902423866,-0.015731977902423866,-0.01455068829580164,-0.0011812896066222267,1343796.6260317573,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04209824251419281,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.009372046861673367,-0.009372046861673367,-0.01202135494776202,0.002649308086088653,1331202.5010800292,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.051075742674228986,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.006243502623001329,-0.006243502623001329,-0.0020565070133361507,-0.004186995609665178,1322891.1347727901,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.057000353763872136,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,0.0022725145901851818,0.0022725145901851818,-0.005780602724641426,0.008053117314826608,1325897.424177788,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05485737330926099,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.0024670454024176003,-0.0024670454024176003,-0.002208160119998248,-0.00025888528241935216,1322626.3750333928,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.057189083081067404,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,0.00375339327565527,0.00375339327565527,-0.00875854812743615,0.01251194140309142,1327590.7119756474,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05365034292528936,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.00534448135194765,0.00534448135194765,0.008731248071466746,-0.0033867667195190965,1334685.9957788202,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0485925948306315,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.01126870416178849,0.01126870416178849,0.011964576270872662,-0.0006958721090841724,1349726.177414134,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03787146624444304,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,0.0016041669866140307,0.0016041669866140307,0.0002130100613548791,0.0013911569252591516,1351891.3635889103,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03632805141371298,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.0020791233487281735,-0.0020791233487281735,-0.004576430353515626,0.0024973070047874524,1349080.6146899287,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.038331644262533215,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,-0.0016698445641250004,-0.0016698445641250004,0.01020914263474304,-0.01187898719886804,1346827.8597589224,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0399374809388523,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.005539055817483041,0.005539055817483041,0.0031784486665891176,0.002360607150893923,1354288.0144506684,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03461964105749926,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.01744976356016925,-0.01744976356016925,-0.01573051358686217,-0.0017192499733070798,1330656.0088061332,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.051465300066677155,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.005756431359239977,-0.005719406840508645,-0.0034354388154940185,-0.002320992543745959,1322996.1788286804,0.0488740890338031,49.2668983230465,0.0,-0.0,close,0,0,-0.056925474958700595,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.003223560716158591,0.003223560716158591,0.009128437077573048,-0.005904876361414457,1327260.9373383804,0.0,0.0,0.0,0.0,close,0,0,-0.053885416967367594,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.006005341172290679,0.006005341172290679,0.012556739721478527,-0.006551398549187848,1335231.5920917518,0.0,0.0,0.0,0.0,close,0,0,-0.04820367610817711,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.013979442698689004,0.013979442698689004,0.01032612390701182,0.0036533187916771848,1353897.3856228776,0.0,0.0,0.0,0.0,close,0,0,-0.034898093937508534,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.0037220178941494986,-0.0037220178941494986,0.0013434298232750663,-0.005065447717424565,1348858.155326747,0.0,0.0,0.0,0.0,close,0,0,-0.03849022050155093,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,0.004549544169154096,0.004549544169154096,-5.835618166138978e-06,0.004555379787320235,1354994.8450823298,0.0,0.0,0.0,0.0,close,0,0,-0.03411578929064907,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.01170846659947844,0.01170846659947844,0.005090947698625836,0.006617518900852604,1370859.756968442,0.0,0.0,0.0,0.0,close,0,0,-0.02280676627059508,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.005162477527981046,0.005162477527981046,0.001649398844549843,0.0035130786834312033,1377936.789657805,0.0,0.0,0.0,0.0,close,0,0,-0.017762028160971832,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0007306807990480335,-0.0007306807990480335,-0.00024130405535727206,-0.0004893767436907615,1376929.9577033003,0.0,0.0,0.0,0.0,close,0,0,-0.018479730587090515,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.0049625309964869135,0.0049625309964869135,0.004837813139759728,0.0001247178567271856,1383763.0152983943,0.0,0.0,0.0,0.0,close,0,0,-0.013608905826448692,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.008150855185010464,0.008150855185010464,0.011715927882596233,-0.0035650726975857694,1395041.8672464648,0.0,0.0,0.0,0.0,close,0,0,-0.0055689748620560975,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,-0.0009119158873774902,-0.0009119158873774902,-0.0020816677921287052,0.001169751904751215,1393769.706404166,0.0,0.0,0.0,0.0,close,0,0,-0.006475812312780382,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,0.0020149756706520083,0.0020149756706520083,0.0011647735102702228,0.0008502021603817855,1396578.1184530621,0.0,0.0,0.0,0.0,close,0,0,-0.0044738852463862555,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,0.0031530645174437932,0.0031530645174437932,0.0009163899374069473,0.002236674580036846,1400981.619364195,0.0,0.0,0.0,0.0,close,0,0,-0.0013349271777680638,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,-0.003282654946057506,-0.003282654946057506,0.002501874243978186,-0.005784529190035692,1396382.6801220535,0.0,0.0,0.0,0.0,close,0,0,-0.004613200018522834,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.00873062793377899,-0.00873062793377899,-0.002706123039226127,-0.006024504894552862,1384191.3824887348,0.0,0.0,0.0,0.0,close,0,0,-0.013303551819355941,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.017536645251288507,-0.017536645251288507,-0.0073807894850155265,-0.010155855766272981,1359917.3092541392,0.0,0.0,0.0,0.0,close,0,0,-0.03060689740180622,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.010876618114346037,0.010876618114346037,0.0070010425881694704,0.0038755755261765668,1374708.6104939855,0.0,0.0,0.0,0.0,close,0,0,-0.020063178822164685,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.005397913779122132,-0.005397913779122132,0.0002488018529340774,-0.0056467156320562095,1367288.0519431222,0.0,0.0,0.0,0.0,close,0,0,-0.02535279329186968,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.012094792331813875,-0.012094792331813875,-0.007367046509680453,-0.004727745822133422,1350750.9868970998,0.0,0.0,0.0,0.0,close,0,0,-0.03714094885378694,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,0.004455476390053947,0.004455476390053947,-0.005975035585443322,0.01043051197549727,1356769.226028062,0.0,0.0,0.0,0.0,close,0,0,-0.03285095308445529,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.006053399979641272,0.006053399979641272,0.00802787620486467,-0.0019744762252233983,1364982.2928332782,0.0,0.0,0.0,0.0,close,0,0,-0.02699641306354672,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,-0.0030546994707755237,-0.003034677714400469,0.0011160825806737495,-0.004170782051449273,1360812.6821457425,0.028698061062890756,27.329342923321985,2.3283064365386963e-10,0.0,close,0,0,-0.02996864660562415,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,-0.002132261599265828,-0.002132261599265828,0.0015028090913065117,-0.0036350706905723396,1357911.0735198092,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.032037007210550805,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.013536295840627544,0.013536295840627544,0.011847649793331305,0.0016886460472962384,1376292.1595362374,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018934373777373725,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.004077508384070616,-0.004077508384070616,-0.00019981663563317653,-0.0038776917484374396,1370680.3167167976,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02293467709361985,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.00560005011551179,-0.00560005011551179,-0.0011152197300303701,-0.00448483038548142,1363004.438250838,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.028406291868024347,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.004619698976793707,0.004619698976793707,0.0025808546645145203,0.0020388443122791866,1369301.1084595907,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.023917821408707907,1415434.9985831317,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.004209591545185742,-0.004209591545185742,0.0027103813151374556,-0.006919972860323198,1363536.9100906057,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.028026728695112246,1419271.3671560828,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.0020911270804726545,0.0020911270804726545,0.008503672791998707,-0.006412545711526052,1366388.23904852,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.025994209065991036,1431340.3864654307,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,0.0014648560569801017,0.0014648560569801017,0.0023446558536817097,-0.000879799796701608,1368389.8011366767,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02456743078360768,1434696.387081168,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,-0.004155478138476942,-0.004155478138476942,-0.000393860697500914,-0.0037616174409760283,1362703.4872331384,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.028620819500544847,1434131.3165614503,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.007188839774866951,0.007188839774866951,0.007664386564552705,-0.0004755467896857546,1372499.74426351,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.02163773021129267,1445123.053355908,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.002365875365009096,0.002365875365009096,0.0025213273947457537,-0.00015545202973665795,1375746.9075969444,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.019323047019145112,1448766.681699113,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,0.0046954341903384655,0.0046954341903384655,-0.0025259318472709014,0.007221366037609367,1382206.6366641275,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.014718342924441852,1445107.1957985442,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,0.0009853367916148326,0.0009853367916148326,-0.001562130321101196,0.0025474671127160287,1383568.5757168469,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013747508657622198,1442849.7500307458,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
2024-06-24,3.109761879471762e-05,3.109761879471762e-05,-0.003065171894990004,0.003096269513784722,1383611.6014049908,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.013716838553610944,1438427.1675282582,-0.0032507411822658705,0.004989791674105845,0.011249592579515164,1.0
