date,hhi,effective_holdings,largest_weight,top_10_weight
2019-08-22,0.04245378134439559,23.555027805126528,0.05234203091047903,0.4905731090037225
2019-08-23,0.042561828477140455,23.49523119142051,0.05264779759297904,0.49382586305461185
2019-08-26,0.042555744710741306,23.498590068090017,0.052390894577493206,0.4938131658038539
2019-08-27,0.04264714426723695,23.4482288833636,0.05264443987810745,0.49604106890460364
2019-08-28,0.042605376842340316,23.47121593831841,0.05248105471144038,0.4952021467588918
2019-08-29,0.0425383334356374,23.50820822618849,0.05259871978096251,0.4932984584252646
2019-08-30,0.04252682973016315,23.514567305982997,0.05257725983974281,0.49318022015494
2019-09-03,0.04254440107263274,23.50485551066468,0.05254683559457334,0.4946314292498802
2019-09-04,0.042502307016882554,23.52813459285363,0.052582201907838126,0.49412410030354126
2019-09-05,0.04240098186284572,23.58435951400125,0.0506122909303806,0.49055900867799224
2019-09-06,0.04236564873917267,23.604028965933598,0.05079085885451955,0.48998157086172617
2019-09-09,0.04216404965135529,23.716886975249462,0.05002156624708128,0.4817540998704279
2019-09-10,0.042161953039620635,23.718066358554953,0.05000000007154163,0.4817328601514215
2019-09-11,0.042088494347723514,23.7594624254856,0.04964647025048578,0.4779427626556499
2019-09-12,0.04218104637163792,23.707330330060024,0.050135114555470504,0.48031686986098043
2019-09-13,0.04217067466397425,23.713161052514163,0.0503567069109675,0.47901162618650817
2019-09-16,0.042186866367566786,23.704059725298745,0.04926774525978765,0.47974210014347013
2019-09-17,0.04228307816485869,23.65012301377567,0.04998328352246326,0.483781836496853
2019-09-18,0.042322895200438825,23.62787317039765,0.05015855701070921,0.48535516108889903
2019-09-19,0.04234333449073798,23.61646790520799,0.05077598778561753,0.4860135456615755
2019-09-20,0.04232055151068895,23.629181669511773,0.05119583813858584,0.48568872767756005
2019-09-23,0.042328185308979825,23.624920196799753,0.05027870954479715,0.4862266694938526
2019-09-24,0.04235513041922825,23.609890705141666,0.050686762683031183,0.48749206501714626
2019-09-25,0.04237950812195911,23.59630973352062,0.05042954331103929,0.4873829537228912
2019-09-26,0.04244598011959598,23.5593570270352,0.05079582579514406,0.49026617636618985
2019-09-27,0.04236763048594359,23.602924887002413,0.0508432194029862,0.4869845738050636
2019-09-30,0.0423248807529498,23.62676473531011,0.05115167091437623,0.4861875663550051
2019-10-01,0.04234577542106476,23.61510658516725,0.051227656779656676,0.48702561529861077
2019-10-02,0.042324643553576326,23.626897146438047,0.05180492926148129,0.4869974327532277
2019-10-03,0.04232144334608275,23.628683734212938,0.05158152973728836,0.4870939421084914
2019-10-04,0.042350814489003595,23.61229676609054,0.05119077311391451,0.48803866192627937
2019-10-07,0.042386487988470375,23.5924240826938,0.05146612568291365,0.4891193449464596
2019-10-08,0.0425495088075273,23.50203393706611,0.050000000048424385,0.48637505517937407
2019-10-09,0.04259842926610641,23.47504396824447,0.05031897897949295,0.4880237075805029
2019-10-10,0.042595043186808054,23.47691010933653,0.05016254961793226,0.4874826293639372
2019-10-11,0.042517792781516725,23.519565212113235,0.05025907383961521,0.4826053931750202
