date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-02-21,-0.0003771025058079136,-0.0003771025058079136,0.001264199922982101,-0.0016413024287900146,1350735.478612274,0.0,0.0,0.0,0.0,close,0,0,-0.03178888288073545,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.023318188068871315,0.023318188068871315,0.02112288421741404,0.0021953038514572754,1382232.1825338518,0.0,0.0,0.0,0.0,close,0,0,-0.009211953961376529,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,0.001331469904908511,0.001331469904908511,0.0003479475462115911,0.00098352235869692,1384072.5830864918,0.0,0.0,0.0,0.0,close,0,0,-0.007892749495932994,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.003783904418363959,-0.003783904418363959,-0.003786751350190576,2.846931826616661e-06,1378835.3847240144,0.0,0.0,0.0,0.0,close,0,0,-0.01164678850460632,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.004606732865884977,0.004606732865884977,0.0017063496993998672,0.00290038316648511,1385187.3110074676,0.0,0.0,0.0,0.0,close,0,0,-0.007093709282107508,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,0.001547482582444637,0.001547482582444637,-0.001658155060430544,0.003205637642875181,1387330.864244675,0.0,0.0,0.0,0.0,close,0,0,-0.005557204091221846,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.005278437028743532,0.005278437028743532,0.005229094697149161,4.934233159437085e-05,1394653.802849623,0.0,0.0,0.0,0.0,close,0,0,-0.000308100414329715,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.008766666215193064,0.008796019450112436,0.00800782894888763,0.0007588372663054344,1406880.2672249554,0.042336267079717604,40.93760070601885,-2.3283064365386963e-10,0.0,close,0,0,0.0,1356367.7890980954,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.0007476347159476315,0.0007476347159476315,-0.0011932620709189656,0.0019408967868665972,1407932.0997539144,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.0029988656160361282,-0.0029988656160361282,-0.010193100883444606,0.0071942352674084775,1403709.9005902489,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0029988656160361282,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.008415702006813186,0.008415702006813186,0.005141103203274655,0.003274598803538531,1415523.1048176298,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.008812374197110007,0.008812374197110007,0.010304127925951478,-0.0014917537288414717,1427997.2241019376,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,-0.006961574350093702,-0.006961574350093702,-0.0065285190034379825,-0.00043305534665571965,1418056.1152546245,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.006961574350093702,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.0023658630595340124,-0.0023658630595340124,-0.001122238087346461,-0.0012436249721875514,1414701.1886751973,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.009310967278036708,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,0.004251786794638557,0.004251786794638557,0.011201787981366396,-0.006950001186727839,1420716.196507566,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.005098768731116254,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,-0.0019313158387410656,-0.0019313158387410656,-0.0019245297153407392,-6.78612340032636e-06,1417972.344814895,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00702023723704881,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.008353428383549244,-0.008353428383549244,-0.0028710915621273925,-0.0054823368214218515,1406127.4143826303,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.015315022571602777,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,-0.00046479582268854625,-0.00046479582268854625,-0.006482917484461503,0.006018121661772957,1405473.8522342574,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01577270003577569,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.0037934177147116444,0.0037934177147116444,0.006318059504952345,-0.0025246417902407003,1410805.4016428867,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.012039114760788672,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.005598191380270068,0.005598191380270068,0.0056491496501236416,-5.095826985357377e-05,1418703.3602816025,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0065083206489985335,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.013652908510779938,0.013652908510779938,0.008904173912846591,0.004748734597933346,1438072.7874634634,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.010724946803857494,0.010724946803857494,0.0032365354015160275,0.007488411402341466,1453496.041609084,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,0.00031588814118066466,0.00031588814118066466,-0.0014021878490156903,0.001718075990196355,1453955.1837718813,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,0.003356339103586903,0.003356339103586903,-0.0030549644525015296,0.006411303556088432,1458835.1504100377,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.004285312531753016,-0.004285312531753016,-0.002799795225030266,-0.00148551730672275,1452583.5858582237,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004285312531753016,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.012090169389710859,0.012090169389710859,0.008630626525532925,0.0034595428641779336,1470145.5674639633,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.0018078337760372154,0.0018078337760372154,0.0011164855071790214,0.000691348268858194,1472803.346276516,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,0.0023861262630942015,0.0024302588238125367,-0.0020135845401164643,0.004399710803210666,1476317.6410214396,0.05983267081561417,64.9985831056154,0.0,-0.0,close,0,0,0.0,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.013789485056641015,-0.013789485056641015,-0.0072390590731691296,-0.006550425983471886,1455959.980971719,0.0,0.0,0.0,0.0,close,0,0,-0.013789485056641015,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.004220492604306791,0.004220492604306791,0.001091122364688113,0.0031293702396186784,1462104.8493035766,0.0,0.0,0.0,0.0,close,0,0,-0.009627190872032898,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.014857938446135366,-0.014857938446135366,-0.012334336350379616,-0.0025236020957557503,1440380.985450828,0.0,0.0,0.0,0.0,close,0,0,-0.02434208910878244,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.007161416311693536,0.007161416311693536,0.011099194174331695,-0.003937777862638159,1450696.1533350889,0.0,0.0,0.0,0.0,close,0,0,-0.01735499663109319,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.0018098289196948336,0.0018098289196948336,-0.00037463099831791524,0.002184459918012749,1453321.6651870848,0.0,0.0,0.0,0.0,close,0,0,-0.015576577286202431,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,-0.0005072404707643363,-0.0005072404707643363,0.0014454931932483817,-0.001952733664012718,1452584.4816214633,0.0,0.0,0.0,0.0,close,0,0,-0.016075916686571268,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.01493385343863518,-0.01493385343863518,-0.009456980649108493,-0.005476872789526688,1430891.7978656925,0.0,0.0,0.0,0.0,close,0,0,-0.030769694741517473,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.003425034503606428,0.003425034503606428,0.007444797710585593,-0.0040197632069791656,1435792.65164431,0.0,0.0,0.0,0.0,close,0,0,-0.0274500475040661,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.01817838046561493,-0.01817838046561493,-0.01455068829580164,-0.0036276921698132902,1409692.2665529856,0.0,0.0,0.0,0.0,close,0,0,-0.04512943056235297,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.011959820507622565,-0.011959820507622565,-0.01202135494776202,6.153444013945464e-05,1392832.6000740284,0.0,0.0,0.0,0.0,close,0,0,-0.05654951118083851,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.0033278984144237134,-0.0033278984144237134,-0.0020565070133361507,-0.0012713914010875627,1388197.3946726844,0.0,0.0,0.0,0.0,close,0,0,-0.05968921856666709,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,-0.004992952152828245,-0.004992952152828245,-0.005780602724641426,0.000787650571813181,1381266.1915024028,0.0,0.0,0.0,0.0,close,0,0,-0.06438414530715231,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.004033802767439698,-0.004033802767439698,-0.002208160119998248,-0.00182564264744145,1375694.4361165494,0.0,0.0,0.0,0.0,close,0,0,-0.06815823513107266,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,-0.004389234244408069,-0.004389234244408069,-0.00875854812743615,0.004369313883028081,1369656.190987705,0.0,0.0,0.0,0.0,close,0,0,-0.07224830691580497,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.009695812144127736,0.009695812144127736,0.008731248071466746,0.0009645640726609894,1382936.1201175633,0.0,0.0,0.0,0.0,close,0,0,-0.06325300078326412,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.011005634493911343,0.011005634493911343,0.011964576270872662,-0.0009589417769613195,1398156.2095840052,0.0,0.0,0.0,0.0,close,0,0,-0.05294350569661643,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,-0.0006350011488970297,-0.0006350011488970297,0.0002130100613548791,-0.0008480112102519088,1397268.3787845818,0.0,0.0,0.0,0.0,close,0,0,-0.05354488765856946,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.0023643894293108314,-0.0023643894293108314,-0.004576430353515626,0.0022120409242047945,1393964.6921998733,0.0,0.0,0.0,0.0,close,0,0,-0.05578267612150667,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,0.002307074629364969,0.002307074629364969,0.01020914263474304,-0.007902068005378071,1397180.672775478,0.0,0.0,0.0,0.0,close,0,0,-0.05360429628897967,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.009816779297089129,0.009816779297089129,0.0031784486665891176,0.006638330630500011,1410896.4870782734,0.0,0.0,0.0,0.0,close,0,0,-0.0443137385379353,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.020153054040941476,-0.020153054040941476,-0.01573051358686217,-0.0044225404540793045,1382462.6139280105,0.0,0.0,0.0,0.0,close,0,0,-0.06357373541136557,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.008136604285418403,-0.008108227790614597,-0.0034354388154940185,-0.004701165469924384,1371214.062699093,0.03881797582117226,39.22944318058374,0.0,0.0,close,0,0,-0.07119306536879577,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.0037252888534209383,0.0037252888534209383,0.009128437077573048,-0.00540314822415211,1376322.2311625201,0.0,0.0,0.0,0.0,close,0,0,-0.06773299124823418,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.006916447314469609,0.006916447314469609,0.012556739721478527,-0.005640292407008918,1385841.491362089,0.0,0.0,0.0,0.0,close,0,0,-0.06128501559918442,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.01463662234559271,0.01463662234559271,0.01032612390701182,0.00431049843858089,1406125.5299020088,0.0,0.0,0.0,0.0,close,0,0,-0.047545398882360645,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.006562839478073568,-0.006562839478073568,0.0013434298232750663,-0.007906269301348634,1396897.3537632409,0.0,0.0,0.0,0.0,close,0,0,-0.05379620553964837,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,-5.2735872336562295e-05,-5.2735872336562295e-05,-5.835618166138978e-06,-4.690025417042332e-05,1396823.6871627255,0.0,0.0,0.0,0.0,close,0,0,-0.053846104422157426,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.00764217644470655,0.00764217644470655,0.005090947698625836,0.0025512287460807137,1407498.4602421687,0.0,0.0,0.0,0.0,close,0,0,-0.0466154294083051,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.014893142331884768,0.014893142331884768,0.001649398844549843,0.013243743487334925,1428460.5351424639,0.0,0.0,0.0,0.0,close,0,0,-0.03241653730146021,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0004303032256942618,-0.0004303032256942618,-0.00024130405535727206,-0.00018899917033698976,1427845.8639664152,0.0,0.0,0.0,0.0,close,0,0,-0.032832891586587865,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.008922443027392646,0.008922443027392646,0.004837813139759728,0.004084629887632918,1440585.737339554,0.0,0.0,0.0,0.0,close,0,0,-0.024203398163801126,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.008114107309179497,0.008114107309179497,0.011715927882596233,-0.0036018205734167363,1452274.8046004006,0.0,0.0,0.0,0.0,close,0,0,-0.01628567982456952,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,0.00048474659375341567,0.00048474659375341567,-0.0020816677921287052,0.002566414385882121,1452978.7898651245,0.0,0.0,0.0,0.0,close,0,0,-0.015808827658638114,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.0028090653957941747,-0.0028090653957941747,0.0011647735102702228,-0.0039738389060643975,1448897.2774256915,0.0,0.0,0.0,0.0,close,0,0,-0.01857348502370837,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,-1.5612059775182985e-05,-1.5612059775182985e-05,0.0009163899374069473,-0.0009320019971821303,1448874.6571547883,0.0,0.0,0.0,0.0,close,0,0,-0.01858880711312516,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,0.0016343227872408495,0.0016343227872408495,0.002501874243978186,-0.0008675514567373366,1451242.586022832,0.0,0.0,0.0,0.0,close,0,0,-0.01698486443693692,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.006884918343599278,-0.006884918343599278,-0.002706123039226127,-0.004178795304373151,1441250.899321311,0.0,0.0,0.0,0.0,close,0,0,-0.02375284337581074,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.010736879710933844,-0.010736879710933844,-0.0073807894850155265,-0.003356090225918318,1425776.3617820228,0.0,0.0,0.0,0.0,close,0,0,-0.034234691664625894,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.010907548281352097,0.010907548281352097,0.0070010425881694704,0.003906505693182627,1441328.0862865706,0.0,0.0,0.0,0.0,close,0,0,-0.023700559935502907,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.005017153392573914,-0.005017153392573914,0.0002488018529340774,-0.005265955245507992,1434096.722188646,0.0,0.0,0.0,0.0,close,0,0,-0.02859880398339043,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.011837808064565913,-0.011837808064565913,-0.007367046509680453,-0.004470761554885461,1417120.1604453537,0.0,0.0,0.0,0.0,close,0,0,-0.04009806489552481,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,-0.0012750938981278548,-0.0012750938981278548,-0.005975035585443322,0.004699941687315468,1415313.1991758558,0.0,0.0,0.0,0.0,close,0,0,-0.04132202999577761,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.009226360821253943,0.009226360821253943,0.00802787620486467,0.0011984846163892726,1428371.3894265357,0.0,0.0,0.0,0.0,close,0,0,-0.03247692113313139,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,0.0019743378997612027,0.002021446936195437,0.0011160825806737495,0.0008582553190874531,1431191.4771956152,0.06298991583355215,67.28919982616411,0.0,0.0,close,0,0,-0.030566703649630877,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,0.0014742004459198377,0.0014742004459198377,0.0015028090913065117,-2.860864538667407e-05,1433301.3403094935,0.0,0.0,0.0,0.0,close,0,0,-0.02913756465186157,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.015098372320540454,0.015098372320540454,0.011847649793331305,0.003250722527209149,1454941.857593016,0.0,0.0,0.0,0.0,close,0,0,-0.014479122130948818,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.004944023094422656,-0.004944023094422656,-0.00019981663563317653,-0.0047442064587894794,1447748.591448034,0.0,0.0,0.0,0.0,close,0,0,-0.01935156011116901,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.0012109513787721404,-0.0012109513787721404,-0.0011152197300303701,-9.573164874177031e-05,1445995.4382951045,0.0,0.0,0.0,0.0,close,0,0,-0.02053907769154306,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.003924627306558515,0.003924627306558515,0.0025808546645145203,0.0013437726420439944,1451670.4314773965,0.0,0.0,0.0,0.0,close,0,0,-0.01669505861014442,1415434.9985831317,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.0030558707033864208,-0.0030558707033864208,0.0027103813151374556,-0.005766252018523876,1447234.3143348724,0.0,0.0,0.0,0.0,close,0,0,-0.01969991137303273,1419271.3671560828,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.007812182082735486,0.007812182082735486,0.008503672791998707,-0.0006914907092632205,1458540.3723148392,0.0,0.0,0.0,0.0,close,0,0,-0.012041628584957165,1431340.3864654307,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,0.008368692677207079,0.008368692677207079,0.0023446558536817097,0.006024036823525369,1470746.4484480412,0.0,0.0,0.0,0.0,close,0,0,-0.0037737085967105566,1434696.387081168,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,-0.004990492923104051,-0.004990492923104051,-0.000393860697500914,-0.004596632225603137,1463406.6987053808,0.0,0.0,0.0,0.0,close,0,0,-0.008745368853768865,1434131.3165614503,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.013293751266218568,0.013293751266218568,0.007664386564552705,0.005629364701665862,1482860.8633592883,0.0,0.0,0.0,0.0,close,0,0,0.0,1445123.053355908,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.005130829633354317,0.005130829633354317,0.0025213273947457537,0.002609502238608563,1490469.1698191534,0.0,0.0,0.0,0.0,close,0,0,0.0,1448766.681699113,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,-0.0059392121676027365,-0.0059392121676027365,-0.0025259318472709014,-0.003413280320331835,1481616.9571903266,0.0,0.0,0.0,0.0,close,0,0,-0.0059392121676027365,1445107.1957985442,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,-0.0031255996462647984,-0.0031255996462647984,-0.001562130321101196,-0.0015634693251636023,1476986.0157530326,0.0,0.0,0.0,0.0,close,0,0,-0.009046248214417352,1442849.7500307458,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
2024-06-24,-0.0031082454271031956,-0.0031082454271031956,-0.003065171894990004,-4.3073532113191426e-05,1472395.180723673,0.0,0.0,0.0,0.0,close,0,0,-0.01212637568187569,1438427.1675282582,-0.0032507411822658705,0.004989791674105845,0.011249592579515164,1.0
2024-06-25,0.0006732233045720903,0.0006732233045720903,0.003933590015736899,-0.0032603667111648083,1473386.4314728756,0.0,0.0,0.0,0.0,close,0,0,-0.011461316136012534,1444085.3502728122,0.0038508488183874867,-0.0073168493490545425,-0.0027606666420352064,1.0
2024-06-26,-0.0011959136838017859,-0.0011959136838017859,0.0015724312002203256,-0.0027683448840221114,1471624.3884779494,0.0,0.0,0.0,0.0,close,0,0,-0.01264352307501293,1446356.075133362,0.0012480374665171379,-0.0034709530208477685,5.760023719380506e-05,1.0
2024-06-27,-0.0014074092657141435,-0.0014074092657141435,0.0009073212238914774,-0.002314730489605621,1469553.2106779546,0.0,0.0,0.0,0.0,close,0,0,-0.014033137729200118,1447668.384697635,0.0015765235986733295,0.001558288116856514,-0.003110880538488341,1.0
2024-06-28,0.0008678859242579051,0.0008678859242579051,-0.004083652583445674,0.004951538507703579,1470828.6152244501,0.0,0.0,0.0,0.0,close,0,0,-0.01317743096765056,1441756.609958492,-0.003934877088414557,0.0008758644781965879,-0.003972197438263957,1.0
2024-07-01,-0.0037025120311809934,-0.003678225225784537,0.0026755639309195,-0.0063780759621004934,1465382.8545807763,0.035352228181323504,35.721728349650235,0.0,0.0,close,0,0,-0.016831153402133703,1445614.1219412617,0.00205777362635029,-0.0077855368341971185,-0.001312386824300829,1.0
2024-07-02,0.00847974770888782,0.00847974770888782,0.006195317856513505,0.0022844298523743145,1477808.9314845512,0.0,0.0,0.0,0.0,close,0,0,-0.00849412962774565,1454570.1609245525,0.006729854689488501,0.004186542197698243,0.0017555696389292413,1.0
2024-07-03,0.00692363138896912,0.00692363138896912,0.005084444409779065,0.001839186979190055,1488040.7357894767,0.0,0.0,0.0,0.0,close,0,0,-0.0016293084612891695,1461965.8420478967,0.0044626316745368655,0.0008374089356316764,0.004764823579948842,1.0
2024-07-05,-0.004784033659075315,-0.004784033659075315,0.005448765178485582,-0.010232798837560897,1480921.8988233847,0.0,0.0,0.0,0.0,close,0,0,-0.0064055474538445845,1469931.7506201826,0.005766357317971371,-0.0009488103611329852,0.002334961169424742,1.0
2024-07-08,0.004701709258786435,0.004701709258786435,0.0010166989647510949,0.00368501029403534,1487884.7630266221,0.0,0.0,0.0,0.0,close,0,0,-0.001733955216829397,1471426.228709293,0.0011539403636429135,0.002368628503015435,0.003112217833804388,1.0
2024-07-09,0.0037698528388661057,0.0037698528388661057,0.0007410719362856977,0.003028780902580408,1493493.8696244236,0.0,0.0,0.0,0.0,close,0,0,0.0,1472516.6613937041,0.0009723676546344873,-0.0017594851555023027,-0.005397990152614982,1.0
2024-07-10,0.008617831740228343,0.008617831740228343,0.010208065293514812,-0.0015902335532864686,1506364.5484979094,0.0,0.0,0.0,0.0,close,0,0,0.0,1487548.2076189995,0.009895531655677692,0.009157294804253669,0.012523813477839684,1.0
2024-07-11,-0.003083977837917362,-0.003083977837917362,-0.008763028841120457,0.005679051003203095,1501718.9536145176,0.0,0.0,0.0,0.0,close,0,0,-0.003083977837917362,1474512.7797730772,-0.00862261246117102,0.012204055563184555,0.0006518776311430215,1.0
2024-07-12,0.010342427879733496,0.010342427879733496,0.0055170270744306915,0.004825400805302804,1517250.3735879047,0.0,0.0,0.0,0.0,close,0,0,0.0,1482647.7067006794,0.006307432045768557,0.008240029439863421,0.007708117042358376,1.0
2024-07-15,-0.0018245433179168158,-0.0018245433179168158,0.0028262026252154904,-0.004650745943132306,1514482.0845571682,0.0,0.0,0.0,0.0,close,0,0,-0.0018245433179168158,1486837.9695416265,0.0027500092368082374,0.001197589340018474,0.0029660196763518997,1.0
2024-07-16,0.009488707410776787,0.009488707410776787,0.006389375498743188,0.0030993319120335983,1528852.5619363945,0.0,0.0,0.0,0.0,close,0,0,0.0,1496337.9356348168,0.00593019321127497,0.017512238522720422,0.012998403367269346,1.0
2024-07-17,-0.010802104561262071,-0.010802104561262071,-0.013927543241993745,0.0031254386807316736,1512337.7367036042,0.0,0.0,0.0,0.0,close,0,0,-0.01080210456126196,1475497.624331627,-0.014021065689695633,-0.0037294598640416794,-0.005842973793076016,1.0
2024-07-18,-0.007923489730892963,-0.007923489730892963,-0.007816403936922511,-0.0001070857939704517,1500354.7441771913,0.0,0.0,0.0,0.0,close,0,0,-0.018640003927591797,1463964.5388918817,-0.007684813223276632,-0.008772188619679695,-0.007415485127968972,1.0
2024-07-19,-0.009011202372408822,-0.009011202372408822,-0.007140265531926926,-0.001870936840481896,1486834.743947007,0.0,0.0,0.0,0.0,close,0,0,-0.027483237452386566,1453511.4433548686,-0.006640604165301767,-0.006712522272134811,-0.005407244652076935,1.0
2024-07-22,0.008156887440983862,0.008156887440983862,0.01079203564940956,-0.002635148208425697,1498962.687596727,0.0,0.0,0.0,0.0,close,0,0,-0.019550527685815777,1469197.790668379,0.010309924342275956,0.009077992282595348,0.009799144911060494,1.0
