signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2017-02-28,2017-03-01,MCD,-0.00010487068092922603,1.0297325262215563e-08,1.0208463295330597e-08,1.0487068092922603e-08,5.243534046461302e-08,4.897737262989527e-13,6.292289833126192e-08,3.064252717446334e-13
2017-02-28,2017-03-01,MCHP,-0.00010678161071580478,1.380641541823362e-08,1.3715934228722178e-08,1.0678161071580478e-08,5.3390805357902395e-08,1.6270525012450577e-12,6.407059348198411e-08,2.9527633168529035e-13
2017-02-28,2017-03-01,MO,3017.115370402441,0.0,0.002556546822784165,0.3017115370402441,1.5085576852012204,0.1097871634978618,1.9200563857393262,1.3105664008175283e-05
2017-02-28,2017-03-01,MPC,-0.0003679784411967795,1.1173295503083534e-08,1.0861489688853363e-08,3.679784411967795e-08,1.8398922059838976e-07,1.3916453306459777e-11,2.2080098117137417e-07,2.2948291172088304e-12
2017-02-28,2017-03-01,NEE,1331.8665158036551,0.04695684987994927,0.048085404373672945,0.13318665158036552,0.6659332579018276,0.05141088395407464,0.8505307934362677,7.582065709663595e-06
2017-02-28,2017-03-01,NEM,3.5662076084913724e-05,1.3491308804856441e-08,1.352152699545106e-08,3.5662076084913724e-09,1.7831038042456863e-08,6.004282171095471e-13,2.1397846079165345e-08,1.9554801428950807e-13
2017-02-28,2017-03-01,OKE,0.012196391512663367,0.0,1.0334588553361228e-08,1.2196391512663368e-06,6.098195756331684e-06,2.730286792386705e-09,7.320565194390408e-06,1.0501337645199686e-10
2017-02-28,2017-03-01,PSX,-172.29653145779614,0.04250677171650372,0.04236077658671974,0.017229653145779615,0.08614826572889807,0.0028387267557307898,0.10621664563040846,1.155861939874213e-06
2017-02-28,2017-03-01,SHW,-575.8126033947581,0.0474979071144218,0.04700999342833309,0.057581260339475804,0.2879063016973791,0.02118264232233438,0.36667020435918923,3.565707793196233e-06
2017-02-28,2017-03-01,UPS,56.58090710774531,0.04367777776922577,0.0437257214904754,0.005658090710774531,0.028290453553872656,0.0004435365502281837,0.034392080814875374,1.5793484698999373e-07
2017-02-28,2017-03-01,VLO,195.98269236066974,0.043990422990820545,0.044156488542834396,0.019598269236066973,0.09799134618033487,0.004404154110106355,0.1219937695265082,9.045738989482425e-07
2017-02-28,2017-03-01,WM,-1.461299882439292e-05,1.0925774846024375e-08,1.0913392549980168e-08,1.4612998824392921e-09,7.30649941219646e-09,4.8003480312133935e-14,8.767847298116064e-09,1.5532906509192107e-13
2017-02-28,2017-03-01,WU,-105.37390092676806,0.04224516573681243,0.04215587736744432,0.010537390092676806,0.05268695046338403,0.002513648466719556,0.0657379890227804,1.3488391933284934e-06
2017-03-31,2017-04-03,AFL,-234.03037759955262,0.02503624258845932,0.024837476835548024,0.023403037759955263,0.11701518879977632,0.004429302479612178,0.14484752903934375,2.15167116151926e-06
2017-03-31,2017-04-03,ALLE,-123.82082235639973,0.021398799498783826,0.021293636488604533,0.012382082235639974,0.06191041117819986,0.004028668128556787,0.07832116154239663,3.047246957373503e-06
2017-03-31,2017-04-03,AMZN,-2794.24411902291,0.05237319637529342,0.050000000032868634,0.279424411902291,1.397122059511455,0.045985384126583574,1.7225318555403297,1.2114764160330336e-06
2017-03-31,2017-04-03,BA,8382.456130840459,1.1908366672685754e-08,0.0071193663322754305,0.8382456130840459,4.19122806542023,0.5399605612398422,5.569434239744118,1.759064181627459e-05
2017-03-31,2017-04-03,BALL,380.7332971137178,0.04201162265970066,0.04233498555487446,0.038073329711371784,0.1903666485568589,0.013961252281676877,0.24240123054990756,4.736209380896586e-06
2017-03-31,2017-04-03,BKNG,-1525.4793641969777,0.05129561412043307,0.05000000003184632,0.15254793641969777,0.7627396820984889,0.03557930979226294,0.9508669283104496,2.576244036206157e-06
2017-03-31,2017-04-03,CINF,-0.011323003598943447,9.61680854701834e-09,0.0,1.1323003598943447e-06,5.661501799471724e-06,4.326285785180012e-09,6.798128445151249e-06,4.0055456924806554e-10
2017-03-31,2017-04-03,CL,-0.0004243991186337196,1.136653456353817e-08,1.100608558586544e-08,4.243991186337196e-08,2.1219955931685983e-07,1.1500684135631173e-11,2.546509718643674e-07,2.145644284299281e-12
2017-03-31,2017-04-03,CLX,-132.17361072690844,0.0447939647906235,0.04468170762332494,0.013217361072690843,0.06608680536345422,0.002382576763741574,0.08168674319988664,1.7095836947365183e-06
2017-03-31,2017-04-03,CME,335.3242482892212,0.04477042927128005,0.04505522553304854,0.033532424828922124,0.1676621241446106,0.008981279058651929,0.21017582803218465,2.430638024114232e-06
2017-03-31,2017-04-03,COR,406.51344124344746,0.039758804505451814,0.040104062890478964,0.04065134412434475,0.20325672062172373,0.016313939521920534,0.260222004267989,3.6841187493219824e-06
2017-03-31,2017-04-03,CTAS,561.1288601147115,0.04948608668516738,0.04996266242505616,0.05611288601147115,0.28056443005735576,0.021790357579221483,0.3584676736480484,7.48265673715394e-06
2017-03-31,2017-04-03,DHR,-9.957416252941127e-05,1.6297817291046846e-08,1.6213247357909636e-08,9.957416252941127e-09,4.978708126470563e-08,9.5378719422415e-13,5.974545130484098e-08,5.644055130068502e-13
2017-03-31,2017-04-03,GEN,87.5399832349971,0.0075630095933503705,0.007637358705017059,0.00875399832349971,0.043769991617498546,0.0013092861719223425,0.0538332761129206,9.6491046119139e-07
2017-03-31,2017-04-03,GOOG,-94.57639132786194,0.0052423332375149505,0.005162007991609986,0.009457639132786194,0.04728819566393097,0.0003056069746942989,0.057051441771411464,7.517864932495846e-08
2017-03-31,2017-04-03,GOOGL,-0.00039909945981504914,2.3182120849183578e-08,2.284315927748383e-08,3.990994598150491e-08,1.9954972990752455e-07,2.571508341562866e-12,2.39462247397371e-07,3.1000279887041974e-13
2017-03-31,2017-04-03,HPE,9.934340735382804e-05,1.7146734684916138e-08,1.7231108633982034e-08,9.934340735382804e-09,4.967170367691402e-08,1.7370137483253913e-12,5.960778142604514e-08,4.960929139612354e-13
2017-03-31,2017-04-03,HRB,-17.354530294021515,0.008958725684278572,0.008943986203380005,0.0017354530294021516,0.008677265147010758,0.0002986522471400985,0.010711370423553008,2.234422833892842e-07
2017-03-31,2017-04-03,ICE,255.31725653314774,0.04737538157790496,0.04759222661847868,0.025531725653314775,0.12765862826657387,0.005629297483549225,0.15881965140343787,1.5766152091635084e-06
2017-03-31,2017-04-03,IDXX,-3455.4925476075473,0.05293480526181938,0.050000000024356485,0.3455492547607547,1.7277462738037734,0.5865941252994037,2.6598896538639316,3.220013480976785e-05
2017-03-31,2017-04-03,INTU,-340.95472187240915,0.04675118871821663,0.04646161040493633,0.03409547218724091,0.17047736093620458,0.007188797086830398,0.2117616302102759,1.5664079675530417e-06
2017-03-31,2017-04-03,ISRG,-2016.7456935456394,0.0517128544920175,0.05000000003132812,0.20167456935456393,1.0083728467728197,0.09191559234779412,1.3019630084751777,7.840240644564367e-06
2017-03-31,2017-04-03,KMB,-193.97550643887308,0.04401489363296377,0.04385014712450133,0.019397550643887308,0.09698775321943653,0.0030994172725056566,0.11948472113582949,1.0977432907191532e-06
2017-03-31,2017-04-03,LMT,-500.7432547552785,0.0491517709676242,0.048726481690789414,0.05007432547552785,0.25037162737763924,0.008689663779685025,0.30913561663285216,2.46550855905762e-06
2017-03-31,2017-04-03,LYB,0.0006913929633548824,9.950117100092958e-09,1.0537328231948466e-08,6.913929633548824e-08,3.456964816774412e-07,3.248750748545768e-11,4.148682655204149e-07,5.594033890700858e-12
2017-03-31,2017-04-03,MA,-148.32130341297096,0.048231611244382695,0.048105639582720426,0.014832130341297095,0.07416065170648549,0.001196472632243621,0.09018925468002621,4.980235737349154e-07
2017-03-31,2017-04-03,MCD,-0.00013840933558975486,1.027646264520466e-08,1.0158909376775876e-08,1.3840933558975486e-08,6.920466779487744e-08,5.763802436636042e-13,8.304617773409658e-08,3.641792643444215e-13
2017-03-31,2017-04-03,MCHP,-1.1025795699963872e-05,1.366736040260363e-08,1.3657996017491628e-08,1.1025795699963872e-09,5.512897849981936e-09,6.944373386847175e-14,6.615546863712192e-09,7.768480110132454e-14
2017-03-31,2017-04-03,MO,-21.41039178802531,0.0024470798321276134,0.0024288956430171104,0.0021410391788025313,0.010705195894012655,5.4295593309201764e-05,0.012900530666124387,7.581166192306121e-08
2017-03-31,2017-04-03,MPC,-5.915425114337956e-05,1.066241498947536e-08,1.061217433530466e-08,5.915425114337956e-09,2.957712557168978e-08,7.201083663022277e-13,3.549327079439404e-08,3.208042425515609e-13
2017-03-31,2017-04-03,NEE,-415.3130981355931,0.04793956779934167,0.04758683572459326,0.04153130981355931,0.20765654906779654,0.0077256762635819634,0.2569135351449378,2.04218560000192e-06
2017-03-31,2017-04-03,NEM,-0.0006204738112055283,1.3364337083422898e-08,1.2837358724839744e-08,6.204738112055283e-08,3.1023690560276416e-07,3.8304487353366935e-11,3.7232259121067035e-07,3.746358788194375e-12
2017-03-31,2017-04-03,OKE,-1.5778049836850962e-05,1.0343513218338095e-08,1.0330112667574297e-08,1.5778049836850962e-09,7.889024918425481e-09,1.5398113370278427e-13,9.46698388324428e-09,1.6839420370453863e-13
2017-03-31,2017-04-03,PSX,353.64943306789144,0.04188095640684812,0.04218131654193567,0.035364943306789146,0.17682471653394574,0.00851988347720454,0.22070954331793943,2.349635209381837e-06
2017-03-31,2017-04-03,SHW,24.13080040171632,0.046110112556917576,0.0461306072326917,0.0024130800401716323,0.012065400200858162,0.00018574004562736272,0.014664220286657158,1.707476350116147e-07
2017-03-31,2017-04-03,UPS,193.56784906108936,0.04363404424697909,0.04379844452549285,0.019356784906108936,0.09678392453054468,0.0037139673791771193,0.11985467681583074,1.0043782223671044e-06
2017-03-31,2017-04-03,VLO,-189.00234680897995,0.0428043782006952,0.042643855476462496,0.018900234680897996,0.09450117340448998,0.003383025118523767,0.11678443320391174,8.957925975239346e-07
2017-03-31,2017-04-03,WM,-0.00018017830166843144,1.0885967195745354e-08,1.07329388745644e-08,1.8017830166843145e-08,9.008915083421572e-08,1.9362880272518882e-12,1.0810891728908611e-07,1.7831199817742366e-12
2017-03-31,2017-04-03,WU,1223.3120311812834,0.04232157942297299,0.04336055794968054,0.12233120311812834,0.6116560155906418,0.10817429320973136,0.8421615119185015,2.3013836760443237e-05
2017-04-28,2017-05-01,AFL,168.00205406619713,0.024810764735604035,0.024949891769862755,0.016800205406619712,0.08400102703309857,0.0017589570657155049,0.10256018950543379,1.2704790306757948e-06
2017-04-28,2017-05-01,ALLE,303.3821245462078,0.021305017901906576,0.021556256825560404,0.030338212454620782,0.1516910622731039,0.013190788194513603,0.19522006292223829,5.780010874262733e-06
2017-04-28,2017-05-01,AMZN,-2238.332071621272,0.0518536232369648,0.050000000050380786,0.2238332071621272,1.1191660358106361,0.024985485112507887,1.3679847280852713,6.387722871894604e-07
2017-04-28,2017-05-01,BA,113.13847213990759,0.007167214113104983,0.007260907134758075,0.01131384721399076,0.056569236069953795,0.0007395293303095433,0.0686226126142541,2.4875028535251227e-07
2017-04-28,2017-05-01,BALL,-36.117662933139904,0.04328725909003814,0.043257349078781586,0.0036117662933139905,0.018058831466569954,0.00038466237920470136,0.022055260139088644,3.897216620255767e-07
2017-04-28,2017-05-01,BKNG,-1676.31405644982,0.051388200963835264,0.05000000006083813,0.16763140564498202,0.83815702822491,0.041551805518685404,1.0473402393885773,2.5004920806206233e-06
2017-04-28,2017-05-01,CL,-0.00020772744417410827,1.0558509647394246e-08,1.0386484945656373e-08,2.0772744417410826e-08,1.0386372208705412e-07,2.958966294845678e-12,1.246394254707598e-07,1.0354980899839774e-12
2017-04-28,2017-05-01,CLX,62.81764434585943,0.04348625458309731,0.04353827556942117,0.006281764434585943,0.031408822172929715,0.0007652665223564364,0.0384558531298721,7.737274330020183e-07
2017-04-28,2017-05-01,CME,-218.9498221514976,0.04360903991340074,0.04342772165764055,0.021894982215149763,0.1094749110757488,0.005416755251880133,0.1367866485427787,1.7563249053476702e-06
2017-04-28,2017-05-01,COR,-251.27309940907062,0.03693583339613004,0.03672774736227711,0.02512730994090706,0.1256365497045353,0.0063098498612618875,0.15707370950670424,2.4050436362008257e-06
2017-04-28,2017-05-01,CTAS,402.2595256857327,0.04747761940843417,0.0478107413760318,0.04022595256857327,0.20112976284286632,0.015668564776182656,0.25702428018762224,7.2837500351814545e-06
2017-04-28,2017-05-01,DHR,-3.8857576137663745e-05,1.5373927876455317e-08,1.53417488691416e-08,3.8857576137663745e-09,1.9428788068831873e-08,1.874581618780074e-13,2.3314733140760125e-08,1.4602606459691013e-13
2017-04-28,2017-05-01,GEN,-148.540448484773,0.007909671192458632,0.00778666083892448,0.0148540448484773,0.07427022424238651,0.00313876840067411,0.09226303749153791,2.095694237751341e-06
2017-04-28,2017-05-01,GOOG,-49.88923007441382,0.005477439446659213,0.0054361248290476375,0.004988923007441382,0.02494461503720691,0.000132216805649843,0.030065754850298138,4.4465775021612006e-08
2017-04-28,2017-05-01,GOOGL,-0.0002305035030975905,2.4250548992317942e-08,2.405966282160733e-08,2.3050350309759052e-08,1.1525175154879526e-07,1.2213601768652905e-12,1.3830332321873117e-07,1.7753734676559916e-13
2017-04-28,2017-05-01,HPE,-0.0001775923390285343,1.7910212216248558e-08,1.7763143208232897e-08,1.775923390285343e-08,8.879616951426715e-08,3.823128715291163e-12,1.0655922654583587e-07,8.676088285868171e-13
2017-04-28,2017-05-01,HRB,60.210725408232726,0.009273768818754191,0.00932363094516196,0.006021072540823272,0.030105362704116363,0.0022450886029014806,0.038371523847841114,1.0112707590948862e-06
2017-04-28,2017-05-01,ICE,-206.0695721618622,0.047249105012143695,0.04707845323895438,0.02060695721618622,0.1030347860809311,0.004558732292433026,0.12820047558955033,1.5548418601984564e-06
2017-04-28,2017-05-01,IDXX,-1696.459167964838,0.05140488366109114,0.05000000004766243,0.16964591679648378,0.848229583982419,0.2113208935953046,1.2291963943742075,1.8267282966043446e-05
2017-04-28,2017-05-01,INTU,-164.22535914695766,0.049091198488653696,0.048955199037366115,0.016422535914695766,0.08211267957347883,0.0030954833753170305,0.10163069886349163,6.018302897732479e-07
2017-04-28,2017-05-01,ISRG,-4255.86228216924,0.05352439445365584,0.05000000005965367,0.425586228216924,2.12793114108462,0.2446478221372658,2.7981651914388097,1.435990060849806e-05
2017-04-28,2017-05-01,KMB,59.23907372639247,0.04212161362482137,0.04217067110025283,0.005923907372639247,0.029619536863196235,0.0004895280522587291,0.03603297228809421,3.454337363862624e-07
2017-04-28,2017-05-01,LMT,200.46846270342988,0.0474659776701772,0.04763199101348634,0.020046846270342988,0.10023423135171494,0.0021353013676384007,0.12241637898969633,9.38359325476538e-07
2017-04-28,2017-05-01,LRCX,8721.06590970337,0.0,0.007222150004867033,0.8721065909703369,4.360532954851685,1.1198941306340018,6.352533676456024,3.8551326038393255e-05
2017-04-28,2017-05-01,LYB,-0.011471974793237574,9.500251880521941e-09,0.0,1.1471974793237574e-06,5.7359873966187875e-06,2.011531591288501e-09,6.885196407533834e-06,8.814467857152617e-11
2017-04-28,2017-05-01,MA,-43.01813180401063,0.04872639822393402,0.04869077374820657,0.004301813180401063,0.021509065902005315,0.00017214907679048998,0.02598302815919687,1.514292641177405e-07
2017-04-28,2017-05-01,MCD,-0.00032774263872093043,1.0787256828095094e-08,1.0515844305320798e-08,3.277426387209304e-08,1.6387131936046524e-07,3.6193804543127878e-12,1.966492026130126e-07,7.471311491902667e-13
2017-04-28,2017-05-01,MCHP,-0.00023561319929787266,1.3853679273298591e-08,1.3658561625286945e-08,2.3561319929787266e-08,1.1780659964893632e-07,5.9064667254618605e-12,1.4137382604544905e-07,1.5484574854180211e-12
2017-04-28,2017-05-01,MO,38.26809426484995,0.002341150975144499,0.0023728418166130438,0.003826809426484995,0.019134047132424975,0.000165728338861461,0.02312658489777143,1.765965733387051e-07
2017-04-28,2017-05-01,MPC,-0.00011347299783797826,1.0537894307755276e-08,1.0443924256344931e-08,1.1347299783797827e-08,5.6736498918989136e-08,2.194178641780837e-12,6.808599288142875e-08,7.433809463785235e-13
2017-04-28,2017-05-01,NEE,208.82729969257693,0.047956185412172975,0.04812912093394366,0.020882729969257694,0.10441364984628847,0.002833079668709988,0.12812945948425616,1.1789694162821432e-06
2017-04-28,2017-05-01,NEM,0.0002583356840922352,1.2070018559945452e-08,1.2283953310747895e-08,2.5833568409223523e-08,1.2916784204611763e-07,9.118418217668277e-12,1.550105288735588e-07,1.4699337903278168e-12
2017-04-28,2017-05-01,OKE,-0.01179218809117075,9.765429153021792e-09,0.0,1.179218809117075e-06,5.896094045585375e-06,3.3047597933197e-09,7.078617614495769e-06,1.653290362619865e-10
2017-04-28,2017-05-01,PSX,-15.211025027330178,0.04179555345211035,0.041782956791838244,0.0015211025027330178,0.007605512513665089,7.3951493416578e-05,0.009200566509814684,1.1016303812404952e-07
2017-04-28,2017-05-01,SHW,357.12465627839725,0.04846830008910344,0.04876404465344728,0.03571246562783972,0.17856232813919862,0.006826511507307791,0.22110130527434613,2.1769648624681054e-06
2017-04-28,2017-05-01,UPS,430.1861448469367,0.042761349661628104,0.04311759841611157,0.04301861448469367,0.21509307242346837,0.007688513674583471,0.2658002005827455,1.992194309816669e-06
2017-04-28,2017-05-01,VLO,174.7673393798425,0.04040538533806672,0.04055011488764487,0.01747673393798425,0.08738366968992124,0.003029372970124478,0.10788977659802998,9.046855376165274e-07
2017-04-28,2017-05-01,WM,-0.0001620675570501033,1.0525577598089668e-08,1.0391365080943584e-08,1.620675570501033e-08,8.103377852505165e-08,2.131312079985195e-12,9.724266554214196e-08,1.7059675631345673e-12
2017-04-28,2017-05-01,WU,-299.516205879656,0.04270591231945296,0.042457874867362994,0.0299516205879656,0.149758102939828,0.012163997661798338,0.19187372118959195,5.566022154917876e-06
2017-05-31,2017-06-01,AFL,-7.467346104782151,0.02467630483344118,0.024670343578860807,0.0007467346104782151,0.0037336730523910753,1.7491537001097407e-05,0.004497899199870388,7.890637619641056e-08
2017-05-31,2017-06-01,ALLE,14.945426381181278,0.021164946836320874,0.021176877914674586,0.0014945426381181277,0.007472713190590639,9.520699869809328e-05,0.00906246282740686,2.3078825509953464e-07
2017-05-31,2017-06-01,AMZN,-782.5798335043861,0.05062474108002083,0.05000000003393514,0.07825798335043861,0.39128991675219305,0.005381729232131399,0.474929629334763,2.4273568437459733e-07
2017-05-31,2017-06-01,BA,79.12509654295368,0.007243608661409463,0.007306774990861778,0.007912509654295368,0.03956254827147684,0.00041188392981613434,0.04788694185558834,1.5124025215178786e-07
2017-05-31,2017-06-01,BALL,-315.1932731675215,0.045019263863778684,0.04476764202691628,0.03151932731675215,0.15759663658376075,0.009238027743957497,0.19835399164447037,3.3647550464279165e-06
2017-05-31,2017-06-01,BKNG,-15.824083338711356,0.04873782708238284,0.04872519456368618,0.0015824083338711356,0.007912041669355678,2.9576420193285446e-05,0.009524026423420099,1.4828896015892393e-08
2017-05-31,2017-06-01,CL,-0.000523286781194847,1.0694287719362002e-08,1.0276542823454651e-08,5.23286781194847e-08,2.616433905974235e-07,1.1697416250805679e-11,3.13983766133159e-07,1.996094545695533e-12
2017-05-31,2017-06-01,CLX,361.27523767163984,0.042686965649313395,0.042975375163902006,0.03612752376716399,0.1806376188358199,0.009356176391884984,0.2261213189948689,4.993605307080993e-06
2017-05-31,2017-06-01,CME,133.65027909384813,0.042287070555795066,0.04239376486555876,0.013365027909384812,0.06682513954692407,0.00205496210584661,0.0822451295621555,1.1562259220201713e-06
2017-05-31,2017-06-01,COR,-390.2044315861099,0.04014572766733004,0.039834223697588385,0.03902044315861099,0.19510221579305495,0.014805464032097046,0.248928122983763,3.4218181864951603e-06
2017-05-31,2017-06-01,CTAS,-76.98346538822746,0.048116771128285,0.04805531448368611,0.007698346538822746,0.038491732694113726,0.0013985412670729236,0.04758862050000939,1.426996724064731e-06
2017-05-31,2017-06-01,DHR,-0.00022258082677713647,1.5317549075182072e-08,1.5139860649533948e-08,2.2258082677713648e-08,1.1129041338856823e-07,2.939420040722999e-12,1.335514354863226e-07,1.1398693461665307e-12
2017-05-31,2017-06-01,GEN,53.798648689205415,0.007090230816481109,0.0071331787977874815,0.005379864868920541,0.026899324344602706,0.000720945881605353,0.0330001350951286,3.657214488332122e-07
2017-05-31,2017-06-01,GOOG,33.91996491829836,0.005552597055565558,0.005579675691455462,0.0033919964918298364,0.016959982459149182,7.702408496026457e-05,0.02042900303593928,2.5516214160328885e-08
2017-05-31,2017-06-01,GOOGL,0.00019883442799112174,2.4572254295196734e-08,2.4730985741143618e-08,1.9883442799112173e-08,9.941721399556088e-08,1.014232887705805e-12,1.1930167102756075e-07,1.3304848389748602e-13
2017-05-31,2017-06-01,HPE,0.0015651867131634561,1.601714331424078e-08,1.726664699761889e-08,1.565186713163456e-07,7.82593356581728e-07,6.697247315867506e-11,9.391790003712323e-07,8.130606156514805e-12
2017-05-31,2017-06-01,HRB,-211.38193239609737,0.009913942462566137,0.009745194222559244,0.021138193239609738,0.10569096619804869,0.018801064600558165,0.1456302240382166,5.235657515294623e-06
2017-05-31,2017-06-01,ICE,258.3887811040022,0.045337699774224874,0.04554397403595847,0.02583887811040022,0.1291943905520011,0.004707089868908283,0.1597403585313096,2.069450734274077e-06
2017-05-31,2017-06-01,IDXX,489.60389809069824,0.049529709247128226,0.04992056477184972,0.048960389809069825,0.2448019490453491,0.01746326149703385,0.3112256003514528,5.908013267164844e-06
2017-05-31,2017-06-01,INTU,-3928.3492113792777,0.05313603920306239,0.050000000053271,0.3928349211379278,1.9641746056896388,0.4083274802450977,2.7653370070726644,1.739095044846313e-05
2017-05-31,2017-06-01,ISRG,-3461.961242425053,0.05276371717798007,0.050000000052258076,0.3461961242425053,1.7309806212125265,0.20890399453561082,2.286080739990642,1.404447074073075e-05
2017-05-31,2017-06-01,KMB,257.4544187198894,0.040786687493177536,0.040992215844387656,0.02574544187198894,0.12872720935994472,0.0035558341651078383,0.1580284853970415,1.5881153512084093e-06
2017-05-31,2017-06-01,LMT,464.29974052408903,0.048370059049484576,0.04874071402061182,0.0464299740524089,0.23214987026204453,0.008314941028365802,0.2868947853428192,2.3968025331778937e-06
2017-05-31,2017-06-01,LRCX,8843.172834301376,0.0072988790765782735,0.01435846943489157,0.8843172834301376,4.421586417150688,1.1335998716551063,6.439503572235932,3.3146521695432884e-05
2017-05-31,2017-06-01,MA,175.17768321673972,0.049772529826580474,0.049912375864490266,0.01751776832167397,0.08758884160836987,0.0013413923413993533,0.10644800227144319,4.963954367270342e-07
2017-05-31,2017-06-01,MCD,-0.0007073567550690684,1.1012921520337018e-08,1.0448231784928508e-08,7.073567550690683e-08,3.536783775345342e-07,1.1970860443144328e-11,4.244260239018842e-07,1.7767163967861225e-12
2017-05-31,2017-06-01,MCHP,-0.0013139832159631446,1.448956510840074e-08,1.3440599605157611e-08,1.3139832159631447e-07,6.569916079815723e-07,6.359224285932312e-11,7.884535218207461e-07,7.573610093633323e-12
2017-05-31,2017-06-01,MO,23.152490120414754,0.002435992185213947,0.002454475041886276,0.0023152490120414756,0.011576245060207376,8.41644218692264e-05,0.013975658494118078,1.0027044808786857e-07
2017-05-31,2017-06-01,MPC,-0.00030455611002154265,1.0589484725548283e-08,1.0346354638852047e-08,3.0455611002154266e-08,1.5227805501077134e-07,8.978767367227001e-12,1.8274264478029286e-07,1.7837785099935788e-12
2017-05-31,2017-06-01,NEE,206.75888362280457,0.04983494243102532,0.05000000004650666,0.02067588836228046,0.10337944181140228,0.002253633212797941,0.12630896338648068,1.0657121664626565e-06
2017-05-31,2017-06-01,NEM,-0.00011564070537853516,1.2327053777329816e-08,1.2234736684357003e-08,1.1564070537853516e-08,5.782035268926758e-08,2.7429147602628965e-12,6.938716614188136e-08,9.16416028853549e-13
2017-05-31,2017-06-01,PSX,17.172385009793768,0.03913151323239852,0.03914522211335289,0.0017172385009793767,0.008586192504896884,9.63506992217641e-05,0.010399781705098025,1.5082553099334126e-07
2017-05-31,2017-06-01,SHW,-857.413025906396,0.04803213134130817,0.04734765023433462,0.0857413025906396,0.42870651295319806,0.02677683343316655,0.5412246489770042,5.615405605456756e-06
2017-05-31,2017-06-01,UPS,-464.29206503680865,0.042335874439640445,0.04196522559592889,0.04642920650368087,0.23214603251840432,0.008756338921656162,0.28733157794374137,2.490739358243637e-06
2017-05-31,2017-06-01,VLO,-166.39786417601832,0.03813096394508862,0.0379981269215913,0.016639786417601832,0.08319893208800916,0.0026455659170899373,0.10248428442270092,9.666122251233909e-07
2017-05-31,2017-06-01,WM,-2.2736336738516205e-05,1.0078830253241946e-08,1.0060679615837235e-08,2.2736336738516207e-09,1.1368168369258103e-08,1.140679232027764e-13,1.3641916111032925e-08,2.3108604299962457e-13
2017-05-31,2017-06-01,WU,-733.8554033807598,0.039842389733466835,0.039256545870955444,0.07338554033807597,0.36692770169037986,0.05378541153007992,0.49409865355853577,1.6638742068987407e-05
2017-06-30,2017-07-03,AFL,-332.7388675947558,0.025274478646511646,0.02501098264050391,0.03327388675947558,0.1663694337973779,0.0067268000266705276,0.206370120583524,2.9971180874717077e-06
2017-06-30,2017-07-03,ALLE,-111.16310708546088,0.021642652994645805,0.021554622897818936,0.011116310708546087,0.05558155354273044,0.0028271003260749265,0.06952496457735145,2.8525776865627168e-06
2017-06-30,2017-07-03,AMZN,841.0183406382591,0.047491918189293304,0.04815792085781031,0.08410183406382592,0.4205091703191296,0.006327694265251173,0.5109386986482066,1.8979722594366274e-07
2017-06-30,2017-07-03,BA,-50.68939278094912,0.007684094286324483,0.007643953341440929,0.005068939278094912,0.02534469639047456,0.000214990517886602,0.030628626186456075,9.375769975217692e-08
2017-06-30,2017-07-03,BALL,-409.0571814661749,0.04553339925499158,0.045209466754035935,0.04090571814661749,0.20452859073308743,0.014226342878484668,0.2596606517581896,4.688506542111232e-06
2017-06-30,2017-07-03,BKNG,1361.6701172497392,0.04711432500723494,0.048192631969054524,0.13616701172497392,0.6808350586248696,0.03129325987701813,0.8482953302268617,1.5801219768199927e-06
2017-06-30,2017-07-03,CL,-0.012411116075848097,9.82836642957879e-09,0.0,1.2411116075848097e-06,6.205558037924048e-06,1.773334853475962e-09,7.448442980362334e-06,7.488518524527104e-11
2017-06-30,2017-07-03,CLX,-266.8461116612237,0.04200497376308926,0.0417936582496667,0.02668461116612237,0.13342305583061184,0.007120234093243742,0.16722790108997795,4.0057465753475746e-06
2017-06-30,2017-07-03,CME,-537.1567318958417,0.04533485400185946,0.0449094794296676,0.05371567318958417,0.2685783659479209,0.018162260074665995,0.3404562992121711,4.376198068525587e-06
2017-06-30,2017-07-03,COR,-141.61773329969435,0.04017571610372111,0.040063568979539076,0.014161773329969434,0.07080886664984717,0.003798624220108682,0.08876926419992529,1.65042738939928e-06
2017-06-30,2017-07-03,CTAS,-35.964442188386904,0.047315874179273944,0.04728739392704661,0.0035964442188386905,0.01798222109419345,0.0004739135347328077,0.02205257884776495,7.327840755234985e-07
2017-06-30,2017-07-03,DHR,-0.00010618848487823233,1.4721534034123026e-08,1.4637443342068667e-08,1.0618848487823233e-08,5.3094242439116163e-08,9.634924162862346e-13,6.371405441935568e-08,4.7530297347e-13
2017-06-30,2017-07-03,GEN,221.95887457386516,0.0064224988440122225,0.00659826814133223,0.022195887457386515,0.11097943728693258,0.007265346400989407,0.1404406711453085,1.9462362117228544e-06
2017-06-30,2017-07-03,GOOG,65.94072477791242,0.005144146697881935,0.005196365177008925,0.006594072477791242,0.03297036238895621,0.00022379677437811747,0.03978823164112557,3.4734731838327596e-08
2017-06-30,2017-07-03,GOOGL,0.0002925654290339875,2.2823569427968133e-08,2.305525207629728e-08,2.925654290339875e-08,1.4628271451699374e-07,2.02489906534089e-12,1.7554128231945783e-07,1.4873244365737406e-13
