date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-03-04,-0.02034459295618629,-0.02034459295618629,-0.012234826602200433,-0.008109766353985859,937714.4474020487,0.0,0.0,0.0,0,0,-0.07076018865767186,982406.240696793,-0.011836894708225465,-0.015977280151439763,-0.009932139849585938,1.0
2025-03-05,0.011518259429834421,0.011518259429834421,0.011159277893187936,0.00035898153664648547,948515.2856783293,0.0,0.0,0.0,0,0,-0.06005696343810052,993369.1849407306,0.010748024045604376,0.010775465677491887,0.01158970994417927,1.0
2025-03-06,-0.02015623679403733,-0.02015623679403733,-0.017819007085749905,-0.002337229708287425,929396.7869774329,0.0,0.0,0.0,0,0,-0.07900267785594861,975668.3323955061,-0.01775110099433308,-0.01077535000382927,-0.016634255620850535,1.0
2025-03-07,0.0011658212463823148,0.0011658212463823148,0.00552061780274804,-0.004354796556365725,930480.2974980106,0.0,0.0,0.0,0,0,-0.07792895960993185,981054.6243609062,0.005604862391113796,0.009443477804299636,0.006254223472449902,1.0
2025-03-10,-0.015949100271090755,-0.015949100271090755,-0.0269730913054258,0.011023991034335046,915639.9739329404,0.0,0.0,0.0,0,0,-0.09263516309018205,954592.5484024093,-0.026635768037508445,-0.015014075004118697,-0.0291020091729432,1.0
2025-03-11,-0.011156892332156998,-0.011156892332156998,-0.007567865323653167,-0.003589027008503831,905424.2773287515,0.0,0.0,0.0,0,0,-0.10275853488157005,947368.3205571369,-0.008312848895430935,-0.012906654954230042,-0.007652435089716058,1.0
2025-03-12,-0.0057350880221381795,-0.0057350880221381795,0.004886869929446425,-0.010621957951584604,900231.5894008903,0.0,0.0,0.0,0,0,-0.10790429366113652,951997.9863149778,0.005306441688954555,-0.003806324347413021,0.0059421515758700475,1.0
2025-03-13,-0.012985700570221304,-0.012985700570221304,-0.013890984206835322,0.0009052836366140182,888541.4515370759,0.0,0.0,0.0,0,0,-0.11948878138363295,938773.7973221374,-0.013330309341310076,-0.010375414800722842,-0.014167531813929535,1.0
2025-03-14,0.021123953326087852,0.021123953326087852,0.021265869083087807,-0.00014191575699995518,907310.9596876395,0.0,0.0,0.0,0,0,-0.10088890349848412,958737.6379946232,0.020655716387676826,0.020196141743922508,0.021175178052198637,1.0
2025-03-17,0.015919660235141908,0.015919660235141908,0.006416130719105961,0.009503529516035947,921755.0418934872,0.0,0.0,0.0,0,0,-0.08657536032853408,964889.0240053236,0.007711435998744909,0.01346271135996416,0.005537075816771387,1.0
2025-03-18,-0.009772099308128945,-0.009772099308128945,-0.010653512117636543,0.0008814128095075979,912747.5600863355,0.0,0.0,0.0,0,0,-0.09550143661789556,954609.5670959083,-0.01080844547504023,-0.005742370601264822,-0.011253234289921846,1.0
2025-03-19,0.014448321795890617,0.014448321795890617,0.010798495567894584,0.0036498262279960336,925935.2305528768,0.0,0.0,0.0,0,0,-0.08243295031023012,964917.9142752633,0.01089089448376046,0.007681591364506167,0.011932954805417891,1.0
2025-03-20,-0.004123644038293017,-0.004123644038293017,-0.0021848931523151816,-0.0019387508859778357,922117.003259562,0.0,0.0,0.0,0,0,-0.08621667020441748,962809.6717318171,-0.002891801677825878,-0.004103330081500408,-0.002588027708487406,1.0
2025-03-21,-0.0020524063893262445,-0.0020524063893262445,0.0008246534476661349,-0.0028770598369923794,920224.4444303657,0.0,0.0,0.0,0,0,-0.08809212494894969,963603.656047057,0.0003298107530131933,-0.004557248699939839,0.0016422683674044702,1.0
2025-03-24,0.018989168820181535,0.018989168820181535,0.017646000146633645,0.0013431686735478898,937698.7417581116,0.0,0.0,0.0,0,0,-0.0707757523611523,980607.40630296,0.017908555198050014,0.015869343733102517,0.018467291510787676,1.0
2025-03-25,0.002741368260023247,0.002741368260023247,0.0015743334544251475,0.0011670348055980995,940269.3193262311,0.0,0.0,0.0,0,0,-0.06822840650223116,982151.2093483598,0.0024038818271738815,-0.0029021221736267484,0.0016743398217358286,1.0
2025-03-26,-0.001372052408276092,-0.001372052408276092,-0.011156934922627149,0.009784882514351056,938979.2205422214,0.0,0.0,0.0,0,0,-0.06950684596105305,971193.4122214807,-0.011938232984461727,-0.0016608890205842522,-0.012470487222763822,1.0
2025-03-27,-0.0032495084756890558,-0.0032495084756890558,-0.003306980860763864,5.747238507480823e-05,935927.9996065736,0.0,0.0,0.0,0,0,-0.07253049135167322,967981.6941951644,-0.002655860384326192,-0.0027454764302034477,-0.004164684363758757,1.0
2025-03-28,-0.018470540475689967,-0.018470540475689967,-0.01973722070834405,0.0012666802326540827,918640.9036075089,0.0,0.0,0.0,0,0,-0.08966135445113033,948876.4258551976,-0.020138177263294144,-0.015199573944833282,-0.020674330956937846,1.0
2025-03-31,0.007001433697384485,0.007001433697384485,0.005538521570653376,0.0014629121267311085,925072.7069858222,0.0,0.0,0.0,0,0,-0.08328767878215315,954131.7984076812,0.006712660596285724,0.007497462372839896,0.005076253517900495,1.0
2025-04-01,0.001422097892219032,0.001734402887989539,0.0037812354559083605,-0.0023591375636893286,926388.2509325761,0.3792773359294845,288.9048278426129,0.0,0,0,-0.08198402412237793,957739.5953934299,0.002824469064266699,0.0011730842485143922,0.004482674626938807,1.0
2025-04-02,0.006754310503544136,0.006754310503544136,0.006728194715792668,2.611578775146839e-05,932645.36482621,0.0,0.0,0.0,0,0,-0.07578345917408635,964183.4538782614,0.006328434817011397,0.00903222775833323,0.00709074857535339,1.0
2025-04-03,-0.03018359905072343,-0.03018359905072343,-0.04839563335990149,0.01821203430917806,904494.7710777799,0.0,0.0,0.0,0,0,-0.10367964067842228,917521.1849526856,-0.049280806450378245,-0.048531003070268565,-0.04802973274492664,1.0
2025-04-04,-0.05084309311784174,-0.05084309311784174,-0.05974960534553109,0.008906512227689345,858507.4592072715,0.0,0.0,0.0,0,0,-0.14925134017082664,862699.6562555986,-0.05854295896778716,-0.05681758313220828,-0.058556938177650335,1.0
2025-04-07,-0.010881884136569209,-0.010881884136569209,-0.0023314724921273955,-0.008550411644441813,849165.2805057975,0.0,0.0,0.0,0,0,-0.1585090885164292,860688.295738071,-0.0017811932094612404,-0.006999821360082967,-0.001810018086757256,1.0
2025-04-08,-0.01299708027539992,-0.01299708027539992,-0.015700524562941354,0.0027034442875414344,838128.6111879811,0.0,0.0,0.0,0,0,-0.16944601344400056,847175.0380097992,-0.015662714676747957,-0.01980545200513396,-0.017132144917131303,1.0
2025-04-09,0.07193023583444003,0.07193023583444003,0.09515387644904849,-0.023223640614608465,898415.3998503243,0.0,0.0,0.0,0,0,-0.1097040693177932,927787.0269073016,0.10501940559956857,0.08284005967175392,0.09713635456377784,1.0
2025-04-10,-0.02545892294149643,-0.02545892294149643,-0.03460757958472693,0.009148656643230502,875542.7114160812,0.0,0.0,0.0,0,0,-0.13237004481215942,895678.56353593,-0.0438192142475996,-0.03404269848842745,-0.034220921735766394,1.0
2025-04-11,0.015686763581540752,0.015686763581540752,0.018092095201708958,-0.002405331620168205,889277.1429356064,0.0,0.0,0.0,0,0,-0.11875973882886492,911883.2653775519,0.01784294298347855,0.015919096162094925,0.019338721893333282,1.0
2025-04-14,0.006958206873762807,0.006958206873762807,0.007944712390868913,-0.0009865055171061066,895464.9172642612,0.0,0.0,0.0,0,0,-0.11262788678614732,919127.915655023,0.009701320140789838,0.012821010683740997,0.009449263842220085,1.0
2025-04-15,0.002346293306331182,0.002346293306331182,-0.0017277808903947145,0.0040740741967258964,897565.9406056928,0.0,0.0,0.0,0,0,-0.11054585153668872,917539.8640065258,-0.0028006951238727096,-0.0031403702516758568,-0.0025348685075129492,1.0
2025-04-16,-0.01237716773718256,-0.01237716773718256,-0.0224083715440897,0.01003120380690714,886456.6164036341,0.0,0.0,0.0,0,0,-0.12155477472675202,896979.2898273541,-0.022228145001581212,-0.013601446245017062,-0.022231037390020386,1.0
2025-04-17,0.007447376310834919,0.007447376310834919,0.0013268380955802073,0.006120538215254712,893058.3924092214,0.0,0.0,0.0,0,0,-0.11501266256568599,898169.4361200435,0.0014268092873082061,0.007788358913673521,0.0019154644016613764,1.0
2025-04-21,-0.018306263143214374,-0.018306263143214374,-0.023567493023827546,0.005261229880613172,876709.8304755222,0.0,0.0,0.0,0,0,-0.13121347364317115,877001.8342000693,-0.023802760939665157,-0.020364380563526463,-0.02392185487831814,1.0
2025-04-22,0.022956596411837005,0.022956596411837005,0.025117204723895226,-0.002160608312058221,896836.1042240388,0.0,0.0,0.0,0,0,-0.1112690919895557,899029.668812904,0.026017820546812453,0.02558846683715643,0.025001595216996846,1.0
2025-04-23,0.00728472861495133,0.00728472861495133,0.01666113847096007,-0.009376409856008738,903369.3118554011,0.0,0.0,0.0,0,0,-0.10479492851298033,914008.5266144972,0.01549547283731667,0.009889680207002132,0.0171703816617034,1.0
2025-04-24,0.008294543335905624,0.008294543335905624,0.020259113708281262,-0.011964570372375638,910862.347760913,0.0,0.0,0.0,0,0,-0.09736961125300869,932525.5292855189,0.02104878657067255,0.01758786991947893,0.020399198120066124,1.0
2025-04-25,0.0007551274112607143,0.0007551274112607143,0.007373133469998461,-0.0066180060587377465,911550.1648875924,0.0,0.0,0.0,0,0,-0.09668801030422902,939401.164477122,0.007225491457071742,-0.001252572257248777,0.007399585805000591,1.0
2025-04-28,0.005803149381585326,0.005803149381585326,0.0006407067039131409,0.0051624426776721855,916840.0266632439,0.0,0.0,0.0,0,0,-0.09144595588984727,940003.0451008664,0.00038130205064490497,0.0032325504676255683,0.0002417310291253429,1.0
2025-04-29,0.005788270265754569,0.005788270265754569,0.005802410694099036,-1.4140428344466827e-05,922146.9445280324,0.0,0.0,0.0,0,0,-0.08618699953149345,945457.3288222452,0.006299340378101537,0.005415006330445771,0.005157075900631068,1.0
2025-04-30,0.004633561253237772,0.004633561253237772,0.00147999135976562,0.0031535698934721523,926419.7688799892,0.0,0.0,0.0,0,0,-0.08195279101981756,946856.5974999293,0.000396812712974981,0.0016562048033236954,0.0010726023622545048,1.0
2025-05-01,-0.0031952240154694556,-0.0025435275242274846,0.006299102138585644,-0.0094943261540551,923459.6501860581,0.6932278728949538,603.7445127963094,0.0,0,0,-0.08488615750928563,952820.943918175,0.007087027044478056,-0.001352188010530222,0.006165181221349521,1.0
2025-05-02,0.0058418628179228715,0.0058418628179228715,0.01472657412963474,-0.008884711311711868,928854.3747803322,0.0,0.0,0.0,0,0,-0.07954018797867257,966852.7321810545,0.014844018584455165,0.01783523577548625,0.013983527852477893,1.0
2025-05-05,0.0009784828148491354,0.0009784828148491354,-0.006381597588933863,0.007360080403782998,929763.2428235521,0.0,0.0,0.0,0,0,-0.07863953387085043,960682.6671165137,-0.00573418616503818,-0.003791482476507554,-0.00538932736843797,1.0
2025-05-06,-0.0017975458332695204,-0.0017975458332695204,-0.007693239651855532,0.005895693818586012,928091.9507804875,0.0,0.0,0.0,0,0,-0.08029572153768016,953291.9051290026,-0.008358320798517949,-0.007163828533443443,-0.0076529085231126755,1.0
2025-05-07,0.004965780385183471,0.004965780385183471,0.00434635623313584,0.0006194241520476318,932700.6515853199,0.0,0.0,0.0,0,0,-0.07572867207152267,957435.251342858,0.004205436907619653,0.006480148766677547,0.00012680355172383804,1.0
2025-05-08,-0.0036565717809053933,-0.0036565717809053933,0.005799775094835535,-0.009456346875740929,929290.1647027009,0.0,0.0,0.0,0,0,-0.07910833652712579,962988.1604685138,0.006967790512363292,0.008862807546507643,0.006876517189390866,1.0
2025-05-09,-0.002569101477932545,-0.002569101477932545,-0.0007114809122162891,-0.0018576205657162559,926902.7239671351,0.0,0.0,0.0,0,0,-0.08147420066076971,962303.0127736502,-0.0012741154091596707,0.0003482896792444496,-0.0007527731480900925,1.0
2025-05-12,0.012487631798743237,0.012487631798743237,0.032558782749008364,-0.020071150950265126,938477.5438972887,0.0,0.0,0.0,0,0,-0.07000398868097502,993634.4275052637,0.03304739833427317,0.02849367883361016,0.03301347456787651,1.0
2025-05-13,0.0010774596711806694,0.0010774596711806694,0.0072482009835321826,-0.006170741312351513,939488.7156031468,0.0,0.0,0.0,0,0,-0.0690019554844199,1000836.4895399788,0.006603834423700716,0.0014232067419164287,0.006137191492267867,1.0
2025-05-14,-0.00811150294841334,-0.00811150294841334,0.001024415597859818,-0.009135918546273158,931868.0501165309,0.0,0.0,0.0,0,0,-0.07655374886747501,1001861.7620507708,0.0012779544649297314,-0.006203361778834367,0.0025244670105330335,1.0
2025-05-15,0.011697260556046363,0.011697260556046363,0.004132332074135769,0.007564928481910593,942768.3535025987,0.0,0.0,0.0,0,0,-0.06575195745847362,1006001.7875439433,0.004884447976478912,0.00943149684291887,0.0043555182585359835,1.0
2025-05-16,0.01092079408597968,0.01092079408597968,0.007005272294898557,0.003915521791081122,953064.1325619788,0.0,0.0,0.0,0,0,-0.055549226960648124,1013049.1039948433,0.006334078244299102,0.010082421168392081,0.008257870266401278,1.0
2025-05-19,0.0030727152706475636,0.0030727152706475636,0.0008761131291423752,0.0021966021415051884,955992.6272760085,0.0,0.0,0.0,0,0,-0.052647198647955196,1013936.6496153191,0.0010938140906693317,0.0003207903455741792,0.0012840821978298913,1.0
2025-05-20,-0.003513771568180002,-0.003513771568180002,-0.0038802294486252054,0.00036645788044520344,952633.4875628963,0.0,0.0,0.0,0,0,-0.05597597998638171,1010002.3427684413,-0.003362231831992357,-0.003152032875759446,-0.004244047195929264,1.0
2025-05-21,-0.012172472520789346,-0.012172472520789346,-0.01613513066101424,0.003962658140224895,941037.5826131533,0.0,0.0,0.0,0,0,-0.0674670864289626,993705.8229999419,-0.01685069102724135,-0.02189797424791983,-0.014895178775803122,1.0
2025-05-22,-0.004396693550366759,-0.004396693550366759,-0.00044487103794299543,-0.003951822512423764,936900.1287430252,0.0,0.0,0.0,0,0,-0.07156714787556506,993263.752059054,0.0003946470773714683,-0.003291735941401933,-7.084677287547332e-05,1.0
2025-05-23,-0.0010845643402151994,-0.0010845643402151994,-0.006708297825321674,0.005623733485106475,935884.0002730475,0.0,0.0,0.0,0,0,-0.07257409303926343,986600.6429911454,-0.006825781018315102,-0.004038314196267243,-0.006792773876980862,1.0
2025-05-27,0.009829064500304074,0.009829064500304074,0.0204590558452733,-0.010629991344969225,945082.864476534,0.0,0.0,0.0,0,0,-0.06345836398049343,1006785.5606430838,0.020790561118512407,0.018099199553033893,0.020483408664844008,1.0
2025-05-28,-0.005973372939863775,-0.005973372939863775,-0.005571225417268844,-0.00040214752259493114,939437.5320679409,0.0,0.0,0.0,0,0,-0.0690526764461481,1001176.5313378897,-0.005785415081261958,-0.00893894557435014,-0.0056028935470934516,1.0
2025-05-29,0.0009820948634942095,0.0009820948634942095,0.004011194261904327,-0.0030290993984101178,940360.1488427586,0.0,0.0,0.0,0,0,-0.06813839786150211,1005192.4448955456,0.003947487834330188,0.003601022937302331,0.0036434515266072706,1.0
2025-05-30,0.004995178682003054,0.004995178682003054,-8.118516130162234e-05,0.0050763638433046765,945057.4158116631,0.0,0.0,0.0,0,0,-0.06348358265192267,1005110.8381847675,-0.0011185613277848727,-0.00026549728058713156,0.0004900292107066987,1.0
2025-06-02,0.0015257637420440506,0.002664630125253087,0.0041020419271569075,-0.002576278185112857,946499.3501508585,1.1590850915329698,1076.2941210702554,0.0,0,0,-0.06205467985850399,1009233.8449844413,0.005633006470431523,-2.0700851519611568e-05,0.002607374083887947,1.0
2025-06-03,0.009522389238503903,0.009522389238503903,0.005800290454605506,0.0037220987838983977,955512.2853769859,0.0,0.0,0.0,0,0,-0.053123199435683555,1015087.6944219694,0.005702485631296383,0.008168622786822326,0.005445513548286547,1.0
2025-06-04,-0.0012343220289861012,-0.0012343220289861012,7.36874595066439e-05,-0.0013080094884927451,954332.8755141782,0.0,0.0,0.0,0,0,-0.054291950329355965,1015162.4936553478,-0.0002683402981673577,-0.002264302571655985,-0.000367992593664677,1.0
2025-06-05,-0.00016795751303910755,-0.00016795751303910755,-0.005277383403094138,0.0051094258900550305,954172.5881377953,0.0,0.0,0.0,0,0,-0.054450789101439745,1009805.0919598875,-0.004832872149647116,-0.002381306700099403,-0.005598206053890375,1.0
2025-06-06,0.004670579238924777,0.004670579238924777,0.010280683010067904,-0.005610103771143127,958629.1268183029,0.0,0.0,0.0,0,0,-0.050034526587635186,1020186.5780122796,0.010268875761770158,0.008878599036802434,0.011635683758122316,1.0
2025-06-09,-0.00219528008100478,-0.00219528008100478,0.0009199480792858594,-0.0031152281602906395,956524.6673911277,0.0,0.0,0.0,0,0,-0.05211996686905962,1021125.0966952352,0.0009013860201088075,0.0007424990570753844,0.0026311745428057418,1.0
2025-06-10,0.0008628978034064261,0.0008628978034064261,0.00548298940767844,-0.004620091604272014,957350.0504255235,0.0,0.0,0.0,0,0,-0.05130204327057808,1026723.91478433,0.005669767615193333,0.006002604417015979,0.00626834284965287,1.0
2025-06-11,0.000640830791040381,0.000640830791040381,-0.002743888954607865,0.003384719745648246,957963.5498156403,0.0,0.0,0.0,0,0,-0.05069408840850875,1023906.6983751215,-0.0028520166647609813,-0.0033675405897801982,-0.003106987562533879,1.0
2025-06-12,0.0046556908487656035,0.0046556908487656035,0.0038224199557175265,0.000833270893048077,962423.531947968,0.0,0.0,0.0,0,0,-0.04627441356323314,1027820.4997717835,0.003974226097154476,0.0027024748393555233,0.0038145176546090535,1.0
2025-06-13,-0.008308406925159217,-0.008308406925159217,-0.011296379879250695,0.002987972954091478,954427.3256101953,0.0,0.0,0.0,0,0,-0.05419835383028593,1016209.8489586802,-0.01118006439646746,-0.012500173071647852,-0.009759964268834999,1.0
2025-06-16,0.008722244721190986,0.008722244721190986,0.009392659896159117,-0.0006704151749681309,962752.0743127592,0.0,0.0,0.0,0,0,-0.045948840414688386,1025754.7624530763,0.00951419647871532,0.009079105866701326,0.008942659074160378,1.0
2025-06-17,-0.004527850782903076,-0.004527850782903076,-0.008352184790166306,0.0038243340072632304,958392.8765793407,0.0,0.0,0.0,0,0,-0.05026864170454637,1017187.4691276749,-0.0085450325365789,-0.010424948821062537,-0.008617715630407308,1.0
2025-06-18,-0.0008086615123888974,-0.0008086615123888974,-0.0003092402101070313,-0.0004994213022818661,957617.8611463032,0.0,0.0,0.0,0,0,-0.0510366529011087,1016872.9138610037,-0.00015073907087492788,1.3172572437877916e-05,-0.00012432669307443044,1.0
2025-06-20,0.0014825074286433093,0.0014825074286433093,-0.002178658486505891,0.0036611659151492004,959037.5367392543,0.0,0.0,0.0,0,0,-0.04962980768952441,1014657.4950575224,-0.002348536060589046,0.0017460119042189486,-0.0033131283456162234,1.0
2025-06-23,0.006307989094284316,0.006307989094284316,0.009606504133156335,-0.0032985150388720186,965087.1350620147,0.0,0.0,0.0,0,0,-0.04363488288089701,1024404.8064775306,0.009877480504495662,0.00831685088066441,0.00862646741945839,1.0
2025-06-24,0.006020247203845086,0.006020247203845086,0.01112172017970181,-0.0051014729758567245,970897.1981883385,0.0,0.0,0.0,0,0,-0.03787732845870584,1035797.9500859154,0.011047208993087754,0.009824771253010534,0.010351189539440829,1.0
