date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2025-10-09,Materials,-0.00259682770980449,-0.00029657216196845974,-0.00230025554783603,1.0740567415884819,1.1395531138387722,-0.00278914030845929,-0.000337959730649055,-0.0024511805778102353
2025-10-09,Real Estate,0.0,-8.582105942250644e-05,8.582105942250644e-05,1.0740567415884819,1.1395531138387722,0.0,-9.779765549785952e-05,9.779765549785952e-05
2025-10-09,Utilities,0.0,-5.864190987819878e-05,5.864190987819878e-05,1.0740567415884819,1.1395531138387722,0.0,-6.682557100315407e-05,6.682557100315407e-05
2025-10-10,Communication Services,4.482465214625734e-05,-0.0021950952247967205,0.002239919876942978,1.0676943779271066,1.1351296788553076,4.7859029089097176e-05,-0.0024917177375803207,0.002539576766669418
2025-10-10,Consumer Discretionary,-0.004219083187947817,-0.0036486763595628136,-0.0005704068283850037,1.0676943779271066,1.1351296788553076,-0.004504691399778659,-0.004141720824277489,-0.00036297057550116994
2025-10-10,Consumer Staples,0.00020767743868314878,0.00015824200899932812,4.943542968382066e-05,1.0676943779271066,1.1351296788553076,0.00022173603370429935,0.000179625200856826,4.211083284747335e-05
2025-10-10,Energy,-0.002327554535877107,-0.0007861788287750729,-0.001541375707102034,1.0676943779271066,1.1351296788553076,-0.002485116892274723,-0.0008924149214302904,-0.0015927019708444328
2025-10-10,Financials,-0.004581769928091584,-0.0022511147854206268,-0.002330655142670957,1.0676943779271066,1.1351296788553076,-0.004891929993178868,-0.002555307203440951,-0.002336622789737917
2025-10-10,Health Care,-0.0006426657986570051,-0.0013303373969009756,0.0006876715982439706,1.0676943779271066,1.1351296788553076,-0.0006861706601121182,-0.0015101054621134103,0.0008239348020012921
2025-10-10,Industrials,-0.0030447169547388126,-0.001813797591526297,-0.0012309193632125156,1.0676943779271066,1.1351296788553076,-0.003250827174953971,-0.0020588954775777758,-0.0011919316973761952
2025-10-10,Information Technology,-0.01113926667814347,-0.013720655918846851,0.0025813892407033807,1.0676943779271066,1.1351296788553076,-0.01189333240648454,-0.015574723746844802,0.0036813913403602617
2025-10-10,Materials,-0.0031260145902290756,-0.00027952463164615586,-0.00284648995858292,1.0676943779271066,1.1351296788553076,-0.003337628203305692,-0.00031729670535264907,-0.003020331497953043
2025-10-10,Real Estate,0.0,-0.00019459063628151323,0.00019459063628151323,1.0676943779271066,1.1351296788553076,0.0,-0.00022088560647048409,0.00022088560647048409
2025-10-10,Utilities,0.0,-9.662326652674455e-05,9.662326652674455e-05,1.0676943779271066,1.1351296788553076,0.0,-0.00010967993750245433,0.00010967993750245433
2025-10-13,Communication Services,0.0001978005135925597,0.0031673505032353937,-0.002969549989642834,1.0369142762598116,1.1054365564335737,0.0002051021763956481,0.0035013050333146806,-0.0032962028569190325
2025-10-13,Consumer Discretionary,0.0042386958628964164,0.0025231932934703656,0.0017155025694260508,1.0369142762598116,1.1054365564335737,0.004395164252960695,0.0027892301055501686,0.0016059341474105263
2025-10-13,Consumer Staples,-1.091811466145529e-05,-0.00018113885606354523,0.00017022074140208996,1.0369142762598116,1.1054365564335737,-1.132114896230455e-05,-0.0002002375132832022,0.00018891636432089766
2025-10-13,Energy,0.0012261920829334575,0.0003895419906746008,0.0008366500922588567,1.0369142762598116,1.1054365564335737,0.0012714560762304569,0.00043061395675761003,0.0008408421194728468
2025-10-13,Financials,0.002383891560983048,0.001223613151538513,0.0011602784094445352,1.0369142762598116,1.1054365564335737,0.00247189119263861,0.0013526267086435664,0.0011192644839950435
2025-10-13,Health Care,0.0006787925582251085,-8.948932838326672e-05,0.0007682818866083753,1.0369142762598116,1.1054365564335737,0.0007038496942425344,-9.892477500555163e-05,0.000802774469248086
2025-10-13,Industrials,0.0016382544582928084,0.0008368095657945837,0.0008014448924982247,1.0369142762598116,1.1054365564335737,0.0016987294359500972,0.0009250398848026387,0.0007736895511474584
2025-10-13,Information Technology,0.0074826686104515145,0.008777170756586569,-0.001294502146135054,1.0369142762598116,1.1054365564335737,0.007758885906698342,0.00970260541639052,-0.0019437195096921782
2025-10-13,Materials,0.0023914872806000036,0.00026935434639329016,0.0021221329342067134,1.0369142762598116,1.1054365564335737,0.002479767302747898,0.00029775414113741464,0.0021820131616104833
2025-10-13,Real Estate,0.0,9.126919214890724e-05,-9.126919214890724e-05,1.0369142762598116,1.1054365564335737,0.0,0.00010089230147756219,-0.00010089230147756219
2025-10-13,Utilities,0.0,0.00017715624713304882,-0.00017715624713304882,1.0369142762598116,1.1054365564335737,0.0,0.00019583499178145265,-0.00019583499178145265
2025-10-14,Communication Services,-0.00022188492932549513,0.0009354154551640258,-0.001157300384489521,1.0578878011487136,1.1244332966851405,-0.00023472935999218576,0.0010518122840203167,-0.0012865416440125024
2025-10-14,Consumer Discretionary,0.004214807903531073,-0.00038273742027944413,0.004597545323810517,1.0578878011487136,1.1244332966851405,0.004458793865330706,-0.0004303626992495815,0.0048891565645802874
2025-10-14,Consumer Staples,0.0004876912765564015,0.0011555902472562714,-0.00066789897069987,1.0578878011487136,1.1244332966851405,0.0005159226521956608,0.0012993841513395659,-0.0007834614991439051
2025-10-14,Energy,0.00012291820672940347,-2.784872509894545e-05,0.00015076693182834892,1.0578878011487136,1.1244332966851405,0.00013003367143811165,-3.131403377148545e-05,0.0001613477052095971
2025-10-14,Financials,0.0012370856696496178,0.0014358915575932365,-0.00019880588794361862,1.0578878011487136,1.1244332966851405,0.0013086978388982182,0.001614564277786924,-0.0003058664388887059
2025-10-14,Health Care,0.0005112363361746205,0.00023798824556921762,0.00027324809060540287,1.0578878011487136,1.1244332966851405,0.0005408306835430938,0.00026760190753770814,0.0002732287760053857
2025-10-14,Industrials,0.003172718314677862,0.0009710562043033156,0.0022016621103745464,1.0578878011487136,1.1244332966851405,0.003356380001578816,0.0010918879290713365,0.0022644920725074795
2025-10-14,Information Technology,-0.0012625910638440823,-0.005568525753444151,0.004305934689600069,1.0578878011487136,1.1244332966851405,-0.0013356796842800313,-0.0062614357706213125,0.004925756086341281
2025-10-14,Materials,-0.0005985365096125587,0.00016895513083055506,-0.0007674916404431138,1.0578878011487136,1.1244332966851405,-0.0006331844720612556,0.00018997877475167025,-0.0008231632468129258
2025-10-14,Real Estate,0.0,0.0002059876110095457,-0.0002059876110095457,1.0578878011487136,1.1244332966851405,0.0,0.0002316193285237598,-0.0002316193285237598
2025-10-14,Utilities,0.0,0.00021294091506173236,-0.00021294091506173236,1.0578878011487136,1.1244332966851405,0.0,0.0002394378551220142,-0.0002394378551220142
2025-10-15,Communication Services,0.0005130807591749123,0.0022860946999442673,-0.001773013940769355,1.0659948663453647,1.1236964706896515,0.000546941455301039,0.002568876545989691,-0.0020219350906886518
2025-10-15,Consumer Discretionary,-0.0013469407707281012,0.00022956938469463744,-0.0015765101554227386,1.0659948663453647,1.1236964706896515,-0.0014358319468674246,0.000257966307359759,-0.0016937982542271836
2025-10-15,Consumer Staples,-0.00028919828537757623,0.00019210825497560923,-0.00048130654035318546,1.0659948663453647,1.1236964706896515,-0.000308283887568378,0.00021587136810643977,-0.0005241552556748178
2025-10-15,Energy,0.0004472812990264013,-2.671745552018205e-05,0.00047399875454658336,1.0659948663453647,1.1236964706896515,0.00047679956857442975,-3.0022310473836315e-05,0.0005068218790482661
2025-10-15,Financials,3.346616698466365e-05,8.789872745139883e-05,-5.443256046673518e-05,1.0659948663453647,1.1236964706896515,3.567476220190819e-05,9.877148981524845e-05,-6.309672761334027e-05
2025-10-15,Health Care,0.0007512186950917682,0.00011928619204547026,0.000631932503046298,1.0659948663453647,1.1236964706896515,0.0008007952724704888,0.0001340414730035029,0.0006667537994669858
2025-10-15,Industrials,0.00038929659042759735,-0.0004107547069291201,0.0008000512973567175,1.0659948663453647,1.1236964706896515,0.00041498816688157283,-0.0004615636144954144,0.0008765517813769872
2025-10-15,Information Technology,0.007122078192541684,0.002526708419446174,0.0045953697730955105,1.0659948663453647,1.1236964706896515,0.0075920987909597094,0.0028392533333934933,0.004752845457566216
2025-10-15,Materials,0.0010406724199245314,-0.0001021870599849112,0.0011428594799094427,1.0659948663453647,1.1236964706896515,0.001109351457186758,-0.00011482723865519644,0.0012241786958419544
2025-10-15,Real Estate,0.0,0.000271542029594552,-0.000271542029594552,1.0659948663453647,1.1236964706896515,0.0,0.000305130820299303,-0.000305130820299303
2025-10-15,Utilities,0.0,0.00029506315820130815,-0.00029506315820130815,1.0659948663453647,1.1236964706896515,0.0,0.00033156142950135225,-0.00033156142950135225
2025-10-16,Communication Services,-0.0007460564504499799,-5.182114398303138e-05,-0.0006942353064669485,1.0752273999845046,1.1298415302934957,-0.0008021803374590002,-5.854968061934775e-05,-0.0007436306568396524
2025-10-16,Consumer Discretionary,-0.0026686619188834317,-0.0008715123000963409,-0.0017971496187870908,1.0752273999845046,1.1298415302934957,-0.0028694184164786913,-0.000984670790810454,-0.0018847476256682373
2025-10-16,Consumer Staples,-0.0007242720817077422,-0.0005181505433730383,-0.00020612153833470394,1.0752273999845046,1.1298415302934957,-0.0007787571872959803,-0.0005854280028469999,-0.0001933291844489804
2025-10-16,Energy,-0.00032250207272518277,-0.000320988222667449,-1.5138500577337546e-06,1.0752273999845046,1.1298415302934957,-0.00034676306514591187,-0.0003626658247047799,1.5902759558868043e-05
2025-10-16,Financials,-0.004683592343407155,-0.0030665379029226306,-0.001617054440484524,1.0752273999845046,1.1298415302934957,-0.005035926817989008,-0.003464701876941112,-0.0015712249410478958
2025-10-16,Health Care,0.0007217540322303162,-0.00011141147342290013,0.0008331655056532163,1.0752273999845046,1.1298415302934957,0.0007760497115033352,-0.0001258773096243826,0.0009019270211277178
2025-10-16,Industrials,-0.003255521746053279,-0.0004993874788118146,-0.0027561342672414646,1.0752273999845046,1.1298415302934957,-0.0035004261826018816,-0.0005642287132701513,-0.0029361974693317304
2025-10-16,Information Technology,0.0020308817198433655,0.0006964515258142901,0.0013344301940290755,1.0752273999845046,1.1298415302934957,0.002183659671303241,0.0007868798577012574,0.0013967798136019834
2025-10-16,Materials,0.0014790411644950946,-9.667948794703738e-05,0.0015757206524421319,1.0752273999845046,1.1298415302934957,0.0015903055857701145,-0.00010923250061007228,0.0016995380863801866
2025-10-16,Real Estate,0.0,-4.9672658874427824e-05,4.9672658874427824e-05,1.0752273999845046,1.1298415302934957,0.0,-5.612223291643032e-05,5.612223291643032e-05
2025-10-16,Utilities,0.0,-0.0002379117172335128,0.0002379117172335128,1.0752273999845046,1.1298415302934957,0.0,-0.00026880253867386556,0.00026880253867386556
2025-10-17,Communication Services,0.0007436547965252764,0.0009151660157876513,-0.00017151121926237492,1.0664439429461108,1.1240481306801793,0.0007930661533972034,0.0010286906493081368,-0.00023562449591093344
2025-10-17,Consumer Discretionary,0.002218190539522361,0.0006495859351247357,0.0015686046043976252,1.0664439429461108,1.1240481306801793,0.0023655758651739875,0.0007301658560930954,0.0016354100090808922
2025-10-17,Consumer Staples,0.0010323441183915422,0.0006729484770658569,0.00035939564132568525,1.0664439429461108,1.1240481306801793,0.0011009371320947028,0.0007564264776899499,0.00034451065440475285
2025-10-17,Energy,-0.0006503138799640219,0.0002270237179450472,-0.0008773375979090691,1.0664439429461108,1.1240481306801793,-0.0006935232983014153,0.0002551855857761946,-0.0009487088840776099
2025-10-17,Financials,0.0008738040515801518,0.0007811159749739272,9.268807660622457e-05,1.0664439429461108,1.1240481306801793,0.0009318630381294238,0.0008780119515138686,5.3851086615555165e-05
2025-10-17,Health Care,0.0010801243273319647,0.0005299885544644627,0.000550135772867502,1.0664439429461108,1.1240481306801793,0.0011518920465119161,0.0005957326439276697,0.0005561594025842464
2025-10-17,Industrials,1.4217123405514936e-05,8.076840680110334e-05,-6.65512833955884e-05,1.0664439429461108,1.1240481306801793,1.5161765141928787e-05,9.078757668279648e-05,-7.562581154086769e-05
2025-10-17,Information Technology,-0.0003941525402363494,0.001004052801507886,-0.0013982053417442354,1.0664439429461108,1.1240481306801793,-0.000420341589131878,0.0011286036746391364,-0.0015489452637710145
2025-10-17,Materials,-0.0030730563284241032,-3.630678094868808e-05,-0.0030367495474754153,1.0664439429461108,1.1240481306801793,-0.0032772423077800992,-4.081056925638758e-05,-0.0032364317385237115
2025-10-17,Real Estate,0.0,0.00011799611052320357,-0.00011799611052320357,1.0664439429461108,1.1240481306801793,0.0,0.0001326333074611388,-0.0001326333074611388
2025-10-17,Utilities,0.0,-8.328696326656423e-05,8.328696326656423e-05,1.0664439429461108,1.1240481306801793,0.0,-9.361855536981028e-05,9.361855536981028e-05
2025-10-20,Communication Services,0.00033701544872959094,0.0014109157735255398,-0.0010739003247959488,1.0684113317513464,1.129509939278645,0.00036007112439795987,0.001593643389682115,-0.0012335722652841552
2025-10-20,Consumer Discretionary,0.0014955249564661938,0.0011185376745438383,0.00037698728192235554,1.0684113317513464,1.129509939278645,0.0015978358104054204,0.0012633994208548875,0.0003344363895505329
2025-10-20,Consumer Staples,-4.002921403219521e-05,-9.559001881132966e-05,5.556080477913445e-05,1.0684113317513464,1.129509939278645,-4.276766587309737e-05,-0.00010796987634322949,6.520221047013212e-05
2025-10-20,Energy,-4.0568282889872635e-05,0.0002674093189078314,-0.00030797760179770403,1.0684113317513464,1.129509939278645,-4.334361314923418e-05,0.0003020414835621284,-0.0003453850967113626
2025-10-20,Financials,0.0019594425736024304,0.0013032889091140062,0.0006561536644884242,1.0684113317513464,1.129509939278645,0.002093490649552858,0.0014720777765958926,0.0006214128729569654
2025-10-20,Health Care,0.001161485019641564,0.0009531287147115066,0.00020835630493005748,1.0684113317513464,1.129509939278645,0.001240943756644482,0.0010765683566785267,0.00016437539996595535
2025-10-20,Industrials,0.002265030577903995,0.0010100169451438355,0.0012550136327601595,1.0684113317513464,1.129509939278645,0.002419984336195929,0.001140824178379816,0.0012791601578161131
2025-10-20,Information Technology,-0.0009358209931864203,0.003504762074877144,-0.004440583068063564,1.0684113317513464,1.129509939278645,-0.000999841753611171,0.003958663598380581,-0.004958505351991752
2025-10-20,Materials,0.001885008647810144,0.00020395682603311407,0.00168105182177703,1.0684113317513464,1.129509939278645,0.0020139645997696407,0.00023037126218812784,0.0017835933375815129
2025-10-20,Real Estate,0.0,0.00020205645763446235,-0.00020205645763446235,1.0684113317513464,1.129509939278645,0.0,0.00022822477719355966,-0.00022822477719355966
2025-10-20,Utilities,0.0,-4.734447729645074e-06,4.734447729645074e-06,1.0684113317513464,1.129509939278645,0.0,-5.347605767629326e-06,5.347605767629326e-06
2025-10-21,Communication Services,9.944733571889494e-05,-0.0022370010231633356,0.0023364483588822304,1.077051668995679,1.1406624360400497,0.00010710991891320941,-0.002551663036505574,0.002658772955418784
2025-10-21,Consumer Discretionary,0.00996038817045294,0.0013948867962432423,0.008565501374209698,1.077051668995679,1.1406624360400497,0.010727852702831157,0.001591094971002917,0.009136757731828241
2025-10-21,Consumer Staples,-0.00022012407804230958,-0.00018633613016540802,-3.3787947876901556e-05,1.077051668995679,1.1406624360400497,-0.00023708500564160464,-0.0002125466241567501,-2.453838148485453e-05
2025-10-21,Energy,0.00012073376530744639,-5.032630204666876e-05,0.00017106006735411516,1.077051668995679,1.1406624360400497,0.00013003650342851774,-5.740532228944053e-05,0.00018744182571795828
2025-10-21,Financials,0.0008213234933108603,-0.00014303879725502993,0.0009643622905658902,1.077051668995679,1.1406624360400497,0.0008846078392558235,-0.0001631589829251612,0.0010477668221809846
2025-10-21,Health Care,0.0002697001423903096,0.0001585954838231528,0.00011110465856715681,1.077051668995679,1.1406624360400497,0.00029048098848985526,0.00018090391092266778,0.00010957707756718748
2025-10-21,Industrials,2.6208508145550218e-05,0.0007444339775246388,-0.0007182254693790886,1.077051668995679,1.1406624360400497,2.8227917440051713e-05,0.000849147874274238,-0.0008209199568341864
2025-10-21,Information Technology,-0.0006877733616079964,-0.0006081304230302956,-7.96429385777008e-05,1.077051668995679,1.1406624360400497,-0.0007407674470106613,-0.0006936715297638029,-4.7095917246858365e-05
2025-10-21,Materials,-0.0037396208294685155,-0.00010066445526721848,-0.003638956374201297,1.077051668995679,1.1406624360400497,-0.00402776485579007,-0.00011482416276775004,-0.00391294069302232
2025-10-21,Real Estate,0.0,-6.357428323244155e-05,6.357428323244155e-05,1.077051668995679,1.1406624360400497,0.0,-7.251679678141687e-05,7.251679678141687e-05
2025-10-21,Utilities,0.0,-0.0002293977781490069,0.0002293977781490069,1.077051668995679,1.1406624360400497,0.0,-0.0002616654284456211,0.0002616654284456211
2025-10-22,Communication Services,-0.00022911138200272684,0.00016639865834033402,-0.0003955100403430609,1.0842143675575953,1.1391561309126141,-0.0002484058521383331,0.0001895540518240249,-0.000437959903962358
2025-10-22,Consumer Discretionary,-0.0007813875777244567,-0.001028356997124341,0.0002469694193998843,1.0842143675575953,1.1391561309126141,-0.0008471916383998832,-0.0011714591780410785,0.0003242675396411954
2025-10-22,Consumer Staples,-0.0003565601384438987,0.000371254099843618,-0.0007278142382875167,1.0842143675575953,1.1391561309126141,-0.00038658762499920027,0.00042291638396330127,-0.0008095040089625015
2025-10-22,Energy,0.0007546154012433844,0.0003727460377288839,0.00038186936351450047,1.0842143675575953,1.1391561309126141,0.000818164860008317,0.0004246159341522427,0.0003935489258560743
2025-10-22,Financials,-0.0022536055802365677,-0.0005786298219748583,-0.0016749757582617095,1.0842143675575953,1.1391561309126141,-0.0024433915489004577,-0.0006591497092315343,-0.0017842418396689234
2025-10-22,Health Care,-0.00038372966617822616,0.0005987041035421314,-0.0009824337697203576,1.0842143675575953,1.1391561309126141,-0.00041604521732851264,0.0006820174501525595,-0.001098062667481072
2025-10-22,Industrials,-0.0027651446080669204,-0.0010709616469831756,-0.0016941829610837447,1.0842143675575953,1.1391561309126141,-0.0029980095124405707,-0.0012199925261331553,-0.0017780169863074154
2025-10-22,Information Technology,-0.0018087046443119553,-0.002629914993327358,0.0008212103490154027,1.0842143675575953,1.1391561309126141,-0.0019610235620311717,-0.0029958837884278664,0.0010348602263966947
2025-10-22,Materials,0.0007223178710052017,-4.8244364446625216e-05,0.0007705622354518269,1.0842143675575953,1.1391561309126141,0.0007831474136874534,-5.495786354135566e-05,0.000838105277228809
2025-10-22,Real Estate,0.0,7.55444846976231e-05,-7.55444846976231e-05,1.0842143675575953,1.1391561309126141,0.0,8.60569628999315e-05,-8.60569628999315e-05
2025-10-22,Utilities,0.0,-5.4485396250451435e-05,5.4485396250451435e-05,1.0842143675575953,1.1391561309126141,0.0,-6.206737318390491e-05,6.206737318390491e-05
2025-10-23,Communication Services,-0.0005969782318503809,0.00014709826403350306,-0.000744076495883884,1.076515024875053,1.1347977812570473,-0.0006426560361102779,0.0001669267836519826,-0.0008095828197622604
2025-10-23,Consumer Discretionary,-0.003809484237026699,0.0010085115653378084,-0.0048179958023645076,1.076515024875053,1.1347977812570473,-0.004100967018183919,0.0011444566867174167,-0.005245423704901336
2025-10-23,Consumer Staples,-0.0006719182601427164,-0.00020722962611133098,-0.0004646886340313854,1.076515024875053,1.1347977812570473,-0.0007233301025315387,-0.0002351637199218659,-0.00048816638260967284
2025-10-23,Energy,0.002347904311681773,0.00036493226757317043,0.0019829720441086026,1.076515024875053,1.1347977812570473,0.002527554268494348,0.0004141243275511369,0.002113429940943211
2025-10-23,Financials,0.0012906154559026116,0.00015708156789586512,0.0011335338880067464,1.076515024875053,1.1347977812570473,0.0013893669296151279,0.00017825581472460597,0.001211111114890522
2025-10-23,Health Care,-0.0008478061940363736,6.73011669422708e-05,-0.0009151073609786444,1.076515024875053,1.1347977812570473,-0.0009126761060622907,7.637321492209903e-05,-0.0009890493209843898
2025-10-23,Industrials,-0.001229402774453711,0.0010531299639194047,-0.0022825327383731156,1.076515024875053,1.1347977812570473,-0.0013234705583224959,0.0011950895464310548,-0.002518560104753551
2025-10-23,Information Technology,0.00673127740984916,0.0035721702682295895,0.00315910714161957,1.076515024875053,1.1347977812570473,0.00724632126830465,0.00405369089465933,0.0031926303736453205
2025-10-23,Materials,0.0007435103623732102,0.00017358144575172637,0.0005699289166214838,1.076515024875053,1.1347977812570473,0.000800400076245056,0.0001969798395064496,0.0006034202367386064
2025-10-23,Real Estate,0.0,-5.512924779841232e-06,5.512924779841232e-06,1.076515024875053,1.1347977812570473,0.0,-6.256054808400826e-06,6.256054808400826e-06
2025-10-23,Utilities,0.0,-1.4734902507028373e-05,1.4734902507028373e-05,1.076515024875053,1.1347977812570473,0.0,-1.67211346720147e-05,1.67211346720147e-05
2025-10-24,Communication Services,-9.910468197518872e-05,0.002759003987542872,-0.0028581086695180606,1.0807755675965018,1.141965537455809,-0.00010710991891320538,0.003150687471477116,-0.0032577973903903214
2025-10-24,Consumer Discretionary,0.00634887633530593,-0.00025161209177591024,0.00660048842708184,1.0807755675965018,1.141965537455809,0.006861710424890265,-0.0002873323376152577,0.007149042762505523
2025-10-24,Consumer Staples,-0.00048259421319781496,-0.0002002444035340066,-0.0002823498096638084,1.0807755675965018,1.141965537455809,-0.0005215760346876557,-0.00022867220790422974,-0.00029290382678342597
2025-10-24,Energy,-0.0010679371185885512,-0.00028653953253196307,-0.0007813975860565881,1.0807755675965018,1.141965537455809,-0.0011542003454999142,-0.0003272182712701995,-0.0008269820742297148
2025-10-24,Financials,0.002083914085848858,0.0011998756374508423,0.0008840384483980157,1.0807755675965018,1.141965537455809,0.002252243428955645,0.0013702166272016826,0.0008820268017539624
2025-10-24,Health Care,0.00024292309934949156,-3.3951458122125753e-06,0.0002463182451617041,1.0807755675965018,1.141965537455809,0.00026254535058174814,-3.877139512184173e-06,0.00026642249009393233
2025-10-24,Industrials,0.0025410495348223245,4.352607240948788e-05,0.0024975234624128365,1.0807755675965018,1.141965537455809,0.0027463042532884247,4.970527467244129e-05,0.0026965989786159835
2025-10-24,Information Technology,0.004767732971584732,0.005507591737262401,-0.0007398587656776692,1.0807755675965018,1.141965537455809,0.005152849308513045,0.006289479958330031,-0.0011366306498169863
2025-10-24,Materials,-0.0018324853587060892,-0.00011447180096858636,-0.0017180135577375029,1.0807755675965018,1.141965537455809,-0.0019805054036678526,-0.00013072285171662613,-0.0018497825519512266
2025-10-24,Real Estate,0.0,7.450667779245192e-05,-7.450667779245192e-05,1.0807755675965018,1.141965537455809,0.0,8.508405834930415e-05,-8.508405834930415e-05
2025-10-24,Utilities,0.0,0.00027221436119110606,-0.00027221436119110606,1.0807755675965018,1.141965537455809,0.0,0.00031085941928079116,-0.00031085941928079116
2025-10-27,Communication Services,6.455909138146404e-05,0.0038993368314450315,-0.0038347777400635674,1.0942878286599622,1.152243747457102,7.064622792808237e-05,0.004492986483261725,-0.0044223402553336425
2025-10-27,Consumer Discretionary,-0.000392706910871639,0.001711560863703766,-0.002104267774575405,1.0942878286599622,1.152243747457102,-0.00042973439279748717,0.0019721353035949416,-0.0024018696963924286
2025-10-27,Consumer Staples,0.00016599280131680103,-0.00022244866540175633,0.00038844146671855736,1.0942878286599622,1.152243747457102,0.00018164390212614673,-0.0002563150838393507,0.0004379589859654974
2025-10-27,Energy,-0.0006542118113275124,7.944693682458527e-05,-0.0007336587481520977,1.0942878286599622,1.152243747457102,-0.0007158960225012844,9.154223621074776e-05,-0.0008074382587120322
2025-10-27,Financials,0.0006904939310387179,0.000532663654590426,0.00015783027644829196,1.0942878286599622,1.152243747457102,0.0007555991044992403,0.0006137583654994678,0.00014184073899977257
2025-10-27,Health Care,0.000775472447836001,0.00027924682975000067,0.0004962256180860002,1.0942878286599622,1.152243747457102,0.0008485900611280833,0.0003217604135766561,0.0005268296475514271
2025-10-27,Industrials,-0.000523427274158843,0.0004802013285466246,-0.0010036286027054677,1.0942878286599622,1.152243747457102,-0.0005727800953006831,0.0005533089783384418,-0.001126089073639125
2025-10-27,Information Technology,0.006080858792760376,0.0069692075008510835,-0.0008883487080907073,1.0942878286599622,1.152243747457102,0.006654209764717591,0.008030225767586796,-0.0013760160028692056
2025-10-27,Materials,-0.002235650511697069,-1.952553679286116e-05,-0.0022161249749042076,1.0942878286599622,1.152243747457102,-0.002446445144087519,-2.249817768531787e-05,-0.002423946966402201
2025-10-27,Real Estate,0.0,4.100727898160924e-05,-4.100727898160924e-05,1.0942878286599622,1.152243747457102,0.0,4.725038080678828e-05,-4.725038080678828e-05
2025-10-27,Utilities,0.0,5.781385022308839e-05,-5.781385022308839e-05,1.0942878286599622,1.152243747457102,0.0,6.661564743597497e-05,-6.661564743597497e-05
2025-10-28,Communication Services,-0.0004356073553638871,-0.0006436621664707247,0.00020805481110683762,1.0986336620656743,1.1681545177718886,-0.0004785729040461708,-0.0007518968676816186,0.00027332396363544776
2025-10-28,Consumer Discretionary,-0.0028382265494147217,0.0004852896265357024,-0.0033235161759504243,1.0986336620656743,1.1681545177718886,-0.0031181712277555183,0.0005668932696655134,-0.0036850644974210315
2025-10-28,Consumer Staples,-0.0009211246561337943,-0.0005271540250373561,-0.0003939706310964381,1.0986336620656743,1.1681545177718886,-0.0010119785541872553,-0.0006157973559090228,-0.0003961811982782325
2025-10-28,Energy,-0.0008112091839709416,-0.0002982524272200362,-0.0005129567567509054,1.0986336620656743,1.1681545177718886,-0.0008912217164873028,-0.0003484049202935167,-0.0005428167961937861
2025-10-28,Financials,-0.0009066658470807101,-0.0005431704322517777,-0.0003634954148289324,1.0986336620656743,1.1681545177718886,-0.0009960936198481572,-0.0006345069943550237,-0.0003615866254931334
2025-10-28,Health Care,-0.0008972474070532568,-0.0006351487584155249,-0.00026209864863773185,1.0986336620656743,1.1681545177718886,-0.00098574620458985,-0.0007419518916003013,-0.00024379431298954875
2025-10-28,Industrials,-0.002993325538199933,-0.0006345340808644526,-0.0023587914573354805,1.0986336620656743,1.1681545177718886,-0.003288568197787298,-0.0007412338532420432,-0.0025473343445452544
2025-10-28,Information Technology,-0.002576169092692722,0.005735994684820754,-0.008312163777513476,1.0986336620656743,1.1681545177718886,-0.0028302660844054107,0.006700528104988905,-0.009530794189394315
2025-10-28,Materials,9.684222016364196e-05,3.445233393080228e-05,6.238988623283968e-05,1.0986336620656743,1.1681545177718886,0.00010639412298095224,4.0245649529052415e-05,6.614847345189983e-05
2025-10-28,Real Estate,0.0,-0.0004161661835522568,0.0004161661835522568,1.0986336620656743,1.1681545177718886,0.0,-0.00048614640746045385,0.00048614640746045385
2025-10-28,Utilities,0.0,-0.0003867725183581227,0.0003867725183581227,1.0986336620656743,1.1681545177718886,0.0,-0.0004518100646700518,0.0004518100646700518
2025-10-29,Communication Services,-0.0003948245366226858,0.0024187698833796033,-0.002813594420002289,1.0851394376795485,1.17069043644086,-0.00042843967565282955,0.0028316307704236757,-0.003260070446076505
2025-10-29,Consumer Discretionary,-0.0012742927229156156,-0.0005160756654648698,-0.0007582170574507458,1.0851394376795485,1.17069043644086,-0.0013827852887837917,-0.0006041648460395757,-0.000778620442744216
2025-10-29,Consumer Staples,-0.0018992752409198147,-0.0010049611652733297,-0.000894314075646485,1.0851394376795485,1.17069043644086,-0.0020609784669304164,-0.0011764984251799494,-0.000884480041750467
2025-10-29,Energy,-0.0002558093991181796,0.00021271620381477317,-0.00046852560293295277,1.0851394376795485,1.17069043644086,-0.0002775888675122446,0.00024902482548195973,-0.0005266136929942043
2025-10-29,Financials,-0.00162138802310541,-0.001756428916413157,0.0001350408933077469,1.0851394376795485,1.17069043644086,-0.0017594320876529593,-0.0020562345347330652,0.0002968024470801059
2025-10-29,Health Care,-0.0013940985130305493,-0.0008681838554029995,-0.0005259146576275498,1.0851394376795485,1.17069043644086,-0.001512791276499865,-0.001016374536592646,-0.000496416739907219
2025-10-29,Industrials,-0.001215063111284438,0.00010795249971210777,-0.0013230156109965458,1.0851394376795485,1.17069043644086,-0.0013185129013243576,0.00012637895900284923,-0.0014448918603272068
